timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0,16224641224866450,0,109.8662,1.076463,0.05,300.0,,
0.0123832,16224641224916319,0,-0.2440815,1.501853,-0.191226,13.68828,309.1542,6.078773
0.0123832,16224641224926289,1,-0.2662747,0.6776503,-0.08415511,51.13993,31.59337,300.9871
0.0123832,16224641224936263,2,0.05782098,0.6389062,-0.2171124,55.12231,20.43316,45.61893
0.0123832,16224641224936263,3,-0.2440815,1.501846,-0.191226,41.15924,320.4575,-1.134005e-06
0.0123832,16224641224936263,4,2.96,1.05,0.4429998,4.708156e-06,63.21941,3.483043e-05
0.0123832,16224641224936263,5,3.015,1.05,-0.0170002,2.204624e-05,210.0,5.616873e-06
0.0123832,16224641224936263,6,2.712,1.05,-0.2880001,1.572607e-05,225.0,-9.07294e-05
0.0123832,16224641224936263,7,2.826,1.05,-0.1740003,4.970105e-05,198.0981,-0.0001678156
0.0123832,16224641224936263,8,2.826,1.05,0.04899979,1.136372e-05,198.098,-1.420911e-05
0.0123832,16224641224936263,9,3.053,1.049999,0.2269998,3.180555e-15,90.0,6.246871e-08
0.0123832,16224641224936263,10,3.145,1.049999,0.4429998,1.29079e-05,90.00002,7.590984e-06
0.0123832,16224641224936263,11,2.749,1.05,0.4400001,2.712756e-06,215.0,-4.56756e-06
0.0123832,16224641224936263,12,2.854,1.049999,0.243,-4.876972e-06,90.0,-1.829845e-05
0.0123832,16224641224936263,13,2.704,1.049999,0.2849998,3.180555e-15,90.0,6.246871e-08
0.0123832,16224641224936263,14,2.712,1.05,-0.06500006,1.707173e-05,225.0,-1.514626e-05
0.0123832,16224641224936263,15,3.015,1.05,-0.2400002,7.605275e-06,210.0,-1.649534e-05
0.0123832,16224641224936263,16,0.847,-0.073,-4.397,0.0,0.0,0.0
0.1123832,16224641225095840,0,-0.2506667,1.506463,-0.1901002,11.28741,310.7168,10.86677
0.1123832,16224641225095840,1,-0.2660305,0.6775266,-0.08383361,51.18356,31.74084,301.037
0.1123832,16224641225095840,2,0.05833747,0.639608,-0.216121,54.90444,20.43223,45.53417
0.1123832,16224641225095840,3,-0.2506667,1.50647,-0.1901002,37.80584,324.3212,0.0
0.1342158,16224641225255414,0,-0.2509426,1.507517,-0.1901363,10.6895,310.855,11.44779
0.1342158,16224641225255414,1,-0.2625807,0.6756194,-0.07764742,51.35167,34.20623,301.3964
0.1342158,16224641225255414,2,0.06335791,0.6434397,-0.2071067,54.12926,21.90423,46.27809
0.1342158,16224641225255414,3,-0.2509427,1.507523,-0.1901363,37.08975,324.6645,-3.210915e-06
0.1555847,16224641225524688,0,-0.2514179,1.509776,-0.1902169,9.487906,311.1496,12.64394
0.1555847,16224641225524688,1,-0.2626235,0.6754125,-0.07742259,51.36106,34.28888,301.4687
0.1555847,16224641225524688,2,0.06278449,0.6433747,-0.2079367,54.1518,21.96884,46.31348
0.1555847,16224641225524688,3,-0.251418,1.509796,-0.1902169,38.06293,324.0132,-1.084385e-06
0.170084,16224641225644371,0,-0.2517579,1.511815,-0.1904676,8.366235,311.4557,13.56644
0.170084,16224641225644371,1,-0.2629654,0.675066,-0.07716608,51.37637,34.46019,301.6376
0.170084,16224641225644371,2,0.06209704,0.6432508,-0.2084297,54.23896,22.07219,46.42709
0.170084,16224641225644371,3,-0.251758,1.51181,-0.1904676,36.76348,324.6618,-5.328672e-06
0.1830559,16224641225774029,0,-0.2518476,1.512843,-0.1906021,7.840733,311.5357,13.97003
