timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0167674,1.6230839271809344e+16,0,5,hall
0.0335348,1.6230839274970876e+16,2,3,1,1,0.031196105683128146
0.0535348,1.6230839275399732e+16,1,3,1,2,0.03119801842172192
0.1241933,1.6230839276147732e+16,1,3,0,2,3.479372618662108
0.1241933,1.6230839276147732e+16,2,3,0,1,0.3135062852894661
26.14076,1.6230839537918456e+16,1,4,1,6,0.0999374003906446
26.62369,1.6230839542760572e+16,1,4,0,6,0.30550294635608655
28.43637,1.6230839560872674e+16,1,4,1,6,0.09939762603930734
29.62489,1.6230839572745996e+16,1,4,0,6,0.30014855204041885
31.31037,1.6230839589616126e+16,1,4,1,6,0.09996021312127143
31.82657,1.6230839594767548e+16,1,4,0,6,0.312315592014616
31.99954,1.6230839596492936e+16,1,4,1,6,0.09848134898086032
32.67958,1.6230839603324664e+16,1,4,0,6,0.30097716033805627
33.21827,1.6230839608680342e+16,1,4,1,6,0.09655366325645047
33.25682,1.6230839609079272e+16,1,3,1,6,0.09957634700550137
35.30181,1.6230839629520868e+16,2,4,1,6,0.0995513591963467
35.31224,1.62308396296206e+16,2,3,1,6,0.09936170832997006
36.81335,1.6230839644645176e+16,1,3,0,6,0.30220205816003304
38.87132,1.6230839665218532e+16,1,3,1,6,0.09987050198351861
44.02805,1.623083971679927e+16,1,3,0,6,0.30094102787602756
44.55106,1.6230839722024584e+16,1,4,0,6,0.3001630243684254
57.55153,1.6230839852017516e+16,0,5,corridor
57.55153,1.6230839852017516e+16,2,3,0,6,2.43717249018633
57.55153,1.6230839852017516e+16,2,4,0,6,2.43717249018633
57.55153,1.6230839852017516e+16,2,4,1,6,0.05656956306177352
57.56341,1.6230839852132282e+16,2,3,1,6,0.05926671670507831
61.66257,1.6230839893128516e+16,0,1,-2.611527,1.705224,-2.941642,-0.3585994,1.703313,-3.219976
61.66257,1.6230839893128516e+16,0,5,livingroom
61.66257,1.6230839893128516e+16,2,3,0,6,2.2770233835123346
61.66257,1.6230839893128516e+16,2,4,0,6,2.2770233835123346
61.66257,1.6230839893128516e+16,2,4,1,6,0.06127290702594409
61.69094,1.623083989341774e+16,2,4,0,6,2.264334559762424
61.73498,1.6230839893856576e+16,2,3,1,6,0.08745020325448091
61.73498,1.6230839893856576e+16,2,4,1,6,0.08742210166771339
65.46237,1.6230839931126504e+16,0,1,-0.3148942,1.706533,-3.161726,3.864139,1.706009,-1.694712
65.46237,1.6230839931126504e+16,2,3,0,6,4.422946371447256
65.46237,1.6230839931126504e+16,2,4,0,6,4.422946371447256
65.46237,1.6230839931126504e+16,2,4,1,6,0.058414312338672746
65.48748,1.6230839931375836e+16,2,4,0,6,4.436526341004301
65.54925,1.6230839931994186e+16,2,3,1,6,0.05990222875653295
65.54925,1.6230839931994186e+16,2,4,1,6,0.05783325095479228
67.12556,1.6230839947766304e+16,0,1,3.85415,1.703668,-1.667621,6.795577,1.703754,-0.4687852
67.12556,1.6230839947766304e+16,0,5,terrace
67.12556,1.6230839947766304e+16,2,3,0,6,3.17543108945073
67.12556,1.6230839947766304e+16,2,4,0,6,3.17543108945073
67.12556,1.6230839947766304e+16,2,4,1,6,0.059966765750788714
67.13922,1.6230839947905932e+16,2,3,1,6,0.06016734594645165
74.526,1.623084002176928e+16,2,3,0,6,4.08922333179572
74.526,1.623084002176928e+16,2,4,0,6,4.08922333179572
74.526,1.623084002176928e+16,2,4,1,6,0.05984587045068346
74.55104,1.6230840022008648e+16,2,4,0,6,4.097147070030438
74.61263,1.6230840022746668e+16,2,3,1,6,0.07997652921326368
74.61263,1.6230840022746668e+16,2,4,1,6,0.07985715180245319
96.07015,1.6230840237221394e+16,0,1,7.319711,1.693979,-4.633897,6.206828,1.693478,-1.339555
96.07015,1.6230840237221394e+16,2,3,0,6,3.479930638952736
96.07015,1.6230840237221394e+16,2,4,0,6,3.479930638952736
96.07015,1.6230840237221394e+16,2,4,1,6,0.061994073918399804
96.09531,1.6230840237450782e+16,2,3,1,6,0.06082979372807367
105.9782,1.623084033628669e+16,0,1,6.214278,1.651663,-1.301854,4.285756,1.651625,-1.18661
105.9782,1.623084033628669e+16,2,3,0,6,1.9079165565258984
105.9782,1.623084033628669e+16,2,4,0,6,1.9079165565258984
105.9782,1.623084033628669e+16,2,4,1,6,0.05960347676780261
105.9914,1.6230840336416344e+16,2,3,1,6,0.0599061892795728
106.4431,1.6230840340944232e+16,0,5,livingroom
109.7703,1.623084037421206e+16,2,3,0,6,2.0505340701100283
109.7703,1.623084037421206e+16,2,4,0,6,2.0505340701100283
109.7703,1.623084037421206e+16,2,4,1,6,0.06102600227771778
109.7842,1.6230840374341716e+16,2,4,0,6,2.1366467553741773
109.8459,1.6230840374969244e+16,2,3,1,6,0.04475955344951536
109.8459,1.6230840374969244e+16,2,4,1,6,0.044239947298793256
112.7214,1.6230840403713072e+16,2,3,0,6,0.3104067444374397
112.8254,1.6230840404750288e+16,2,4,0,6,0.31123172542318045
127.5249,1.6230840551751204e+16,2,4,1,6,0.09990970504690729
127.592,1.6230840552419416e+16,2,3,1,6,0.09827430275000688
129.7519,1.6230840574029228e+16,2,4,0,6,0.3025654481017289
132.2123,1.6230840598625472e+16,2,3,0,6,0.4107615208931335
132.4985,1.6230840601487956e+16,2,4,1,6,0.09978093161526394
133.1753,1.6230840608257286e+16,2,3,1,6,0.0981994584901568
138.3476,1.623084065998219e+16,2,4,0,6,0.3037658019906127
138.6807,1.6230840663320876e+16,2,4,1,6,0.09996762126808849
143.4671,1.623084071117824e+16,2,4,0,6,0.3010338130476375
143.5781,1.623084071228528e+16,2,4,1,6,0.09989298304185347
147.9317,1.6230840755835332e+16,2,4,0,6,0.3026726947991842
148.4924,1.623084076143037e+16,2,4,1,6,0.09906362280373153
