timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0,16232404931602716,0,109.7958,1.777778,0.05,300.0,,
0.0108077,16232404931637436,0,1.458776,1.508593,0.3226384,42.05453,118.6241,358.1273
0.0108077,16232404931657287,1,1.690678,1.220758,0.2464988,345.2323,104.5427,81.71137
0.0108077,16232404931657287,2,1.506777,1.234917,0.1040534,333.8244,155.9784,302.7273
0.0108077,16232404931657287,3,1.458776,1.508591,0.3226385,72.008,77.09183,0.0
0.0108077,16232404931657287,4,0.847,-0.073,-4.397,0.0,0.0,0.0
0.0108077,16232404931657287,5,2.826,1.05,0.04899979,1.212666e-05,198.098,-1.865059e-05
0.0108077,16232404931657287,6,3.145,1.049999,0.4429998,-6.788929e-06,90.00002,3.198597e-05
0.0108077,16232404931657287,7,2.96,1.05,0.4429998,4.978114e-06,63.21941,4.0542e-06
0.0108077,16232404931657287,8,3.015,1.05,-0.0170002,2.637194e-05,210.0,-1.445898e-06
0.0108077,16232404931657287,9,2.712,1.05,-0.2880001,2.237431e-05,225.0,-0.0001057342
0.0108077,16232404931657287,10,2.826,1.05,-0.1740003,1.874846e-05,198.098,-9.236544e-05
0.0108077,16232404931657287,11,2.712,1.05,-0.06500006,1.837009e-05,225.0,-1.072255e-05
0.0108077,16232404931657287,12,3.015,1.05,-0.2400002,2.603502e-06,210.0,-2.04867e-05
0.0108077,16232404931657287,13,2.749,1.05,0.4400001,-6.649374e-06,215.0,-1.883961e-05
0.0108077,16232404931657287,14,2.854,1.049999,0.243,-6.403294e-07,90.0,-1.616427e-05
0.0108077,16232404931657287,15,3.053,1.049999,0.2269998,3.180555e-15,90.0,5.876285e-08
0.0108077,16232404931657287,16,2.704,1.049999,0.2849998,3.180555e-15,90.0,5.876285e-08
0.1108077,16232404931701919,0,1.462654,1.503881,0.3281673,44.08361,115.2069,358.1778
0.1108077,16232404931701919,1,1.690963,1.221643,0.2456894,345.1476,104.3616,81.7048
0.1108077,16232404931701919,2,1.505765,1.234771,0.1026843,334.2522,156.4991,301.4687
0.1108077,16232404931701919,3,1.462654,1.503876,0.3281674,73.49994,69.20293,0.0
0.1221199,16232404931801117,0,1.462732,1.503832,0.3281904,44.13769,115.1805,358.2774
0.1221199,16232404931801117,1,1.699271,1.236666,0.2344825,343.7757,103.0467,84.52885
0.1221199,16232404931801117,2,1.492366,1.255416,0.09584379,331.656,161.3855,285.0564
0.1221199,16232404931801117,3,1.462732,1.50383,0.3281905,73.63822,69.27592,-6.061547e-06
0.1334922,16232404931915198,0,1.462778,1.503752,0.3282317,44.1745,115.1855,358.3857
0.1334922,16232404931915198,1,1.699295,1.236882,0.2345552,343.7182,103.0344,84.72894
0.1334922,16232404931915198,2,1.492025,1.256127,0.09595358,331.4391,161.3167,285.0406
0.1334922,16232404931915198,3,1.462778,1.503754,0.3282318,73.85081,69.19813,6.139165e-06
0.1805744,16232404932401284,0,1.462759,1.503672,0.3282248,44.22078,115.2287,358.5148
0.1805744,16232404932401284,1,1.699126,1.237209,0.2347457,343.6359,103.0455,85.05495
0.1805744,16232404932401284,2,1.491901,1.256932,0.09630668,331.0918,161.1522,285.0729
0.1805744,16232404932416163,3,1.462759,1.503693,0.3282248,64.3861,138.5024,-7.899745e-06
0.2304911,16232404932897279,0,1.462823,1.503472,0.3281416,44.3074,115.4499,358.8251
0.2304911,16232404932897279,1,1.698817,1.238486,0.2354379,343.463,103.1601,86.0758
0.2304911,16232404932897279,2,1.492436,1.259317,0.09826565,330.1304,160.5098,285.1185
0.2304911,16232404932897279,3,1.462823,1.503479,0.3281416,64.008,132.0591,1.168897e-05
0.2804802,16232404933398250,0,1.462543,1.50322,0.3273495,44.28681,116.0972,359.4435
0.2804802,16232404933398250,1,1.698535,1.240325,0.2379832,343.1081,103.4126,87.62616
0.2804802,16232404933398250,2,1.493363,1.261283,0.1006531,329.1619,159.0703,284.0201
0.2804802,16232404933398250,3,1.462543,1.50322,0.3273496,64.70029,130.6709,7.991259e-06
0.3306765,16232404933899221,0,1.461637,1.503193,0.3263479,44.25384,116.9682,0.09870215
0.3306765,16232404933899221,1,1.696461,1.241848,0.2385213,342.4577,103.9166,89.16209
0.3306765,16232404933899221,2,1.493634,1.262038,0.1012824,329.0633,157.6201,282.2651
0.3306765,16232404933899221,3,1.461637,1.503204,0.326348,64.50479,131.0159,3.967022e-06
0.3443323,16232404934028162,0,1.460648,1.503527,0.3252093,44.09926,118.0242,0.7734941
0.3443323,16232404934028162,1,1.695999,1.244022,0.2396438,341.5091,104.1365,89.35991
0.3443323,16232404934028162,2,1.494907,1.261929,0.1005661,328.8894,157.6753,283.8622
0.3443323,16232404934028162,3,1.460648,1.503525,0.3252093,64.1319,132.7592,1.174107e-05
0.3552192,16232404934137287,0,1.46043,1.5037,0.3250016,44.06233,118.2234,0.9274597
0.3552192,16232404934137287,1,1.696051,1.244299,0.2397721,341.4391,104.157,89.28091
0.3552192,16232404934137287,2,1.495249,1.26167,0.1003071,328.9448,157.5609,283.9974
0.3552192,16232404934137287,3,1.46043,1.503693,0.3250017,64.03571,132.9361,0.0
0.366668,16232404934251373,0,1.460258,1.503792,0.3247391,44.02232,118.3858,1.042297
0.366668,16232404934251373,1,1.696038,1.244456,0.2398396,341.4386,104.1284,89.26728
0.366668,16232404934251373,2,1.495577,1.261554,0.1001284,328.9687,157.496,284.1146
0.366668,16232404934251373,3,1.460258,1.503799,0.3247392,63.89599,132.4007,3.880768e-06
0.3774552,16232404934355534,0,1.460052,1.503875,0.3245302,43.96457,118.5671,1.175079
0.3774552,16232404934355534,1,1.696123,1.244331,0.2399464,341.435,104.043,89.32369
0.3774552,16232404934355534,2,1.49591,1.26159,0.09998512,328.9613,157.4588,284.2402
0.3774552,16232404934355534,3,1.460052,1.503876,0.3245303,63.76941,132.0452,0.0
0.3885713,16232404934469608,0,1.459887,1.504014,0.3243099,43.92969,118.7342,1.295703
0.3885713,16232404934469608,1,1.696269,1.244228,0.2401168,341.4096,103.9318,89.35855
0.3885713,16232404934469608,2,1.496114,1.261679,0.09984195,328.9316,157.4336,284.3688
0.3885713,16232404934469608,3,1.459887,1.504013,0.32431,63.80281,131.8709,3.867934e-06
0.4000184,16232404934583685,0,1.459658,1.504124,0.324119,43.87157,118.8717,1.377208
0.4000184,16232404934583685,1,1.69638,1.244231,0.2404313,341.3441,103.8042,89.34525
0.4000184,16232404934583685,2,1.496235,1.261757,0.0996021,328.8787,157.4133,284.4817
0.4000184,16232404934583685,3,1.459658,1.50412,0.324119,63.89995,131.9229,3.88132e-06
0.4107118,16232404934687847,0,1.459482,1.504269,0.3239061,43.81414,119.0182,1.489546
0.4107118,16232404934692806,1,1.696599,1.244266,0.2407458,341.2685,103.6884,89.31571
0.4107118,16232404934692806,2,1.496342,1.261924,0.0993942,328.8091,157.3906,284.5714
0.4107118,16232404934692806,3,1.459482,1.504288,0.3239061,63.87586,132.1687,0.0
0.4220089,16232404934801926,0,1.459337,1.504408,0.3236934,43.7525,119.154,1.574699
