timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0,16233243992644545,0,109.7958,1.777778,0.05,300.0,,
0.0110251,16233243992689158,0,2.41574,1.503149,0.1075525,16.15042,84.52834,357.8296
0.0110251,16233243992699080,1,2.741321,1.100311,0.1463327,328.8181,148.0228,246.4761
0.0110251,16233243992699080,2,2.754139,1.10806,0.1030281,329.2589,34.12959,107.5628
0.0110251,16233243992699080,3,2.415741,1.503143,0.1075526,50.97191,84.95873,8.135034e-06
0.0110251,16233243992704039,4,0.847,-0.073,-4.397,0.0,0.0,0.0
0.0110251,16233243992704039,5,2.745859,1.036896,0.05075377,5.500431,72.13055,85.29017
0.0110251,16233243992704039,6,3.145,1.049999,0.4429998,1.289228e-05,90.00002,7.780898e-06
0.0110251,16233243992704039,7,2.96,1.05,0.4429998,4.815874e-06,63.21941,3.49688e-05
0.0110251,16233243992704039,8,3.015041,1.050003,-0.01692247,359.9065,209.9963,359.9768
0.0110251,16233243992704039,9,2.712,1.05,-0.2880001,-1.755235e-06,225.0,-9.750761e-05
0.0110251,16233243992704039,10,2.826,1.05,-0.1740003,1.193037e-05,198.0981,-0.000116226
0.0110251,16233243992704039,11,2.738322,1.0291,0.2033293,2.897325,106.2283,269.977
0.0110251,16233243992704039,12,3.014967,1.049996,-0.240057,0.07061565,209.9953,0.01730848
0.0110251,16233243992704039,13,2.749,1.05,0.4400001,-8.194249e-08,215.0,-1.699296e-05
0.0110251,16233243992704039,14,2.858017,1.05,0.2842007,1.707547e-05,88.97475,269.9999
0.0110251,16233243992704039,15,3.053,1.049999,0.2269998,3.180555e-15,90.0,6.246871e-08
0.0110251,16233243992704039,16,2.996998,1.049999,-0.1218424,344.5114,312.2934,90.93051
0.1110251,16233243992748672,0,2.418901,1.502094,0.09810206,16.58145,84.34811,357.2735
0.1110251,16233243992748672,1,2.741715,1.099823,0.1466617,329.0454,148.0541,246.2744
0.1110251,16233243992748672,2,2.754017,1.108275,0.1031545,328.958,34.00845,107.6883
0.1110251,16233243992748672,3,2.418902,1.50209,0.09810215,51.49599,83.74454,0.0
0.1110251,16233243992748672,5,2.74431,1.025563,0.0522849,4.770354,66.10297,88.33626
0.1110251,16233243992748672,11,2.737696,1.023191,0.2069698,2.284867,111.0655,271.1602
0.1110251,16233243992748672,14,2.858017,1.05,0.2842007,1.024528e-05,88.97475,270.0
0.1223404,16233243992847873,0,2.41894,1.502087,0.09787318,16.58356,84.33112,357.2172
0.1223404,16233243992847873,1,2.736628,1.094291,0.1518134,328.234,152.5153,246.4591
0.1223404,16233243992847873,2,2.743823,1.096271,0.1078288,329.7466,25.96162,111.128
0.1223404,16233243992847873,3,2.41894,1.50209,0.09787327,51.44308,83.69829,0.0
0.1223404,16233243992847873,5,2.744159,1.0253,0.05281532,4.577442,65.55298,88.51016
0.1223404,16233243992847873,11,2.737999,1.023073,0.206705,2.075682,111.5423,271.0907
0.1223404,16233243992847873,14,2.858017,1.05,0.2842007,2.390566e-05,88.97475,270.0
0.1336201,16233243992966925,0,2.418993,1.502081,0.09763381,16.5843,84.30156,357.1791
0.1336201,16233243992966925,1,2.736766,1.093997,0.1520311,328.189,152.7583,246.381
0.1336201,16233243992966925,2,2.743589,1.095848,0.1078278,329.7408,25.65247,111.2569
0.1336201,16233243992966925,3,2.418993,1.502075,0.0976339,51.45543,83.62579,5.480609e-06
0.1336201,16233243992966925,5,2.744089,1.025114,0.05341297,4.229132,65.00708,88.90188
0.1336201,16233243992966925,11,2.738268,1.022949,0.2064701,1.781773,112.0878,271.0351
0.1336201,16233243992966925,14,2.858017,1.05,0.2842007,-6.830189e-06,88.97475,270.0
0.1445594,16233243993071070,0,2.419049,1.502063,0.09743282,16.59826,84.28075,357.1182
0.1445594,16233243993071070,1,2.73676,1.093612,0.1522881,328.0948,153.1608,246.2323
0.1445594,16233243993071070,2,2.743132,1.095223,0.1080376,329.7321,25.14109,111.5544
0.1445594,16233243993071070,3,2.41905,1.50206,0.09743291,51.37011,83.53175,-2.735195e-06
0.1445594,16233243993071070,5,2.744146,1.024956,0.05380809,3.859232,64.65642,89.5107
0.1445594,16233243993071070,11,2.738383,1.022663,0.2066271,1.344861,112.6376,271.0267
0.1445594,16233243993071070,14,2.858017,1.05,0.2842007,-1.195283e-05,88.97474,270.0
0.1558492,16233243993180196,0,2.419111,1.502049,0.09720728,16.60608,84.26575,357.1024
0.1558492,16233243993180196,1,2.73643,1.093046,0.152769,327.9203,153.6809,246.0129
0.1558492,16233243993180196,2,2.74247,1.094564,0.1085377,329.7667,24.52643,112.0342
0.1558492,16233243993180196,3,2.419112,1.502045,0.09720737,51.37207,83.50132,-2.735312e-06
0.1558492,16233243993180196,5,2.744239,1.024826,0.0541755,3.575732,64.39242,90.20085
0.1558492,16233243993180196,11,2.738344,1.022427,0.2064261,1.02889,113.0843,271.0999
0.1558492,16233243993180196,14,2.858017,1.05,0.2842007,-1.878302e-05,88.97475,270.0
0.1671886,16233243993294273,0,2.419129,1.50202,0.09697744,16.61345,84.25986,357.0863
0.1671886,16233243993294273,1,2.73581,1.092732,0.1528996,327.7073,154.2097,245.8055
0.1671886,16233243993294273,2,2.741696,1.094001,0.1092768,329.874,23.87465,112.6331
0.1671886,16233243993294273,3,2.419129,1.502014,0.09697753,51.36829,83.99335,0.0
0.1671886,16233243993294273,5,2.744022,1.024374,0.05474102,3.467704,64.0227,90.74239
0.1671886,16233243993294273,11,2.738288,1.022184,0.2061588,0.9043136,113.6193,271.3226
0.1778444,16233243993403384,0,2.419171,1.502007,0.09676144,16.61229,84.25974,357.0762
0.1778444,16233243993403384,1,2.735165,1.092747,0.1530117,327.4849,154.7211,245.7056
0.1778444,16233243993403384,2,2.740732,1.093398,0.1101456,330.0425,23.21391,113.2146
0.1778444,16233243993403384,3,2.419171,1.502014,0.09676152,51.49167,83.47574,0.0
0.1778444,16233243993403384,5,2.743763,1.024161,0.05535328,3.537724,63.55669,91.20913
0.1778444,16233243993403384,11,2.737867,1.021893,0.2054166,0.9519007,114.425,271.7926
0.1778444,16233243993403384,14,2.858017,1.05,0.2842007,-6.830189e-06,88.97475,270.0
0.188906,16233243993512513,0,2.41921,1.502008,0.09651563,16.62611,84.24652,357.0723
0.188906,16233243993512513,1,2.734383,1.09301,0.1530777,327.244,155.2467,245.8018
0.188906,16233243993512513,2,2.739767,1.093075,0.1110359,330.2809,22.55151,113.7128
0.188906,16233243993512513,3,2.419211,1.502014,0.09651572,51.47758,83.35279,2.741634e-06
0.188906,16233243993512513,5,2.743408,1.023684,0.05617625,3.617848,62.9266,91.51044
0.188906,16233243993512513,11,2.73771,1.021904,0.2051825,0.8446705,115.1453,271.8792
0.188906,16233243993512513,14,2.858017,1.05,0.2842007,-8.537737e-06,88.97474,270.0
0.2002396,16233243993626595,0,2.419234,1.501986,0.09629294,16.62654,84.25747,357.0706
0.2002396,16233243993626595,1,2.733663,1.093244,0.1532941,327.0394,155.8421,245.861
0.2002396,16233243993626595,2,2.738798,1.092563,0.111946,330.5284,21.86098,114.1032
0.2002396,16233243993626595,3,2.419235,1.501984,0.09629303,51.47699,83.24413,5.483197e-06
0.2002396,16233243993626595,5,2.743064,1.023479,0.05704355,3.663975,62.32488,91.76653
0.2002396,16233243993626595,11,2.737759,1.022144,0.2054077,0.530102,115.5498,271.3109
0.2002396,16233243993626595,14,2.858017,1.05,0.2842007,-8.537737e-06,88.97475,270.0
0.2111158,16233243993735703,0,2.4193,1.502024,0.09607551,16.64976,84.27468,357.0584
0.2111158,16233243993735703,1,2.73288,1.093237,0.15337,326.9564,156.5193,245.6309
0.2111158,16233243993735703,2,2.7378,1.092124,0.1129614,330.762,21.16579,114.4189
0.2111158,16233243993735703,3,2.419301,1.502029,0.09607559,51.42807,83.15918,2.738662e-06
0.2111158,16233243993735703,5,2.742668,1.023366,0.05788362,3.638233,61.75718,91.92601
0.2111158,16233243993735703,11,2.737885,1.022485,0.2057138,0.2108365,115.8568,270.5277
0.2111158,16233243993735703,14,2.858017,1.05,0.2842007,-1.536793e-05,88.97474,270.0
0.2220978,16233243993844834,0,2.419366,1.50204,0.09584543,16.65316,84.28324,357.0623
0.2220978,16233243993844834,1,2.73204,1.093158,0.1532599,327.0037,157.2516,245.1454
0.2220978,16233243993844834,2,2.736731,1.091715,0.1139955,330.9449,20.48681,114.6765
0.2220978,16233243993844834,3,2.419366,1.502045,0.09584552,51.41448,83.15033,-2.737848e-06
0.2220978,16233243993844834,5,2.742612,1.0234,0.05852532,3.408848,61.40452,92.18909
0.2220978,16233243993844834,11,2.738103,1.0229,0.2054932,359.9012,116.3989,269.9592
0.2220978,16233243993844834,14,2.858017,1.05,0.2842007,-1.536793e-05,88.97475,270.0
0.2337284,16233243993963868,0,2.419462,1.502093,0.09563252,16.63907,84.32246,357.0507
0.2337284,16233243993963868,1,2.731305,1.093137,0.1529477,327.0896,158.0607,244.5667
0.2337284,16233243993963868,2,2.735778,1.091229,0.1150571,331.066,19.85056,114.9825
0.2337284,16233243993963868,3,2.419462,1.50209,0.09563261,51.37299,83.29538,-2.735365e-06
0.2337284,16233243993963868,5,2.74262,1.023645,0.05917972,3.013113,61.21793,92.388
0.2337284,16233243993963868,11,2.73795,1.023279,0.205256,359.5912,117.1531,269.3882
0.2337284,16233243993963868,14,2.858017,1.05,0.2842007,-2.390566e-05,88.97475,270.0
0.2445071,16233243994068034,0,2.419534,1.502155,0.09543487,16.62232,84.35839,357.0311
0.2445071,16233243994068034,1,2.730302,1.093097,0.1527243,327.2022,158.9926,243.928
0.2445071,16233243994068034,2,2.734854,1.090831,0.1161703,331.0893,19.28988,115.3462
0.2445071,16233243994068034,3,2.419535,1.502151,0.09543496,51.26625,83.48019,2.72901e-06
0.2445071,16233243994068034,5,2.742545,1.023723,0.05988103,2.730967,61.00177,92.42387
0.2445071,16233243994068034,11,2.737214,1.02354,0.2059958,359.12,117.7975,268.83
0.2445071,16233243994073004,14,2.858017,1.05,0.2842007,-1.366038e-05,88.97475,270.0
0.2554911,16233243994182117,0,2.419613,1.502189,0.09524557,16.59732,84.41178,357.0017
0.2554911,16233243994182117,1,2.728636,1.092802,0.1530604,327.2896,159.9849,243.2098
0.2554911,16233243994182117,2,2.733985,1.090633,0.1171452,331.0407,18.80832,115.6687
0.2554911,16233243994182117,3,2.419613,1.502182,0.09524566,51.22639,83.57153,5.453289e-06
0.2554911,16233243994182117,5,2.743798,1.023293,0.05958104,2.416667,61.86879,92.67467
0.2554911,16233243994182117,11,2.73816,1.025285,0.2061908,358.1362,117.8349,268.6498
0.2554911,16233243994182117,14,2.858017,1.05,0.2842007,-3.415095e-06,88.97475,270.0
0.2668545,16233243994291226,0,2.419684,1.50224,0.09504625,16.57383,84.45844,356.9805
0.2668545,16233243994291226,1,2.727782,1.093191,0.1526687,327.142,160.8183,242.4082
0.2668545,16233243994291226,2,2.733902,1.090081,0.1183596,330.9907,18.72122,116.0385
0.2668545,16233243994291226,3,2.419685,1.502243,0.09504634,51.19143,83.63117,0.0
0.2668545,16233243994291226,5,2.742921,1.021549,0.06045365,2.907912,61.64935,91.64865
0.2668545,16233243994291226,11,2.736406,1.025182,0.2069677,358.1883,118.5891,268.9084
0.2668545,16233243994291226,14,2.858017,1.05,0.2842007,-5.122642e-06,88.97475,270.0
0.2777434,16233243994405312,0,2.419765,1.502259,0.0948877,16.5485,84.50803,356.9509
0.2777434,16233243994405312,1,2.725636,1.09385,0.1535512,327.0005,161.5768,241.9826
0.2777434,16233243994405312,2,2.733437,1.089648,0.1189047,330.8387,18.818,115.8388
0.2777434,16233243994405312,3,2.419765,1.502258,0.09488779,51.24501,83.64173,-5.455497e-06
0.2777434,16233243994405312,5,2.743,1.021352,0.06155682,3.192487,61.29683,90.46908
0.2777434,16233243994405312,11,2.736476,1.025934,0.2070563,358.3826,118.7122,269.2241
0.2777434,16233243994405312,14,2.858017,1.05,0.2842007,-6.830189e-06,88.97475,270.0
0.2888348,16233243994514441,0,2.419854,1.502288,0.09472296,16.53036,84.55824,356.9322
0.2888348,16233243994514441,1,2.724481,1.095201,0.1535885,326.8838,162.0314,241.8589
0.2888348,16233243994514441,2,2.733755,1.090094,0.1191809,330.5333,18.98976,115.2791
0.2888348,16233243994514441,3,2.419854,1.502289,0.09472305,51.20576,83.61285,-8.176268e-06
0.2888348,16233243994514441,5,2.743451,1.021043,0.06272751,3.254438,61.37611,89.87375
0.2888348,16233243994514441,11,2.736445,1.026152,0.207013,358.3089,118.7226,269.0378
