timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0110251,1.623324399269908e+16,2,3,1,1,0.045821790734976685
0.0110251,1.623324399270404e+16,2,4,1,5,0.0886875350483308
0.0110251,1.623324399270404e+16,1,4,1,11,0.09126123456079266
0.1110251,1.6233243992748672e+16,1,3,1,2,0.046109597633898255
1.699182,1.623324400861572e+16,2,4,1,10,0.09086358334140247
2.610214,1.6233244017727232e+16,2,4,1,5,0.09975357166158627
3.209888,1.6233244023723884e+16,2,3,0,1,0.3006982481106859
3.221059,1.6233244023832996e+16,1,3,0,2,0.30775524934187815
3.531916,1.6233244026942912e+16,1,3,1,13,0.09771384330093658
3.587744,1.6233244027503648e+16,1,4,1,13,0.09154012995342543
5.230828,1.6233244043930924e+16,2,4,0,5,0.3005833571103777
5.420072,1.623324404582564e+16,2,3,1,15,0.09992962691259291
5.51996,1.623324404682756e+16,2,4,1,15,0.09702473052784016
8.78567,1.6233244079479244e+16,2,4,1,8,0.09477604377933799
8.78567,1.6233244079479244e+16,2,4,1,15,0.09860419685592302
8.796128,1.6233244079583412e+16,2,4,1,8,0.08763859739979013
8.796128,1.6233244079583412e+16,2,4,1,15,0.09863515592339718
8.808131,1.623324407970246e+16,2,4,1,8,0.08246864592911902
8.808131,1.623324407970246e+16,2,4,1,15,0.09869663291896491
8.818974,1.6233244079821496e+16,2,4,1,8,0.07907805707415001
8.818974,1.6233244079821496e+16,2,4,1,15,0.098600125533815
8.829467,1.6233244079915716e+16,2,4,1,8,0.07623641637193876
8.829467,1.6233244079915716e+16,2,4,1,15,0.09813437569989468
8.841073,1.6233244080034772e+16,2,4,1,8,0.0741274164074265
8.841073,1.6233244080034772e+16,2,4,1,15,0.09803256663919177
8.852251,1.62332440801439e+16,2,4,1,8,0.0736529358619795
8.852251,1.62332440801439e+16,2,4,1,15,0.09805408328892833
8.862741,1.6233244080253e+16,2,4,1,8,0.07572827369161657
8.862741,1.6233244080253e+16,2,4,1,15,0.0980993123861733
8.87472,1.6233244080372038e+16,1,4,0,13,0.3040781877702016
8.87472,1.6233244080372038e+16,2,4,1,8,0.07805625064137356
8.87472,1.6233244080372038e+16,2,4,1,15,0.09788415328850797
8.885565,1.623324408047621e+16,1,3,0,13,0.30276255094539
8.885565,1.6233244080481162e+16,2,4,1,8,0.08064438556730451
8.885565,1.6233244080481162e+16,2,4,1,15,0.09773263979961305
8.896133,1.6233244080585332e+16,2,4,1,8,0.0839728893988823
8.896133,1.6233244080585332e+16,2,4,1,15,0.09745916825554417
8.908284,1.623324408070958e+16,2,4,1,8,0.08835789210996878
8.908284,1.623324408070958e+16,2,4,1,15,0.09726987357415903
8.918783,1.623324408080852e+16,2,4,1,8,0.09342733577419596
8.918783,1.6233244080813738e+16,2,4,1,15,0.09722172663711807
8.929352,1.6233244080917644e+16,2,4,1,8,0.09405903170146339
8.929352,1.6233244080917644e+16,2,4,1,15,0.0972631600235365
8.941396,1.6233244081036708e+16,2,4,1,8,0.09329128527237467
8.941396,1.6233244081036708e+16,2,4,1,15,0.09734390623189554
8.952433,1.6233244081151018e+16,2,4,1,8,0.0925471132347282
8.952433,1.6233244081151018e+16,2,4,1,15,0.09747326364402145
8.962659,1.6233244081249972e+16,2,4,1,8,0.09219025895049858
8.962659,1.6233244081249972e+16,2,4,1,15,0.09762920838848656
8.974121,1.6233244081364048e+16,2,4,1,8,0.09196322284853882
8.974121,1.6233244081368998e+16,2,4,1,15,0.09774247155246335
8.985437,1.6233244081478124e+16,2,4,1,8,0.0916952307868458
8.985437,1.6233244081478124e+16,2,4,1,15,0.0977488812126991
8.996025,1.6233244081582286e+16,2,4,1,8,0.09136605584741193
8.996025,1.6233244081582286e+16,2,4,1,15,0.09776171047393191
9.008265,1.6233244081706292e+16,2,4,1,8,0.09104795290319483
9.008265,1.6233244081706292e+16,2,4,1,15,0.09733813868210345
9.018755,1.6233244081810444e+16,2,4,1,8,0.09092389887720463
9.018755,1.6233244081810444e+16,2,4,1,15,0.09684329480918938
9.029253,1.6233244081914598e+16,2,4,1,8,0.0907605540654753
9.029253,1.6233244081914598e+16,2,4,1,15,0.09621246752402997
9.040478,1.6233244082028692e+16,2,4,1,8,0.0905729788133834
9.040478,1.6233244082028692e+16,2,4,1,15,0.09528961188453036
9.052118,1.623324408214278e+16,2,4,1,8,0.09046860223029045
9.052118,1.623324408214278e+16,2,4,1,15,0.0948556922237227
9.062595,1.623324408224692e+16,2,4,1,8,0.09059861206230703
9.062595,1.623324408224692e+16,2,4,1,15,0.09443705576108609
9.073833,1.6233244082361008e+16,2,4,1,8,0.0908946875269534
9.073833,1.6233244082361008e+16,2,4,1,15,0.09423009511698535
9.085266,1.6233244082475088e+16,2,4,1,8,0.09118829748494318
9.085266,1.6233244082475088e+16,2,4,1,15,0.09410136667976762
9.095914,1.6233244082584208e+16,2,4,1,8,0.09161270943171355
9.095914,1.6233244082584208e+16,2,4,1,15,0.09400994962004006
9.108056,1.6233244082703238e+16,2,4,1,8,0.0920584733851262
9.108056,1.6233244082703238e+16,2,4,1,15,0.09407289591773431
9.11874,1.6233244082812374e+16,2,4,1,8,0.09259081933588237
9.11874,1.6233244082812374e+16,2,4,1,15,0.09417754927092979
9.129498,1.6233244082921488e+16,2,4,1,8,0.09334923096971334
9.129498,1.6233244082921488e+16,2,4,1,15,0.09416982353646476
9.140489,1.623324408302564e+16,2,4,1,8,0.09414345579148913
9.140489,1.623324408302564e+16,2,4,1,15,0.09416928645562991
9.152061,1.6233244083144692e+16,2,4,1,8,0.09488938633809404
9.152061,1.6233244083144692e+16,2,4,1,15,0.09404909780635223
9.162597,1.6233244083248844e+16,2,4,1,8,0.09563713381941974
9.162597,1.6233244083248844e+16,2,4,1,15,0.094242261646217
9.174026,1.6233244083362928e+16,2,4,1,8,0.09638321098135083
9.174026,1.6233244083362928e+16,2,4,1,15,0.09437292251364465
9.185344,1.6233244083477004e+16,2,4,1,8,0.0971357433518809
9.185344,1.6233244083477004e+16,2,4,1,15,0.09451068280528005
