timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0038482,1.6230724029020024e+16,0,5,hall
0.1276964,1.6230724082037428e+16,2,3,1,1,0.07236757895112873
0.1774686,1.6230724082508624e+16,2,3,0,1,0.3140540080053907
33.07922,1.6230724411500294e+16,0,5,corridor
39.14304,1.6230724472136256e+16,0,1,-3.18907,1.519926,-2.735388,-5.305313,1.517853,-4.055133
39.14304,1.6230724472136256e+16,0,5,bedroom 1
51.58194,1.6230724596528044e+16,0,1,-4.878113,1.517795,-3.635556,-7.127759,1.517834,-3.417551
73.63842,1.6230724817094164e+16,1,4,1,122,0.09963747806422946
74.34914,1.6230724824196882e+16,1,4,0,122,0.3011624590897746
78.45842,1.6230724865305344e+16,1,3,1,127,0.09969271545584432
78.46908,1.6230724865399588e+16,1,4,1,127,0.0975216882218513
78.92477,1.623072486995782e+16,1,4,0,127,0.3087649664256128
79.16897,1.6230724872398394e+16,1,4,1,127,0.099670074455676
80.21287,1.6230724882839124e+16,1,4,0,127,0.3045347783180763
80.45735,1.623072488528452e+16,1,4,1,127,0.09983646484631752
80.73466,1.6230724888056856e+16,1,3,0,127,0.3008870092545709
81.52359,1.6230724895943256e+16,1,4,0,127,0.3052096727884618
96.7611,1.6230725048319344e+16,2,3,1,32,0.09837314111585567
96.7611,1.6230725048324308e+16,2,4,1,32,0.09830401470438532
96.77182,1.6230725048428464e+16,2,3,0,32,0.31379267458785626
96.77182,1.6230725048428464e+16,2,4,0,32,0.31379267458785626
118.5289,1.6230725265998774e+16,0,1,-7.343175,1.503425,-3.335907,-4.115671,1.503264,-1.59369
127.1469,1.6230725352178738e+16,0,1,-4.689203,1.538301,-2.857112,-0.359347,1.53831,-3.272959
127.1469,1.6230725352178738e+16,0,5,livingroom
177.9351,1.623072586005771e+16,0,1,-0.198913,1.504104,-3.078068,-1.906437,1.504072,-1.731328
184.1994,1.6230725922703068e+16,0,1,-1.699546,1.543689,-2.124086,3.051394,1.543741,-3.045964
186.0199,1.6230725940906974e+16,0,1,3.036378,1.52421,-2.958835,4.816334,1.524166,-0.1907991
195.2932,1.6230726033647656e+16,0,1,4.553639,1.518104,-0.2916908,0.7860056,1.518043,-1.351877
198.4474,1.623072606518951e+16,2,3,1,39,0.09578255113015098
198.5808,1.62307260665238e+16,2,4,1,39,0.053281360288659985
200.469,1.6230726085407252e+16,2,4,0,39,0.32476228142233515
200.5354,1.6230726086066952e+16,2,3,0,39,0.3223098053210868
202.9899,1.6230726110614932e+16,2,3,1,29,0.0953583163398977
202.9899,1.6230726110614932e+16,2,4,1,29,0.09789658923093292
205.0224,1.6230726130936834e+16,2,3,0,29,0.3028445821255022
205.3338,1.623072613405706e+16,1,4,1,29,0.09954063723550298
205.4556,1.6230726135272296e+16,2,4,0,29,0.3125377003543894
205.5558,1.6230726136274256e+16,1,3,1,29,0.09993329409981443
207.2545,1.6230726153257704e+16,1,4,0,29,0.3025022365369222
209.2874,1.6230726173589522e+16,1,3,0,29,0.3165425032851041
217.7058,1.6230726257773878e+16,2,4,1,69,0.09966084607934046
218.3618,1.6230726264331246e+16,2,3,1,69,0.09995876619806793
219.3944,1.6230726274658374e+16,2,4,0,69,0.30052812611940327
219.3944,1.6230726274663338e+16,2,4,1,69,0.09973480091968905
222.5035,1.62307263057538e+16,2,4,0,69,0.3017993904997158
222.6256,1.6230726306974004e+16,2,3,0,69,0.30352907736123086
224.5028,1.6230726325743368e+16,0,5,kitchen
227.0235,1.623072635095602e+16,1,3,1,52,0.0946681403590453
227.1455,1.6230726352176228e+16,1,4,1,52,0.04341936763703476
228.0117,1.6230726360831762e+16,1,3,0,52,0.30697103137358095
228.0117,1.6230726360831762e+16,1,4,0,52,0.30697114582898505
229.345,1.6230726374164752e+16,2,3,1,113,0.095542527789671
229.3894,1.6230726374616132e+16,2,4,1,113,0.07683004256962254
233.254,1.6230726413260972e+16,2,3,0,113,0.30127253265108644
233.4429,1.6230726415150812e+16,2,4,0,113,0.30315851199601834
234.2426,1.623072642314664e+16,1,3,1,131,0.099757813668354
234.4757,1.6230726425482888e+16,1,4,1,131,0.047856620474496285
235.5638,1.6230726436365548e+16,1,3,0,131,0.31792633080990634
235.5638,1.6230726436365548e+16,1,4,0,131,0.31792633080990634
264.251,1.6230726723248096e+16,1,3,1,77,0.09770048827738712
264.2617,1.6230726723352276e+16,1,4,1,77,0.09412477251903477
265.7056,1.6230726737791372e+16,1,4,0,77,0.3050551553150511
265.8055,1.6230726738793332e+16,1,3,0,77,0.3285243168990693
266.8496,1.623072674923454e+16,1,3,1,91,0.09988975928116972
267.0162,1.623072675090116e+16,1,4,1,91,0.07046661129386056
267.0941,1.6230726751674952e+16,1,4,1,45,0.09879466918796799
267.0941,1.6230726751674952e+16,1,4,1,91,0.06506744534166073
267.1049,1.6230726751789038e+16,1,4,1,45,0.09751551136901264
267.1049,1.6230726751789038e+16,1,4,1,91,0.06507560362101907
267.1161,1.6230726751898164e+16,1,4,1,45,0.09634533506823277
267.1161,1.6230726751898164e+16,1,4,1,91,0.0646830481632552
267.1271,1.6230726752007284e+16,1,4,1,45,0.09508067052608532
267.1271,1.6230726752007284e+16,1,4,1,91,0.06390903806066871
267.1382,1.6230726752116408e+16,1,4,1,45,0.09420973372746559
267.1382,1.6230726752121368e+16,1,4,1,91,0.06312586625346224
267.1494,1.6230726752230492e+16,1,4,1,45,0.09359463517745019
267.1494,1.6230726752230492e+16,1,4,1,91,0.06246887107992303
267.1604,1.6230726752339616e+16,1,4,1,45,0.0931434175900798
267.1604,1.6230726752339616e+16,1,4,1,91,0.06195080820812611
267.1716,1.6230726752453708e+16,1,4,1,45,0.0930025974863604
267.1716,1.6230726752453708e+16,1,4,1,91,0.06169360691911271
267.1827,1.62307267525678e+16,1,4,1,45,0.09251164311717743
267.1827,1.62307267525678e+16,1,4,1,91,0.06135745183993549
267.1936,1.623072675267195e+16,1,4,1,45,0.09201558531596699
267.1936,1.623072675267195e+16,1,4,1,91,0.06129406928316947
267.2048,1.6230726752786044e+16,1,4,1,45,0.09208833085277408
267.2048,1.6230726752786044e+16,1,4,1,91,0.06136558998828207
267.2162,1.6230726752900116e+16,1,4,1,45,0.09280269332347006
267.2162,1.6230726752900116e+16,1,4,1,91,0.06141999748135769
267.227,1.623072675300924e+16,1,4,1,45,0.09374134516231339
267.227,1.623072675300924e+16,1,4,1,91,0.06152858100622836
267.2383,1.6230726753118372e+16,1,4,1,45,0.09526503344086949
267.2383,1.6230726753118372e+16,1,4,1,91,0.06168562318271574
267.2494,1.6230726753232456e+16,1,4,1,45,0.09683672635916615
267.2494,1.6230726753232456e+16,1,4,1,91,0.0619129217436878
267.2604,1.6230726753341576e+16,1,4,1,45,0.09868315916208795
267.2604,1.6230726753341576e+16,1,4,1,91,0.06237810072365148
273.5908,1.6230726816648492e+16,1,4,0,91,0.3070418594772538
273.6017,1.6230726816757616e+16,1,3,0,91,0.30524435585484583
281.0654,1.6230726891398566e+16,0,1,3.365468,1.506438,-7.144121,5.321693,1.506303,-7.100299
290.2387,1.6230726983132586e+16,1,3,1,72,0.09911182042521448
290.4387,1.6230726985136552e+16,1,4,1,72,0.058469124382018345
293.7261,1.6230727018007708e+16,1,3,0,72,0.3029836840557587
293.826,1.6230727019004436e+16,1,4,0,72,0.30196692826202
294.5705,1.6230727026449684e+16,1,3,1,129,0.0977628953847012
294.77,1.6230727028448888e+16,1,4,1,129,0.02744680979640417
296.2586,1.6230727043334172e+16,1,3,0,129,0.3078122183588555
297.4243,1.623072705499062e+16,1,3,1,123,0.09313960828777487
297.4688,1.6230727055437034e+16,1,4,1,123,0.0531633273036965
300.3116,1.6230727083863888e+16,1,3,0,123,0.30425498554666247
300.4782,1.6230727085530514e+16,1,4,0,123,0.3045762635761364
302.2664,1.6230727103416972e+16,0,1,5.11452,1.543249,-6.481859,1.870696,1.543001,-3.921452
302.2664,1.6230727103416972e+16,0,5,livingroom
303.4989,1.623072711574303e+16,0,1,1.893973,1.552574,-3.973608,-2.179298,1.55242,-3.279246
304.7205,1.6230727127959988e+16,1,3,1,2,0.09842301831380731
304.7205,1.6230727127959988e+16,2,3,1,1,0.09586265503291688
305.4091,1.623072713484969e+16,0,1,-2.235756,1.513899,-3.311889,-3.348221,1.516114,-4.920901
305.4091,1.623072713484969e+16,0,5,corridor
305.4091,1.623072713484969e+16,1,3,0,2,2.037612155915961
305.4424,1.6230727135182302e+16,2,3,0,1,0.35987935850859804
312.084,1.6230727201594016e+16,0,1,-2.552466,1.540312,-5.550215,0.2745375,1.538592,-6.142138
312.084,1.6230727201594016e+16,0,5,bedroom 2
315.1935,1.623072723268946e+16,2,3,1,43,0.0988476525558903
315.3825,1.6230727234584244e+16,2,4,1,43,0.043361957247799676
317.47,1.6230727255456732e+16,2,3,0,43,0.3030960791609821
317.47,1.6230727255456732e+16,2,4,0,43,0.3030960791609821
319.6245,1.6230727277009016e+16,1,3,1,73,0.09928490417928591
319.6472,1.6230727277231962e+16,1,4,1,73,0.08701797871296478
321.4682,1.6230727295440824e+16,1,3,0,73,0.31805375606963027
324.1559,1.6230727322320098e+16,2,3,1,73,0.09994002810906132
324.3447,1.6230727324214892e+16,2,4,1,73,0.03733425831069906
324.5558,1.6230727326318012e+16,1,4,0,73,0.3001063269082475
325.422,1.6230727334983464e+16,2,4,1,43,0.09985058432342804
325.422,1.6230727334983464e+16,2,4,1,73,0.031000748111134405
326.7993,1.623072734875296e+16,2,3,0,73,0.3011617898444124
326.7993,1.623072734875296e+16,2,4,0,73,0.3011617898444124
331.4202,1.6230727394967052e+16,0,1,0.2344639,1.524443,-5.886006,-1.211874,1.52425,-7.356874
333.2518,1.623072741328504e+16,2,3,1,1,0.09653200154870892
333.2629,1.623072741339416e+16,1,3,1,2,0.0951153711342177
334.0069,1.6230727420834448e+16,1,3,0,2,0.3011394873952771
334.0069,1.6230727420834448e+16,2,3,0,1,0.30409409070189153
336.9167,1.6230727449930932e+16,1,3,1,111,0.0991669134389084
337.6719,1.6230727457485294e+16,1,3,0,111,0.3001101156875581
339.0826,1.623072747159233e+16,2,3,1,1,0.09053704380528473
339.094,1.6230727471711124e+16,1,3,1,2,0.09054431420028558
339.1491,1.6230727472256744e+16,2,3,0,1,0.4485825903204896
339.1603,1.6230727472370832e+16,1,3,0,2,0.4476627745855588
354.7754,1.6230727628527806e+16,0,1,-1.673406,1.529392,-5.802296,-3.199271,1.53184,-5.786572
354.7754,1.6230727628527806e+16,0,5,corridor
359.4288,1.623072767505936e+16,0,1,-3.304241,1.51971,-5.676332,-5.100062,1.517922,-6.481479
359.4288,1.623072767505936e+16,0,5,bathroom
363.0605,1.6230727711377624e+16,2,3,1,33,0.09991208419405552
364.0053,1.6230727720821824e+16,2,3,0,33,0.3020796432250944
373.6893,1.6230727817669548e+16,1,3,1,2,0.09966500080770563
373.6893,1.6230727817669548e+16,2,3,1,1,0.09825816325374716
374.8326,1.6230727829102792e+16,2,3,0,1,0.30225805676772255
374.8555,1.6230727829335922e+16,1,3,0,2,0.3028195869573172
376.0215,1.623072784099238e+16,2,3,1,13,0.09888426355593681
376.4542,1.623072784532262e+16,2,3,0,13,0.3048083416919553
377.4205,1.6230727854985068e+16,2,3,1,13,0.0983026482247552
378.109,1.623072786186981e+16,2,3,0,13,0.3229173395003743
398.7989,1.6230728068779204e+16,1,3,1,2,0.08991870850384819
398.81,1.6230728068893288e+16,2,3,1,1,0.09217058876344414
400.1313,1.6230728082107244e+16,2,3,0,1,0.30126690535895295
400.1535,1.6230728082330456e+16,1,3,0,2,0.30198702187835774
407.3501,1.623072815429786e+16,0,1,-5.012285,1.516488,-5.503168,-3.045777,1.518862,-5.911383
407.3501,1.623072815429786e+16,0,5,corridor
411.5041,1.6230728195839708e+16,0,5,hall
423.7431,1.623072831823216e+16,0,5,corridor
424.9756,1.623072833055824e+16,0,1,-2.847209,1.544223,-2.755625,-0.2885466,1.542174,-2.790936
424.9756,1.623072833055824e+16,0,5,livingroom
427.7185,1.6230728357993052e+16,0,1,-0.2125946,1.52712,-2.797363,1.331637,1.527227,-2.089666
439.3792,1.6230728474607136e+16,2,3,1,131,0.09834054901356801
439.4125,1.623072847494443e+16,2,4,1,131,0.095081467838323
439.7344,1.6230728478158632e+16,2,3,0,131,0.3010283633258499
439.7344,1.6230728478158632e+16,2,4,0,131,0.30105477216581333
440.2123,1.6230728482940254e+16,0,1,2.939522,1.550289,-4.085459,5.079083,1.55025,-1.094285
441.1557,1.623072849237454e+16,0,1,5.044539,1.520173,-1.06028,7.406259,1.520484,-0.8637486
441.1557,1.623072849237454e+16,0,5,terrace
462.8561,1.623072870940273e+16,0,1,6.943201,1.552036,-0.1944326,3.413037,1.551964,-1.660129
462.8561,1.623072870940273e+16,0,5,livingroom
