timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.1111142,1.6230723113771548e+16,2,3,1,16,0.09974154196625595
0.5997165,1.6230723118647226e+16,2,4,1,16,0.09995655696355343
2.288661,1.6230723135531056e+16,1,4,1,16,0.09985898216513177
2.299778,1.623072313564514e+16,1,3,1,16,0.0997108110047256
6.786554,1.6230723180513276e+16,0,1,0.9120116,1.493752,0.1456667,2.350768,1.493688,0.04355246
6.786554,1.6230723180513276e+16,1,3,0,16,1.5193380955088998
6.786554,1.6230723180513276e+16,1,4,0,16,1.5193380955088998
6.786554,1.6230723180513276e+16,2,3,0,16,1.5018614942086779
6.786554,1.6230723180513276e+16,2,4,0,16,1.458149111553082
6.786554,1.6230723180513276e+16,1,4,1,16,0.09793201010951415
6.797529,1.6230723180627352e+16,1,3,1,16,0.09786660480373259
17.63697,1.623072328901818e+16,2,3,1,5,0.0997994589887942
17.63697,1.623072328901818e+16,2,4,1,5,0.0997994589887942
17.63697,1.623072328901818e+16,2,4,1,16,0.0981039820378541
17.64837,1.6230723289127304e+16,2,4,1,5,0.0966870107960591
17.64837,1.6230723289132532e+16,2,4,1,16,0.09523430936115607
17.65916,1.623072328924138e+16,2,4,1,5,0.09388677562745654
17.65916,1.623072328924138e+16,2,4,1,16,0.09295825511187053
17.67017,1.6230723289350492e+16,2,4,1,5,0.09141099427519186
17.67017,1.6230723289350492e+16,2,4,1,16,0.09079030774775249
17.68164,1.623072328945962e+16,2,4,1,5,0.0894298969409728
17.68164,1.623072328945962e+16,2,4,1,16,0.08895126966916711
17.69243,1.6230723289568744e+16,2,4,1,5,0.08779003842042958
17.69243,1.6230723289568744e+16,2,4,1,16,0.08732175868340328
17.70353,1.6230723289682814e+16,2,4,1,5,0.08626947352826878
17.70353,1.6230723289682814e+16,2,4,1,16,0.08580508497703437
17.71503,1.6230723289796896e+16,2,4,1,5,0.0848687802225429
17.71503,1.6230723289796896e+16,2,4,1,16,0.08443666724702242
17.72569,1.6230723289901056e+16,2,4,1,5,0.08347438857987423
17.72569,1.6230723289901056e+16,2,4,1,16,0.08317446727826086
17.73686,1.6230723290015134e+16,2,4,1,5,0.08241074017401165
17.73686,1.6230723290015134e+16,2,4,1,16,0.08194994975298092
17.74829,1.6230723290129232e+16,2,4,1,5,0.08147860235029787
17.74829,1.6230723290129232e+16,2,4,1,16,0.08091857141252307
17.75905,1.6230723290233376e+16,2,4,1,5,0.08081697214964584
17.75905,1.6230723290233376e+16,2,4,1,16,0.08028565626302195
