timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0073166,1.622630280217964e+16,0,5,hall
0.0346332,1.6226302804843064e+16,2,3,1,1,0.030343601998767386
0.1117962,1.6226302805760616e+16,2,3,0,1,0.7534813053927018
20.37941,1.622630300827018e+16,1,3,1,89,0.09883696626262874
23.8694,1.6226303043209364e+16,1,3,0,89,0.3102314428268193
36.70197,1.622630317301178e+16,0,5,corridor
44.84327,1.6226303254423916e+16,0,1,-3.009309,1.686634,-2.932878,-5.265283,1.684541,-2.637029
44.84327,1.6226303254423916e+16,0,5,bedroom 1
46.48614,1.62263032708364e+16,2,3,1,97,0.09789340248499895
46.49702,1.6226303270966052e+16,2,4,1,97,0.08789658232974717
46.5113,1.622630327110568e+16,2,4,1,133,0.09396521411719312
46.52265,1.6226303271215386e+16,2,4,1,97,0.06255893982006107
46.52265,1.6226303271215386e+16,2,4,1,133,0.08058762462841282
46.53535,1.6226303271335066e+16,2,4,1,97,0.05834359947115023
46.53535,1.6226303271335066e+16,2,4,1,133,0.07664667756171843
46.5466,1.6226303271454748e+16,2,4,1,97,0.05422876150678735
46.5466,1.6226303271454748e+16,2,4,1,133,0.073293499624728
46.55993,1.6226303271594376e+16,2,4,1,97,0.0505340780631248
46.55993,1.6226303271594376e+16,2,4,1,133,0.06845518982232102
46.57318,1.6226303271724026e+16,2,4,1,97,0.04367801286791782
46.57318,1.6226303271724026e+16,2,4,1,133,0.04528330768351647
46.58872,1.62263032718836e+16,2,4,1,97,0.04069913457605699
46.58872,1.62263032718836e+16,2,4,1,133,0.0385364946688203
46.6017,1.6226303272013252e+16,2,4,1,97,0.04211911529222804
46.6017,1.6226303272013252e+16,2,4,1,133,0.03349124221583891
46.61466,1.6226303272147958e+16,2,4,1,97,0.04080091378645857
46.61466,1.6226303272157932e+16,2,4,1,133,0.033032342886328864
46.62935,1.6226303272277614e+16,2,4,1,97,0.04090905183257104
46.62935,1.6226303272277614e+16,2,4,1,133,0.032403858415935724
46.63989,1.622630327238732e+16,2,4,1,97,0.04158182065290066
46.63989,1.6226303272397294e+16,2,4,1,133,0.03225913060964286
46.65115,1.6226303272497024e+16,2,4,1,97,0.042288862776031215
46.65115,1.6226303272497024e+16,2,4,1,133,0.03187323101428541
