timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0027781,1.622479114119722e+16,0,5,hall
0.1255562,1.622479120863896e+16,2,3,1,1,0.031267426535173955
0.2255562,1.6224791210379946e+16,2,3,0,1,0.38774968559493384
19.02776,1.6224791398350812e+16,0,1,-3.172411,1.517684,-0.3012167,-4.308795,1.529342,-0.3186195
38.56664,1.6224791593746888e+16,0,5,corridor
43.38652,1.6224791641948616e+16,0,1,-3.128925,1.578379,-3.140837,-0.3921924,1.576403,-3.17866
43.38652,1.6224791641948616e+16,0,5,livingroom
47.77512,1.6224791685840066e+16,0,1,-0.4755006,1.573299,-3.133664,2.212393,1.573219,-3.262409
52.07183,1.6224791728808952e+16,0,1,2.157697,1.593807,-3.423926,0.8283342,1.593601,-0.6014675
