timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
41.35332,1.6226267060946476e+16,0,1,0.5701262,1.699676,-0.1316682,2.404307,1.709526,0.1322731
43.64111,1.6226267083931086e+16,2,4,1,11,0.09079670517686594
43.65555,1.6226267083965804e+16,2,3,1,11,0.09013850816347399
45.30684,1.622626710050242e+16,1,4,1,11,0.013615672157113623
45.3177,1.6226267100586728e+16,1,3,1,11,0.009539823910848773
45.93976,1.6226267106811528e+16,2,3,0,11,0.3060677320665634
46.11736,1.6226267108577296e+16,2,4,0,11,0.30250288197868463
47.67194,1.6226267124126862e+16,2,3,1,11,0.0967743857226823
47.67194,1.6226267124126862e+16,2,4,1,11,0.09933616642336261
49.61579,1.6226267143565072e+16,2,3,0,11,0.3062415353279826
50.23761,1.6226267149784896e+16,2,3,1,11,0.09806219785931791
50.57125,1.6226267153118016e+16,1,3,0,11,0.3018190625055336
51.42612,1.6226267161669044e+16,1,3,1,11,0.09936050293959875
51.54814,1.6226267162889204e+16,2,3,0,11,0.30587770569277123
52.64767,1.6226267173881664e+16,1,4,1,16,0.0992734467903676
53.46953,1.6226267182104216e+16,1,3,0,11,0.3012442555273709
53.46953,1.6226267182104216e+16,1,3,1,16,0.09954555458788698
53.90295,1.6226267186434294e+16,1,3,0,16,0.31237727555248573
53.9139,1.6226267186548372e+16,2,4,1,16,0.08033510683924934
53.92486,1.6226267186657496e+16,2,3,1,16,0.08161630790240147
55.2246,1.6226267199652664e+16,2,4,0,16,0.3231168938246499
55.42393,1.6226267201646584e+16,2,3,0,16,0.310300264945247
55.77961,1.6226267205202904e+16,1,4,0,16,0.30520718121793944
55.83531,1.6226267205763384e+16,1,4,1,16,0.09338735992006618
55.84623,1.6226267205872494e+16,1,3,1,16,0.08842624428618454
56.33505,1.6226267210758116e+16,1,4,0,16,0.30247260279403815
56.80182,1.622626721542546e+16,1,4,1,16,0.09969238929873246
57.39004,1.6226267221307988e+16,1,4,0,16,0.3028225434047182
57.51206,1.6226267222528152e+16,2,4,1,16,0.09148614368613486
57.52315,1.6226267222637278e+16,2,3,1,16,0.0845637606754152
57.56798,1.6226267223088632e+16,1,3,0,16,0.30657810135370867
58.71156,1.6226267234521418e+16,1,4,1,16,0.0933527486466788
58.72249,1.6226267234630532e+16,1,3,1,16,0.09657946269311085
59.95614,1.6226267246966028e+16,1,3,0,16,0.30427637115786177
60.3329,1.6226267250735632e+16,1,4,0,16,0.3034435264770201
60.72202,1.6226267254629228e+16,2,4,0,16,0.31239278305884405
60.84374,1.622626725584442e+16,2,3,0,16,0.3045936828396315
62.87686,1.6226267276180392e+16,1,4,1,13,0.09182095145450214
62.88727,1.6226267276279592e+16,1,3,1,13,0.09220166995564685
64.54262,1.6226267292836048e+16,2,3,1,13,0.0976962181324133
64.55381,1.6226267292945176e+16,2,4,1,13,0.09652105236311978
64.56429,1.6226267293054276e+16,2,4,1,5,0.09586242627466506
64.56429,1.6226267293054276e+16,2,4,1,13,0.09549835970013368
64.57603,1.6226267293168356e+16,2,4,1,5,0.09531796803975426
66.11918,1.6226267308603864e+16,1,4,1,14,0.092752568578773
66.71928,1.6226267314600484e+16,1,3,0,13,0.3002575572485062
66.71928,1.6226267314600484e+16,1,3,1,14,0.08356808990876845
67.09621,1.622626731837505e+16,2,3,0,13,0.300515411105177
67.9411,1.6226267326836802e+16,2,4,1,10,0.09537504521395307
67.95162,1.6226267326926068e+16,2,3,1,10,0.09542828543252838
69.75056,1.6226267344911008e+16,2,3,0,10,0.3008595702884654
69.75056,1.6226267344911008e+16,2,4,0,10,0.3060704734130523
69.76333,1.6226267345039972e+16,1,3,0,14,0.3012063253966624
69.78396,1.6226267345248288e+16,1,4,0,14,0.30247260846828755
70.0063,1.6226267347475332e+16,1,4,1,7,0.09567876624941377
70.01718,1.6226267347579478e+16,1,3,1,7,0.09525057018207266
72.17181,1.6226267369125694e+16,2,3,1,9,0.09962844313728884
72.21593,1.622626736957209e+16,2,4,1,9,0.09776448426299802
72.31638,1.6226267370574006e+16,1,4,0,7,0.302966203825047
72.32765,1.6226267370683136e+16,1,3,0,7,0.30554281240173187
74.81574,1.6226267395567404e+16,2,4,0,9,0.3057998913475281
74.83819,1.6226267395790608e+16,2,3,0,9,0.306841974445088
75.74832,1.62262674048922e+16,2,3,1,12,0.09945003106208665
75.74832,1.62262674048922e+16,2,4,1,12,0.09948284490046515
78.60269,1.622626743343696e+16,2,4,0,12,0.3005661395387877
78.63558,1.6226267433764306e+16,2,3,0,12,0.30620815603383256
79.84642,1.6226267445871656e+16,1,4,1,12,0.09640286303818987
79.85689,1.6226267445975822e+16,1,3,1,12,0.07683544873923753
79.93504,1.6226267446764448e+16,2,4,1,12,0.09975019515850589
79.94591,1.6226267446868604e+16,2,3,1,12,0.09514027088462589
80.13479,1.6226267448758366e+16,1,3,0,12,0.30103792415376845
80.43426,1.62262674517542e+16,2,3,0,12,0.30505483193780697
82.83373,1.6226267475750648e+16,2,4,1,5,0.09226903313862174
82.84535,1.6226267475864726e+16,2,3,1,5,0.09158409726038735
84.03355,1.6226267487743908e+16,1,4,0,12,0.30388317010133997
84.32206,1.6226267490630632e+16,1,3,1,15,0.09918519190887318
84.37832,1.62262674911911e+16,1,4,1,15,0.08140436501588857
85.42177,1.622626750162694e+16,2,4,0,5,0.30058530209256495
85.43277,1.6226267501736052e+16,1,3,0,15,0.3073513314493695
85.43277,1.6226267501736052e+16,2,3,0,5,0.30328763811816933
85.44388,1.622626750185014e+16,2,4,1,8,0.09824045850614938
85.4545,1.6226267501954286e+16,2,3,1,8,0.0964311645163891
85.47681,1.6226267502177486e+16,1,4,0,15,0.3028257848050756
85.89872,1.6226267506393484e+16,1,3,1,6,0.09825103982981558
85.89872,1.6226267506393484e+16,1,4,1,6,0.09851919156331929
87.48742,1.6226267522285304e+16,1,3,0,6,0.3077753747200867
87.60944,1.6226267523500508e+16,2,4,0,8,0.3020997806295756
87.65347,1.6226267523941958e+16,1,4,0,6,0.30564605399090294
88.3648,1.6226267531059524e+16,2,4,1,5,0.09232507187335166
88.39756,1.6226267531386882e+16,2,4,1,8,0.09835522090834013
88.80861,1.6226267535498716e+16,1,3,1,13,0.09814286063857368
88.80861,1.6226267535498716e+16,1,4,1,13,0.09944441688009681
90.38576,1.622626755126654e+16,2,4,0,8,0.30230842244947453
90.5193,1.6226267552600782e+16,2,3,0,8,0.30878990205356455
90.6411,1.622626755382094e+16,1,3,0,13,0.30378563601436126
90.88507,1.6226267556261252e+16,1,3,1,8,0.09224895811015969
90.88507,1.6226267556261252e+16,1,4,1,8,0.08253464870125762
90.96363,1.6226267557044924e+16,1,3,0,8,0.30616844664042375
93.13004,1.62262675787201e+16,0,1,1.646343,1.719963,-0.5828546,-1.773621,1.720104,-2.124342
93.13004,1.62262675787201e+16,1,4,0,8,3.867980994734742
98.92609,1.622626763666768e+16,0,1,-1.494635,1.709801,-2.13674,0.3128133,1.709755,-3.095243
