timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0050483,1.6226277360725912e+16,0,5,hall
0.0300966,1.622627736178238e+16,2,3,1,1,0.031197767689634465
0.1300966,1.6226277378428128e+16,2,3,0,1,0.6989438195889923
10.26956,1.6226277484671168e+16,1,3,1,6,0.096888484357224
10.39096,1.6226277485886366e+16,1,4,1,6,0.07096467701215878
42.37659,1.622627780574144e+16,0,5,corridor
44.5195,1.6226277827168616e+16,0,5,hall
47.75171,1.6226277859492888e+16,0,5,corridor
47.75171,1.6226277859492888e+16,1,3,0,6,1.2015766714049336
47.75171,1.6226277859492888e+16,1,4,0,6,1.2015766714049336
47.75171,1.6226277859492888e+16,1,4,1,6,0.06593856241449313
47.76234,1.6226277859602004e+16,1,3,1,6,0.06813297537969404
50.54986,1.6226277887477164e+16,1,3,0,6,1.0360290336466254
50.54986,1.6226277887477164e+16,1,4,0,6,1.0360290336466254
50.54986,1.6226277887477164e+16,1,4,1,6,0.06449150896056012
50.56073,1.6226277887576374e+16,1,4,0,6,0.9400322303645818
50.62801,1.6226277888255878e+16,1,3,1,6,0.06960174328994959
50.62801,1.6226277888255878e+16,1,4,1,6,0.06870660428525062
54.47041,1.6226277926680964e+16,1,3,0,6,2.070072122161245
54.47041,1.6226277926680964e+16,1,4,0,6,2.070072122161245
54.47041,1.6226277926680964e+16,1,4,1,6,0.06808813388021452
54.48156,1.6226277926795032e+16,1,3,1,6,0.06812212093762227
55.97009,1.6226277941675008e+16,0,1,-2.995636,1.720096,-5.276395,-1.084822,1.718079,-5.405273
55.97009,1.6226277941675008e+16,0,5,bedroom 2
55.97009,1.6226277941675008e+16,1,3,0,6,1.9667674702819544
55.97009,1.6226277941675008e+16,1,4,0,6,1.9667674702819544
55.97009,1.6226277941675008e+16,1,4,1,6,0.06880318338078567
55.98096,1.6226277941784132e+16,1,3,1,6,0.06832098100064142
59.3347,1.6226277975323604e+16,1,3,0,6,2.1684725895491987
59.3347,1.6226277975323604e+16,1,4,0,6,2.1684725895491987
59.3347,1.6226277975323604e+16,1,4,1,6,0.06882273802203716
59.34616,1.6226277975437686e+16,1,3,1,6,0.06893355124857538
67.74189,1.6226278059395484e+16,1,3,0,6,1.3273803995145663
67.74189,1.6226278059395484e+16,1,4,0,6,1.3273803995145663
67.74189,1.6226278059395484e+16,1,4,1,6,0.06917576390933397
67.7532,1.6226278059504612e+16,1,3,1,6,0.0695725842837528
80.10308,1.622627818300844e+16,0,1,-0.8483655,1.718182,-8.277752,-1.85711,1.718731,-6.07431
80.10308,1.622627818300844e+16,1,3,0,6,2.4702073815744074
80.10308,1.622627818300844e+16,1,4,0,6,2.4702073815744074
80.10308,1.622627818300844e+16,1,4,1,6,0.06166064933196813
80.11376,1.6226278183112588e+16,1,3,1,6,0.06524383976200307
82.45735,1.622627820654857e+16,0,5,corridor
83.83472,1.6226278220322456e+16,1,3,0,6,0.9121209153828017
83.83472,1.6226278220322456e+16,1,4,0,6,0.9121209153828017
83.83472,1.6226278220322456e+16,1,4,1,6,0.07005117053047716
83.84554,1.622627822043158e+16,1,3,1,6,0.06943305426300919
108.5008,1.622627846698654e+16,2,3,1,6,0.09994985167072544
108.5008,1.622627846698654e+16,2,4,1,6,0.09886149764190316
111.4769,1.6226278496747348e+16,1,3,0,6,0.3001362832914407
111.766,1.62262784996391e+16,1,4,0,6,0.3017968636583225
129.8579,1.6226278680559968e+16,2,3,0,6,2.4844340963450993
129.8579,1.6226278680559968e+16,2,4,0,6,2.4844340963450993
129.8579,1.6226278680559968e+16,2,4,1,6,0.09372324493576832
129.8693,1.622627868067901e+16,2,3,1,6,0.09403732142022114
138.0313,1.6226278762297992e+16,1,4,1,6,0.09962816528472257
138.0537,1.6226278762521216e+16,1,3,1,6,0.09989130972211727
138.6088,1.622627876807159e+16,2,3,0,6,0.30981855029195726
138.6648,1.6226278768637052e+16,1,3,0,6,0.30910913621528563
140.5303,1.6226278787292126e+16,2,4,0,6,0.30021296115705914
140.9967,1.622627879195464e+16,1,4,0,6,0.3010483029592427
147.8716,1.622627886070704e+16,2,4,1,6,0.09942605981833928
147.9489,1.6226278861475868e+16,2,3,1,6,0.09953461735602356
148.9713,1.622627887170366e+16,2,4,0,6,0.3010140182697311
154.4346,1.6226278926339524e+16,0,1,-2.754642,1.72646,-3.001021,-0.4276023,1.724617,-3.169974
154.4346,1.6226278926339524e+16,0,5,livingroom
154.4346,1.6226278926339524e+16,2,3,0,6,2.42591043937369
163.4195,1.6226279016192352e+16,0,1,-0.2480339,1.727402,-3.065184,2.400697,1.727499,-3.541596
166.8067,1.6226279050060136e+16,2,4,1,6,0.09880665265051751
168.9507,1.62262790715028e+16,2,4,0,6,0.3013769938233504
169.7165,1.6226279079161244e+16,2,4,1,6,0.09966818844546159
