timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0175732,1.6231642686830276e+16,0,5,hall
0.0351464,1.6231642690432716e+16,2,3,1,1,0.07626758001520502
0.0551464,1.6231642691281994e+16,1,3,1,2,0.07626774938930346
0.1297529,1.6231642692021492e+16,1,3,0,2,3.6935798180720423
0.1297529,1.6231642692021492e+16,2,3,0,1,0.6882659964903687
15.15744,1.6231642844109112e+16,1,3,1,6,0.09662454878425047
15.24836,1.6231642845016688e+16,1,4,1,6,0.07868093578885559
22.34931,1.6231642916016272e+16,1,3,0,6,0.3106775476584685
23.26529,1.6231642925178006e+16,1,4,0,6,0.3058275712713458
23.58847,1.6231642928409356e+16,2,3,1,6,0.09898189217605592
23.58847,1.6231642928409356e+16,2,4,1,6,0.09897321028553323
23.98147,1.6231642932338846e+16,2,3,0,6,0.3015563827260169
23.98147,1.6231642932338846e+16,2,4,0,6,0.30159836398442813
27.27512,1.6231642965276664e+16,2,4,1,6,0.09924277363113146
27.48698,1.6231642967401712e+16,2,3,1,6,0.09861541649914575
28.10907,1.6231642973614796e+16,1,4,1,6,0.09671562493630491
28.11965,1.6231642973724688e+16,1,3,1,6,0.09671562493630491
28.36256,1.623164297616564e+16,2,4,0,6,0.3106227297740621
28.4507,1.6231642977037772e+16,1,4,0,6,0.3088342876905994
28.62923,1.6231642978823806e+16,1,3,0,6,0.30727361922599217
29.53904,1.6231642987923912e+16,2,4,1,6,0.09679662558705239
36.02533,1.6231643052812174e+16,0,5,corridor
36.02533,1.6231643052812174e+16,2,3,0,6,1.042148137115343
36.02533,1.6231643052812174e+16,2,4,0,6,1.042148137115343
36.02533,1.6231643052812174e+16,2,4,1,6,0.05128779181481697
36.0542,1.6231643053101982e+16,2,4,0,6,1.014259544071541
36.09643,1.6231643053496418e+16,2,3,1,6,0.08650451186157845
36.09643,1.6231643053496418e+16,2,4,1,6,0.08643594138875331
38.42391,1.6231643076775584e+16,0,5,hall
