timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0,16231634723116854,0,109.8662,0.8329825,0.05,300.0,,
0.0120779,16231634723156744,0,-2.182117,1.545233,-1.354644,23.91296,232.5619,2.104782
0.0120779,16231634723176693,1,-2.219594,0.9499648,-1.480085,19.15833,237.2626,340.8867
0.0120779,16231634723176693,2,-2.411479,0.9954889,-1.405075,12.67424,246.7442,344.9886
0.0120779,16231634723176693,3,-2.182117,1.545227,-1.354644,27.6257,231.5102,-9.636316e-07
0.0120779,16231634723176693,4,2.96,1.05,0.4429998,4.750395e-06,63.21941,3.455396e-05
0.0120779,16231634723176693,5,3.015,1.05,-0.0170002,2.204624e-05,210.0,5.616873e-06
0.0120779,16231634723176693,6,2.712,1.05,-0.2880001,1.572607e-05,225.0,-9.07294e-05
0.0120779,16231634723176693,7,2.826,1.05,-0.1740003,4.970105e-05,198.0981,-0.0001678156
0.0120779,16231634723176693,8,2.826,1.05,0.04899979,1.121343e-05,198.098,-1.429394e-05
0.0120779,16231634723176693,9,3.053,1.049999,0.2269998,3.180555e-15,90.0,6.246871e-08
0.0120779,16231634723176693,10,3.145,1.049999,0.4429998,1.29079e-05,90.00002,7.590984e-06
0.0120779,16231634723176693,11,2.749,1.05,0.4400001,2.712756e-06,215.0,-4.56756e-06
0.0120779,16231634723176693,12,2.854,1.049999,0.243,-4.876972e-06,90.0,-1.829845e-05
0.0120779,16231634723176693,13,2.704,1.049999,0.2849998,3.180555e-15,90.0,6.246871e-08
0.0120779,16231634723176693,14,2.712,1.05,-0.06500006,2.155768e-05,225.0,-1.126365e-05
0.0120779,16231634723176693,15,3.015,1.05,-0.2400002,4.366832e-06,210.0,-2.169424e-05
0.0120779,16231634723186665,16,0.847,-0.073,-4.397,0.0,0.0,0.0
0.1120779,16231634723326293,0,-2.175623,1.546627,-1.358263,23.38097,228.933,2.225911
0.1120779,16231634723326293,1,-2.219872,0.9501657,-1.480993,19.77138,237.0206,340.5805
0.1120779,16231634723326293,2,-2.411116,0.9951235,-1.405099,12.78443,246.7142,344.8456
0.1120779,16231634723326293,3,-2.175623,1.546631,-1.358263,27.16479,227.924,1.919246e-06
0.1299404,16231634723475896,0,-2.175085,1.546715,-1.358099,23.33938,183.6256,2.23856
0.1299404,16231634723475896,1,-2.113475,0.9568642,-1.480423,17.99788,191.8131,339.9691
0.1299404,16231634723475896,2,-2.300693,0.9938224,-1.557708,13.03584,200.3753,344.8746
0.1299404,16231634723475896,3,-2.175086,1.546722,-1.358099,27.25881,183.4001,-1.320595e-06
0.1421929,16231634723575628,0,-2.173764,1.546867,-1.357724,23.26996,183.0722,2.239845
0.1421929,16231634723575628,1,-2.071227,0.9571812,-1.427298,17.92384,179.0838,339.9559
0.1421929,16231634723575628,2,-2.27515,0.993761,-1.625094,13.04586,187.6532,344.8887
0.1421929,16231634723575628,3,-2.173764,1.546875,-1.357724,27.91386,182.828,1.811601e-07
0.162454,16231634723786448,0,-2.172623,1.546932,-1.357357,23.22551,182.5953,2.301799
0.162454,16231634723786448,1,-2.089665,0.9577368,-1.481288,17.85587,183.2126,339.8087
0.162454,16231634723786448,2,-2.273672,0.9936618,-1.563876,13.11303,191.9216,344.9073
0.162454,16231634723786448,3,-2.172623,1.546936,-1.357357,27.86946,182.3569,1.810858e-06
0.1735757,16231634723896155,0,-2.172078,1.54695,-1.357118,23.20415,182.3725,2.333807
0.1735757,16231634723896155,1,-2.097088,0.9578916,-1.483029,17.8761,185.8316,339.5261
0.1735757,16231634723896155,2,-2.280241,0.993536,-1.559795,13.16275,194.6113,344.8975
0.1735757,16231634723896155,3,-2.172078,1.546951,-1.357118,27.84812,182.137,-2.353652e-06
0.1842178,16231634723995891,0,-2.171629,1.546969,-1.356897,23.20992,182.1521,2.360089
0.1842178,16231634723995891,1,-2.101554,0.9580033,-1.482718,17.91782,187.4094,339.2202
0.1842178,16231634723995891,2,-2.284818,0.9933779,-1.558887,13.22298,196.2735,344.8684
0.1842178,16231634723995891,3,-2.171629,1.546967,-1.356897,27.85378,181.919,-7.242385e-07
0.195765,16231634724115569,0,-2.171168,1.54707,-1.356694,23.21948,181.9435,2.390857
0.195765,16231634724115569,1,-2.10403,0.9579175,-1.482203,17.94781,188.2801,339.0179
0.195765,16231634724115569,2,-2.287411,0.9932355,-1.558736,13.28265,197.2683,344.84
0.195765,16231634724115569,3,-2.171169,1.547073,-1.356694,27.86374,181.7132,2.716144e-07
0.2066957,16231634724225277,0,-2.170637,1.547111,-1.356476,23.1955,181.7444,2.424042
0.2066957,16231634724225277,1,-2.104911,0.957866,-1.481769,17.95914,188.7021,338.9655
0.2066957,16231634724225277,2,-2.288831,0.993104,-1.558822,13.34504,197.8258,344.7994
0.2066957,16231634724225277,3,-2.170637,1.547104,-1.356476,28.05327,181.8343,-3.325565e-07
0.2176903,16231634724334982,0,-2.17015,1.547152,-1.35626,23.17144,181.5357,2.453986
0.2176903,16231634724334982,1,-2.105164,0.9578219,-1.481449,17.96183,188.8726,338.9775
0.2176903,16231634724334982,2,-2.289415,0.9929845,-1.558821,13.41129,198.1077,344.7542
0.2176903,16231634724334982,3,-2.170151,1.54715,-1.35626,28.0419,182.6764,-3.022922e-07
0.2288005,16231634724444690,0,-2.16968,1.547179,-1.356104,23.15252,181.3246,2.448927
0.2288005,16231634724444690,1,-2.104947,0.9577487,-1.481216,17.95465,188.8726,339.0419
0.2288005,16231634724444690,2,-2.289325,0.9928634,-1.558983,13.48477,198.2058,344.7111
0.2288005,16231634724444690,3,-2.16968,1.54718,-1.356105,28.10326,182.656,-9.073946e-07
0.2402429,16231634724564370,0,-2.169054,1.547243,-1.35595,23.11504,181.1379,2.448848
0.2402429,16231634724564370,1,-2.104464,0.9577378,-1.481028,17.9482,188.7746,339.1104
0.2402429,16231634724564370,2,-2.288754,0.992775,-1.559143,13.55756,198.2013,344.6832
0.2402429,16231634724564370,3,-2.169055,1.547256,-1.35595,28.10016,182.3854,1.270315e-06
0.2508542,16231634724664101,0,-2.168511,1.547336,-1.355806,23.05284,180.9061,2.410823
0.2508542,16231634724664101,1,-2.104041,0.9576551,-1.480935,17.9664,188.613,339.1794
0.2508542,16231634724664101,2,-2.287983,0.9925926,-1.559325,13.62642,198.1275,344.6606
0.2508542,16231634724664101,3,-2.168512,1.547333,-1.355806,28.06698,182.1657,1.148978e-06
0.262202,16231634724803727,0,-2.167874,1.547434,-1.355616,22.99827,180.6688,2.380218
0.262202,16231634724803727,1,-2.103332,0.9575402,-1.48084,17.99942,188.4072,339.2452
0.262202,16231634724803727,2,-2.28693,0.9924618,-1.559423,13.6832,198.0269,344.6394
0.262202,16231634724803727,3,-2.167875,1.54744,-1.355616,28.04196,181.9364,-7.859599e-07
0.2751647,16231634724913435,0,-2.167269,1.547556,-1.355477,22.95578,180.3887,2.328957
0.2751647,16231634724913435,1,-2.102453,0.957392,-1.480813,18.04049,188.1669,339.3058
0.2751647,16231634724913435,2,-2.285969,0.992381,-1.55959,13.72853,197.9005,344.6205
0.2751647,16231634724913435,3,-2.16727,1.547562,-1.355477,28.00644,182.275,-2.84061e-06
0.2904536,16231634725082978,0,-2.166697,1.547719,-1.355288,22.90623,180.1004,2.285738
0.2904536,16231634725082978,1,-2.101415,0.9571773,-1.480654,18.09641,187.8955,339.3777
0.2904536,16231634725082978,2,-2.284712,0.9923338,-1.559709,13.75077,197.7392,344.6153
0.2904536,16231634725082978,3,-2.166697,1.547714,-1.355288,27.59098,183.5372,1.264366e-06
0.3010826,16231634725182713,0,-2.165996,1.547867,-1.355133,22.85635,179.7538,2.238836
0.3010826,16231634725182713,1,-2.099724,0.9568568,-1.480639,18.21538,187.4319,339.5117
0.3010826,16231634725182713,2,-2.283071,0.9923103,-1.559807,13.77966,197.4459,344.6148
0.3010826,16231634725182713,3,-2.165996,1.547882,-1.355133,27.84208,182.6597,1.689707e-06
0.3119039,16231634725272476,0,-2.165221,1.548002,-1.354957,22.79253,179.3793,2.197383
0.3119039,16231634725272476,1,-2.098531,0.9566009,-1.480549,18.34033,187.1741,339.6326
0.3119039,16231634725272476,2,-2.281836,0.9923124,-1.560023,13.78278,197.2432,344.6009
0.3119039,16231634725272476,3,-2.165221,1.548004,-1.354957,27.77961,182.2795,-2.291856e-06
0.3326121,16231634725501856,0,-2.163424,1.548326,-1.354542,22.65473,178.3672,2.03932
0.3326121,16231634725501856,1,-2.097398,0.9562872,-1.480491,18.49855,186.9272,339.7932
0.3326121,16231634725501856,2,-2.280689,0.992371,-1.560231,13.7827,197.0399,344.5775
