timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
4.259432,1.6230678667210164e+16,0,1,-2.578936,1.618942,1.301556,-1.138165,1.619515,1.048982
5.452779,1.6230678679155276e+16,2,3,1,1,0.0999755679466239
7.357199,1.6230678698180044e+16,0,1,-1.082053,1.658659,1.047973,1.7446,1.658641,0.2618573
17.33637,1.6230678797981212e+16,2,3,0,1,0.30199993394404895
17.76893,1.6230678802297412e+16,2,3,1,13,0.09748661342584443
17.90815,1.6230678803708704e+16,2,4,1,13,0.07631529103823173
21.49597,1.6230678839574952e+16,2,3,0,13,0.3289121433113106
23.27589,1.6230678857365564e+16,2,4,0,13,0.3057535054681141
23.61452,1.6230678860748416e+16,2,3,1,12,0.09849883462640563
23.61452,1.6230678860748416e+16,2,4,1,12,0.09850261301488412
25.23766,1.6230678877007764e+16,1,3,1,11,0.09572064690253625
25.24929,1.6230678877117472e+16,1,4,1,11,0.09947745626603056
33.22113,1.6230678956832324e+16,1,3,0,11,0.3144817186660616
33.69354,1.6230678961544792e+16,2,4,0,12,0.3020784145992454
33.75679,1.6230678962183084e+16,2,3,0,12,0.3455267176499444
34.99691,1.6230678974594228e+16,1,4,0,11,0.30674739732817624
35.33223,1.623067897793124e+16,1,3,1,9,0.09775550950529592
35.411,1.623067897874054e+16,1,4,1,9,0.0790508064915218
36.19206,1.6230678986524976e+16,1,4,0,9,0.3066162316413793
36.21413,1.623067898674439e+16,1,4,1,9,0.09875824454135486
36.69114,1.6230678991523216e+16,1,4,0,9,0.3176089835541338
36.84703,1.623067899308475e+16,1,3,0,9,0.3107127850185033
38.99733,1.6230679014615732e+16,1,4,1,8,0.09928131331125084
39.06876,1.6230679015334668e+16,1,3,1,14,0.09854395279174878
39.10527,1.6230679015773492e+16,1,4,1,14,0.09476799764285213
39.47525,1.6230679019399204e+16,1,3,0,14,0.3098342780360818
40.25334,1.6230679027143698e+16,1,3,1,7,0.09532195303097812
40.25334,1.6230679027143698e+16,1,4,1,7,0.09599482833574936
40.465,1.623067902926309e+16,1,4,1,5,0.09626217176833726
40.62856,1.623067903091374e+16,1,4,1,7,0.08871699337872095
40.86921,1.6230679033332536e+16,1,4,1,6,0.08584421231329462
40.98509,1.6230679034459524e+16,1,3,0,7,0.32553798309051435
41.10356,1.6230679035671356e+16,1,4,0,6,0.3056158109194613
44.31241,1.6230679067762218e+16,0,1,1.751762,1.644565,0.1583419,-1.958298,1.644576,1.842765
47.98618,1.6230679104462772e+16,0,1,-1.745884,1.663375,1.914652,0.7256404,1.663153,0.2246271
49.30852,1.62306791177134e+16,0,1,0.7608911,1.645135,0.2244017,2.437095,1.645245,0.1854705
49.33725,1.623067911801263e+16,2,3,1,1,0.07092905902236471
49.34919,1.6230679118112364e+16,1,3,1,2,0.08024188932501586
51.93402,1.6230679143948788e+16,1,3,0,2,0.3035067343789978
51.93402,1.6230679143948788e+16,2,3,0,1,0.304661296474063
52.35918,1.6230679148227748e+16,1,3,1,8,0.09816136484551558
52.35918,1.6230679148227748e+16,1,4,1,8,0.09885518492221276
53.49498,1.6230679159550384e+16,1,3,0,8,0.3340541375050412
54.45236,1.623067916912865e+16,1,4,0,8,2.821345568258451
58.51322,1.62306792097374e+16,0,1,2.056492,1.623739,-2.753537,0.1405586,1.623784,-3.451572
59.08448,1.6230679215457304e+16,2,3,1,1,0.09927195684512756
61.15923,1.6230679236195628e+16,2,3,0,1,0.30663909411546086
