timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0,16226321855694175,0,60.0,0.7536842,0.05,300.0,,
0.0214979,16226321855943502,0,-2.267723,1.782295,0.01506487,341.3619,276.952,14.57183
0.0214979,16226321855953482,1,-3.0,1.0,-0.5500001,0.0,270.0,0.0
0.0214979,16226321855953482,2,-3.0,1.0,-0.04999998,0.0,270.0,0.0
0.0214979,16226321855953482,3,-2.267723,1.782288,0.01506478,347.4556,287.0966,-1.749307e-06
0.0214979,16226321855953482,4,3.918276,0.8768958,-4.713962,3.034071,359.6467,8.688677
0.0214979,16226321855953482,5,4.196101,0.4318251,-7.666363,270.0,179.9996,0.0
0.0214979,16226321855953482,6,-4.625363,0.9341073,-7.99551,7.01671e-15,180.0,7.01671e-15
0.0214979,16226321855953482,7,3.783205,0.8023026,-4.229737,270.0198,179.9996,0.0
0.0214979,16226321855953482,8,-6.734734,0.7611395,-4.304539,2.646698e-05,30.0,90.00002
0.0214979,16226321855953482,9,-3.407,1.131,0.6619629,2.872168e-10,1.250505e-09,-3.335064e-09
0.0214979,16226321855953482,10,-3.519833,1.131,-2.315897,-3.412361e-06,90.0,-3.414111e-06
0.0214979,16226321855953482,11,3.367021,0.7955906,-4.229281,270.2556,322.2438,217.6832
0.0214979,16226321855953482,12,-2.0012,0.5673874,0.241999,-0.0004717617,-2.246187e-05,-7.33813e-05
0.0214979,16226321855953482,13,-4.805833,1.088367,-7.420037,0.0,180.0,-3.499247e-11
0.0214979,16226321855953482,14,3.828579,0.8015957,-4.229737,270.0198,179.9995,0.0
0.0214979,16226321855953482,15,4.241606,0.4325775,-7.664938,270.0,179.9986,0.0
0.0214979,16226321855953482,16,-4.879264,0.9341073,-7.99551,0.0,0.0,0.0
0.0214979,16226321855953482,17,-1.933835,0.01270729,-8.344038,0.0,90.0,0.0
0.0214979,16226321855953482,18,3.308301,0.8661371,-4.206741,359.5791,327.939,1.330401
0.0214979,16226321855953482,19,5.041717,1.504198,-7.812091,359.6621,359.9916,0.003415963
0.0214979,16226321855953482,20,3.877442,0.9256349,-7.579515,270.2017,65.94386,294.0582
0.0214979,16226321855953482,21,4.183729,0.802301,-4.723037,270.0,-0.0003615265,0.0
0.0214979,16226321855953482,22,5.349525,1.268461,-7.753444,0.4790335,-0.001756114,359.6159
0.0214979,16226321855953482,23,-6.337111,1.034707,-4.011038,0.0,0.0,0.0
0.0214979,16226321855953482,24,-1.648836,1.034707,-7.286563,0.0,90.0,0.0
0.0214979,16226321855953482,25,-1.648834,1.034707,-8.132804,0.0,90.0,0.0
0.0214979,16226321855953482,26,4.502467,0.2470171,-7.665137,0.0,0.0,0.0
0.0214979,16226321855953482,27,-1.904834,1.052767,-8.356539,8.541539e-06,90.00001,-5.140952e-07
0.0214979,16226321855953482,28,-4.740733,0.8793666,-6.314037,0.0,180.0,0.0
0.0214979,16226321855953482,29,0.5523317,0.4963666,-1.601289,270.0,40.0,0.0
0.0214979,16226321855953482,30,-1.904834,1.366266,-8.738039,8.541539e-06,90.00001,-5.140952e-07
0.0214979,16226321855953482,31,-6.450961,0.7344984,-4.199738,-5.051622e-05,0.000136609,359.9883
0.0214979,16226321855953482,32,-7.731576,1.319013,-4.234358,7.240498e-06,270.0,-7.244159e-06
0.0214979,16226321855953482,33,-4.7185,1.088367,-6.9421,0.0,180.0,-1.190709e-13
0.0214979,16226321855953482,34,5.190968,0.4753473,-7.635737,3.071943e-06,1.981189e-07,300.0
0.0214979,16226321855953482,35,-8.032309,1.034707,-4.011039,0.0,0.0,0.0
0.0214979,16226321855953482,36,3.309,0.01636639,-3.943,8.108319e-07,0.2999997,2.122756e-09
0.0214979,16226321855953482,37,3.791747,0.8430393,-4.543045,271.1588,346.7141,13.72158
0.0214979,16226321855953482,38,-1.837534,0.7344984,-8.867908,0.0002493669,89.99994,359.9883
0.0214979,16226321855953482,39,1.704167,0.5363666,-0.4810369,273.8285,103.2745,200.5764
0.0214979,16226321855953482,40,-2.0012,0.5661618,0.242,-1.564607e-05,-9.819773e-07,-2.838702e-06
0.0214979,16226321855953482,41,4.705867,0.2470171,-7.665137,0.0,0.0,0.0
0.0214979,16226321855953482,42,-7.478577,1.319013,-4.234358,7.240498e-06,270.0,-7.244159e-06
0.0214979,16226321855953482,43,1.076168,0.8803667,-5.797037,270.0,0.0,0.0
0.0214979,16226321855953482,44,-6.974833,0.01270729,-4.296039,0.0,0.0,0.0
0.0214979,16226321855953482,45,3.429972,0.9269091,-7.8335,270.0766,320.9955,0.0
0.0214979,16226321855953482,46,5.025067,0.4973523,-7.693937,0.0,180.0,0.0
0.0214979,16226321855953482,47,5.3247,1.259118,-7.602,-4.829674e-06,270.0,-4.829672e-06
0.0214979,16226321855953482,48,5.025067,0.4973523,-7.729637,0.0,180.0,0.0
0.0214979,16226321855953482,49,5.260249,1.259242,-7.601985,359.7837,269.9988,359.8683
0.0214979,16226321855953482,50,-3.566833,1.131,-5.219897,-3.411752e-06,90.0,-3.415049e-06
0.0214979,16226321855953482,51,-7.273577,1.319013,-4.234356,7.246505e-06,270.0,-7.241109e-06
0.0214979,16226321855953482,52,2.968304,0.9033989,-4.467858,359.9886,0.01804334,359.9776
0.0214979,16226321855953482,53,-4.794833,0.8223666,-6.364037,0.0,180.0,8.366767e-11
0.0214979,16226321855953482,54,4.033893,0.8508441,-4.479642,356.7558,359.9848,359.9878
0.0214979,16226321855953482,55,3.650927,0.2063503,-7.444832,270.0,270.0,0.0
0.0214979,16226321855953482,56,-1.933835,0.01270729,-8.344038,0.0,90.0,0.0
0.0214979,16226321855953482,57,2.919667,0.3950666,-7.765937,270.0,257.71,0.0
0.0214979,16226321855953482,58,-1.872601,1.319013,-8.141001,6.83002e-06,2.390566e-05,-6.836557e-06
0.0214979,16226321855963451,59,5.025067,0.4973523,-7.742237,0.0,0.0,0.0
0.0214979,16226321855963451,60,3.058669,0.2528078,-7.621202,270.0,-4.829672e-06,0.0
0.0214979,16226321855963451,61,-1.648837,1.034707,-8.130473,0.0,90.0,0.0
0.0214979,16226321855963451,62,-2.202111,1.29634,-9.077442,6.822195e-06,2.390566e-05,-6.824058e-06
0.0214979,16226321855963451,63,3.506591,0.8429558,-4.409216,272.1393,161.2824,19.5187
0.0214979,16226321855963451,64,3.059269,0.2542477,-7.620962,270.0,0.0,0.0
0.0214979,16226321855963451,65,3.646867,0.5579669,-7.686,0.0,0.0,0.0
0.0214979,16226321855963451,66,-1.648835,1.034707,-9.40909,0.0,90.0,0.0
0.0214979,16226321855963451,67,-1.933835,0.01270729,-8.344038,0.0,90.0,0.0
0.0214979,16226321855963451,68,5.190968,0.4753473,-7.673837,3.071943e-06,1.981189e-07,300.0
0.0214979,16226321855963451,69,1.973024,0.5062667,-1.688233,90.0,49.99999,0.0
0.0214979,16226321855963451,70,-6.580832,1.366266,-4.267038,9.394818e-06,0.0,0.0
0.0214979,16226321855963451,71,4.035277,0.7955024,-4.229208,270.0906,179.9119,0.0
0.0214979,16226321855963451,72,5.049369,1.262155,-7.6394,0.005149962,-1.387034e-05,-0.004671849
0.0214979,16226321855963451,73,1.075168,0.8803667,-5.451036,270.0,0.0,0.0
0.0214979,16226321855963451,74,2.987999,0.009999752,-7.765,0.0,0.0,0.0
0.0214979,16226321855963451,75,-4.139411,0.6824326,-3.992043,329.9141,310.209,359.8149
0.0214979,16226321855963451,76,-6.974833,0.01270729,-4.296039,0.0,0.0,0.0
0.0214979,16226321855963451,77,3.877086,0.9263247,-7.579683,270.0443,359.9616,0.0
0.0214979,16226321855963451,78,-1.942335,0.7611396,-8.584137,3.073585e-05,120.0,90.00003
0.0214979,16226321855963451,79,-6.241429,1.29634,-4.564316,7.233062e-06,270.0,-7.238387e-06
0.0214979,16226321855963451,80,3.304,0.01636645,-5.040037,-1.2035780000000001e-17,180.0,-1.334021e-08
0.0214979,16226321855963451,81,-7.186067,1.034707,-4.011038,0.0,0.0,0.0
0.0214979,16226321855963451,82,2.080725,0.9158337,-8.005016,0.0,0.0,0.0
0.0214979,16226321855963451,83,2.334626,0.9158338,-8.005016,0.0,180.0,0.0
0.0214979,16226321855963451,84,-7.177871,1.319013,-4.234805,7.245334e-06,270.0,-7.243251e-06
0.0214979,16226321855963451,85,5.292101,1.259118,-7.602,-4.829674e-06,270.0,-4.829672e-06
0.0214979,16226321855963451,86,4.229234,0.8015485,-4.721612,270.0,-0.0008297697,0.0
0.0214979,16226321855963451,87,-1.872153,1.319013,-7.587295,6.845136e-06,2.390566e-05,-6.824836e-06
0.0214979,16226321855963451,88,3.069,0.8015501,-4.231162,270.0198,179.9992,0.0
0.0214979,16226321855963451,89,4.051001,0.01636651,-5.073,-1.704723e-06,171.38,1.017219e-07
0.0214979,16226321855963451,90,-1.568053,0.7113665,-4.379394,0.0,0.0,0.0
0.0214979,16226321855963451,91,3.432872,0.9781526,-7.834309,359.6775,359.9915,0.4904074
0.0214979,16226321855963451,92,-1.872153,1.319013,-8.045295,6.832918e-06,2.390566e-05,-6.826887e-06
0.0214979,16226321855963451,93,-2.363833,1.131,-6.139177,2.382131e-10,270.0,3.133331e-09
0.0214979,16226321855963451,94,4.838167,0.9945002,-7.468037,270.0,90.00001,0.0
0.0214979,16226321855963451,95,3.114506,0.8023026,-4.229737,270.0198,179.9996,0.0
0.0214979,16226321855963451,96,4.002,0.01636627,-3.934037,-2.084408e-10,-1.067217e-07,1.941256e-19
0.0214979,16226321855963451,97,3.069809,0.5068666,-0.7405072,90.0,49.99999,0.0
0.0214979,16226321855963451,98,5.228359,1.259435,-7.60194,359.7498,269.9997,359.7313
0.0214979,16226321855963451,99,-0.6039994,0.4963666,-0.627096,270.0,40.0,0.0
0.0214979,16226321855963451,100,4.175452,0.8430491,-4.410323,270.7089,161.919,18.89165
0.0214979,16226321855963451,101,-6.32787,1.29634,-4.564315,7.258094e-06,270.0,-7.235919e-06
0.0214979,16226321855963451,102,4.138356,0.8015944,-4.723037,270.0198,-0.0005028612,0.0
0.0214979,16226321855963451,103,-1.872153,1.319013,-7.765295,6.845136e-06,2.390566e-05,-6.824836e-06
0.0214979,16226321855963451,104,5.025067,0.4973523,-7.706237,0.0,0.0,0.0
0.0214979,16226321855963451,105,5.313667,0.4683723,-7.775237,0.0,0.0,0.0
0.0214979,16226321855963451,106,4.493873,0.4255804,-7.664927,270.1791,201.7445,338.2551
0.0214979,16226321855963451,107,-7.553576,1.319013,-4.234358,7.248193e-06,270.0,-7.244145e-06
0.0214979,16226321855963451,108,-6.42287,1.29634,-4.564315,7.258094e-06,270.0,-7.235919e-06
0.0214979,16226321855963451,109,-1.222,1.108366,-4.122,0.0,0.0,0.0
0.0214979,16226321855963451,110,4.036467,0.8874073,-4.228118,0.4876727,359.8594,359.8818
0.0214979,16226321855963451,111,-1.648834,1.034707,-8.981759,0.0,90.0,0.0
0.0214979,16226321855963451,112,-2.202111,1.29634,-8.991001,6.822195e-06,2.390566e-05,-6.824058e-06
0.0214979,16226321855963451,113,3.264732,0.8881803,-4.709122,358.6941,359.6913,359.7633
0.0214979,16226321855963451,114,-1.851833,0.7365087,-8.739042,0.0002556435,90.00006,359.9893
0.0214979,16226321855963451,115,3.159878,0.8015957,-4.229737,270.0198,179.9995,0.0
0.0214979,16226321855963451,116,3.931654,0.7954146,-4.724467,270.0685,359.9011,0.0
0.0214979,16226321855963451,117,4.286978,0.4318033,-7.664938,270.0,180.0,0.0
0.0214979,16226321855963451,118,-0.881,1.104366,-4.337,0.0,45.0,0.0
0.0214979,16226321855963451,119,-5.909781,1.034707,-4.011038,0.0,0.0,0.0
0.0214979,16226321855963451,120,-1.872153,1.319013,-7.840295,6.831035e-06,2.390566e-05,-6.827747e-06
0.0214979,16226321855963451,121,-6.502032,0.7337913,-4.203537,0.0001516701,-0.0001366257,359.9834
0.0214979,16226321855963451,122,-6.962332,1.052767,-4.267038,9.394818e-06,0.0,0.0
0.0214979,16226321855963451,123,5.315928,1.477108,-7.717877,359.3682,0.01069597,359.8185
0.0214979,16226321855963451,124,4.633504,0.4731295,-7.839193,270.0,180.0,0.0
0.0214979,16226321855963451,125,5.326867,0.4683723,-7.629737,0.0,0.0,0.0
0.0214979,16226321855963451,126,3.42487,0.8857338,-4.275364,359.2809,359.8593,359.8036
0.0214979,16226321855963451,127,-6.579829,0.7365088,-4.214037,-0.002299915,-0.0005871583,359.9882
0.0214979,16226321855963451,128,-2.202111,1.29634,-8.896002,6.827583e-06,2.390566e-05,-6.836709e-06
0.0214979,16226321855963451,129,5.111734,1.499871,-7.6105,0.0,0.0,0.0
0.0214979,16226321855963451,130,3.7377,0.80155,-4.231162,270.0198,179.9992,0.0
0.0214979,16226321855963451,131,3.119281,0.8430464,-4.542516,271.2959,342.9669,17.27053
0.0214979,16226321855963451,132,-7.188398,1.034707,-4.01104,0.0,0.0,0.0
0.0214979,16226321855963451,133,-6.974833,0.01270729,-4.296039,0.0,0.0,0.0
0.0214979,16226321855963451,134,-1.841333,0.7337914,-8.816839,0.0004281575,89.99987,359.9834
0.0214979,16226321855963451,135,3.259401,0.7953859,-4.723318,270.1235,177.099,182.8184
0.0214979,16226321855963451,136,3.511429,0.802301,-4.723037,270.0,-0.0003617546,0.0
0.0214979,16226321855963451,137,3.466056,0.8015944,-4.723037,270.0198,-0.0005029558,0.0
0.0214979,16226321855963451,138,4.425,0.01000011,-7.764,0.0,0.0,0.0
0.0214979,16226321855963451,139,4.425,0.01000011,-7.764,0.0,0.0,0.0
0.0214979,16226321855963451,140,3.556934,0.8015485,-4.721612,270.0,-0.0008289523,0.0
0.0214979,16226321855963451,141,4.425,0.01000011,-7.764,0.0,0.0,0.0
0.0214979,16226321855963451,142,0.5880005,1.175367,-4.281,0.0,0.0,0.0
0.0429958,16226321857378913,0,-2.486806,1.725007,-0.1085499,6.211698,230.2024,3.013905
0.0429958,16226321857378913,1,-0.02376366,0.09383529,0.1567473,336.2761,320.5714,36.69979
0.0429958,16226321857378913,2,0.01561999,0.1437608,0.09647149,309.1142,56.56044,308.0141
0.0429958,16226321857378913,3,-2.486807,1.725006,-0.1085498,24.64473,227.8436,9.393369e-07
0.0629958,16226321857757897,0,-2.461225,1.728117,-0.138522,4.089104,205.6489,356.3847
0.0629958,16226321857757897,1,-0.02376294,0.09383518,0.1567475,336.2761,320.5714,36.69979
0.0629958,16226321857757897,2,0.01561999,0.1437608,0.09647125,309.1142,56.56043,308.0142
0.0629958,16226321857757897,3,-2.461226,1.728119,-0.1385221,24.05242,208.9178,-1.402429e-06
0.0629958,16226321857767868,4,3.917148,0.8762431,-4.71441,3.406372,359.6281,9.867462
0.0629958,16226321857767868,5,4.1961,0.4318484,-7.666363,270.0,180.0001,0.0
0.0629958,16226321857767868,7,3.783205,0.8022678,-4.229737,270.0198,179.9997,0.0
0.0629958,16226321857767868,8,-6.734734,0.7610971,-4.304539,3.158962e-05,30.0,90.00002
0.0629958,16226321857767868,9,-3.407,1.131,0.6619629,3.267066e-10,2.501137e-09,-1.391492e-14
0.0629958,16226321857767868,10,-3.519833,1.131,-2.315897,-3.414719e-06,90.0,-3.407036e-06
0.0629958,16226321857767868,11,3.366904,0.795258,-4.229061,270.1327,329.0763,210.8711
0.0629958,16226321857767868,12,-2.0012,0.5673631,0.2419989,-0.000573044,-5.005118e-06,-6.052589e-05
0.0629958,16226321857767868,13,-4.805848,1.080648,-7.420031,0.0009045627,180.0,0.002173259
0.0629958,16226321857767868,14,3.828579,0.8014567,-4.229737,270.0198,179.9994,0.0
0.0629958,16226321857767868,15,4.241605,0.4326039,-7.664938,270.0,179.9997,0.0
0.0629958,16226321857767868,18,3.308048,0.8663827,-4.206911,359.3633,327.7603,2.114277
0.0629958,16226321857767868,19,5.041714,1.504085,-7.812936,358.6301,359.9939,0.0008384867
0.0629958,16226321857767868,20,3.877964,0.9253913,-7.579331,270.0485,0.03438045,0.0
0.0629958,16226321857767868,21,4.183729,0.8022665,-4.723037,270.0,-0.0003391421,0.0
