timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.027269,1.6226322041222768e+16,0,5,hall
0.054538,1.6226322042095504e+16,2,3,1,1,0.09402129332114614
0.074538,1.622632204238713e+16,1,3,1,2,0.09402217997056758
0.143448,1.6226322043079808e+16,1,3,0,2,3.577922495784118
0.143448,1.6226322043079808e+16,2,3,0,1,0.7300635402298966
7.343607,1.6226322116691424e+16,0,5,corridor
8.678955,1.62263221300315e+16,0,1,-3.362679,1.742191,-2.438299,0.6645802,1.740736,-3.294969
8.678955,1.62263221300315e+16,0,5,livingroom
11.29727,1.6226322156220968e+16,0,1,0.720364,1.737087,-3.534026,5.091558,1.736207,-1.522299
15.80647,1.6226322201313348e+16,0,1,5.001263,1.730011,-1.36606,7.102769,1.730704,-1.73121
15.80647,1.6226322201313348e+16,0,5,terrace
17.08591,1.6226322214129204e+16,0,1,7.068588,1.793101,-1.804633,9.726,3.723844,-3.996
28.66939,1.6226322329943068e+16,0,1,9.5535,3.698152,-4.109949,11.38613,6.006283,-8.986558
31.17287,1.622632235497036e+16,1,4,1,125,0.09455133930833609
31.19322,1.6226322355179798e+16,1,3,1,125,0.07493635825819188
31.41755,1.6226322357413828e+16,2,3,1,1,0.09990141603100493
32.34389,1.6226322366683588e+16,2,3,0,1,0.3015716888651843
33.46871,1.6226322377947192e+16,1,4,0,125,0.3016933480572616
33.82318,1.622632238147283e+16,1,3,0,125,0.53128831605071
44.38097,1.6226322487049182e+16,0,1,11.44614,6.037753,-8.857677,13.24294,8.684877,-7.068206
73.48964,1.6226322778155568e+16,0,1,13.15486,8.528905,-7.302468,11.38579,5.881419,-8.986422
87.89315,1.6226322922215696e+16,0,1,11.2548,5.910501,-8.81901,6.40272,1.671344,-4.425044
90.28087,1.622632294608768e+16,0,1,5.916504,1.724874,-0.6846914,3.363472,1.725236,-1.422413
90.28087,1.622632294608768e+16,0,5,livingroom
