timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.2473118,16232520517547851,1,-1.648351,0.8690642,-1.639726,345.0724,260.1759,350.7301
0.2473118,16232520517547851,3,-0.1163208,1.704178,-0.2713628,348.1484,271.8386,4.36185e-07
0.2584332,16232520517687483,0,-0.1160039,1.704533,-0.2726304,346.5512,279.3061,358.1548
0.2584332,16232520517687483,1,-1.648228,0.869112,-1.639712,345.0724,260.1759,350.7301
0.2584332,16232520517687483,3,-0.116004,1.704529,-0.2726304,347.8666,271.1551,0.0
0.2701421,16232520517777238,0,-0.1156486,1.704777,-0.2738747,346.3505,278.6335,358.1461
0.2701421,16232520517777238,1,-1.648193,0.8691355,-1.639706,345.0724,260.1759,350.7301
0.2701421,16232520517777238,3,-0.1156486,1.704773,-0.2738747,347.6667,270.476,-4.369714e-07
0.2855697,16232520517916868,0,-0.1153303,1.704937,-0.2750898,346.1841,277.9761,358.1618
0.2855697,16232520517916868,1,-1.648813,0.8689883,-1.639838,345.0724,260.176,350.7301
0.2855697,16232520517926839,3,-0.1153303,1.704941,-0.2750898,347.5047,269.8138,1.311731e-06
0.2961315,16232520518026571,0,-0.1152063,1.704949,-0.2762497,345.9872,277.3575,358.216
0.2961315,16232520518026571,1,-1.649182,0.8689141,-1.639857,345.0724,260.1759,350.7301
0.2961315,16232520518026571,3,-0.1152063,1.704971,-0.2762497,347.3182,269.1904,-4.375613e-07
0.3142034,16232520518236012,0,-0.1143818,1.705553,-0.2783574,345.3779,276.0714,358.4366
0.3142034,16232520518236012,1,-1.649134,0.8689951,-1.63977,345.0724,260.1759,350.7301
0.3142034,16232520518236012,3,-0.1143819,1.705551,-0.2783574,347.0099,268.2538,0.0
0.3260013,16232520518315800,0,-0.1135175,1.706455,-0.2797834,344.9243,275.3716,358.5728
0.3260013,16232520518315800,1,-1.649117,0.8690233,-1.639754,345.0724,260.1759,350.7301
0.3260013,16232520518315800,3,-0.1135175,1.706451,-0.2797834,346.5783,267.5438,-4.388733e-07
0.3361855,16232520518445451,0,-0.1128744,1.707206,-0.2810374,344.4409,274.6965,358.6888
0.3361855,16232520518445451,1,-1.648147,0.8691473,-1.639637,345.0724,260.176,350.7301
0.3361855,16232520518445451,3,-0.1128745,1.707199,-0.2810374,346.071,267.0295,-1.759279e-06
0.347504,16232520518535214,0,-0.1121708,1.708052,-0.2822038,343.8774,274.0251,358.8243
0.347504,16232520518535214,1,-1.647884,0.8691917,-1.639604,345.0724,260.1759,350.7301
0.347504,16232520518535214,3,-0.1121708,1.708054,-0.2822038,348.2072,272.3084,-4.360913e-07
0.3586805,16232520518654893,0,-0.1119632,1.708475,-0.283062,343.3643,273.3806,358.9577
0.3586805,16232520518654893,1,-1.6479,0.8691355,-1.639634,345.0724,260.1759,350.7301
0.3586805,16232520518664869,3,-0.1119632,1.708481,-0.283062,347.9377,272.4443,-8.730495e-07
0.3694917,16232520518774572,0,-0.1111358,1.709242,-0.2842031,342.8267,272.7763,359.1332
0.3694917,16232520518774572,1,-1.648064,0.8689822,-1.639683,345.0724,260.1759,350.7301
0.3694917,16232520518774572,3,-0.1111358,1.709259,-0.2842031,347.3347,272.9117,1.312599e-06
0.3811223,16232520518894252,0,-0.1103464,1.709841,-0.2852247,342.2531,272.152,359.3382
0.3811223,16232520518894252,1,-1.648086,0.8689402,-1.639698,345.0724,260.1759,350.7301
0.3811223,16232520518894252,3,-0.1103464,1.709854,-0.2852247,346.8671,272.1171,1.315055e-06
0.3921825,16232520519003954,0,-0.1094043,1.710608,-0.2863733,341.6514,271.5504,359.5214
0.3921825,16232520519003954,1,-1.648097,0.8690311,-1.639714,345.0724,260.1759,350.73
0.3921825,16232520519003954,3,-0.1094043,1.710602,-0.2863733,346.0067,270.2811,8.798849e-07
0.4028146,16232520519113661,0,-0.1083385,1.711511,-0.2875548,340.9625,270.9349,359.6938
0.4028146,16232520519113661,1,-1.648089,0.869067,-1.639719,345.0724,260.1759,350.73
0.4028146,16232520519113661,3,-0.1083386,1.711517,-0.2875548,341.6363,267.7165,-2.698752e-06
0.414381,16232520519218453,0,-0.1072676,1.712495,-0.2886533,340.2401,270.3217,359.8894
0.414381,16232520519218453,1,-1.648283,0.8690642,-1.639751,345.0724,260.1758,350.73
0.414381,16232520519218453,3,-0.1072676,1.712494,-0.2886533,338.3258,265.6147,2.756186e-06
0.4254902,16232520519338136,0,-0.1060564,1.713578,-0.2898029,339.5158,269.713,0.07086159
0.4254902,16232520519338136,1,-1.648342,0.869065,-1.639767,345.0724,260.1759,350.73
0.4254902,16232520519338136,3,-0.1060564,1.713577,-0.2898029,336.8203,264.9199,-9.28747e-07
0.4363181,16232520519427894,0,-0.1050133,1.714429,-0.2906584,338.8154,269.1431,0.2367783
0.4363181,16232520519427894,1,-1.648738,0.8689438,-1.639807,345.0724,260.1759,350.73
0.4363181,16232520519427894,3,-0.1050133,1.714432,-0.2906584,336.1355,264.3163,9.335911e-07
0.4474915,16232520519537601,0,-0.103815,1.715338,-0.2916731,338.1803,268.6276,0.4143997
0.4474915,16232520519537601,1,-1.648862,0.8689214,-1.639828,345.0724,260.1759,350.73
0.4474915,16232520519537601,3,-0.103815,1.715332,-0.2916731,334.3723,262.6461,0.0
0.4582471,16232520519647313,0,-0.1026036,1.716033,-0.29253,337.6049,268.1248,0.6203438
0.4582471,16232520519647313,1,-1.649438,0.8687841,-1.639856,345.0724,260.1759,350.73
0.4582471,16232520519657284,3,-0.1026036,1.716034,-0.29253,331.4971,261.8153,0.0
0.469806,16232520519766986,0,-0.1014152,1.71675,-0.293436,337.0476,267.6641,0.8148492
0.469806,16232520519766986,1,-1.649287,0.8688742,-1.639771,345.0724,260.1759,350.73
0.469806,16232520519766986,3,-0.1014152,1.716751,-0.293436,329.0191,258.7297,0.0
0.480256,16232520519866722,0,-0.1001984,1.717419,-0.2942391,336.5009,267.2308,1.045047
0.480256,16232520519866722,1,-1.649248,0.8688821,-1.639751,345.0724,260.1759,350.7301
0.480256,16232520519866722,3,-0.1001985,1.717422,-0.2942391,328.5122,258.2087,0.0
0.4963814,16232520520036266,0,-0.09890813,1.71805,-0.2950588,335.949,266.8136,1.284829
0.4963814,16232520520036266,1,-1.649052,0.8689642,-1.63974,345.0724,260.1759,350.73
0.4963814,16232520520036266,3,-0.09890816,1.718048,-0.2950588,328.2689,257.1497,-2.007637e-06
0.5183485,16232520520245708,0,-0.09648019,1.719149,-0.2964852,334.9188,266.0158,1.723959
0.5183485,16232520520245708,1,-1.648863,0.8690562,-1.639739,345.0724,260.1759,350.7301
0.5183485,16232520520245708,3,-0.09648022,1.719147,-0.2964852,327.3213,256.1766,2.028661e-06
0.5361359,16232520520435200,0,-0.09388214,1.720311,-0.2975694,333.804,265.3425,2.067327
0.5361359,16232520520435200,1,-1.648799,0.8690983,-1.639742,345.0724,260.176,350.7301
0.5361359,16232520520435200,3,-0.09388217,1.720306,-0.2975694,326.2765,255.3266,2.053016e-06
0.5474588,16232520520544907,0,-0.0926786,1.720964,-0.2980012,333.1968,265.081,2.200576
0.5474588,16232520520544907,1,-1.648799,0.8691012,-1.639755,345.0724,260.1759,350.73
0.5474588,16232520520544907,3,-0.09267861,1.720978,-0.2980012,325.5575,255.0414,0.0
0.5584534,16232520520664590,0,-0.09137409,1.721644,-0.2985304,332.5574,264.826,2.305405
0.5584534,16232520520664590,1,-1.648467,0.8691029,-1.639734,345.0724,260.1759,350.73
0.5584534,16232520520664590,3,-0.09137411,1.721649,-0.2985304,328.9453,258.3226,-3.986451e-06
0.5696107,16232520520794238,0,-0.09002977,1.72216,-0.2988679,331.9445,264.6093,2.395873
0.5696107,16232520520794238,1,-1.648357,0.8690585,-1.639737,345.0724,260.1759,350.73
0.5696107,16232520520794238,3,-0.09002978,1.722153,-0.2988679,329.166,258.6485,1.988629e-06
0.581642,16232520520874028,0,-0.08857375,1.722595,-0.2992137,331.3829,264.4167,2.481163
0.581642,16232520520874028,1,-1.648317,0.8690467,-1.639743,345.0725,260.176,350.73
0.581642,16232520520884005,3,-0.08857376,1.722595,-0.2992137,328.3727,259.0533,0.0
0.5941358,16232520521013654,0,-0.08697694,1.723211,-0.2995234,330.8113,264.257,2.574141
0.5941358,16232520521013654,1,-1.648071,0.8690665,-1.639747,345.0724,260.176,350.73
0.5941358,16232520521013654,3,-0.08697695,1.723206,-0.2995234,327.811,258.8548,0.0
0.6148801,16232520521238258,0,-0.08350854,1.724679,-0.300113,329.4933,263.9882,2.775712
0.6148801,16232520521238258,1,-1.647966,0.8690228,-1.639765,345.0724,260.1759,350.7301
0.6148801,16232520521238258,3,-0.08350856,1.724686,-0.300113,327.0952,258.5872,2.033826e-06
0.6258762,16232520521318047,0,-0.08180278,1.725433,-0.3003676,328.7804,263.8721,2.889317
0.6258762,16232520521318047,1,-1.647958,0.8689952,-1.639788,345.0724,260.176,350.73
0.6258762,16232520521318047,3,-0.08180279,1.725433,-0.3003676,326.3944,258.4217,4.100407e-06
0.6374413,16232520521437726,0,-0.0800051,1.726371,-0.3007593,327.9533,263.7501,2.990224
0.6374413,16232520521437726,1,-1.647776,0.8689979,-1.63973,345.0724,260.1759,350.7301
0.6374413,16232520521437726,3,-0.08000512,1.726364,-0.3007593,325.5789,258.2415,0.0
0.6487599,16232520521547435,0,-0.07816356,1.727194,-0.3009044,327.1048,263.645,3.132886
0.6487599,16232520521547435,1,-1.647711,0.8689972,-1.63972,345.0724,260.1759,350.7301
0.6487599,16232520521547435,3,-0.07816357,1.727188,-0.3009044,324.7461,258.0726,4.18208e-06
0.6605631,16232520521667115,0,-0.07630938,1.728056,-0.3011054,326.2099,263.5745,3.219804
0.6605631,16232520521667115,1,-1.647742,0.8688803,-1.639739,345.0576,260.1806,350.737
0.6605631,16232520521667115,3,-0.07630939,1.728058,-0.3011054,323.8629,257.9352,-2.114325e-06
0.671501,16232520521776819,0,-0.07438713,1.728924,-0.3012661,325.3327,263.5167,3.317775
0.671501,16232520521776819,1,-1.647393,0.8690683,-1.639697,345.0576,260.1807,350.7371
0.671501,16232520521776819,3,-0.07438714,1.728928,-0.3012661,322.9981,257.8083,-2.138134e-06
0.6830707,16232520521896496,0,-0.07235735,1.729632,-0.3014398,324.4636,263.4825,3.385977
0.6830707,16232520521896496,1,-1.647274,0.8691136,-1.63969,345.0576,260.1807,350.7371
0.6830707,16232520521896496,3,-0.07235736,1.72963,-0.3014398,322.5927,257.6269,0.0
0.6947951,16232520522016174,0,-0.07030349,1.730368,-0.3015517,323.6337,263.4836,3.434634
0.6947951,16232520522016174,1,-1.647181,0.869228,-1.639644,345.0576,260.1807,350.7371
0.6947951,16232520522016174,3,-0.07030351,1.730362,-0.3015517,321.7711,257.5601,-2.173712e-06
0.7054552,16232520522115912,0,-0.06835466,1.73107,-0.301744,322.8458,263.4919,3.498795
0.7054552,16232520522115912,1,-1.64714,0.8692653,-1.639623,345.0576,260.1807,350.737
0.7054552,16232520522115912,3,-0.06835467,1.731064,-0.301744,307.3128,261.6525,-2.816962e-06
0.7165861,16232520522225618,0,-0.06639379,1.73172,-0.301893,322.1025,263.5006,3.576491
0.7165861,16232520522225618,1,-1.647137,0.8692898,-1.639654,345.0576,260.1808,350.737
0.7165861,16232520522225618,3,-0.0663938,1.73172,-0.301893,306.5721,261.5943,-5.731614e-06
0.7281504,16232520522345298,0,-0.06440609,1.732335,-0.3020355,321.3757,263.4915,3.678267
0.7281504,16232520522345298,1,-1.647122,0.8692982,-1.639669,345.0576,260.1808,350.737
0.7281504,16232520522345298,3,-0.0644061,1.73233,-0.3020355,306.6879,261.7657,-8.574097e-06
0.7386917,16232520522445032,0,-0.06235533,1.732852,-0.302289,320.6597,263.4651,3.800856
0.7386917,16232520522445032,1,-1.646896,0.8692673,-1.639654,345.0576,260.1807,350.737
0.7386917,16232520522445032,3,-0.06235535,1.732849,-0.302289,305.9753,261.6569,2.906781e-06
0.7495605,16232520522594630,0,-0.06033748,1.733374,-0.3024116,319.9724,263.4513,3.934312
0.7495605,16232520522594630,1,-1.646737,0.8692501,-1.639641,345.0576,260.1807,350.737
0.7495605,16232520522594630,3,-0.06033749,1.733368,-0.3024116,305.2915,261.5542,5.911158e-06
0.7631675,16232520522704338,0,-0.05827051,1.733878,-0.3026614,319.2712,263.4312,4.036349
0.7631675,16232520522704338,1,-1.646659,0.8692494,-1.639639,345.0576,260.1808,350.7371
0.7631675,16232520522704338,3,-0.05827052,1.733871,-0.3026614,304.5934,261.455,-6.015158e-06
0.7735592,16232520522794098,0,-0.05618244,1.734364,-0.3027625,318.5685,263.4279,4.141707
0.7735592,16232520522794098,1,-1.646415,0.8693733,-1.63957,345.0576,260.1808,350.7371
0.7735592,16232520522794098,3,-0.05618245,1.73436,-0.3027625,303.8939,261.368,6.124004e-06
0.7838491,16232520522893830,0,-0.05406695,1.734815,-0.3029532,317.8506,263.4427,4.216089
0.7838491,16232520522893830,1,-1.64631,0.8694088,-1.639558,345.0576,260.1808,350.7371
0.7838491,16232520522893830,3,-0.05406696,1.734818,-0.3029532,304.043,260.8018,-3.050198e-06
0.7949774,16232520523043428,0,-0.05190723,1.735199,-0.3031012,317.1618,263.4892,4.299783
0.7949774,16232520523043428,1,-1.646298,0.8693638,-1.639569,345.0576,260.1808,350.7371
0.7949774,16232520523043428,3,-0.05190725,1.735199,-0.3031012,303.3578,260.7641,-6.210785e-06
0.8054554,16232520523128266,0,-0.04991847,1.735505,-0.3032041,316.5051,263.537,4.349296
0.8054554,16232520523128266,1,-1.646666,0.8692492,-1.639687,345.0576,260.1808,350.737
0.8054554,16232520523128266,3,-0.04991848,1.735504,-0.3032041,302.7036,260.7416,3.160412e-06
0.8171871,16232520523228002,0,-0.04780357,1.735839,-0.303465,315.8956,263.6116,4.411409
0.8171871,16232520523228002,1,-1.64674,0.8692181,-1.639723,345.0576,260.1808,350.7371
0.8171871,16232520523228002,3,-0.04780359,1.73584,-0.303465,305.1025,261.1025,2.969435e-06
0.8276255,16232520523337707,0,-0.0457813,1.736177,-0.3035949,315.3432,263.682,4.499506
0.8276255,16232520523337707,1,-1.646966,0.8691918,-1.639704,345.0576,260.1808,350.7371
0.8276255,16232520523337707,3,-0.04578131,1.736176,-0.3035949,304.5533,261.1089,0.0
0.8384811,16232520523447413,0,-0.04385405,1.736459,-0.3036653,314.7988,263.7448,4.585047
0.8384811,16232520523447413,1,-1.64701,0.8691838,-1.639708,345.0576,260.1808,350.7371
0.8384811,16232520523447413,3,-0.04385405,1.736465,-0.3036653,304.0125,261.1071,6.1052e-06
0.8500559,16232520523587037,0,-0.04193096,1.736684,-0.3038934,314.3148,263.789,4.698173
0.8500559,16232520523587037,1,-1.647355,0.8691609,-1.63971,345.0576,260.1807,350.7371
0.8500559,16232520523587037,3,-0.04193097,1.736679,-0.3038934,305.9956,262.8727,-5.810719e-06
0.8625803,16232520523686774,0,-0.04008513,1.736776,-0.3041069,313.8791,263.8168,4.824443
0.8625803,16232520523686774,1,-1.64744,0.8691599,-1.639719,345.0576,260.1808,350.7371
0.8625803,16232520523686774,3,-0.04008513,1.736771,-0.3041069,298.4835,264.0573,3.580473e-06
0.883292,16232520523916167,0,-0.03652875,1.737151,-0.3045596,312.9293,263.6942,5.282301
0.883292,16232520523916167,1,-1.647651,0.8691587,-1.639642,345.0576,260.1807,350.7371
0.883292,16232520523916167,3,-0.03652876,1.737152,-0.3045596,297.4712,264.3657,3.701571e-06
0.8946609,16232520524015891,0,-0.03459959,1.737469,-0.3048803,312.397,263.6241,5.548441
0.8946609,16232520524015891,1,-1.647884,0.8692193,-1.639643,345.0576,260.1808,350.737
0.8946609,16232520524015891,3,-0.0345996,1.737473,-0.3048803,296.9372,264.1513,-3.769311e-06
0.9055983,16232520524125599,0,-0.03284078,1.737634,-0.305021,311.8843,263.546,5.791502
0.9055983,16232520524125599,1,-1.64819,0.8691669,-1.639706,345.0576,260.1807,350.7371
0.9055983,16232520524125599,3,-0.03284078,1.73764,-0.305021,296.4233,263.937,-1.534877e-05
0.9169915,16232520524235306,0,-0.03122728,1.737725,-0.3050354,311.4379,263.5425,5.988244
0.9169915,16232520524245282,1,-1.648272,0.869157,-1.639725,345.0576,260.1807,350.7371
0.9169915,16232520524245282,3,-0.03122729,1.737732,-0.3050354,295.9761,263.82,0.0
0.9283327,16232520524354984,0,-0.02959519,1.737875,-0.3051473,311.0097,263.5648,6.166106
0.9283327,16232520524354984,1,-1.647997,0.8691629,-1.639699,345.0576,260.1807,350.7371
0.9283327,16232520524364958,3,-0.02959519,1.737869,-0.3051473,295.5471,263.7367,1.18785e-05
0.9411272,16232520524534503,0,-0.02804046,1.73796,-0.3051403,310.6124,263.5957,6.336899
0.9411272,16232520524534503,1,-1.647926,0.8691684,-1.639693,345.0576,260.1807,350.7371
0.9411272,16232520524534503,3,-0.02804046,1.737961,-0.3051403,295.1497,263.663,8.035804e-06
0.961457,16232520524684103,0,-0.02651053,1.738242,-0.3052634,310.1882,263.6559,6.453353
0.961457,16232520524684103,1,-1.648048,0.8691332,-1.639697,345.0576,260.1807,350.7371
0.961457,16232520524684103,3,-0.02651053,1.738235,-0.3052634,294.0387,263.6846,0.0
0.9813609,16232520524883570,0,-0.02217393,1.738581,-0.3051055,308.9333,263.7807,6.648305
0.9813609,16232520524883570,1,-1.64867,0.8689828,-1.639762,345.0576,260.1807,350.7371
0.9813609,16232520524883570,3,-0.02217393,1.738586,-0.3051055,294.9722,262.6108,0.0
0.991476,16232520524993281,0,-0.0208004,1.738685,-0.3050438,308.5491,263.8503,6.623384
0.991476,16232520524993281,1,-1.648183,0.8690717,-1.639669,345.0576,260.1807,350.7371
0.991476,16232520524993281,3,-0.0208004,1.738678,-0.3050438,294.5875,262.6778,1.23116e-05
1.002586,16232520525088091,0,-0.01960282,1.738671,-0.3048047,308.2083,263.9572,6.5468
1.002586,16232520525088091,1,-1.648053,0.8690992,-1.639643,345.0576,260.1807,350.7371
1.002586,16232520525088091,3,-0.01960283,1.738678,-0.3048047,295.492,263.4381,0.0
1.014009,16232520525197800,0,-0.01831488,1.738699,-0.3046221,307.8817,264.0751,6.453875
1.014009,16232520525197800,1,-1.648335,0.869073,-1.639668,345.0576,260.1807,350.7371
1.014009,16232520525197800,3,-0.01831489,1.738693,-0.3046221,295.1646,263.5977,2.409402e-05
1.026472,16232520525337425,0,-0.01719372,1.738631,-0.3044019,307.6049,264.2234,6.282666
1.026472,16232520525337425,1,-1.648412,0.8690636,-1.63967,345.0576,260.1807,350.7371
1.026472,16232520525337425,3,-0.01719373,1.738632,-0.3044019,296.7433,265.1738,7.589213e-06
1.047209,16232520525547473,0,-0.01489978,1.7387,-0.3041222,307.0829,264.5383,5.972106
1.047209,16232520525547473,1,-1.648401,0.8690654,-1.639699,345.0576,260.1807,350.737
1.047209,16232520525547473,3,-0.01489978,1.738693,-0.3041222,296.3249,264.8539,0.0
1.058023,16232520525677127,0,-0.01387803,1.738709,-0.3039001,306.8558,264.6596,5.847582
1.058023,16232520525677127,1,-1.648354,0.8690663,-1.63969,345.0576,260.1807,350.737
1.058023,16232520525677127,3,-0.01387804,1.738708,-0.3039001,295.9457,265.1702,-3.90279e-06
1.072504,16232520525816756,0,-0.01288681,1.738784,-0.3037568,306.612,264.769,5.726329
1.072504,16232520525816756,1,-1.648419,0.8689751,-1.639719,345.0576,260.1808,350.7371
1.072504,16232520525816756,3,-0.01288681,1.7388,-0.3037568,295.703,265.337,3.937102e-06
1.083526,16232520525936433,0,-0.01182668,1.7388,-0.3036095,306.3655,264.8263,5.664448
1.083526,16232520525936433,1,-1.648447,0.8689429,-1.639724,345.0576,260.1807,350.737
1.083526,16232520525936433,3,-0.01182668,1.7388,-0.3036095,295.4566,265.4267,1.589054e-05
1.09556,16232520526046139,0,-0.01079874,1.73886,-0.3034623,306.0978,264.8997,5.59186
1.09556,16232520526046139,1,-1.648484,0.8690264,-1.639663,345.0576,260.1806,350.7371
1.09556,16232520526046139,3,-0.01079874,1.738861,-0.3034623,295.1893,265.5383,1.203597e-05
1.107294,16232520526135903,0,-0.009781286,1.738845,-0.3033592,305.8577,264.9672,5.549006
1.107294,16232520526135903,1,-1.648911,0.8689662,-1.639702,345.0576,260.1807,350.737
1.107294,16232520526135903,3,-0.009781288,1.738846,-0.3033592,294.9496,265.6308,4.048043e-06
1.118251,16232520526245776,0,-0.008797809,1.738899,-0.3033446,305.6253,265.013,5.54028
1.118251,16232520526245776,1,-1.649405,0.8689588,-1.639779,345.0576,260.1807,350.7371
1.118251,16232520526245776,3,-0.008797811,1.738907,-0.3033446,294.7174,265.6864,-1.633456e-05
1.138238,16232520526455214,0,-0.007028982,1.738894,-0.3033166,305.3094,265.0523,5.613421
1.138238,16232520526455214,1,-1.649059,0.8690662,-1.639669,345.0576,260.1807,350.7371
1.138238,16232520526455214,3,-0.007028984,1.738892,-0.3033166,294.7623,266.5706,4.076698e-06
1.153776,16232520526624760,0,-0.006158158,1.738944,-0.3033459,305.1854,265.0881,5.653026
1.153776,16232520526624760,1,-1.649016,0.8691368,-1.639655,345.0576,260.1807,350.737
1.153776,16232520526624760,3,-0.00615816,1.738937,-0.3033459,293.6619,270.4179,8.509252e-06
1.164184,16232520526704546,0,-0.005336806,1.738909,-0.303349,305.1016,265.0786,5.740155
1.164184,16232520526704546,1,-1.64902,0.8691537,-1.639663,345.0576,260.1806,350.737
1.164184,16232520526704546,3,-0.005336807,1.738907,-0.303349,293.5739,270.3831,0.0
1.184909,16232520526933930,0,-0.003773376,1.73887,-0.3032859,304.9504,265.1022,5.869526
1.184909,16232520526933930,1,-1.648349,0.8691339,-1.63965,345.0576,260.1806,350.737
1.184909,16232520526933930,3,-0.003773377,1.738876,-0.3032859,293.4167,270.3746,-1.718648e-05
1.19766,16232520527073558,0,-0.002967402,1.738872,-0.3032773,304.8699,265.1332,5.930151
1.19766,16232520527073558,1,-1.648572,0.8691218,-1.639738,345.0576,260.1806,350.737
1.19766,16232520527073558,3,-0.002967403,1.738876,-0.3032773,294.8324,280.6445,0.0
1.21004,16232520527183263,0,-0.002159401,1.738819,-0.3032143,304.7845,265.1884,5.963605
1.21004,16232520527183263,1,-1.648791,0.8690736,-1.639754,345.0576,260.1806,350.737
1.21004,16232520527183263,3,-0.002159402,1.738815,-0.3032143,294.7447,280.7368,0.0
1.221325,16232520527278075,0,-0.001437112,1.738786,-0.3030618,304.7023,265.2632,5.958292
1.221325,16232520527278075,1,-1.648863,0.8690293,-1.639773,345.0576,260.1806,350.737
1.221325,16232520527278075,3,-0.001437112,1.7388,-0.3030618,294.6667,280.8617,0.0
1.236885,16232520527427677,0,0.0002442161,1.738705,-0.3029958,304.4657,265.4593,5.933482
1.236885,16232520527427677,1,-1.649351,0.8689438,-1.639813,345.0576,260.1805,350.737
1.236885,16232520527427677,3,0.0002442161,1.738708,-0.3029958,295.1743,281.152,1.60569e-05
1.258093,16232520527637115,0,0.001814322,1.738658,-0.3027009,304.2094,265.6753,5.851036
