timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.150002,16220434767949889,0,0.03245329,1.521569,0.04055762,10.28167,200.9566,359.5935
0.150002,16220434767949889,1,-1.470572,0.7753572,1.674844,349.1168,21.25264,320.8138
0.150002,16220434767949889,2,-1.357407,0.7839541,1.899027,343.4345,291.9393,5.460857
0.1665604,16220434768089524,0,0.035331,1.521796,0.03856325,10.16766,199.5907,359.7759
0.1665604,16220434768089524,1,-1.470644,0.7742252,1.680709,349.1337,21.22175,320.8376
0.1665604,16220434768089524,2,-1.3575,0.7839632,1.897419,343.4246,291.9692,5.466625
0.1827772,16220434768259068,0,0.04069471,1.522596,0.03510701,9.932591,197.0754,0.09842493
0.1827772,16220434768259068,1,-1.469871,0.7775526,1.638821,349.0605,21.22509,320.738
0.1827772,16220434768259068,2,-1.357757,0.7858958,1.882638,343.4537,291.9488,5.558894
0.1939135,16220434768378746,0,0.04312288,1.523088,0.03371083,9.802444,196.0346,0.1789322
0.1939135,16220434768378746,1,-1.46957,0.7791759,1.624299,348.9903,21.24607,320.6587
0.1939135,16220434768378746,2,-1.357818,0.7863317,1.878592,343.477,291.9208,5.616455
0.2049111,16220434768531266,0,0.04546952,1.523618,0.03235185,9.647399,195.0421,0.2171076
0.2049111,16220434768531266,1,-1.469369,0.7792621,1.621905,348.944,21.26211,320.6066
0.2049111,16220434768531266,2,-1.35797,0.7869494,1.879929,343.511,291.9094,5.649007
0.2180965,16220434768618103,0,0.04762697,1.524107,0.03130733,9.497193,194.2595,0.2203345
0.2180965,16220434768618103,1,-1.469923,0.7861688,1.58205,348.851,21.35379,320.5271
0.2180965,16220434768618103,2,-1.358018,0.7871436,1.879784,343.5324,291.9054,5.669477
0.2380161,16220434768807599,0,0.05159318,1.524981,0.02964865,9.24807,192.8607,0.3422408
0.2380161,16220434768807599,1,-1.469576,0.7873445,1.580695,348.7167,21.37041,320.4711
0.2380161,16220434768807599,2,-1.358051,0.7873622,1.878569,343.5458,291.9011,5.682764
0.2495885,16220434768947223,0,0.05341136,1.525402,0.02901386,9.170942,192.2373,0.4547076
0.2495885,16220434768947223,1,-1.469543,0.7928059,1.543451,348.5846,21.40667,320.3623
0.2495885,16220434768947223,2,-1.358196,0.7873161,1.883965,343.5733,291.9062,5.679996
0.2610552,16220434769066900,0,0.05496168,1.525724,0.0286684,9.092685,191.7468,0.5744823
0.2610552,16220434769066900,1,-1.469413,0.7942343,1.533996,348.4987,21.43175,320.2925
0.2610552,16220434769066900,2,-1.358281,0.7873848,1.884961,343.59,291.9109,5.678945
0.2729741,16220434769156665,0,0.05634951,1.525953,0.02850973,9.002659,191.3507,0.699674
0.2729741,16220434769156665,1,-1.471231,0.7976002,1.52793,348.4621,21.46122,320.3068
0.2729741,16220434769156665,2,-1.358435,0.7870294,1.882562,343.6015,291.9162,5.700769
0.2934648,16220434769396025,0,0.059533,1.526601,0.02881133,8.679746,190.7492,0.9828057
0.2934648,16220434769396025,1,-1.47247,0.808631,1.465532,348.3034,21.57435,320.1899
0.2934648,16220434769396025,2,-1.358576,0.7870134,1.880769,343.6078,291.9238,5.713868
0.3052306,16220434769515699,0,0.06061077,1.52701,0.02887522,8.49734,190.4605,1.093881
0.3052306,16220434769515699,1,-1.472378,0.8069243,1.479606,348.2711,21.58661,320.205
0.3052306,16220434769515699,2,-1.357882,0.7858288,1.889727,343.6403,291.9319,5.706369
0.3198413,16220434769635383,0,0.06140875,1.52746,0.02893757,8.265388,190.2733,1.239683
0.3198413,16220434769635383,1,-1.472393,0.8066198,1.482883,348.2516,21.59577,320.2166
0.3198413,16220434769635383,2,-1.357719,0.7855512,1.891712,343.6609,291.9349,5.705948
0.3376104,16220434769809987,0,0.06304431,1.528276,0.02939903,7.925239,189.8416,1.516044
0.3376104,16220434769809987,1,-1.472177,0.8036819,1.50311,348.2777,21.50385,320.3021
0.3376104,16220434769809987,2,-1.358473,0.7858024,1.887031,343.6631,291.9862,5.720072
0.3492184,16220434769929667,0,0.06377184,1.528574,0.02973806,7.782012,189.6766,1.610418
0.3492184,16220434769929667,1,-1.47198,0.8004157,1.524026,348.3285,21.47148,320.3369
0.3492184,16220434769929667,2,-1.358612,0.7860216,1.88392,343.6487,292.0245,5.724709
0.3601221,16220434770029401,0,0.0643121,1.52881,0.0299276,7.62152,189.5028,1.658582
0.3601221,16220434770029401,1,-1.472004,0.7995152,1.529712,348.3623,21.44844,320.3587
0.3601221,16220434770029401,2,-1.358696,0.7861389,1.882699,343.6386,292.0504,5.727519
0.3710821,16220434770139108,0,0.06489122,1.529065,0.03055774,7.438761,189.3742,1.669098
0.3710821,16220434770139108,1,-1.471254,0.8039665,1.495347,348.3257,21.51163,320.2922
0.3710821,16220434770139108,2,-1.358142,0.7858811,1.885682,343.6317,292.0771,5.715108
0.3821109,16220434770278734,0,0.06542075,1.529375,0.03130483,7.215968,189.2726,1.694824
0.3821109,16220434770278734,1,-1.471535,0.8119763,1.446422,348.2209,21.57438,320.2153
0.3821109,16220434770278734,2,-1.358006,0.7858779,1.886074,343.629,292.0967,5.706551
0.3932512,16220434770358520,0,0.06585205,1.529768,0.03191733,6.990384,189.1557,1.770598
0.3932512,16220434770358520,1,-1.471504,0.814328,1.432685,348.1539,21.61403,320.1663
0.3932512,16220434770358520,2,-1.357991,0.7859225,1.885751,343.629,292.0967,5.706541
0.4043409,16220434770488175,0,0.06613004,1.530295,0.03276383,6.765404,189.0697,1.855724
0.4043409,16220434770488175,1,-1.472187,0.81695,1.428647,348.0921,21.62977,320.1774
0.4043409,16220434770488175,2,-1.358457,0.7864539,1.883018,343.6179,292.157,5.706916
0.4158601,16220434770617825,0,0.06645381,1.530688,0.03374218,6.542796,189.0027,1.922408
0.4158601,16220434770617825,1,-1.472383,0.8180122,1.426543,348.0513,21.64037,320.184
0.4158601,16220434770617825,2,-1.358607,0.7866786,1.881902,343.6101,292.1949,5.70766
0.4264337,16220434770747481,0,0.06668389,1.531078,0.03481876,6.352552,188.9927,1.90912
0.4264337,16220434770747481,1,-1.472121,0.8151976,1.443002,348.0509,21.58982,320.2295
0.4264337,16220434770747481,2,-1.358532,0.7867824,1.878767,343.5841,292.2408,5.708753
0.44004,16220434770857186,0,0.06694031,1.531387,0.03599583,6.184471,189.0036,1.870762
0.44004,16220434770857186,1,-1.472155,0.8146778,1.446525,348.049,21.55506,320.261
0.44004,16220434770857186,2,-1.358527,0.7869006,1.87745,343.5667,292.2701,5.710421
0.4501653,16220434770976863,0,0.06712198,1.5317,0.03734254,6.058449,189.0496,1.784226
0.4501653,16220434770976863,1,-1.471413,0.817861,1.422233,347.9718,21.5707,320.2556
0.4501653,16220434770976863,2,-1.358091,0.7864467,1.881244,343.5617,292.292,5.69521
0.462098,16220434771086571,0,0.06725049,1.532188,0.03846704,5.921433,189.1078,1.722077
0.462098,16220434771086571,1,-1.471008,0.8199524,1.397439,347.8917,21.5729,320.1582
0.462098,16220434771086571,2,-1.358206,0.7863092,1.879595,343.5152,291.6063,5.351515
0.4735752,16220434771196278,0,0.06737101,1.532625,0.03993403,5.755092,189.1794,1.723804
0.4735752,16220434771196278,1,-1.47085,0.8207146,1.38936,347.839,21.5737,320.0937
0.4735752,16220434771196278,2,-1.358408,0.7860433,1.882946,343.4439,290.6351,4.887433
0.4845132,16220434771315956,0,0.06757438,1.533187,0.04144882,5.544304,189.2674,1.79479
0.4845132,16220434771315956,1,-1.47178,0.8185119,1.403546,347.8588,21.53296,320.1006
0.4845132,16220434771315956,2,-1.358886,0.7864234,1.88242,343.4102,290.0228,4.586079
0.4977403,16220434771435640,0,0.06764269,1.533821,0.04303955,5.322561,189.3671,1.892869
0.4977403,16220434771445610,1,-1.472129,0.8179713,1.406016,347.872,21.50632,320.1046
0.4977403,16220434771445610,2,-1.35919,0.786638,1.881429,343.3867,289.6273,4.387884
0.5089238,16220434771548643,0,0.0676415,1.534558,0.04462551,5.055841,189.4673,1.990154
0.5089238,16220434771548643,1,-1.472152,0.815982,1.4247,347.929,21.47484,320.1367
0.5089238,16220434771548643,2,-1.359582,0.7870986,1.880813,343.3804,289.3828,4.25845
0.5199066,16220434771670083,0,0.06770229,1.535345,0.04635798,4.746678,189.5742,2.090224
0.5199066,16220434771670083,1,-1.471828,0.8161901,1.427597,347.9532,21.47469,320.1536
0.5199066,16220434771670083,2,-1.359766,0.7872801,1.880422,343.377,289.2224,4.176076
0.531873,16220434771789760,0,0.06789613,1.53616,0.04812884,4.452108,189.6419,2.166882
0.531873,16220434771799739,1,-1.471834,0.8135847,1.446741,348.0029,21.42677,320.2165
0.531873,16220434771799739,2,-1.359869,0.7873703,1.880236,343.3739,289.118,4.122111
0.5448915,16220434771919413,0,0.0680176,1.536975,0.04994369,4.157994,189.6732,2.237509
0.5448915,16220434771919413,1,-1.471674,0.8099828,1.472088,348.0957,21.38425,320.2672
0.5448915,16220434771919413,2,-1.359859,0.7871992,1.880282,343.3867,289.0654,4.086756
0.5568721,16220434772029121,0,0.06824899,1.537821,0.05182004,3.840286,189.6998,2.315875
0.5568721,16220434772029121,1,-1.471705,0.8090423,1.478415,348.1559,21.35802,320.2997
0.5568721,16220434772029121,2,-1.359871,0.7871345,1.88048,343.396,289.0315,4.062316
0.5711545,16220434772188692,0,0.06862485,1.53936,0.05569983,3.282578,189.747,2.422381
0.5711545,16220434772188692,1,-1.471339,0.811824,1.453935,348.1475,21.40149,320.2575
0.5711545,16220434772188692,2,-1.359876,0.787111,1.880749,343.4028,289.0105,4.045951
0.5839198,16220434772308375,0,0.06916952,1.540188,0.05787278,3.043083,189.7548,2.450608
0.5839198,16220434772308375,1,-1.470695,0.8162553,1.417367,348.0921,21.52221,320.192
0.5839198,16220434772308375,2,-1.359944,0.7855974,1.880213,343.3232,289.0676,4.015281
0.595645,16220434772418080,0,0.06946015,1.540868,0.05994786,2.815965,189.7381,2.475293
0.595645,16220434772418080,1,-1.470455,0.8165774,1.414135,348.078,21.55173,320.1743
0.595645,16220434772418080,2,-1.359939,0.785482,1.880467,343.3049,289.0787,4.007839
0.607203,16220434772527785,0,0.06989622,1.541548,0.06201745,2.617281,189.6728,2.495
0.607203,16220434772527785,1,-1.471276,0.8150928,1.428495,348.1046,21.54389,320.197
0.607203,16220434772527785,2,-1.359931,0.7853526,1.880783,343.3049,289.0787,4.007828
0.6180492,16220434772647466,0,0.07021773,1.542164,0.06411684,2.443258,189.578,2.533538
0.6180492,16220434772647466,1,-1.471519,0.8147701,1.431365,348.1211,21.53878,320.2127
0.6180492,16220434772647466,2,-1.359916,0.7852249,1.881112,343.305,289.0786,4.007833
0.6313296,16220434772757173,0,0.07055938,1.542624,0.06615032,2.282262,189.458,2.568845
0.6313296,16220434772757173,1,-1.471266,0.8176759,1.415308,348.0778,21.55104,320.2213
0.6313296,16220434772757173,2,-1.359395,0.7852806,1.881256,343.2656,289.1223,3.993688
0.6414598,16220434772846934,0,0.07077837,1.543041,0.06816006,2.149259,189.3477,2.603188
0.6414598,16220434772846934,1,-1.471532,0.8166853,1.421774,348.101,21.59314,320.249
0.6414598,16220434772846934,2,-1.359755,0.7856529,1.88139,343.2303,289.1668,3.98391
0.6602218,16220434773056374,0,0.07147038,1.543508,0.07219613,1.985416,189.0741,2.664285
0.6602218,16220434773056374,1,-1.472003,0.8143209,1.434711,348.1675,21.67813,320.3041
0.6602218,16220434773056374,2,-1.359786,0.7855066,1.881627,343.1734,289.2402,3.969198
0.6747238,16220434773205973,0,0.07190239,1.543597,0.07431138,1.973014,188.8691,2.707843
0.6747238,16220434773205973,1,-1.472074,0.8137571,1.437108,348.2007,21.71566,320.3245
0.6747238,16220434773205973,2,-1.359743,0.785419,1.881917,343.1514,289.2708,3.962051
0.6861371,16220434773325654,0,0.07237279,1.543599,0.07633889,1.976242,188.6409,2.761706
0.6861371,16220434773325654,1,-1.472997,0.8106019,1.455592,348.2532,21.69307,320.3748
0.6861371,16220434773325654,2,-1.359454,0.7848997,1.881778,343.108,289.3115,3.952585
0.6972892,16220434773405440,0,0.07289636,1.543587,0.0784371,2.022846,188.3516,2.832981
0.6972892,16220434773405440,1,-1.473427,0.809738,1.45997,348.2846,21.6782,320.409
0.6972892,16220434773405440,2,-1.359531,0.7850325,1.881897,343.0707,289.3596,3.943096
0.7180232,16220434773609955,0,0.07417142,1.543566,0.0824715,2.122757,187.6669,2.887109
0.7180232,16220434773609955,1,-1.473899,0.8058168,1.482822,348.3636,21.58681,320.512
0.7180232,16220434773609955,2,-1.359303,0.7857592,1.882938,343.028,289.4181,3.927236
0.7377275,16220434773809418,0,0.07564294,1.543375,0.08650351,2.254562,186.8636,2.925663
0.7377275,16220434773809418,1,-1.472705,0.8010179,1.515222,348.51,21.53999,320.5832
0.7377275,16220434773809418,2,-1.359087,0.785989,1.883842,343.0172,289.4361,3.922263
0.7485916,16220434773939070,0,0.07646692,1.543174,0.08855797,2.342232,186.3956,2.958774
0.7485916,16220434773939070,1,-1.47252,0.8003406,1.520754,348.5642,21.51933,320.6077
0.7485916,16220434773939070,2,-1.358962,0.7859693,1.884285,343.0172,289.4361,3.922264
0.7597581,16220434774078697,0,0.07734406,1.542998,0.09058524,2.469105,185.9036,2.98485
0.7597581,16220434774078697,1,-1.472069,0.8068181,1.483138,348.55,21.59257,320.5342
0.7597581,16220434774078697,2,-1.358846,0.785944,1.884717,343.0172,289.4361,3.922262
0.7734843,16220434774198377,0,0.07803798,1.542859,0.09265614,2.579063,185.4005,3.012342
0.7734843,16220434774198377,1,-1.471862,0.8086103,1.473115,348.5417,21.6401,320.4848
0.7734843,16220434774198377,2,-1.358703,0.7862389,1.886264,343.0235,289.4588,3.90948
0.7853546,16220434774308082,0,0.07874335,1.542721,0.09474147,2.697791,184.888,3.009333
0.7853546,16220434774308082,1,-1.470731,0.8108291,1.452808,348.489,21.71375,320.3569
0.7853546,16220434774308082,2,-1.358808,0.7863398,1.887692,343.037,289.4748,3.903825
0.7959905,16220434774417813,0,0.07949758,1.542619,0.09685946,2.807032,184.3964,2.984569
0.7959905,16220434774417813,1,-1.470253,0.8115336,1.446945,348.4545,21.76075,320.2758
0.7959905,16220434774417813,2,-1.358758,0.7863678,1.888504,343.037,289.4747,3.903849
0.8070226,16220434774527497,0,0.08012057,1.542533,0.09892143,2.910056,183.8892,2.947609
0.8070226,16220434774527497,1,-1.469648,0.8098859,1.449949,348.4352,21.81338,320.1895
0.8070226,16220434774527497,2,-1.358212,0.7856462,1.888212,343.1088,289.43,3.957014
0.8175289,16220434774637206,0,0.08074058,1.542504,0.1010531,2.999729,183.4212,2.907665
0.8175289,16220434774637206,1,-1.471102,0.8080854,1.467175,348.4725,21.77624,320.198
0.8175289,16220434774637206,2,-1.358528,0.7848995,1.886482,343.1337,289.4168,4.00279
0.8286423,16220434774746911,0,0.08148707,1.542441,0.1032716,3.0867,182.958,2.881802
0.8286423,16220434774746911,1,-1.471614,0.8075917,1.471502,348.4959,21.75095,320.2183
0.8286423,16220434774746911,2,-1.35871,0.7847454,1.886918,343.1595,289.4054,4.040431
0.8397894,16220434774836668,0,0.0819763,1.542383,0.1054025,3.144295,182.4938,2.85636
0.8397894,16220434774836668,1,-1.471941,0.8054474,1.490729,348.5486,21.7142,320.2737
0.8397894,16220434774836668,2,-1.358694,0.7845494,1.887388,343.1752,289.3995,4.065433
0.8510329,16220434774936408,0,0.08259595,1.542299,0.1076593,3.206345,182.0581,2.83095
0.8510329,16220434774936408,1,-1.472089,0.8048397,1.495869,348.5826,21.68913,320.3095
0.8510329,16220434774936408,2,-1.358481,0.7846265,1.886508,343.2389,289.3468,4.134408
0.8710715,16220434775165792,0,0.08332802,1.54206,0.1120229,3.302441,181.2943,2.858733
0.8710715,16220434775165792,1,-1.471297,0.8108118,1.453692,348.4938,21.75821,320.1544
0.8710715,16220434775165792,2,-1.358223,0.784195,1.88684,343.3053,289.2856,4.201638
0.8838291,16220434775315389,0,0.08351613,1.541954,0.1143053,3.368114,180.9799,2.884018
0.8838291,16220434775315389,1,-1.46988,0.8115309,1.435655,348.432,21.83364,320.0267
0.8838291,16220434775315389,2,-1.359279,0.7852813,1.886278,343.3404,289.2927,4.238593
0.89742,16220434775430147,0,0.08354843,1.541821,0.1165468,3.449254,180.7277,2.901562
0.89742,16220434775430147,1,-1.469275,0.811737,1.430086,348.3927,21.88151,319.9473
0.89742,16220434775430147,2,-1.359592,0.7854695,1.886538,343.3618,289.2947,4.261958
0.9079573,16220434775539854,0,0.08359969,1.541661,0.1188519,3.544214,180.4852,2.919996
0.9079573,16220434775539854,1,-1.471002,0.8175265,1.406188,348.3383,21.94561,319.9147
0.9079573,16220434775539854,2,-1.359997,0.7854172,1.885812,343.3599,289.322,4.278464
0.918586,16220434775649558,0,0.08337546,1.541571,0.1210408,3.642937,180.3249,2.969666
0.918586,16220434775649558,1,-1.471138,0.8176185,1.411476,348.3156,21.95404,319.8828
0.918586,16220434775649558,2,-1.359841,0.7858853,1.886591,343.3534,289.3427,4.288734
0.9293349,16220434775749293,0,0.08312441,1.541468,0.1232374,3.727411,180.2061,3.021144
0.9293349,16220434775759265,1,-1.471105,0.8178068,1.41196,348.3023,21.96078,319.8562
0.9293349,16220434775759265,2,-1.359804,0.7860238,1.887164,343.3534,289.3427,4.288732
0.9446216,16220434775918846,0,0.08249653,1.541478,0.1253368,3.798007,180.1947,3.101657
0.9446216,16220434775918846,1,-1.471392,0.8201236,1.398505,348.27,21.9968,319.8031
0.9446216,16220434775918846,2,-1.359157,0.7855766,1.889542,343.3665,289.3513,4.293993
0.9565035,16220434776028544,0,0.08172632,1.541498,0.1274291,3.817123,180.2996,3.189244
0.9565035,16220434776028544,1,-1.472297,0.8185037,1.408425,348.2752,21.97978,319.8135
0.9565035,16220434776028544,2,-1.359233,0.7850739,1.889136,343.3567,289.3814,4.300863
0.9687132,16220434776148225,0,0.08071376,1.541572,0.1294643,3.798985,180.4278,3.287404
0.9687132,16220434776148225,1,-1.472664,0.8182234,1.410054,348.2785,21.96661,319.8298
0.9687132,16220434776148225,2,-1.359233,0.7848873,1.889475,343.351,289.3989,4.307626
0.9798287,16220434776247960,0,0.07935084,1.541778,0.1314775,3.748997,180.7724,3.401509
0.9798287,16220434776247960,1,-1.47282,0.8242964,1.379602,348.1816,22.04897,319.7994
0.9798287,16220434776247960,2,-1.358879,0.7846001,1.893338,343.3592,289.4446,4.289677
0.9901088,16220434776327748,0,0.07782138,1.541892,0.133449,3.708281,181.2095,3.503402
0.9901088,16220434776327748,1,-1.472814,0.8249407,1.37666,348.1577,22.07119,319.7851
0.9901088,16220434776327748,2,-1.358848,0.7845416,1.894001,343.3592,289.4446,4.289632
1.013971,16220434776607002,0,0.0737722,1.541889,0.1374499,3.682043,182.699,3.764142
1.013971,16220434776607002,1,-1.472184,0.8269002,1.365305,348.1398,22.1161,319.7322
1.013971,16220434776607002,2,-1.358867,0.7846517,1.896205,343.3666,289.4632,4.285624
1.025673,16220434776716707,0,0.07105161,1.541648,0.1395332,3.746424,183.7806,3.919584
1.025673,16220434776716707,1,-1.472011,0.8254257,1.379072,348.1253,22.1132,319.7962
1.025673,16220434776716707,2,-1.358827,0.7846371,1.897941,343.3667,289.4633,4.285628
1.036361,16220434776816438,0,0.06801821,1.541389,0.1416821,3.872223,185.109,4.111234
1.036361,16220434776816438,1,-1.471949,0.8256251,1.378479,348.1253,22.1132,319.7962
1.036361,16220434776816438,2,-1.358618,0.7845004,1.891267,343.3891,289.4378,4.356446
1.046858,16220434776926144,0,0.06465793,1.541055,0.1438323,4.008566,186.5798,4.269321
1.046858,16220434776926144,1,-1.472095,0.822862,1.395485,348.1588,22.10135,319.8147
1.046858,16220434776926144,2,-1.358481,0.7843251,1.88986,343.4037,289.4193,4.402518
1.057797,16220434777045824,0,0.06068064,1.540844,0.1460214,4.149976,188.4713,4.470422
1.057797,16220434777045824,1,-1.471628,0.8242604,1.383309,348.122,22.12445,319.8028
1.057797,16220434777045824,2,-1.358383,0.7841422,1.889817,343.4137,289.4081,4.426678
1.069694,16220434777145557,0,0.05644656,1.540704,0.1481968,4.21725,190.4876,4.65543
1.069694,16220434777145557,1,-1.47143,0.8249059,1.378866,348.0964,22.13944,319.7933
1.069694,16220434777145557,2,-1.3583,0.7839929,1.890151,343.4137,289.4081,4.426713
1.08002,16220434777245292,0,0.05164886,1.540721,0.1505134,4.245419,192.9413,4.815775
1.08002,16220434777255266,1,-1.471584,0.8235852,1.390821,348.0797,22.11052,319.846
1.08002,16220434777255266,2,-1.358555,0.7839262,1.896143,343.4541,289.43,4.430493
1.097035,16220434777439838,0,0.0412122,1.540976,0.1556479,4.261729,198.3775,4.940487
1.097035,16220434777439838,1,-1.471662,0.8234947,1.393003,348.0682,22.09039,319.8875
1.097035,16220434777439838,2,-1.358615,0.7838038,1.898175,343.4795,289.4437,4.433568
1.108204,16220434777539566,0,0.03508068,1.541387,0.1586794,4.178072,201.6823,4.928517
1.108204,16220434777539566,1,-1.472019,0.8214133,1.405951,348.0738,22.0227,319.9678
1.108204,16220434777539566,2,-1.358617,0.7836515,1.899512,343.4956,289.4539,4.434793
1.119215,16220434777659252,0,0.02894771,1.541801,0.161925,4.049316,205.1552,4.932142
1.119215,16220434777659252,1,-1.471808,0.8186761,1.424059,348.0795,21.94525,320.0576
1.119215,16220434777659252,2,-1.359452,0.7849162,1.886323,343.5133,289.43,4.531404
1.130618,16220434777768956,0,0.02236712,1.542169,0.1657521,3.850651,209.0465,5.003102
1.130618,16220434777768956,1,-1.471802,0.8181055,1.428249,348.0863,21.89774,320.1057
1.130618,16220434777768956,2,-1.359689,0.7851191,1.883104,343.5223,289.4139,4.592854
1.142088,16220434777878662,0,0.015764,1.542388,0.1699789,3.68333,212.9231,5.151792
1.142088,16220434777878662,1,-1.472299,0.8222177,1.399123,348.0391,21.93577,320.0608
1.142088,16220434777878662,2,-1.359957,0.7856067,1.879817,343.5143,289.4265,4.636626
1.1532,16220434777988364,0,0.009285213,1.542573,0.1744077,3.58117,216.7381,5.295782
1.1532,16220434777988364,1,-1.472448,0.8235534,1.390463,348.0069,21.95843,320.0386
1.1532,16220434777988364,2,-1.36007,0.7856668,1.879134,343.5088,289.4332,4.663941
1.163695,16220434778088098,0,0.002769471,1.542666,0.1798132,3.554295,220.8938,5.37938
1.163695,16220434778088098,1,-1.472922,0.8252395,1.390331,347.9769,21.96667,320.0582
1.163695,16220434778088098,2,-1.359576,0.7852221,1.882106,343.4896,289.451,4.666213
1.174481,16220434778217751,0,-0.003543853,1.542792,0.1853712,3.545054,225.0958,5.407644
1.174481,16220434778217751,1,-1.473115,0.8260309,1.389268,347.9578,21.97343,320.0671
1.174481,16220434778227726,2,-1.359479,0.7850478,1.883089,343.4896,289.451,4.666201
1.187273,16220434778337430,0,-0.009669766,1.542819,0.1916341,3.54826,229.5494,5.36313
1.187273,16220434778337430,1,-1.472855,0.8217515,1.409413,347.9935,21.97358,320.066
1.187273,16220434778337430,2,-1.359019,0.7849988,1.884242,343.4645,289.4674,4.661076
1.200135,16220434778467087,0,-0.01546763,1.542759,0.1981391,3.53112,233.9179,5.347208
1.200135,16220434778467087,1,-1.473068,0.8205463,1.4143,348.0239,22.00288,320.0512
1.200135,16220434778467087,2,-1.35957,0.7855663,1.884005,343.4536,289.5053,4.66375
1.211868,16220434778586767,0,-0.02088402,1.542637,0.2052019,3.543871,238.3889,5.354936
1.211868,16220434778586767,1,-1.471751,0.8213105,1.39563,347.982,22.02757,319.9776
1.211868,16220434778586767,2,-1.359748,0.7856994,1.884252,343.4473,289.527,4.666602
1.223236,16220434778696473,0,-0.0257871,1.542357,0.2125273,3.564745,242.7684,5.358057
1.223236,16220434778696473,1,-1.471623,0.8194482,1.407062,347.9646,22.01511,319.9912
1.223236,16220434778696473,2,-1.360057,0.7857518,1.882569,343.3748,289.1357,4.500809
1.233962,16220434778776259,0,-0.02884649,1.542432,0.2210191,3.549478,247.1331,5.327194
1.233962,16220434778776259,1,-1.471511,0.8190018,1.409203,347.9646,22.01509,319.9913
1.233962,16220434778776259,2,-1.360271,0.7853181,1.884746,343.2944,288.5652,4.237595
1.252947,16220434778985697,0,-0.03470754,1.542349,0.2368274,3.565401,255.5285,4.962058
1.252947,16220434778985697,1,-1.471928,0.8134395,1.44177,347.9899,21.97598,320.1173
1.252947,16220434778985697,2,-1.360082,0.7851228,1.88485,343.1682,287.6563,4.011895
1.262988,16220434779085432,0,-0.03647326,1.542379,0.2447838,3.581962,259.5312,4.604828
1.262988,16220434779085432,1,-1.472179,0.8124469,1.447216,348.0021,21.94446,320.1781
1.262988,16220434779085432,2,-1.360274,0.7853985,1.884758,343.1333,287.3417,3.918839
1.273522,16220434779185165,0,-0.03853427,1.542368,0.2521023,3.619582,263.4701,4.286059
1.273522,16220434779185165,1,-1.47204,0.8151942,1.427665,347.9768,21.96949,320.166
1.273522,16220434779195137,2,-1.360598,0.7848123,1.88444,343.0807,287.1598,3.861371
1.283891,16220434779309897,0,-0.03983127,1.542189,0.2596114,3.653138,267.3206,3.949615
