timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0042539,1.6226585127394208e+16,0,5,hall
0.0285078,1.6226585128341576e+16,2,3,1,1,0.03119757232435882
0.1285078,1.6226585145344532e+16,2,3,0,1,0.476825283979541
22.58008,1.6226585376873424e+16,0,5,corridor
29.53234,1.6226585446398076e+16,0,1,-2.521805,1.499738,-3.051642,-0.08635044,1.497611,-3.262201
29.53234,1.6226585446398076e+16,0,5,livingroom
30.49926,1.6226585456065152e+16,0,1,-0.09272683,1.48369,-3.295067,2.005075,1.483533,-3.471344
33.34149,1.6226585484491036e+16,0,5,kitchen
37.01781,1.6226585521254736e+16,0,1,2.324046,1.476845,-5.927395,4.472459,1.476973,-6.707778
47.76804,1.6226585628753296e+16,0,5,livingroom
52.82156,1.6226585679290964e+16,0,1,4.691262,1.512847,-4.536708,-1.846784,1.512846,-3.02379
56.6864,1.6226585717939464e+16,0,1,-1.877684,1.461443,-2.974266,-3.221251,1.463624,-2.522326
56.6864,1.6226585717939464e+16,0,5,corridor
92.58047,1.6226586076881422e+16,0,1,-2.600737,1.458663,-5.521934,-1.347876,1.457039,-6.294557
92.58047,1.6226586076881422e+16,0,5,bedroom 2
119.1566,1.6226586342644392e+16,0,1,-0.766947,1.478727,-8.273768,-1.818991,1.47913,-6.172943
120.1561,1.62265863526438e+16,0,1,-1.92489,1.452559,-6.246063,-3.007665,1.454676,-4.667871
120.1561,1.62265863526438e+16,0,5,corridor
126.4867,1.6226586415948566e+16,0,5,livingroom
132.084,1.6226586471922426e+16,0,1,-1.590482,1.510993,-4.042828,6.05567,1.511,-0.7896898
132.084,1.6226586471922426e+16,0,5,terrace
141.0025,1.6226586561103632e+16,0,1,6.089475,1.486516,-0.788991,7.159764,1.486532,-2.896494
155.1071,1.6226586702146832e+16,0,1,7.668094,1.487007,-5.169464,6.006438,1.486206,-1.195699
157.0508,1.622658672158516e+16,0,1,6.007423,1.478605,-1.357822,3.732635,1.47869,-0.9978462
158.4727,1.6226586735805546e+16,0,1,3.734998,1.472123,-1.072776,1.622652,1.472371,-2.103033
158.4727,1.6226586735805546e+16,0,5,livingroom
