timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0041727,1.6226579808744708e+16,0,5,hall
19.81489,1.6226580126679708e+16,0,5,corridor
28.37826,1.6226580212316508e+16,0,1,-3.170449,1.452876,-2.930643,-4.518312,1.450989,-2.960162
28.37826,1.6226580212316508e+16,0,5,bedroom 1
42.18336,1.6226580350377026e+16,0,1,-5.150971,1.456029,-3.371572,-6.832936,1.455919,-3.368744
86.73975,1.6226580795956252e+16,0,1,-6.179536,1.475896,-3.176133,-3.610566,1.476338,-2.810873
88.52769,1.6226580813832592e+16,0,5,corridor
95.67973,1.622658088535284e+16,0,5,bathroom
96.53535,1.622658089391404e+16,1,4,1,121,0.09951796488197523
96.54586,1.6226580894018212e+16,1,3,1,121,0.09926191147444222
97.63499,1.6226580904905714e+16,1,4,0,121,0.3017973755361206
100.3672,1.6226580932231112e+16,1,3,0,121,0.31826415331200936
107.5192,1.622658100375632e+16,2,3,1,16,0.09891144512183613
108.4939,1.622658101349803e+16,2,3,0,16,0.32438533164015027
113.8379,1.6226581066943532e+16,1,3,1,2,0.09959633423474988
113.8379,1.6226581066943532e+16,2,3,1,1,0.09924004622127092
116.6602,1.6226581095166724e+16,1,3,0,2,0.3067182926533886
116.6602,1.6226581095166724e+16,2,3,0,1,0.3055456227672719
128.7199,1.6226581215767548e+16,2,3,1,16,0.09848255411233979
129.4417,1.6226581222984552e+16,2,3,0,16,0.30104295437643136
150.8432,1.6226581436999674e+16,2,3,1,53,0.0917321303797095
151.1431,1.622658144000056e+16,2,3,0,53,0.306453030322756
154.1861,1.6226581470431012e+16,0,1,-4.39439,1.455891,-6.63999,-3.24474,1.457989,-5.415691
154.1861,1.6226581470431012e+16,0,5,corridor
171.0899,1.6226581639471262e+16,0,1,-2.777086,1.437168,-5.669471,-1.017479,1.434465,-5.746033
171.0899,1.6226581639471262e+16,0,5,bedroom 2
172.0336,1.6226581648910248e+16,0,1,-1.233253,1.464649,-5.709374,0.2971645,1.464645,-6.150126
177.486,1.622658170343616e+16,0,1,0.114783,1.462208,-6.339548,-1.028959,1.462205,-8.045504
216.8576,1.622658209716051e+16,0,1,-1.705865,1.45464,-5.686496,-3.314972,1.456708,-5.599774
216.8576,1.622658209716051e+16,0,5,corridor
220.2782,1.622658213136506e+16,0,1,-2.85482,1.483182,-3.473455,0.05163789,1.48117,-3.293162
220.2782,1.622658213136506e+16,0,5,livingroom
