timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0107176,1.6226398254443368e+16,0,5,hall
0.0214352,1.622639825927172e+16,2,3,1,1,0.03034306233951346
0.0414352,1.6226398259760414e+16,1,3,1,2,0.03034306233951346
0.1414352,1.6226398260877428e+16,1,3,0,2,3.281709410607872
0.1414352,1.6226398260877428e+16,2,3,0,1,0.46573488050010825
28.36798,1.6226398544871722e+16,0,5,corridor
29.74732,1.6226398558653696e+16,0,5,livingroom
46.80001,1.6226398729180888e+16,0,1,-1.781467,1.499236,-2.388197,2.97013,1.49916,-2.470368
48.11699,1.622639874234569e+16,0,1,2.963876,1.493018,-2.448815,5.763178,1.493006,-1.209996
48.11699,1.622639874234569e+16,0,5,terrace
66.59457,1.6226398927125252e+16,0,1,6.200255,1.47104,-0.8608208,7.464306,1.470948,-3.584426
74.77319,1.6226399008905432e+16,2,3,1,1,0.09761513155756193
74.78652,1.6226399009055032e+16,1,3,1,2,0.09573789704443078
76.22775,1.6226399023466626e+16,2,3,0,1,0.30007632285496944
76.24038,1.6226399023576328e+16,1,3,0,2,0.3019403438567954
84.21992,1.6226399103385788e+16,0,1,7.247654,1.45242,-3.438599,5.379043,1.452044,-1.28799
84.21992,1.6226399103385788e+16,0,5,livingroom
85.87746,1.622639911995163e+16,0,5,kitchen
87.45117,1.622639913572477e+16,0,1,4.508263,1.503527,-5.496021,3.283351,1.5039,-5.798423
104.6,1.6226399307186644e+16,0,5,livingroom
105.7461,1.6226399318655978e+16,0,1,1.725529,1.490757,-3.926787,-0.1210191,1.490747,-3.695045
114.7443,1.6226399408624168e+16,0,1,-0.1517098,1.473653,-3.689461,-2.756939,1.476045,-3.195252
114.7443,1.6226399408624168e+16,0,5,corridor
115.8329,1.6226399419515312e+16,1,3,1,2,0.09832138152996048
115.8473,1.622639941965494e+16,1,3,0,2,0.3470572570496692
116.996,1.62263994311383e+16,0,1,-3.42727,1.47796,-2.882239,-4.791421,1.475451,-2.671816
116.996,1.62263994311383e+16,0,5,bedroom 1
120.2694,1.6226399463885692e+16,2,3,1,133,0.09742586053692298
120.3787,1.6226399464998412e+16,2,4,1,97,0.08772406194545476
120.3787,1.6226399464998412e+16,2,4,1,133,0.06012650782516784
120.3989,1.6226399465177928e+16,2,4,1,97,0.08249034140243328
120.3989,1.6226399465177928e+16,2,4,1,133,0.054953312167784714
120.4131,1.62263994653265e+16,2,4,1,97,0.07941550182023675
120.4131,1.62263994653265e+16,2,4,1,133,0.05166230046174867
120.4291,1.6226399465468322e+16,2,4,1,97,0.07428864893777516
120.4291,1.6226399465468322e+16,2,4,1,133,0.046521452668741484
120.447,1.622639946565774e+16,2,4,1,97,0.07171274561812539
120.447,1.622639946565774e+16,2,4,1,133,0.04455193462477264
120.4596,1.6226399465777418e+16,2,4,1,97,0.06805690866943628
120.4596,1.6226399465777418e+16,2,4,1,133,0.04083034108956221
120.4728,1.6226399465907076e+16,2,4,1,97,0.0662972689666773
120.4728,1.6226399465907076e+16,2,4,1,133,0.03942834961306404
120.4864,1.6226399466046704e+16,2,4,1,97,0.06454498235525373
120.4864,1.6226399466046704e+16,2,4,1,133,0.038297348020587554
120.4986,1.6226399466166378e+16,2,4,1,97,0.06306147563489173
120.4986,1.6226399466166378e+16,2,4,1,133,0.03735748321769034
120.5108,1.6226399466296202e+16,2,4,1,97,0.062343818465345646
120.5108,1.6226399466296202e+16,2,4,1,133,0.03679023403513493
120.5255,1.6226399466436066e+16,2,4,1,97,0.06189167396346642
120.5255,1.6226399466436066e+16,2,4,1,133,0.036322256957545894
120.538,1.62263994665659e+16,2,4,1,97,0.06258336547965458
120.538,1.62263994665659e+16,2,4,1,133,0.03656544916994681
120.552,1.6226399466696048e+16,2,4,1,97,0.06373835165549828
120.552,1.6226399466706024e+16,2,4,1,133,0.03769129543077534
120.5655,1.6226399466835852e+16,2,4,1,97,0.06670533358615344
120.5655,1.6226399466835852e+16,2,4,1,133,0.04106926068496975
120.5801,1.6226399466996928e+16,2,4,1,97,0.0681620434001946
120.5801,1.6226399466996928e+16,2,4,1,133,0.043139422552463606
120.5966,1.62263994671565e+16,2,4,1,97,0.07140475515965304
120.5966,1.62263994671565e+16,2,4,1,133,0.0440054269248694
120.6111,1.6226399467296132e+16,2,4,1,97,0.07047160477986832
120.6111,1.6226399467296132e+16,2,4,1,133,0.04023952994705558
120.6248,1.6226399467435748e+16,2,4,1,97,0.0621527034407997
120.6248,1.6226399467435748e+16,2,4,1,133,0.03936798603243455
120.6386,1.6226399467567064e+16,2,4,1,97,0.05967454652730941
120.6386,1.6226399467567064e+16,2,4,1,133,0.04006357739892937
120.6506,1.6226399467696656e+16,2,4,1,97,0.05765745455706508
120.6506,1.6226399467696656e+16,2,4,1,133,0.04108381997928164
120.6634,1.6226399467816336e+16,2,4,1,97,0.05628115281592968
120.6634,1.6226399467816336e+16,2,4,1,133,0.040834142152859985
120.6775,1.6226399467955962e+16,2,4,1,97,0.05553903733060203
120.6775,1.6226399467955962e+16,2,4,1,133,0.041026889972797034
120.6905,1.6226399468086684e+16,2,4,1,97,0.0546639709780584
120.6905,1.6226399468086684e+16,2,4,1,133,0.041526795866765547
120.7031,1.6226399468216336e+16,2,4,1,97,0.05417614404292777
120.7031,1.6226399468216336e+16,2,4,1,133,0.041656043489030715
120.7171,1.6226399468355974e+16,2,4,1,97,0.05357676238109219
120.7171,1.6226399468355974e+16,2,4,1,133,0.04147771460869101
120.7308,1.6226399468487228e+16,2,4,1,97,0.052951889033820324
120.7308,1.6226399468487228e+16,2,4,1,133,0.04158090760192754
120.7444,1.6226399468626852e+16,2,4,1,97,0.05232426915695999
120.7444,1.6226399468626852e+16,2,4,1,133,0.0415253065010961
120.7581,1.6226399468776456e+16,2,4,1,97,0.05225968337456722
120.7581,1.6226399468776456e+16,2,4,1,133,0.04289514131040934
120.7738,1.6226399468926054e+16,2,4,1,97,0.052399988142078635
120.7738,1.6226399468926054e+16,2,4,1,133,0.04332471023561472
120.7877,1.6226399469055708e+16,2,4,1,97,0.05285458218177479
120.7877,1.6226399469055708e+16,2,4,1,133,0.04343295019233677
120.8041,1.6226399469225256e+16,2,4,1,97,0.05326560011339418
120.8041,1.6226399469225256e+16,2,4,1,133,0.0430440418874671
120.8192,1.6226399469375336e+16,2,4,1,97,0.05337987050387058
120.8192,1.6226399469375336e+16,2,4,1,133,0.04264574718831878
120.8325,1.6226399469505152e+16,2,4,1,97,0.053492580208941
120.8325,1.6226399469505152e+16,2,4,1,133,0.04189846930378231
120.8448,1.6226399469629892e+16,2,4,1,97,0.05360954049243476
120.8448,1.6226399469629892e+16,2,4,1,133,0.04104970000085255
120.8574,1.6226399469749568e+16,2,4,1,97,0.054743022602063124
120.8574,1.6226399469749568e+16,2,4,1,133,0.04102585770279516
120.8734,1.6226399469949034e+16,2,4,1,97,0.05559313435991896
120.8734,1.6226399469949034e+16,2,4,1,133,0.04067574113104734
120.8907,1.622639947011858e+16,2,4,1,97,0.05719045878719612
120.8907,1.622639947011858e+16,2,4,1,133,0.04011933277473606
120.906,1.622639947023826e+16,2,4,1,97,0.06008747266743709
120.906,1.622639947023826e+16,2,4,1,133,0.04076946900856052
120.9188,1.6226399470367914e+16,2,4,1,97,0.061357654618229895
120.9188,1.6226399470387862e+16,2,4,1,133,0.04104194538627511
120.9338,1.622639947053746e+16,2,4,1,97,0.06249548023409368
120.9338,1.622639947053746e+16,2,4,1,133,0.040524505406111605
120.9477,1.622639947066712e+16,2,4,1,97,0.06464178600881917
120.9477,1.622639947066712e+16,2,4,1,133,0.04034522599069185
120.9605,1.6226399470796766e+16,2,4,1,97,0.06637939068152099
120.9605,1.6226399470796766e+16,2,4,1,133,0.039795580091386895
120.9748,1.622639947092642e+16,2,4,1,97,0.06902161364594397
120.9748,1.622639947092642e+16,2,4,1,133,0.039331171797951966
120.9881,1.6226399471066048e+16,2,4,1,97,0.0722837071838459
120.9881,1.6226399471066048e+16,2,4,1,133,0.038979250963044276
121.0019,1.622639947121565e+16,2,4,1,97,0.07759191528400351
121.0019,1.622639947121565e+16,2,4,1,133,0.03867610686056716
121.0184,1.6226399471365248e+16,2,4,1,97,0.08181604512447399
121.0184,1.6226399471365248e+16,2,4,1,133,0.037481785238166344
121.0356,1.6226399471544768e+16,2,4,1,97,0.0875847190980823
121.0356,1.6226399471544768e+16,2,4,1,133,0.03430221702689182
121.0692,1.6226399471893834e+16,2,4,1,97,0.09906437914225243
121.0692,1.6226399471893834e+16,2,4,1,133,0.032349123042364314
