timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0,16224665139532179,0,60.0,0.8259706,0.05,300.0,,
0.0750825,16224665139876332,0,-3.088961,1.52621,-0.2684397,2.574083,358.1483,0.5738819
0.0750825,16224665139876332,1,-3.0,1.0,-0.5500001,0.0,270.0,0.0
0.0750825,16224665139876332,2,-3.0,1.0,-0.04999998,0.0,270.0,0.0
0.0750825,16224665139876332,3,-3.088962,1.526215,-0.2684397,7.929276,0.4319651,-3.872334e-07
0.0750825,16224665139876332,4,3.917963,0.8755292,-4.714764,3.269791,359.571,9.234877
0.0750825,16224665139876332,5,4.1961,0.4318494,-7.666363,270.0,180.0001,0.0
0.0750825,16224665139876332,6,-4.625363,0.9341073,-7.99551,7.01671e-15,180.0,7.01671e-15
0.0750825,16224665139876332,7,3.783205,0.8022664,-4.229737,270.0198,179.9997,0.0
0.0750825,16224665139876332,8,-6.734734,0.7610953,-4.304539,3.073585e-05,30.0,90.00004
0.0750825,16224665139876332,9,-3.407,1.131,0.6619629,6.717309e-11,3.761604e-09,6.843529e-06
0.0750825,16224665139876332,10,-3.519833,1.131,-2.315897,1.217691e-10,90.0,7.583385e-09
0.0750825,16224665139876332,11,3.366944,0.7951618,-4.229057,270.1047,179.9571,0.0
0.0750825,16224665139876332,12,-2.0012,0.5673617,0.241999,-0.0004541619,-4.039003e-05,-7.239157e-05
0.0750825,16224665139876332,13,-4.806012,1.080023,-7.41996,0.005693413,180.0024,0.02589357
0.0750825,16224665139876332,14,3.828578,0.8014509,-4.229737,270.0198,179.9995,0.0
0.0750825,16224665139876332,15,4.241605,0.432605,-7.664938,270.0,180.0,0.0
0.0750825,16224665139876332,16,-4.879264,0.9341073,-7.99551,0.0,0.0,0.0
0.0750825,16224665139876332,17,-1.933835,0.01270729,-8.344038,0.0,90.0,0.0
0.0750825,16224665139876332,18,3.307716,0.8659055,-4.207472,358.7574,327.4018,4.114481
0.0750825,16224665139876332,19,5.041705,1.503993,-7.813758,357.6517,0.07783575,359.9882
0.0750825,16224665139876332,20,3.878031,0.9252629,-7.579329,270.0396,0.04457669,0.0
0.0750825,16224665139876332,21,4.183729,0.802265,-4.723037,270.0,-0.0003947392,0.0
0.0750825,16224665139886305,22,5.349575,1.26817,-7.753372,0.6239425,-0.001338437,359.5102
0.0750825,16224665139886305,23,-6.337111,1.034707,-4.011038,0.0,0.0,0.0
0.0750825,16224665139886305,24,-1.648836,1.034707,-7.286563,0.0,90.0,0.0
0.0750825,16224665139886305,25,-1.648834,1.034707,-8.132804,0.0,90.0,0.0
0.0750825,16224665139886305,26,4.502467,0.2167392,-7.665137,0.0,0.0,0.0
0.0750825,16224665139886305,27,-1.904812,1.049823,-8.356535,359.5063,89.99903,359.9142
0.0750825,16224665139886305,28,-4.73928,0.8635178,-6.314096,0.0009258915,179.9951,359.862
0.0750825,16224665139886305,29,0.5522659,0.4798947,-1.600965,270.1136,39.89463,0.0
0.0750825,16224665139886305,30,-1.904832,1.364819,-8.738039,359.5074,90.00266,359.9142
0.0750825,16224665139886305,31,-6.45096,0.7344996,-4.199737,0.0006707355,0.000433439,359.9525
0.0750825,16224665139886305,32,-7.731576,1.319013,-4.234358,7.242593e-06,270.0,-7.251591e-06
0.0750825,16224665139886305,33,-4.718473,1.079529,-6.942099,0.0006719442,179.9997,-0.003841417
0.0750825,16224665139886305,34,5.190968,0.4450696,-7.635737,3.071943e-06,1.981189e-07,300.0
0.0750825,16224665139886305,35,-8.032309,1.034707,-4.011039,0.0,0.0,0.0
0.0750825,16224665139886305,36,3.299432,0.0185315,-3.930455,358.8285,0.09986043,359.868
0.0750825,16224665139886305,37,3.791633,0.8427715,-4.543121,270.759,341.5957,18.88821
0.0750825,16224665139886305,38,-1.837534,0.7344996,-8.86791,0.000690311,90.00047,359.9526
0.0750825,16224665139886305,39,1.702695,0.5175543,-0.4806333,270.0969,303.9296,0.0
0.0750825,16224665139886305,40,-2.0012,0.5660052,0.242,1.044738e-06,-3.159126e-06,-3.099903e-06
0.0750825,16224665139886305,41,4.705867,0.2167392,-7.665137,0.0,0.0,0.0
0.0750825,16224665139886305,42,-7.478577,1.319013,-4.234358,7.242593e-06,270.0,-7.251591e-06
0.0750825,16224665139886305,43,1.076168,0.8714336,-5.797037,270.0,-4.829674e-05,0.0
0.0750825,16224665139886305,44,-6.974833,0.01270729,-4.296039,0.0,0.0,0.0
0.0750825,16224665139886305,45,3.429976,0.926689,-7.833503,270.0989,321.0399,0.0
0.0750825,16224665139886305,46,5.025067,0.4670744,-7.693937,0.0,180.0,0.0
0.0750825,16224665139886305,47,5.324858,1.257774,-7.600368,359.489,269.9342,354.3666
0.0750825,16224665139886305,48,5.025067,0.4670744,-7.729637,0.0,180.0,0.0
0.0750825,16224665139886305,49,5.260358,1.258322,-7.600226,359.5007,269.9412,354.3674
0.0750825,16224665139886305,50,-3.566833,1.131,-5.219897,3.0795e-09,90.0,-4.210113e-10
0.0750825,16224665139886305,51,-7.273577,1.319013,-4.234356,7.250206e-06,270.0,-7.240852e-06
0.0750825,16224665139886305,52,2.968498,0.9035068,-4.467961,359.93,0.01739298,359.8679
0.0750825,16224665139886305,53,-4.794662,0.8089987,-6.364035,0.002424175,179.9989,359.9758
0.0750825,16224665139886305,54,4.033877,0.8500952,-4.485091,350.5287,0.03031744,-4.053866e-05
0.0750825,16224665139886305,55,3.650927,0.2063503,-7.444832,270.0,270.0,0.0
0.0750825,16224665139886305,56,-1.933835,0.01270729,-8.344038,0.0,90.0,0.0
0.0750825,16224665139886305,57,2.919667,0.3647888,-7.765937,270.0,257.71,0.0
0.0750825,16224665139886305,58,-1.872601,1.319013,-8.141001,6.834901e-06,2.390566e-05,-6.825282e-06
0.0750825,16224665139886305,59,5.025067,0.4670744,-7.742237,0.0,0.0,0.0
0.0750825,16224665139886305,60,3.058669,0.2225298,-7.621202,270.0,-4.829672e-06,0.0
0.0750825,16224665139886305,61,-1.648837,1.034707,-8.130473,0.0,90.0,0.0
0.0750825,16224665139886305,62,-2.202111,1.29634,-9.077442,6.837186e-06,2.390566e-05,-6.836412e-06
0.0750825,16224665139886305,63,3.506471,0.8428147,-4.409963,271.4021,149.3782,31.323
0.0750825,16224665139886305,64,3.059269,0.2239698,-7.620962,270.0,0.0,0.0
0.0750825,16224665139886305,65,3.646867,0.548942,-7.686,5.464152e-05,0.0001570943,-1.024521e-05
0.0750825,16224665139886305,66,-1.648835,1.034707,-9.40909,0.0,90.0,0.0
0.0750825,16224665139886305,67,-1.933835,0.01270729,-8.344038,0.0,90.0,0.0
0.0750825,16224665139886305,68,5.190968,0.4450696,-7.673837,3.071943e-06,1.981189e-07,300.0
0.0750825,16224665139886305,69,1.972434,0.4944462,-1.686731,89.83098,137.522,87.51311
0.0750825,16224665139886305,70,-6.58083,1.364802,-4.267042,359.5233,0.0005477466,359.9242
0.0750825,16224665139886305,71,4.035238,0.795218,-4.229269,270.0906,179.9406,0.0
0.0750825,16224665139886305,72,5.049367,1.261981,-7.6394,0.002083207,-6.830505e-05,-0.000174171
0.0750825,16224665139886305,73,1.075167,0.8791579,-5.451036,270.0,-3.863738e-05,0.0
0.0750825,16224665139886305,74,2.987999,0.009999752,-7.765,0.0,0.0,0.0
0.0750825,16224665139886305,75,-4.140219,0.6833152,-3.995097,329.7823,310.2034,0.4885885
0.0750825,16224665139886305,76,-6.974833,0.01270729,-4.296039,0.0,0.0,0.0
0.0750825,16224665139886305,77,3.877079,0.9265995,-7.579669,270.0,0.01351412,0.0
