timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0175569,1.6233309087889408e+16,0,5,hall
0.0351138,1.623330909015221e+16,2,3,1,1,0.031197589474066745
0.0551138,1.6233309090825508e+16,1,3,1,2,0.031196134289204803
0.1262371,1.6233309091498742e+16,1,3,0,2,3.914581258879698
7.997825,1.6233309170486534e+16,2,3,0,1,0.300230421909173
13.98008,1.6233309230295144e+16,2,3,1,6,0.09799612886134852
14.27141,1.6233309233232358e+16,2,4,1,6,0.08269487535518766
16.84159,1.6233309258904652e+16,1,3,1,2,0.09900904334529449
17.48043,1.6233309265332648e+16,1,4,1,6,0.0947927473617766
19.21044,1.6233309282629606e+16,2,4,0,6,0.3030827905742092
21.38508,1.6233309305652526e+16,0,5,corridor
21.38508,1.6233309305652526e+16,1,3,0,2,2.8299209585154212
21.38508,1.6233309305652526e+16,1,4,0,6,2.8117125426810774
21.38508,1.6233309305652526e+16,2,3,0,6,2.8429412979637636
21.38508,1.6233309305652526e+16,1,4,1,6,0.06375686456374728
21.39735,1.6233309305802128e+16,1,3,1,6,0.06404423434627042
27.9291,1.623330937112982e+16,1,3,0,6,1.985050688996631
27.9291,1.623330937112982e+16,1,4,0,6,1.985050688996631
27.9291,1.623330937112982e+16,1,4,1,6,0.0653207566551399
27.94681,1.6233309371279414e+16,1,3,1,6,0.06478264165654282
32.03832,1.6233309412186464e+16,0,1,-3.014577,1.684411,-5.374366,-1.33198,1.683194,-6.116477
32.03832,1.6233309412186464e+16,0,5,bedroom 2
32.03832,1.6233309412186464e+16,1,3,0,6,1.7854187115993272
32.03832,1.6233309412186464e+16,1,4,0,6,1.7854187115993272
32.03832,1.6233309412186464e+16,1,4,1,6,0.06514152785282162
32.05602,1.6233309412371112e+16,1,3,1,6,0.06426680621440586
35.44062,1.623330944620677e+16,1,3,0,6,1.748971446869799
35.44062,1.623330944620677e+16,1,4,0,6,1.748971446869799
35.44062,1.623330944620677e+16,1,4,1,6,0.06356152019893763
35.45298,1.6233309446326448e+16,1,3,1,6,0.06392482660875855
41.26187,1.6233309504434356e+16,2,3,1,6,0.04105851343984559
44.96281,1.6233309541416558e+16,0,1,-0.9351411,1.761188,-7.841981,-2.475123,1.763485,-5.576929
44.96281,1.6233309541416558e+16,0,5,corridor
44.96281,1.6233309541416558e+16,1,3,0,6,2.7088021482760607
