timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0,16233310656415640,0,60.0,0.9010527,0.05,300.0,,
0.0621368,16233310656774675,0,-2.698049,1.775788,-0.2427416,7.919122,57.60995,353.6674
0.0621368,16233310656784657,1,-3.0,1.0,-0.5500001,0.0,270.0,0.0
0.0621368,16233310656784657,2,-3.0,1.0,-0.04999998,0.0,270.0,0.0
0.0621368,16233310656784657,3,-2.698049,1.775787,-0.2427415,12.947,88.1544,4.380223e-07
0.0621368,16233310656784657,4,3.918089,0.8740636,-4.714627,2.909853,359.5247,8.228566
0.0621368,16233310656784657,5,4.1961,0.4318494,-7.666363,270.0,180.0002,0.0
0.0621368,16233310656784657,6,-4.625363,0.9341073,-7.99551,7.01671e-15,180.0,7.01671e-15
0.0621368,16233310656784657,7,3.783205,0.8022665,-4.229737,270.0198,179.9996,0.0
0.0621368,16233310656784657,8,-6.734734,0.7610954,-4.304539,3.158962e-05,30.0,90.00002
0.0621368,16233310656784657,9,-3.407,1.131,0.6619629,2.754106e-10,3.751814e-09,3.335039e-09
0.0621368,16233310656784657,10,-3.519833,1.131,-2.315897,-3.414719e-06,90.0,-3.407036e-06
0.0621368,16233310656784657,11,3.366951,0.7951653,-4.229049,270.1083,179.9575,0.0
0.0621368,16233310656784657,12,-2.0012,0.5673618,0.2419991,-0.0004653591,-9.892823e-06,-5.45788e-05
0.0621368,16233310656784657,13,-4.806009,1.080051,-7.419955,0.007947712,180.0017,0.02521485
0.0621368,16233310656784657,14,3.828578,0.8014511,-4.229737,270.0198,179.9996,0.0
0.0621368,16233310656784657,15,4.241605,0.432605,-7.664938,270.0,180.0,0.0
0.0621368,16233310656784657,16,-4.879264,0.9341073,-7.99551,0.0,0.0,0.0
0.0621368,16233310656784657,17,-1.933835,0.01270729,-8.344038,0.0,90.0,0.0
0.0621368,16233310656784657,18,3.307876,0.8660526,-4.207197,359.0128,327.5535,3.407599
0.0621368,16233310656784657,19,5.041712,1.503993,-7.81381,357.609,0.03726506,-0.001062872
0.0621368,16233310656784657,20,3.878026,0.9252636,-7.579324,270.0343,0.04367431,0.0
0.0621368,16233310656784657,21,4.183729,0.8022651,-4.723037,270.0,-0.0003552915,0.0
0.0621368,16233310656784657,22,5.349575,1.26817,-7.753372,0.6240721,-0.001373144,359.5102
0.0621368,16233310656784657,23,-6.337111,1.034707,-4.011038,0.0,0.0,0.0
0.0621368,16233310656784657,24,-1.648836,1.034707,-7.286563,0.0,90.0,0.0
0.0621368,16233310656784657,25,-1.648834,1.034707,-8.132804,0.0,90.0,0.0
0.0621368,16233310656784657,26,4.502467,0.225217,-7.665137,0.0,0.0,0.0
0.0621368,16233310656784657,27,-1.904814,1.049829,-8.356539,359.502,89.9987,359.9171
0.0621368,16233310656784657,28,-4.739789,0.8644254,-6.314125,359.9941,179.9987,359.9119
