timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.1488586,16233318682132172,0,-0.7056098,1.572835,-0.3379758,54.06659,200.7575,355.5632
0.1488586,16233318682132172,1,-0.6467242,1.309139,-0.5239349,338.1799,205.1922,352.3102
0.1488586,16233318682132172,2,-0.8897806,1.338709,-0.5480291,339.1987,206.2896,2.204283
0.1699305,16233318682311695,0,-0.7022154,1.575662,-0.3384746,53.32989,200.6196,355.6634
0.1699305,16233318682311695,1,-0.6432546,1.308714,-0.5237156,338.256,204.9592,352.5686
0.1699305,16233318682311695,2,-0.8859811,1.338837,-0.5462006,339.0461,206.0134,2.530949
0.1800141,16233318682411426,0,-0.7004889,1.576953,-0.3387383,52.97488,200.4926,355.6576
0.1800141,16233318682411426,1,-0.6419796,1.30848,-0.523616,338.323,204.8496,352.6744
0.1800141,16233318682411426,2,-0.8844346,1.338787,-0.5456437,339.0142,205.8634,2.6445
0.1908102,16233318682521132,0,-0.6985997,1.578175,-0.3390313,52.64993,200.3956,355.681
0.1908102,16233318682521132,1,-0.6406702,1.308158,-0.5236279,338.4014,204.7561,352.7584
0.1908102,16233318682521132,2,-0.8829713,1.3387,-0.5451575,339.0099,205.7088,2.729883
0.2019815,16233318682630841,0,-0.6967194,1.579466,-0.3392094,52.33789,200.3069,355.71
0.2019815,16233318682630841,1,-0.6391488,1.307729,-0.5237743,338.473,204.6779,352.8383
0.2019815,16233318682630841,2,-0.8812803,1.338548,-0.5446731,339.0437,205.5483,2.795685
0.2133348,16233318682770468,0,-0.6947738,1.58082,-0.339513,52.06033,200.2827,355.8108
0.2133348,16233318682770468,1,-0.6375882,1.307284,-0.5238711,338.5349,204.6164,352.927
0.2133348,16233318682770468,2,-0.8795968,1.338278,-0.5443134,339.1262,205.3879,2.843568
0.2245939,16233318682870197,0,-0.6926355,1.582092,-0.339891,51.79815,200.2677,355.9597
0.2245939,16233318682870197,1,-0.636099,1.306963,-0.5239136,338.5849,204.5629,353.0202
0.2245939,16233318682870197,2,-0.8778901,1.337939,-0.5439425,339.2238,205.2343,2.88149
0.2387938,16233318683019797,0,-0.6904806,1.583417,-0.3403158,51.52831,200.2409,356.0986
0.2387938,16233318683019797,1,-0.6344575,1.306559,-0.5239859,338.6176,204.527,353.1051
0.2387938,16233318683019797,2,-0.8760978,1.337506,-0.5436766,339.3575,205.0992,2.927371
0.2595502,16233318683209299,0,-0.6859384,1.585844,-0.3412455,50.89939,200.0965,356.3188
0.2595502,16233318683209299,1,-0.6307186,1.30576,-0.5243433,338.6532,204.4851,353.2177
0.2595502,16233318683209299,2,-0.872142,1.336424,-0.5432815,339.6256,204.8958,3.162053
0.2701641,16233318683348916,0,-0.6834011,1.587007,-0.3418584,50.53693,200.0106,356.4207
0.2701641,16233318683348916,1,-0.6289876,1.305406,-0.524553,338.6674,204.4603,353.2598
0.2701641,16233318683348916,2,-0.8702957,1.335873,-0.543111,339.7259,204.843,3.306808
0.2832264,16233318683468596,0,-0.6809194,1.588109,-0.3424187,50.14531,199.9165,356.4903
0.2832264,16233318683468596,1,-0.6273658,1.305182,-0.5247559,338.6799,204.4232,353.3064
0.2832264,16233318683468596,2,-0.868602,1.335456,-0.5430055,339.8056,204.793,3.437359
0.2994735,16233318683608226,0,-0.6783108,1.589148,-0.3430671,49.69983,199.827,356.5809
0.2994735,16233318683608226,1,-0.6255116,1.304864,-0.5250773,338.6987,204.3406,353.3826
0.2994735,16233318683608226,2,-0.8668041,1.335024,-0.5427783,339.8748,204.7505,3.558169
0.3197322,16233318683817662,0,-0.6729866,1.59148,-0.3442563,48.84949,199.6796,356.7938
0.3197322,16233318683817662,1,-0.6221783,1.304379,-0.5257221,338.7426,204.1253,353.5862
0.3197322,16233318683817662,2,-0.8639977,1.334298,-0.5424443,339.9654,204.6711,3.724345
0.3377883,16233318684007156,0,-0.6674232,1.593884,-0.3452656,48.2026,199.5959,357.1155
0.3377883,16233318684007156,1,-0.6173733,1.303471,-0.5266836,338.7507,203.8433,353.8757
0.3377883,16233318684007156,2,-0.8600602,1.333634,-0.5419632,340.0261,204.498,3.876971
0.3576089,16233318684196651,0,-0.6617922,1.596005,-0.3459896,47.77193,199.4941,357.4091
0.3576089,16233318684196651,1,-0.6134673,1.303174,-0.5277881,338.7195,203.6825,354.0844
0.3576089,16233318684196651,2,-0.8570116,1.333238,-0.5416933,340.0977,204.332,3.941534
0.3684244,16233318684296386,0,-0.6587543,1.597108,-0.3462511,47.56598,199.4303,357.5985
0.3684244,16233318684296386,1,-0.6116797,1.303011,-0.5282029,338.7091,203.645,354.1523
0.3684244,16233318684296386,2,-0.8555496,1.33305,-0.5416121,340.1725,204.2821,3.924733
0.379631,16233318684416063,0,-0.6557189,1.598287,-0.3464094,47.35341,199.3529,357.8477
0.379631,16233318684416063,1,-0.6098623,1.302811,-0.5286485,338.7082,203.6292,354.2015
0.379631,16233318684416063,2,-0.8539866,1.33289,-0.5414953,340.2726,204.261,3.911412
0.390929,16233318684525772,0,-0.6525809,1.599431,-0.3466538,47.07031,199.2215,358.0504
0.390929,16233318684525772,1,-0.6081617,1.302763,-0.5290824,338.7319,203.6276,354.231
0.390929,16233318684525772,2,-0.8521816,1.332754,-0.5415484,340.4007,204.3058,3.956852
0.4020947,16233318684645449,0,-0.649415,1.600708,-0.3468692,46.77557,198.9965,358.1787
0.4020947,16233318684645449,1,-0.6063322,1.302671,-0.5294928,338.76,203.619,354.2647
0.4020947,16233318684645449,2,-0.8504908,1.332581,-0.5414541,340.5197,204.3618,4.026708
0.4131581,16233318684765130,0,-0.6462291,1.602066,-0.3472028,46.43413,198.759,358.2899
0.4131581,16233318684765130,1,-0.6043921,1.302595,-0.529946,338.7876,203.5845,354.3334
0.4131581,16233318684765130,2,-0.8489408,1.332442,-0.5412644,340.6181,204.4353,4.114582
0.4242766,16233318684864866,0,-0.642908,1.603387,-0.3475794,46.02288,198.5058,358.3789
0.4242766,16233318684864866,1,-0.6024942,1.302335,-0.5304502,338.8114,203.5419,354.4119
0.4242766,16233318684864866,2,-0.8475358,1.332359,-0.5410138,340.6819,204.4983,4.212988
0.4352541,16233318684994513,0,-0.6397804,1.604754,-0.3479343,45.58792,198.1856,358.4076
0.4352541,16233318684994513,1,-0.6004401,1.30227,-0.5309613,338.8285,203.4877,354.5024
0.4352541,16233318684994513,2,-0.8461089,1.332328,-0.5408033,340.7087,204.5298,4.313063
0.4463469,16233318685086855,0,-0.63692,1.606194,-0.348162,45.18895,197.8611,358.4157
0.4463469,16233318685086855,1,-0.598472,1.302384,-0.531513,338.8258,203.4353,354.5968
0.4463469,16233318685086855,2,-0.8448412,1.332335,-0.5406633,340.7024,204.5292,4.38411
0.457202,16233318685188551,0,-0.6338358,1.607718,-0.3484083,44.80788,197.5484,358.4434
0.457202,16233318685188551,1,-0.5964721,1.30249,-0.5320266,338.8063,203.3861,354.6906
0.457202,16233318685188551,2,-0.8435211,1.332412,-0.5405632,340.6769,204.5023,4.432221
0.4685087,16233318685308224,0,-0.6306994,1.609304,-0.3486314,44.40002,197.2467,358.4714
0.4685087,16233318685308224,1,-0.5944543,1.302718,-0.5324697,338.7579,203.3398,354.7693
0.4685087,16233318685308224,2,-0.8421428,1.332678,-0.5404862,340.6458,204.4657,4.471379
0.4799934,16233318685447852,0,-0.6276492,1.611114,-0.3487102,43.94632,196.9036,358.4879
0.4799934,16233318685447852,1,-0.5924127,1.30297,-0.5329912,338.6929,203.2854,354.8463
0.4799934,16233318685447852,2,-0.8408305,1.332965,-0.5405089,340.6263,204.4323,4.501225
0.4910196,16233318685527639,0,-0.6246133,1.612903,-0.348929,43.4238,196.5738,358.55
0.4910196,16233318685527639,1,-0.5903837,1.303337,-0.5334407,338.6212,203.2267,354.9325
0.4910196,16233318685527639,2,-0.8394837,1.333276,-0.5405605,340.6225,204.4165,4.542262
0.5018947,16233318685647318,0,-0.6215965,1.614807,-0.3491063,42.80462,196.2447,358.6374
0.5018947,16233318685647318,1,-0.5882275,1.303676,-0.5339472,338.549,203.1573,355.0367
0.5018947,16233318685647318,2,-0.8380185,1.333676,-0.5406237,340.6348,204.424,4.612807
0.5132345,16233318685776976,0,-0.6187084,1.616749,-0.3492883,42.20005,195.8784,358.7075
0.5132345,16233318685776976,1,-0.5862727,1.304063,-0.5344115,338.4608,203.0975,355.1342
0.5132345,16233318685776976,2,-0.8366412,1.334191,-0.5408625,340.6582,204.4865,4.755857
0.5256478,16233318685866730,0,-0.6158189,1.618829,-0.3492997,41.56971,195.4884,358.7987
0.5256478,16233318685866730,1,-0.5843008,1.304471,-0.534871,338.3618,203.0672,355.1983
0.5256478,16233318685866730,2,-0.8351988,1.33454,-0.5411202,340.6756,204.5538,4.909134
0.5371238,16233318685996385,0,-0.6128063,1.621028,-0.3491691,40.94033,195.0912,358.9127
0.5371238,16233318685996385,1,-0.5824528,1.305013,-0.5353604,338.2492,203.091,355.1849
0.5371238,16233318685996385,2,-0.8338865,1.335194,-0.5413505,340.661,204.6631,5.070545
0.5588569,16233318686235743,0,-0.6066632,1.625975,-0.3483805,39.62803,194.15,359.1381
0.5588569,16233318686235743,1,-0.5789558,1.30645,-0.5363268,338.0253,203.1551,355.1124
0.5588569,16233318686235743,2,-0.831952,1.336797,-0.5415374,340.5564,204.7838,5.274667
0.5733974,16233318686365399,0,-0.6037514,1.628532,-0.3479726,38.90466,193.6451,359.2327
0.5733974,16233318686365399,1,-0.5774248,1.307255,-0.5368133,337.9283,203.1501,355.11
0.5733974,16233318686365399,2,-0.8311628,1.337818,-0.5415704,340.4622,204.776,5.288691
0.5854456,16233318686485077,0,-0.6008548,1.631435,-0.3473172,38.11477,193.1307,359.3277
0.5854456,16233318686485077,1,-0.5753028,1.308216,-0.5375548,337.8238,203.0991,355.168
0.5854456,16233318686485077,2,-0.8298635,1.339275,-0.5416826,340.3233,204.6919,5.281999
0.6045989,16233318686674571,0,-0.5953343,1.637626,-0.3458048,36.38036,192.153,359.5005
0.6045989,16233318686674571,1,-0.5717225,1.310122,-0.5387786,337.633,202.8952,355.4149
0.6045989,16233318686674571,2,-0.827542,1.342023,-0.5420014,339.9773,204.4384,5.277317
0.6247344,16233318686893985,0,-0.589891,1.644501,-0.3439011,34.38683,191.2802,359.7475
0.6247344,16233318686893985,1,-0.5687398,1.311967,-0.5399042,337.4318,202.6853,355.6842
0.6247344,16233318686933880,2,-0.8254933,1.344619,-0.542374,339.604,204.1838,5.29146
0.6407629,16233318687053558,0,-0.587436,1.648162,-0.3427604,33.27294,190.8867,359.8819
0.6407629,16233318687053558,1,-0.567183,1.312988,-0.5405906,337.3086,202.5924,355.8194
0.6407629,16233318687053558,2,-0.8244296,1.346105,-0.5426068,339.4123,204.0901,5.334133
0.6521481,16233318687133348,0,-0.5850887,1.651813,-0.341484,32.13582,190.5264,0.0098589
0.6521481,16233318687133348,1,-0.5651525,1.314364,-0.5414254,337.1328,202.4541,356.0205
0.6521481,16233318687143318,2,-0.8230454,1.348075,-0.542914,339.1728,204.0265,5.393772
0.6720067,16233318687332811,0,-0.5807638,1.658844,-0.3385978,29.88216,189.9228,0.2976565
0.6720067,16233318687332811,1,-0.5619786,1.317155,-0.5427008,336.7181,202.017,356.5807
0.6720067,16233318687332811,2,-0.8213607,1.351606,-0.5432398,338.6726,203.9276,5.487518
0.6917553,16233318687562202,0,-0.5767968,1.665531,-0.3348774,27.746,189.4566,0.699684
0.6917553,16233318687562202,1,-0.5588543,1.319854,-0.5438429,336.2304,201.3306,357.2689
0.6917553,16233318687562202,2,-0.8201914,1.354886,-0.5435777,338.1958,203.7937,5.545882
0.7056247,16233318687691849,0,-0.5748105,1.668728,-0.3328709,26.73181,189.2592,0.9739859
0.7056247,16233318687691849,1,-0.5572523,1.321346,-0.5443573,335.9264,200.8914,357.5682
0.7056247,16233318687691849,2,-0.8196267,1.356511,-0.5437757,337.9734,203.7102,5.554729
0.716931,16233318687811534,0,-0.572966,1.671775,-0.3307807,25.79061,189.1049,1.313661
0.716931,16233318687811534,1,-0.5554083,1.323058,-0.5448735,335.5256,200.3342,357.822
0.716931,16233318687811534,2,-0.8189318,1.358435,-0.5440899,337.734,203.6112,5.55135
0.7286607,16233318687931208,0,-0.5712272,1.67459,-0.328599,24.88426,188.9596,1.663051
0.7286607,16233318687941184,1,-0.5536358,1.324995,-0.5453554,335.0911,199.7429,357.993
0.7286607,16233318687941184,2,-0.8181603,1.360195,-0.5443822,337.5121,203.5165,5.535216
0.7408693,16233318688020971,0,-0.5695739,1.677245,-0.3266127,24.01038,188.7813,1.981091
0.7408693,16233318688020971,1,-0.5515095,1.326971,-0.5460026,334.6492,199.1222,358.1742
0.7408693,16233318688020971,2,-0.8174652,1.362042,-0.5447251,337.2953,203.4334,5.511832
0.7632844,16233318688270302,0,-0.5666568,1.681786,-0.3222082,22.50753,188.5302,2.642646
0.7632844,16233318688270302,1,-0.5475959,1.330742,-0.5472237,333.9042,197.9418,358.6098
0.7632844,16233318688270302,2,-0.8162763,1.365458,-0.5451708,336.8898,203.3452,5.468771
0.7747375,16233318688370036,0,-0.5653311,1.68388,-0.3199255,21.8578,188.3969,2.891788
0.7747375,16233318688370036,1,-0.5456443,1.332449,-0.547952,333.5899,197.3822,358.8951
0.7747375,16233318688370036,2,-0.8157464,1.367246,-0.5453455,336.6779,203.3411,5.430138
0.7921813,16233318688559530,0,-0.5630996,1.687782,-0.3152226,20.72313,188.2273,3.247128
0.7921813,16233318688559530,1,-0.5422391,1.335792,-0.5492265,333.0017,196.2952,359.5516
0.7921813,16233318688559530,2,-0.8148727,1.370781,-0.5455796,336.2252,203.3316,5.310412
0.8023387,16233318688669238,0,-0.5622416,1.689575,-0.3129643,20.15593,188.1297,3.35799
0.8023387,16233318688669238,1,-0.5407323,1.337167,-0.5497574,332.7377,195.8046,359.8545
0.8023387,16233318688669238,2,-0.814603,1.372212,-0.5456955,336.0166,203.3046,5.252361
0.8137673,16233318688759904,0,-0.5613586,1.691303,-0.3109691,19.52443,188.1024,3.461118
0.8137673,16233318688759904,1,-0.5392376,1.338539,-0.5502635,332.4637,195.2976,0.1555175
0.8137673,16233318688759904,2,-0.8143258,1.373724,-0.5458215,335.7993,203.2352,5.208481
0.824689,16233318688869185,0,-0.5605843,1.692842,-0.3091357,18.9064,188.0719,3.528567
0.824689,16233318688869185,1,-0.5374675,1.339888,-0.5507088,332.1668,194.7416,0.4393409
0.824689,16233318688869185,2,-0.8140295,1.375321,-0.5459276,335.5759,203.1414,5.178574
0.8366506,16233318688978894,0,-0.5598695,1.694454,-0.3073003,18.33351,188.0291,3.59593
0.8366506,16233318688978894,1,-0.5359462,1.341308,-0.5511148,331.8573,194.1765,0.6317627
0.8366506,16233318688978894,2,-0.8137161,1.377016,-0.5461027,335.3581,203.0207,5.161789
0.8469006,16233318689098572,0,-0.5592946,1.69578,-0.3056013,17.80796,188.0127,3.631039
0.8469006,16233318689098572,1,-0.5347279,1.342834,-0.5514073,331.5343,193.6202,0.694195
0.8469006,16233318689098572,2,-0.8133205,1.378786,-0.5463242,335.1423,202.9129,5.14919
0.8584743,16233318689228225,0,-0.5587386,1.69702,-0.3037993,17.36909,188.0129,3.66809
0.8584743,16233318689228225,1,-0.5334302,1.344477,-0.5516422,331.2041,193.0911,0.6385096
0.8584743,16233318689228225,2,-0.8129785,1.380525,-0.5465093,334.9276,202.836,5.133059
0.8731666,16233318689357879,0,-0.5583301,1.697962,-0.3018985,17.04244,188.0226,3.710109
0.8731666,16233318689357879,1,-0.532171,1.346087,-0.5518921,330.8768,192.5947,0.4987344
0.8731666,16233318689357879,2,-0.8126645,1.382236,-0.5466858,334.7157,202.7864,5.117381
0.8841749,16233318689452391,0,-0.5579104,1.698895,-0.300024,16.7195,188.0305,3.800194
0.8841749,16233318689462363,1,-0.5308062,1.347851,-0.5522181,330.5277,192.0882,0.3697558
0.8841749,16233318689462363,2,-0.8123602,1.384357,-0.5468475,334.4644,202.7944,5.101554
0.9026793,16233318689661827,0,-0.5571811,1.700812,-0.2964881,15.96409,188.0649,4.025394
0.9026793,16233318689671799,1,-0.5281031,1.350741,-0.5526367,329.8952,191.2596,0.3022065
0.9026793,16233318689671799,2,-0.81214,1.38787,-0.5469894,333.9525,202.843,5.044873
0.9137898,16233318689781506,0,-0.5568163,1.702066,-0.294863,15.49765,188.0808,4.172478
0.9137898,16233318689781506,1,-0.5268872,1.352146,-0.5527958,329.6047,190.8997,0.3503554
0.9137898,16233318689781506,2,-0.8121123,1.389518,-0.5470785,333.7029,202.8538,5.009109
0.9242988,16233318689871267,0,-0.55654,1.703494,-0.2932693,14.9722,188.0666,4.331979
0.9242988,16233318689871267,1,-0.5258055,1.353425,-0.5527452,329.3125,190.5452,0.4500929
0.9242988,16233318689871267,2,-0.81216,1.391254,-0.5471564,333.4445,202.8483,4.96249
0.9385575,16233318690000920,0,-0.5562165,1.704785,-0.2918218,14.43934,188.0363,4.469051
0.9385575,16233318690000920,1,-0.5246214,1.355042,-0.5529653,329.0121,190.1744,0.5949756
0.9385575,16233318690000920,2,-0.8122573,1.393036,-0.5472355,333.2037,202.8375,4.914557
0.9575219,16233318690200391,0,-0.5555112,1.707087,-0.2885712,13.48416,187.8766,4.696817
0.9575219,16233318690200391,1,-0.5222293,1.358244,-0.5531296,328.4191,189.3774,0.9215657
0.9575219,16233318690200391,2,-0.8122926,1.396777,-0.5473457,332.7931,202.8416,4.849745
0.9710519,16233318690330042,0,-0.5550796,1.70818,-0.2868524,13.07436,187.7789,4.799059
0.9710519,16233318690330042,1,-0.5211641,1.359814,-0.5531601,328.131,188.9812,1.025557
0.9710519,16233318690330042,2,-0.8123071,1.398468,-0.5473806,332.5989,202.871,4.817594
0.9912473,16233318690559426,0,-0.554239,1.710591,-0.2834654,12.18598,187.5132,4.929481
0.9912473,16233318690559426,1,-0.5191569,1.363319,-0.5530375,327.5022,188.1973,1.050992
0.9912473,16233318690559426,2,-0.812445,1.401917,-0.5473921,332.131,202.966,4.694624
1.00222,16233318690669137,0,-0.5537428,1.712008,-0.2819477,11.6062,187.3586,4.987051
1.00222,16233318690669137,1,-0.5182616,1.364987,-0.5528151,327.1494,187.8369,1.026035
1.00222,16233318690669137,2,-0.8125422,1.403623,-0.5473347,331.8658,203.0022,4.630389
1.013599,16233318690778842,0,-0.5532891,1.713499,-0.2804628,11.01704,187.2201,5.068316
1.013599,16233318690778842,1,-0.5172151,1.366691,-0.5526342,326.7581,187.4661,1.016238
1.013599,16233318690778842,2,-0.812626,1.405281,-0.54724,331.5871,203.027,4.575667
1.025235,16233318690868607,0,-0.5527246,1.715044,-0.2791141,10.33943,187.0514,5.157402
1.025235,16233318690868607,1,-0.5160202,1.368422,-0.5522894,326.3111,187.1039,1.067249
1.025235,16233318690868607,2,-0.812674,1.406968,-0.5472046,331.3039,203.0356,4.537812
1.035422,16233318690978312,0,-0.5522258,1.716468,-0.2777746,9.708451,186.8625,5.22335
1.035422,16233318690978312,1,-0.5147822,1.370271,-0.5520129,325.8369,186.7204,1.148812
1.035422,16233318690978312,2,-0.8127668,1.408693,-0.5472253,331.0234,203.0266,4.510713
1.046606,16233318691107959,0,-0.5517029,1.717803,-0.2764137,9.143546,186.671,5.326154
1.046606,16233318691107959,1,-0.5135839,1.372074,-0.5517827,325.3637,186.3526,1.272449
1.046606,16233318691107959,2,-0.8128564,1.410222,-0.5473317,330.7775,202.9977,4.477623
1.057834,16233318691227642,0,-0.551163,1.718908,-0.2750773,8.607512,186.439,5.410825
1.057834,16233318691227642,1,-0.5124905,1.374048,-0.5515135,324.8978,185.9841,1.414729
1.057834,16233318691227642,2,-0.8129407,1.411697,-0.5473711,330.553,202.9631,4.43024
1.069363,16233318691327376,0,-0.5505286,1.719946,-0.2737518,8.139807,186.2079,5.522047
1.069363,16233318691327376,1,-0.5113909,1.375945,-0.551389,324.4724,185.6197,1.593018
1.069363,16233318691327376,2,-0.8130331,1.413125,-0.5475374,330.3692,202.9296,4.361333
1.082091,16233318691457025,0,-0.5499649,1.720762,-0.2723514,7.739571,185.9424,5.652891
1.082091,16233318691457025,1,-0.5105051,1.37787,-0.5512999,324.0796,185.2541,1.754549
1.082091,16233318691457025,2,-0.8130947,1.414543,-0.5477571,330.2151,202.911,4.267667
1.092136,16233318691576706,0,-0.5493491,1.721534,-0.270995,7.369296,185.6837,5.801234
1.092136,16233318691576706,1,-0.5095332,1.37974,-0.5512164,323.706,184.8784,1.896632
1.092136,16233318691576706,2,-0.81323,1.415821,-0.5479649,330.0741,202.9003,4.147676
1.104446,16233318691686411,0,-0.5486982,1.722293,-0.2696432,7.000261,185.408,5.97517
1.104446,16233318691686411,1,-0.50863,1.381622,-0.5509375,323.368,184.517,2.000048
1.104446,16233318691686411,2,-0.8133141,1.417055,-0.5481107,329.9332,202.9014,4.022363
1.116927,16233318691786514,0,-0.5481476,1.723112,-0.2683387,6.643064,185.1257,6.149072
1.116927,16233318691786514,1,-0.5076703,1.383414,-0.5508448,323.0426,184.1398,2.076551
1.116927,16233318691786514,2,-0.8134205,1.418193,-0.5482944,329.775,202.9256,3.902548
1.129281,16233318691916165,0,-0.5477798,1.723963,-0.2669452,6.283637,184.8502,6.339315
1.129281,16233318691916165,1,-0.5067227,1.385081,-0.5507372,322.7175,183.7418,2.151701
1.129281,16233318691916165,2,-0.8135208,1.419237,-0.5484747,329.5898,202.9655,3.809287
1.149922,16233318692115636,0,-0.5468688,1.725569,-0.2647911,5.538153,184.2605,6.692279
1.149922,16233318692115636,1,-0.5045835,1.388033,-0.5505993,322.1335,182.949,2.36166
1.149922,16233318692115636,2,-0.8136913,1.421124,-0.5487632,329.2165,203.0212,3.715599
1.170749,16233318692355324,0,-0.5460322,1.726879,-0.2628779,4.841474,183.675,7.01036
1.170749,16233318692355324,1,-0.5022972,1.390724,-0.5506919,321.6594,182.2343,2.616242
1.170749,16233318692355324,2,-0.8137386,1.422863,-0.5490637,328.8633,203.0394,3.793525
1.182172,16233318692444327,0,-0.5455574,1.727269,-0.2620936,4.538913,183.3672,7.164553
1.182172,16233318692444327,1,-0.5011257,1.392008,-0.550759,321.4732,181.9269,2.761546
1.182172,16233318692444327,2,-0.8138027,1.423597,-0.549203,328.7127,203.0438,3.830192
1.19265,16233318692574130,0,-0.5451647,1.727564,-0.2611971,4.288662,183.077,7.338056
1.19265,16233318692574130,1,-0.50016,1.393171,-0.5508229,321.3081,181.6472,2.882317
1.19265,16233318692574130,2,-0.8139096,1.424355,-0.5492908,328.5679,203.0591,3.826256
1.204468,16233318692664070,0,-0.5447345,1.727955,-0.260302,4.093885,182.7681,7.499406
1.204468,16233318692664070,1,-0.4995186,1.39441,-0.5509559,321.1654,181.392,2.954647
1.204468,16233318692664070,2,-0.8140428,1.425027,-0.5493608,328.4514,203.1009,3.748521
1.214704,16233318692793907,0,-0.5443358,1.728231,-0.2594921,3.932776,182.4204,7.634384
1.214704,16233318692793907,1,-0.4987561,1.395549,-0.5510162,321.027,181.1552,2.991104
1.214704,16233318692793907,2,-0.8143051,1.425665,-0.5494521,328.3574,203.1659,3.59848
1.226767,16233318692893826,0,-0.5438505,1.728509,-0.2587486,3.758406,182.1042,7.790985
1.226767,16233318692893826,1,-0.4982592,1.396446,-0.5509374,320.9003,180.9573,2.978645
1.226767,16233318692893826,2,-0.8145503,1.426135,-0.5495235,328.2872,203.2228,3.400502
1.240551,16233318693063722,0,-0.5434134,1.728827,-0.2579989,3.594686,181.761,7.911413
1.240551,16233318693063722,1,-0.4977391,1.397467,-0.5507741,320.7789,180.8002,2.938725
1.240551,16233318693063722,2,-0.8147796,1.426607,-0.549637,328.2246,203.2609,3.188643
1.252314,16233318693243666,0,-0.54325,1.729169,-0.2572152,3.448438,181.392,7.980037
1.252314,16233318693243666,1,-0.4971882,1.398288,-0.5507283,320.6807,180.6808,2.903245
1.252314,16233318693243666,2,-0.8148779,1.426947,-0.5497734,328.1765,203.2717,3.012315
1.270318,16233318693313481,0,-0.5423021,1.729527,-0.2559938,3.217206,180.6711,8.069539
1.270318,16233318693313481,1,-0.49656,1.399212,-0.5507027,320.5817,180.6021,2.868288
1.270318,16233318693313481,2,-0.8148829,1.427196,-0.5499996,328.127,203.2276,2.876932
1.280358,16233318693423355,0,-0.5418494,1.729575,-0.2555196,3.150088,180.3008,8.067112
1.280358,16233318693423355,1,-0.49604,1.400436,-0.550742,320.4193,180.5283,2.73697
1.280358,16233318693423355,2,-0.8147688,1.427501,-0.5504475,328.0672,203.0999,2.68368
1.290755,16233318693533490,0,-0.5416552,1.729507,-0.2549828,3.123779,179.9423,8.045903
1.290755,16233318693533490,1,-0.4958459,1.400908,-0.5505799,320.3694,180.5243,2.665112
1.290755,16233318693533490,2,-0.8147174,1.427475,-0.5506074,328.0486,203.0549,2.600171
1.302161,16233318693633414,0,-0.5413578,1.729478,-0.2545404,3.12113,179.5908,8.052756
1.302161,16233318693633414,1,-0.4956113,1.401401,-0.5502778,320.3242,180.5265,2.578978
1.302161,16233318693633414,2,-0.8147032,1.427446,-0.5508397,328.0426,203.0192,2.496332
1.313855,16233318693753202,0,-0.5411803,1.729421,-0.2540568,3.096826,179.234,8.059949
1.313855,16233318693753202,1,-0.4954131,1.401842,-0.5500803,320.2978,180.5366,2.505492
