timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.1421717,16224786468025490,4,3.48056,0.02467191,-1.805619,0.0004638661,0.001293576,90.00185
0.1421717,16224786468025490,5,3.802161,0.2278737,-5.438244,89.98022,125.83,0.0
0.1421717,16224786468025490,6,-1.881465,1.207813,-0.2158568,274.1384,359.7475,0.2530805
0.1421717,16224786468025490,7,4.318161,0.2314658,-2.927245,90.0,6.037091e-06,0.0
0.1421717,16224786468025490,8,7.890545,0.006122112,0.1840937,-1.075415e-05,6.632198e-05,1.748046e-05
0.1421717,16224786468025490,9,3.931545,0.7022594,-4.271906,1.736204e-05,1.994527e-05,5.209328e-06
0.1421717,16224786468025490,10,2.798918,0.4131237,-2.507826,-9.476887e-05,339.0762,89.2167
0.1421717,16224786468025490,11,3.105161,0.001853824,-5.531244,-2.252488e-06,90.00001,-7.655381e-06
0.1421717,16224786468025490,12,2.605,-0.002663493,-1.49,-3.522245e-05,2.993535e-07,-2.106237e-05
0.1602862,16224786468185068,0,-3.293743,1.672496,-0.2424861,3.656325,355.8075,359.061
0.1602862,16224786468185068,1,-3.459933,0.7424849,-0.4950823,43.89684,314.8476,336.0337
0.1602862,16224786468185068,2,-3.359017,0.7442466,-0.1016487,45.40235,285.7297,34.94063
0.1602862,16224786468195034,4,3.480569,0.02472425,-1.805629,0.001521573,0.001097972,90.00082
0.1602862,16224786468195034,5,3.802161,0.2278736,-5.438244,89.98022,125.83,0.0
0.1602862,16224786468195034,6,-1.881467,1.207813,-0.2158568,274.1385,359.6869,0.3138825
0.1602862,16224786468195034,7,4.318111,0.2286395,-2.927232,90.0,0.00917429,0.0
0.1602862,16224786468195034,8,7.890545,0.006122112,0.1840937,-2.001064e-06,5.500885e-05,-6.056047e-07
0.1602862,16224786468195034,9,3.931545,0.7022594,-4.271906,8.181932e-06,2.051252e-05,1.026749e-05
0.1602862,16224786468195034,10,2.798923,0.4131186,-2.507825,-0.0001989293,339.0762,89.2161
0.1602862,16224786468195034,11,3.105161,0.001853824,-5.531244,-2.318011e-06,90.00001,-4.155583e-06
0.1602862,16224786468195034,12,2.605,-0.002663612,-1.49,-2.747632e-05,-1.49825e-06,-1.211124e-05
0.1735238,16224786468329816,0,-3.293542,1.67252,-0.242602,3.650182,355.9141,359.0219
0.1735238,16224786468329816,1,-3.461812,0.7428389,-0.4926979,43.87363,314.7926,336.0918
0.1735238,16224786468329816,2,-3.357046,0.7440074,-0.1004585,45.80617,286.2624,34.86314
0.1735238,16224786468329816,4,3.480572,0.02470767,-1.805637,0.0008478354,0.0009844694,90.00061
0.1735238,16224786468329816,5,3.802161,0.2278736,-5.438244,89.98022,125.83,0.0
0.1735238,16224786468329816,6,-1.88147,1.207813,-0.2158568,274.1385,359.6148,0.3861937
0.1735238,16224786468329816,7,4.31812,0.2280524,-2.927243,90.0,0.007464389,0.0
0.1735238,16224786468329816,8,7.890545,0.006122112,0.1840937,-2.458393e-05,3.34635e-05,-3.099251e-05
0.1735238,16224786468329816,9,3.931545,0.7022594,-4.271906,-1.548373e-06,2.129782e-05,6.268278e-06
0.1735238,16224786468329816,10,2.798924,0.4131169,-2.507824,-6.915566e-05,339.0763,89.21587
0.1735238,16224786468329816,11,3.105161,0.001853943,-5.531244,-2.801381e-06,90.00001,-1.145953e-06
0.1735238,16224786468329816,12,2.605,-0.002663612,-1.49,-1.051965e-05,-1.378203e-06,-3.153658e-06
0.1858689,16224786468449426,0,-3.293364,1.67254,-0.2427649,3.644962,356.0286,359.0075
0.1858689,16224786468449426,1,-3.463221,0.7428656,-0.4898889,43.82086,314.7698,336.1683
0.1858689,16224786468449426,2,-3.35444,0.7433791,-0.09958582,46.24515,286.7791,34.73066
0.1858689,16224786468449426,4,3.480572,0.0247066,-1.805639,-0.0002026137,0.0009796361,89.9999
0.1858689,16224786468449426,5,3.802161,0.2278735,-5.438244,90.0,125.83,0.0
0.1858689,16224786468449426,6,-1.881477,1.207813,-0.2158568,274.1386,359.4322,0.5692377
0.1858689,16224786468449426,7,4.318166,0.2278767,-2.927244,90.0,-0.0005554112,0.0
0.1858689,16224786468449426,8,7.890545,0.006122112,0.1840937,-4.432179e-05,2.588315e-05,9.068164e-05
0.1858689,16224786468449426,9,3.931545,0.7022594,-4.271907,-4.946681e-05,2.031979e-05,-8.075765e-06
0.1858689,16224786468449426,10,2.798924,0.4131169,-2.507823,8.964624e-05,339.0763,89.21587
0.1858689,16224786468449426,11,3.105161,0.001853824,-5.531244,-1.710426e-06,90.00001,-3.172702e-06
0.1858689,16224786468449426,12,2.605,-0.002657652,-1.49,8.306204e-05,-8.483663e-06,-8.151986e-05
0.1974788,16224786468569105,0,-3.293112,1.672601,-0.2428568,3.645137,356.1154,358.9868
0.1974788,16224786468569105,1,-3.465569,0.7433796,-0.4866761,43.66474,314.7728,336.3242
0.1974788,16224786468569105,2,-3.349926,0.7420922,-0.09881112,47.00718,287.6227,34.52747
0.1974788,16224786468569105,4,3.480572,0.02470624,-1.805639,-0.0001857099,0.0009868805,89.99993
0.1974788,16224786468569105,5,3.802161,0.2278737,-5.438244,89.98022,125.83,0.0
0.1974788,16224786468569105,6,-1.881482,1.207813,-0.2158568,274.1388,359.3176,0.6841354
0.1974788,16224786468569105,7,4.318166,0.2278741,-2.927243,90.0,-0.0008693423,0.0
0.1974788,16224786468569105,8,7.890545,0.006122112,0.1840937,-3.256169e-05,3.898781e-05,7.243689e-05
0.1974788,16224786468569105,9,3.931545,0.7022594,-4.271906,-5.748134e-05,8.567074e-06,-2.357338e-05
0.1974788,16224786468569105,10,2.798923,0.4131172,-2.507823,0.0001024528,339.0763,89.2159
0.1974788,16224786468569105,11,3.105161,0.001853824,-5.531244,-9.221669e-07,90.00001,-4.869667e-06
0.1974788,16224786468569105,12,2.605,-0.002658367,-1.49,0.0001231312,-9.058966e-06,-3.407225e-05
0.2088512,16224786468678814,0,-3.292909,1.672675,-0.2430175,3.635166,356.2,358.9665
0.2088512,16224786468678814,1,-3.46671,0.7437199,-0.4848239,43.57409,314.7865,336.39
0.2088512,16224786468678814,2,-3.34785,0.7413925,-0.09889421,47.34122,287.9457,34.40959
0.2088512,16224786468678814,4,3.480572,0.02470708,-1.805639,-5.410181e-05,0.0009856728,89.99999
0.2088512,16224786468678814,5,3.802161,0.2278736,-5.438244,89.98022,125.83,0.0
0.2088512,16224786468678814,6,-1.881487,1.207813,-0.2158568,274.1388,359.1823,0.8196738
0.2088512,16224786468678814,7,4.318159,0.2278777,-2.927243,90.0,0.0003296265,0.0
0.2088512,16224786468678814,8,7.890544,0.006122112,0.1840937,-1.677948e-05,3.441527e-05,2.579476e-05
0.2088512,16224786468678814,9,3.931545,0.7022594,-4.271907,-2.37821e-05,8.815483e-06,-6.067219e-06
0.2088512,16224786468678814,10,2.798923,0.4131173,-2.507823,8.879246e-05,339.0763,89.21592
0.2088512,16224786468678814,11,3.105161,0.001853824,-5.531244,5.022529e-07,90.00001,-3.005338e-06
0.2088512,16224786468678814,12,2.604998,-0.002661467,-1.489998,7.821853e-05,4.831987e-05,8.626906e-06
0.2239331,16224786468828414,0,-3.292682,1.672747,-0.2431151,3.629748,356.2801,358.9482
0.2239331,16224786468828414,1,-3.468096,0.7441487,-0.482676,43.47697,314.788,336.4477
0.2239331,16224786468828414,2,-3.345335,0.740624,-0.09866826,47.61246,288.1483,34.12715
0.2239331,16224786468828414,3,-3.292683,1.672745,-0.2431151,11.44433,0.9389086,6.805412e-08
0.2239331,16224786468828414,4,3.480573,0.02470791,-1.80564,5.061517e-06,0.0009627318,90.00001
0.2239331,16224786468828414,5,3.802161,0.2278736,-5.438244,89.98022,125.83,0.0
0.2239331,16224786468828414,6,-1.881494,1.207813,-0.2158568,274.1391,359.0241,0.9783516
0.2239331,16224786468828414,7,4.318153,0.2278819,-2.927243,90.0,0.00161312,0.0
0.2239331,16224786468828414,8,7.890545,0.006122112,0.1840937,-4.234288e-06,-5.312136e-05,1.407661e-05
0.2239331,16224786468828414,9,3.931545,0.7022594,-4.271906,-3.631325e-05,4.252061e-05,-1.075063e-05
0.2239331,16224786468828414,10,2.798924,0.4131172,-2.507823,7.342453e-05,339.0763,89.2159
0.2239331,16224786468828414,11,3.105161,0.001853824,-5.531244,1.392393e-06,90.00001,-3.812492e-06
0.2239331,16224786468828414,12,2.604999,-0.002663374,-1.489999,1.326688e-05,2.789438e-05,7.762055e-06
0.2351601,16224786468938125,0,-3.292445,1.672765,-0.243174,3.616442,356.3653,358.9333
0.2351601,16224786468938125,1,-3.46968,0.7446684,-0.4798244,43.38415,314.7586,336.4895
0.2351601,16224786468938125,2,-3.342388,0.7399132,-0.09816244,47.86945,288.2006,33.67631
0.2351601,16224786468938125,3,-3.292446,1.67276,-0.243174,10.9706,1.404782,-4.620105e-07
0.2351601,16224786468938125,4,3.480573,0.02470827,-1.80564,0.0004759527,0.0009458289,90.00031
0.2351601,16224786468938125,5,3.802161,0.2278737,-5.438244,89.98022,125.83,0.0
0.2351601,16224786468938125,6,-1.881501,1.207813,-0.2158568,274.1393,358.8382,1.164698
0.2351601,16224786468938125,7,4.318155,0.227879,-2.927245,90.0,0.00114222,0.0
0.2351601,16224786468938125,8,7.890545,0.006122112,0.1840937,-2.449891e-06,-4.759358e-05,-1.241598e-05
0.2351601,16224786468938125,9,3.931545,0.7022594,-4.271906,2.253583e-05,-6.93172e-05,-2.006044e-05
0.2351601,16224786468938125,10,2.798923,0.4131172,-2.507823,7.342453e-05,339.0763,89.21591
0.2351601,16224786468938125,11,3.105161,0.001853824,-5.531244,-2.430642e-06,90.00001,-3.394676e-06
0.2351601,16224786468938125,12,2.604999,-0.002664328,-1.49,-2.087239e-05,1.612166e-05,1.036672e-05
0.2460632,16224786469047825,0,-3.29221,1.672845,-0.2432729,3.618302,356.4664,358.933
0.2460632,16224786469047825,1,-3.471195,0.7450676,-0.4771842,43.34378,314.673,336.5132
0.2460632,16224786469047825,2,-3.339858,0.7394427,-0.09783696,48.11637,288.0428,33.17923
0.2460632,16224786469047825,3,-3.292211,1.672852,-0.243273,10.37688,1.380494,-1.898684e-07
0.2460632,16224786469047825,4,3.480573,0.02469945,-1.80564,0.0003986772,0.0009530744,90.00046
0.2460632,16224786469047825,5,3.802161,0.2278735,-5.438244,90.0,125.83,0.0
0.2460632,16224786469047825,6,-1.881509,1.207813,-0.2158568,274.1396,358.6195,1.383887
0.2460632,16224786469047825,7,4.31816,0.2278756,-2.927245,90.0,0.0004032778,0.0
0.2460632,16224786469047825,8,7.890545,0.006122351,0.1840937,-0.0001642546,8.595085e-06,0.0004964908
0.2460632,16224786469047825,9,3.931545,0.7022594,-4.271906,-1.877739e-05,-1.706636e-05,6.096001e-05
0.2460632,16224786469047825,10,2.798923,0.4131171,-2.507823,7.171699e-05,339.0763,89.21588
0.2460632,16224786469047825,11,3.105161,0.001853824,-5.531244,-3.008255e-06,90.00001,-4.674566e-06
0.2460632,16224786469047825,12,2.605,-0.002664328,-1.49,-2.299655e-05,1.048876e-05,5.713938e-06
0.2565028,16224786469147560,0,-3.292034,1.672806,-0.2433465,3.608345,356.5715,358.9268
0.2565028,16224786469147560,1,-3.472631,0.7455162,-0.4747452,43.39002,314.5316,336.5176
0.2565028,16224786469147560,2,-3.337498,0.739021,-0.09809141,48.32097,287.9626,32.83966
0.2565028,16224786469147560,3,-3.292035,1.672806,-0.2433464,10.62336,359.1088,4.750497e-07
0.2565028,16224786469147560,4,3.480573,0.02470505,-1.805639,0.0001282174,0.0009748063,90.00014
0.2565028,16224786469147560,5,3.802161,0.2278737,-5.438244,89.98022,125.83,0.0
0.2565028,16224786469147560,6,-1.88152,1.207813,-0.2158568,274.1401,358.3635,1.64059
0.2565028,16224786469147560,7,4.318162,0.2278737,-2.927244,90.0,-7.003024e-05,0.0
0.2565028,16224786469147560,8,7.890544,0.00612247,0.1840937,-9.410531e-05,4.646578e-05,0.0004266128
0.2565028,16224786469147560,9,3.931545,0.7022594,-4.271906,9.09627e-06,-1.662765e-05,2.073061e-05
0.2565028,16224786469147560,10,2.798923,0.4131173,-2.507823,8.537737e-05,339.0763,89.21592
0.2565028,16224786469147560,11,3.105161,0.001853824,-5.531244,-1.97398e-06,90.00001,-2.596193e-06
0.2565028,16224786469147560,12,2.605,-0.002663732,-1.49,-1.250458e-05,7.728161e-06,1.043178e-07
0.2665295,16224786469257263,0,-3.291738,1.672891,-0.2433411,3.590458,356.6664,358.9246
0.2665295,16224786469257263,1,-3.473989,0.7458874,-0.4724534,43.51794,314.3785,336.4961
0.2665295,16224786469257263,2,-3.335492,0.7385596,-0.09851958,48.50421,288.0401,32.69447
0.2665295,16224786469257263,3,-3.291739,1.672897,-0.2433411,9.786133,359.3438,9.137604e-08
0.2665295,16224786469257263,4,3.480573,0.0247072,-1.80564,0.0004361079,0.0009494511,90.00031
0.2665295,16224786469257263,5,3.802161,0.2278736,-5.438244,89.98022,125.83,0.0
0.2665295,16224786469257263,6,-1.881532,1.207813,-0.2158568,274.1408,358.0638,1.94099
0.2665295,16224786469257263,7,4.318162,0.2278735,-2.927244,90.0,-0.000184735,0.0
0.2665295,16224786469257263,8,7.890545,0.006122231,0.1840937,-2.482641e-05,-2.019944e-05,0.0001907103
0.2665295,16224786469257263,9,3.931545,0.7022594,-4.271907,-5.308356e-05,1.132401e-05,-3.986275e-05
0.2665295,16224786469257263,10,2.798923,0.4131172,-2.507823,7.257076e-05,339.0763,89.2159
0.2665295,16224786469257263,11,3.105161,0.001853824,-5.531244,-1.188379e-06,90.00001,-3.317616e-06
0.2665295,16224786469257263,12,2.605,-0.002663374,-1.49,7.150183e-07,3.317544e-06,1.278413e-06
0.2829423,16224786469406865,0,-3.291247,1.673027,-0.2435162,3.556098,356.8515,358.9278
0.2829423,16224786469406865,1,-3.475194,0.7461751,-0.4703205,43.73899,314.2272,336.4338
0.2829423,16224786469406865,2,-3.333565,0.7381651,-0.09890325,48.67146,288.3783,32.86887
0.2829423,16224786469406865,3,-3.291248,1.673019,-0.2435161,10.33408,359.5744,3.084941e-07
0.2829423,16224786469406865,4,3.480573,0.02469945,-1.80564,0.0003540029,0.0009542815,90.00043
0.2829423,16224786469406865,5,3.802161,0.2278736,-5.438244,89.98022,125.83,0.0
0.2829423,16224786469406865,6,-1.881546,1.207813,-0.2158568,274.1418,357.7103,2.295458
0.2829423,16224786469406865,7,4.318158,0.2278778,-2.927243,90.0,0.0006399338,0.0
0.2829423,16224786469406865,8,7.890545,0.006122112,0.1840937,1.153847e-05,-2.684522e-05,-6.432682e-06
0.2829423,16224786469406865,9,3.931545,0.7022594,-4.271906,-6.097004e-05,-3.283077e-05,-3.118733e-05
0.2829423,16224786469406865,10,2.798923,0.4131172,-2.507823,9.562265e-05,339.0763,89.2159
0.2829423,16224786469406865,11,3.105161,0.001853824,-5.531244,-3.475205e-07,90.00001,-4.799133e-06
0.2829423,16224786469406865,12,2.605,-0.002663374,-1.49,1.556525e-05,1.955165e-06,1.085054e-05
0.3109535,16224786469696091,0,-3.290764,1.673099,-0.2436307,3.531041,357.0385,358.9107
0.3109535,16224786469696091,1,-3.476922,0.7465267,-0.4671888,44.2261,314.0744,336.3261
0.3109535,16224786469696091,2,-3.331233,0.7375075,-0.09913804,48.87754,288.9738,33.35529
0.3109535,16224786469696091,3,-3.290765,1.673096,-0.2436306,10.31009,359.7591,8.084639e-07
0.3109535,16224786469696091,4,3.480574,0.02469957,-1.80564,0.0003443437,0.0009373776,90.00042
0.3109535,16224786469696091,5,3.802161,0.2278737,-5.438244,89.98022,125.83,0.0
0.3109535,16224786469696091,6,-1.881604,1.207812,-0.2158568,274.1474,356.2446,3.764846
0.3109535,16224786469696091,7,4.318161,0.2278739,-2.927245,90.0,-1.569643e-05,0.0
0.3109535,16224786469696091,8,7.890544,0.006122112,0.1840937,-3.847653e-05,5.756066e-05,4.335827e-05
0.3109535,16224786469696091,9,3.931545,0.7022594,-4.271906,1.578263e-05,-3.254581e-05,2.446992e-06
0.3109535,16224786469696091,10,2.798923,0.4131172,-2.507823,7.513208e-05,339.0763,89.2159
0.3109535,16224786469696091,11,3.105161,0.001853824,-5.531244,-1.821137e-06,90.00001,-3.231106e-06
0.3109535,16224786469696091,12,2.604999,-0.002661347,-1.49,7.325873e-05,-3.055795e-06,2.814002e-06
0.3214774,16224786469795826,0,-3.290493,1.673202,-0.2436629,3.519066,357.1327,358.9116
0.3214774,16224786469795826,1,-3.478081,0.7448822,-0.4623013,46.09972,314.3849,336.1847
0.3214774,16224786469795826,2,-3.325003,0.7364815,-0.09794027,49.19602,291.1771,35.12816
0.3214774,16224786469795826,3,-3.290494,1.673203,-0.2436628,10.29832,359.8533,1.279597e-07
0.3214774,16224786469795826,4,3.480572,0.02470529,-1.805639,0.0001137284,0.0009748062,90.00013
0.3214774,16224786469795826,5,3.802161,0.2278736,-5.438244,89.98022,125.83,0.0
0.3214774,16224786469795826,6,-1.88163,1.207812,-0.2158568,274.1508,355.581,4.43016
0.3214774,16224786469795826,7,4.318162,0.2278738,-2.927245,90.0,-8.331186e-05,0.0
0.3214774,16224786469795826,8,7.890544,0.006122112,0.1840937,-7.226324e-06,-2.956299e-05,5.312124e-05
0.3214774,16224786469795826,9,3.931545,0.7022594,-4.271906,8.144009e-06,-3.238243e-05,4.226391e-06
0.3214774,16224786469795826,10,2.798923,0.4131172,-2.507823,7.76934e-05,339.0763,89.2159
0.3214774,16224786469795826,11,3.105161,0.001853824,-5.531244,-2.394735e-06,90.00001,-4.509986e-06
0.3214774,16224786469795826,12,2.605,-0.002664566,-1.49,1.640675e-05,2.775592e-06,4.301047e-05
0.3331461,16224786469925478,0,-3.290283,1.67328,-0.2438033,3.50158,357.227,358.9117
0.3331461,16224786469925478,1,-3.478029,0.7445532,-0.4617022,46.3688,314.5637,336.3154
0.3331461,16224786469925478,2,-3.323485,0.7363478,-0.09736505,49.21844,291.6616,35.37346
0.3331461,16224786469925478,3,-3.290284,1.673279,-0.2438032,9.972278,359.4309,5.7227e-07
0.3331461,16224786469925478,4,3.480573,0.02470708,-1.805639,0.0004505969,0.0009735996,90.00031
0.3331461,16224786469925478,5,3.802161,0.2278736,-5.438244,89.98022,125.83,0.0
0.3331461,16224786469925478,6,-1.881662,1.207812,-0.2158568,274.1555,354.8022,5.210846
0.3331461,16224786469925478,7,4.318157,0.2278782,-2.927243,90.0,0.000760676,0.0
0.3331461,16224786469925478,8,7.890544,0.006122112,0.1840937,7.221735e-07,-1.712183e-05,1.182919e-05
0.3331461,16224786469925478,9,3.931545,0.7022594,-4.271906,-1.271844e-06,-3.217127e-05,6.272556e-06
0.3331461,16224786469925478,10,2.798923,0.4131172,-2.507823,7.342453e-05,339.0763,89.21589
0.3331461,16224786469925478,11,3.105161,0.001853824,-5.531244,-1.35865e-06,90.00001,-2.436693e-06
0.3331461,16224786469925478,12,2.605,-0.002658844,-1.49,5.567823e-05,-7.579818e-06,-7.2857e-05
0.3459422,16224786470055131,0,-3.290067,1.673336,-0.2438774,3.497789,357.3366,358.899
0.3459422,16224786470055131,1,-3.477441,0.7442899,-0.4603611,46.3731,314.8082,336.6005
0.3459422,16224786470055131,2,-3.321805,0.7362111,-0.09691238,49.23036,292.139,35.45738
0.3459422,16224786470055131,3,-3.290068,1.67334,-0.2438774,10.3532,359.5502,-1.08488e-07
0.3459422,16224786470055131,4,3.480574,0.02469969,-1.80564,0.0003491734,0.0009373776,90.00042
0.3459422,16224786470055131,5,3.802161,0.2278737,-5.438244,89.98022,125.83,0.0
0.3459422,16224786470055131,6,-1.881698,1.207812,-0.2158568,274.1621,353.892,6.123434
0.3459422,16224786470055131,7,4.318158,0.2278771,-2.927244,90.0,0.0006290659,0.0
0.3459422,16224786470055131,8,7.890545,0.006122112,0.1840937,3.536615e-06,-9.613598e-05,9.54155e-06
0.3459422,16224786470055131,9,3.931545,0.7022594,-4.271906,1.672858e-05,-3.124973e-05,2.512162e-05
0.3459422,16224786470055131,10,2.798923,0.4131172,-2.507823,8.366982e-05,339.0763,89.2159
0.3459422,16224786470055131,11,3.105161,0.001853824,-5.531244,-5.76682e-07,90.00001,-3.166608e-06
0.3459422,16224786470055131,12,2.605,-0.002658963,-1.49,9.543011e-05,-8.934711e-06,-4.000622e-05
0.3573508,16224786470154864,0,-3.289926,1.673389,-0.2439983,3.481391,357.4222,358.8978
0.3573508,16224786470154864,1,-3.477358,0.7444198,-0.4586529,46.24814,315.1259,336.9221
0.3573508,16224786470154864,2,-3.319788,0.7358398,-0.09623249,49.23263,292.5778,35.36357
0.3573508,16224786470154864,3,-3.289927,1.673386,-0.2439982,10.46945,359.957,1.390521e-07
0.3573508,16224786470154864,4,3.480572,0.02470529,-1.805639,0.0001125211,0.0009760136,90.00013
0.3573508,16224786470154864,5,3.802161,0.2278735,-5.438244,90.0,125.83,0.0
0.3573508,16224786470154864,6,-1.881741,1.207811,-0.2158568,274.1711,352.8296,7.188585
0.3573508,16224786470154864,7,4.31816,0.2278753,-2.927245,90.0,0.0002909879,0.0
0.3573508,16224786470154864,8,7.890545,0.006122112,0.1840937,1.604697e-06,-8.379267e-05,-1.414803e-05
0.3573508,16224786470154864,9,3.931545,0.7022594,-4.271907,-4.790744e-05,-1.30807e-06,-1.690191e-05
0.3573508,16224786470164837,10,2.798923,0.4131172,-2.507823,7.854718e-05,339.0763,89.2159
0.3573508,16224786470164837,11,3.105161,0.001853824,-5.531244,2.709259e-07,90.00001,-4.659421e-06
0.3573508,16224786470164837,12,2.605,-0.002661467,-1.49,6.0044e-05,-7.193757e-06,-5.611263e-06
0.3689083,16224786470274544,0,-3.289488,1.673482,-0.2440298,3.493198,357.5835,358.8768
0.3689083,16224786470274544,1,-3.477519,0.7448927,-0.4567513,45.97303,315.5574,337.2237
