timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0132935,1.6224786464484838e+16,0,5,hall
0.026587,1.622478646659425e+16,2,3,1,1,0.031196923585161407
0.046587,1.6224786467053022e+16,1,3,1,2,0.03119850706896246
0.1167615,1.6224786467766182e+16,1,3,0,2,3.8880718397683744
0.1167615,1.6224786467766182e+16,2,3,0,1,0.4465449693304023
18.57086,1.6224786652287148e+16,2,3,1,6,0.09800493688666924
18.662,1.6224786653204694e+16,2,4,1,6,0.07452213662268417
21.55861,1.6224786682181508e+16,1,3,1,6,0.09758020791169678
21.55861,1.6224786682181508e+16,1,4,1,6,0.096750644755681
23.15961,1.622478669817592e+16,2,4,0,6,0.31284355132276587
23.16967,1.6224786698275652e+16,2,3,0,6,0.30459881889004425
26.1353,1.6224786729416222e+16,0,5,corridor
26.1353,1.6224786729416222e+16,1,3,0,6,2.072321679464363
26.1353,1.6224786729416222e+16,1,4,0,6,2.072321679464363
26.1353,1.6224786729416222e+16,1,4,1,6,0.06721069649244803
26.14689,1.6224786729535898e+16,1,3,1,6,0.06715818547280719
39.74725,1.62247868655456e+16,1,3,0,6,2.0686588027756048
39.74725,1.62247868655456e+16,1,4,0,6,2.0686588027756048
39.74725,1.62247868655456e+16,1,4,1,6,0.0682306529427941
39.77087,1.6224786865824852e+16,1,4,0,6,2.0759918946171254
39.84008,1.622478686645822e+16,1,3,1,6,0.06761713739873955
39.84008,1.622478686645822e+16,1,4,1,6,0.06934598420961369
42.20982,1.6224786890156908e+16,0,1,-2.719456,1.591343,-5.302758,-1.532443,1.590169,-6.444869
42.20982,1.6224786890156908e+16,0,5,bedroom 2
42.20982,1.6224786890156908e+16,1,3,0,6,1.7012272374618271
42.20982,1.6224786890156908e+16,1,4,0,6,1.7012272374618271
42.20982,1.6224786890156908e+16,1,4,1,6,0.06349998705511674
42.22092,1.6224786890256636e+16,1,3,1,6,0.06303362056870924
45.6996,1.6224786925052924e+16,1,3,0,6,2.114977355546913
45.6996,1.6224786925052924e+16,1,4,0,6,2.114977355546913
45.6996,1.6224786925052924e+16,1,4,1,6,0.0670642799335832
45.72213,1.6224786925282312e+16,1,4,0,6,2.0319073140645467
45.78839,1.622478692594055e+16,1,3,1,6,0.07074011791508403
45.78839,1.622478692594055e+16,1,4,1,6,0.07076198133885174
49.40459,1.6224786962097772e+16,0,1,-0.8738482,1.612086,-7.372619,-2.641244,1.614257,-5.441031
49.40459,1.6224786962097772e+16,0,5,corridor
49.40459,1.6224786962097772e+16,1,3,0,6,2.6117129504429
49.40459,1.6224786962097772e+16,1,4,0,6,2.6117129504429
49.40459,1.6224786962097772e+16,1,4,1,6,0.06888836099080889
49.41669,1.6224786962217456e+16,1,3,1,6,0.06810563029588687
57.16562,1.6224787039713676e+16,1,3,0,6,2.5376575762293068
57.16562,1.6224787039713676e+16,1,4,0,6,2.5376575762293068
57.16562,1.6224787039713676e+16,1,4,1,6,0.07224315655479051
57.18443,1.622478703990317e+16,1,3,1,6,0.07140712596092892
60.48208,1.622478707287622e+16,0,1,-3.046109,1.674262,-3.039922,6.265509,1.672307,-0.9564223
60.48208,1.622478707287622e+16,0,5,terrace
60.48208,1.622478707287622e+16,1,3,0,6,9.583748496167335
60.48208,1.622478707287622e+16,1,4,0,6,9.583748496167335
60.48208,1.622478707287622e+16,1,4,1,6,0.06686561216918614
60.49405,1.6224787072995904e+16,1,3,1,6,0.06641748021296812
63.7154,1.6224787105208408e+16,1,3,0,6,0.3274250386283554
64.44781,1.6224787112533882e+16,1,4,0,6,0.30692713817689693
78.67204,1.6224787254774016e+16,1,3,1,6,0.09986268792946085
78.72858,1.6224787255337572e+16,1,4,1,6,0.08768221303199177
79.91662,1.6224787267216644e+16,1,4,0,6,0.3030490845957466
81.99345,1.622478728799046e+16,1,4,1,6,0.09895319088442789
82.45915,1.622478729266808e+16,1,4,0,6,0.3029764130654396
83.87038,1.6224787306762012e+16,0,1,5.511823,1.641267,-0.9333764,3.798241,1.64086,-2.336562
83.87038,1.6224787306762012e+16,0,5,livingroom
83.87038,1.6224787306762012e+16,1,3,0,6,2.2826166613853496
84.81299,1.6224787316185248e+16,1,4,1,6,0.09774860664480099
85.75317,1.6224787325590118e+16,1,4,0,6,0.3034775988586306
