timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.1664837,16221322799635038,1,-0.3298399,1.070801,0.5565544,339.7367,9.155549,356.0197
0.1664837,16221322799635038,2,-0.1471693,1.118986,0.5033438,337.2921,13.48772,1.061275
0.1664837,16221322799635038,3,-0.3195566,1.524933,0.2870521,70.27609,351.9238,1.264893e-06
0.1868696,16221322799839551,0,-0.3195717,1.523838,0.286822,48.39298,12.14927,7.728554
0.1868696,16221322799839551,1,-0.3291637,1.070353,0.5551637,339.5486,9.414685,355.7769
0.1868696,16221322799839551,2,-0.1474652,1.118739,0.5021652,337.3423,13.51839,0.9247004
0.1868696,16221322799839551,3,-0.3195718,1.523834,0.2868221,69.16262,352.0481,-1.680103e-05
0.2016665,16221322799989149,0,-0.3196276,1.52338,0.2867214,48.47584,12.22237,7.761492
0.2016665,16221322799989149,1,-0.3289577,1.070116,0.5543813,339.4491,9.537917,355.7005
0.2016665,16221322799989149,2,-0.1477373,1.118466,0.5016057,337.405,13.56227,0.8885347
0.2016665,16221322799989149,3,-0.3196277,1.523376,0.2867215,68.58513,351.0756,-7.015039e-06
0.2200767,16221322800168672,0,-0.3197093,1.522407,0.2865964,48.58536,12.33036,7.795955
0.2200767,16221322800168672,1,-0.3286531,1.069962,0.5528779,339.273,9.757387,355.676
0.2200767,16221322800168672,2,-0.1486474,1.117751,0.5001301,337.5106,13.62468,0.9797345
0.2200767,16221322800168672,3,-0.3197093,1.5224,0.2865965,67.84344,351.0128,-1.018717e-05
0.2311898,16221322800278377,0,-0.3198047,1.521948,0.2864953,48.62877,12.34362,7.77746
0.2311898,16221322800278377,1,-0.3285562,1.069779,0.5521834,339.2273,9.837672,355.6691
0.2311898,16221322800278377,2,-0.1488719,1.117338,0.4995027,337.5573,13.63937,0.9849311
0.2311898,16221322800278377,3,-0.3198047,1.521942,0.2864954,68.16137,350.6059,-6.885381e-06
0.2423933,16221322800388086,0,-0.3199084,1.52146,0.286393,48.67377,12.3762,7.775499
0.2423933,16221322800388086,1,-0.3285021,1.069537,0.5514939,339.1975,9.913728,355.6331
0.2423933,16221322800388086,2,-0.1492618,1.116979,0.4987222,337.6117,13.63115,0.981782
0.2423933,16221322800388086,3,-0.3199084,1.521454,0.2863931,68.63935,353.7633,-5.860013e-07
0.2532389,16221322800497791,0,-0.3200195,1.520999,0.286311,48.72755,12.36132,7.745788
0.2532389,16221322800497791,1,-0.3284674,1.069219,0.550772,339.1651,10.00055,355.5523
0.2532389,16221322800497791,2,-0.1497189,1.116598,0.497907,337.6701,13.61341,0.9627933
0.2532389,16221322800497791,3,-0.3200195,1.520996,0.2863111,68.55156,353.3621,5.83715e-07
0.2644772,16221322800607496,0,-0.3202271,1.520535,0.2862176,48.79776,12.37952,7.76146
0.2644772,16221322800607496,1,-0.3282637,1.068887,0.5500745,339.1189,10.10261,355.3423
0.2644772,16221322800607496,2,-0.1501493,1.116033,0.4972337,337.717,13.59799,0.9518398
0.2644772,16221322800607496,3,-0.3202272,1.520538,0.2862177,68.44286,353.2531,-8.132756e-06
0.2754995,16221322800717203,0,-0.320338,1.519989,0.2861436,48.88213,12.36762,7.746725
0.2754995,16221322800717203,1,-0.3281124,1.068558,0.5493604,339.0557,10.20411,355.1103
0.2754995,16221322800717203,2,-0.1507417,1.115525,0.4964262,337.7485,13.58397,0.9712902
0.2754995,16221322800717203,3,-0.320338,1.519989,0.2861437,68.25687,353.0381,-1.843776e-05
0.2866423,16221322800836885,0,-0.3205166,1.519447,0.2859626,48.96595,12.33924,7.742509
0.2866423,16221322800836885,1,-0.3281,1.068214,0.5486325,338.9725,10.29858,354.9135
0.2866423,16221322800836885,2,-0.1513127,1.114949,0.4957631,337.7612,13.58027,1.020594
0.2866423,16221322800836885,3,-0.3205166,1.51944,0.2859628,68.27571,352.9473,-6.343208e-06
0.2976665,16221322800941680,0,-0.3206842,1.518938,0.2858271,49.07565,12.31905,7.728899
0.2976665,16221322800941680,1,-0.3282126,1.067908,0.5478871,338.8853,10.38293,354.8116
0.2976665,16221322800941680,2,-0.1513484,1.114317,0.4956315,337.7738,13.59243,1.089208
0.2976665,16221322800951655,3,-0.3206842,1.518936,0.2858272,68.25603,353.0208,-1.0947e-05
0.3088366,16221322801051390,0,-0.3208866,1.518411,0.2856223,49.19268,12.28206,7.696163
0.3088366,16221322801051390,1,-0.3283872,1.067582,0.5471414,338.8064,10.46578,354.7628
0.3088366,16221322801051390,2,-0.151756,1.113799,0.4950304,337.8035,13.61498,1.137408
0.3088366,16221322801051390,3,-0.3208866,1.518417,0.2856224,68.13931,352.1209,-1.031817e-05
0.3201844,16221322801171069,0,-0.3211224,1.517937,0.2853815,49.29058,12.25315,7.676896
0.3201844,16221322801171069,1,-0.3286529,1.067289,0.5463251,338.77,10.53027,354.7676
0.3201844,16221322801171069,2,-0.1520327,1.113236,0.4945797,337.869,13.64415,1.144795
0.3201844,16221322801171069,3,-0.3211224,1.51796,0.2853816,68.24602,351.6664,-6.910874e-06
0.3310037,16221322801280776,0,-0.3213477,1.517422,0.2851444,49.39117,12.22112,7.643544
0.3310037,16221322801280776,1,-0.3288585,1.067004,0.5456254,338.8056,10.56777,354.7806
0.3310037,16221322801280776,2,-0.1523897,1.112618,0.4939889,337.9701,13.67496,1.104355
0.3310037,16221322801280776,3,-0.3213477,1.517426,0.2851445,68.28408,351.6651,-3.461196e-06
0.3422214,16221322801390484,0,-0.3215736,1.516958,0.2849712,49.51084,12.18814,7.614377
0.3422214,16221322801390484,1,-0.328934,1.066703,0.545131,338.9282,10.57513,354.7947
0.3422214,16221322801390484,2,-0.1526334,1.111949,0.4935808,338.0915,13.70323,1.040131
0.3422214,16221322801390484,3,-0.3215736,1.516953,0.2849713,68.29108,351.82,-1.384903e-05
0.3535045,16221322801500186,0,-0.3217994,1.516497,0.284749,49.62246,12.1581,7.59848
0.3535045,16221322801500186,1,-0.3290878,1.066188,0.5446063,339.0858,10.56563,354.81
0.3535045,16221322801500186,2,-0.1527504,1.111248,0.4933431,338.2325,13.72458,0.9627057
0.3535045,16221322801500186,3,-0.3217994,1.516495,0.2847491,68.33597,351.7609,-2.312726e-06
0.3644101,16221322801619869,0,-0.3219854,1.51605,0.2845088,49.71848,12.12615,7.587586
0.3644101,16221322801619869,1,-0.3292607,1.065612,0.5442015,339.2947,10.52149,354.8509
0.3644101,16221322801619869,2,-0.153234,1.110599,0.4928765,338.374,13.74334,0.9017126
0.3644101,16221322801619869,3,-0.3219854,1.516052,0.2845089,68.42252,351.5822,-9.286231e-06
0.3785834,16221322801779439,0,-0.3221871,1.515679,0.2843009,49.81363,12.08364,7.581787
0.3785834,16221322801779439,1,-0.3295527,1.064837,0.5437974,339.4815,10.47019,354.9099
0.3785834,16221322801779439,2,-0.1535897,1.109843,0.4925752,338.491,13.74962,0.8722768
0.3785834,16221322801779439,3,-0.3221871,1.515686,0.284301,68.44924,351.6096,-8.135045e-06
0.397569,16221322801948989,0,-0.3227178,1.515146,0.2837023,49.942,12.01995,7.581247
0.397569,16221322801948989,1,-0.3305009,1.063436,0.5426248,339.7305,10.37161,355.0989
0.397569,16221322801948989,2,-0.1548249,1.108361,0.4915642,338.6395,13.75055,0.8755667
0.397569,16221322801948989,3,-0.3227178,1.515167,0.2837024,69.23125,353.0701,-1.805796e-06
0.4088258,16221322802058694,0,-0.3229425,1.514928,0.2834167,50.00027,11.94093,7.527819
0.4088258,16221322802058694,1,-0.3308966,1.062909,0.5421216,339.7746,10.35418,355.1972
0.4088258,16221322802058694,2,-0.1554099,1.107892,0.4910731,338.6912,13.74697,0.891453
0.4088258,16221322802058694,3,-0.3229425,1.514923,0.2834168,69.70589,0.4749583,-8.577084e-06
0.4200213,16221322802168402,0,-0.3232102,1.514755,0.2830697,50.04834,11.92728,7.521138
0.4200213,16221322802168402,1,-0.3312878,1.062447,0.5416054,339.7524,10.39474,355.2259
0.4200213,16221322802168402,2,-0.155712,1.107407,0.4909469,338.7445,13.73772,0.9071904
0.4200213,16221322802168402,3,-0.3232103,1.514755,0.2830698,70.46407,0.4799337,7.340351e-06
0.4309212,16221322802278107,0,-0.3234605,1.514602,0.2828071,50.07863,11.88807,7.4829
0.4309212,16221322802278107,1,-0.3316078,1.062082,0.540867,339.7198,10.46248,355.1982
0.4309212,16221322802278107,2,-0.1562786,1.106999,0.4905263,338.8037,13.73313,0.9085165
0.4309212,16221322802278107,3,-0.3234605,1.514603,0.2828072,70.83418,1.693648,1.625352e-07
0.4420948,16221322802387813,0,-0.3237184,1.514469,0.2825127,50.09583,11.84165,7.429066
0.4420948,16221322802387813,1,-0.331694,1.061849,0.5402074,339.6821,10.58284,355.0168
0.4420948,16221322802387813,2,-0.1568019,1.10665,0.4902399,338.8795,13.73382,0.9094108
0.4420948,16221322802387813,3,-0.3237185,1.514465,0.2825128,70.60471,2.65989,9.962459e-06
0.4531305,16221322802497520,0,-0.3239769,1.514365,0.2822629,50.12222,11.81189,7.392466
0.4531305,16221322802497520,1,-0.3315947,1.061815,0.5395771,339.653,10.72846,354.6936
0.4531305,16221322802497520,2,-0.1573036,1.106255,0.4898821,338.9543,13.72857,0.91801
0.4531305,16221322802497520,3,-0.3239769,1.514359,0.282263,70.42797,2.464785,-1.815906e-05
0.4642945,16221322802607228,0,-0.3242486,1.514256,0.2819756,50.14762,11.78171,7.359203
0.4642945,16221322802607228,1,-0.3315045,1.061704,0.5390089,339.6335,10.88457,354.3156
0.4642945,16221322802607228,2,-0.1579485,1.105973,0.4894906,339.0305,13.70894,0.9372821
0.4642945,16221322802607228,3,-0.3242486,1.514252,0.2819757,70.72906,3.308125,-8.730834e-06
0.4754692,16221322802716934,0,-0.3245735,1.514223,0.281644,50.16671,11.76407,7.354681
0.4754692,16221322802716934,1,-0.3315482,1.06172,0.5384696,339.6328,11.03328,353.9817
0.4754692,16221322802716934,2,-0.1583264,1.10554,0.4893903,339.0941,13.68034,0.9416989
0.4754692,16221322802716934,3,-0.3245735,1.514221,0.2816442,70.72289,3.167473,9.69793e-06
0.4865012,16221322802836614,0,-0.3248512,1.514181,0.2813051,50.17988,11.73558,7.325064
0.4865012,16221322802836614,1,-0.3317784,1.061665,0.5380119,339.6502,11.16228,353.7625
0.4865012,16221322802836614,2,-0.1589266,1.105287,0.4890627,339.1454,13.65006,0.9370157
0.4865012,16221322802836614,3,-0.3248512,1.514191,0.2813053,70.69087,3.384318,1.097345e-05
0.4975805,16221322802946322,0,-0.3250792,1.514169,0.2810126,50.21733,11.72184,7.334876
0.4975805,16221322802946322,1,-0.3321491,1.061517,0.5375121,339.6777,11.25498,353.6913
0.4975805,16221322802946322,2,-0.1593526,1.104947,0.489005,339.189,13.62306,0.9422129
0.4975805,16221322802946322,3,-0.3250792,1.514191,0.2810127,70.79165,3.650067,-3.243776e-07
0.5088415,16221322803056026,0,-0.3253787,1.514191,0.2806756,50.22758,11.69365,7.320145
0.5088415,16221322803056026,1,-0.3324644,1.061494,0.5370977,339.7237,11.30961,353.6987
0.5088415,16221322803056026,2,-0.1598359,1.104773,0.4890277,339.2241,13.59472,0.9871088
0.5088415,16221322803056026,3,-0.3253787,1.514191,0.2806757,70.77723,3.36586,-4.538008e-06
0.5198001,16221322803165734,0,-0.3256748,1.51419,0.2803976,50.22182,11.64666,7.306736
0.5198001,16221322803165734,1,-0.3328407,1.06148,0.5366894,339.7838,11.34062,353.7109
0.5198001,16221322803165734,2,-0.1605906,1.104731,0.488878,339.2449,13.57237,1.08293
0.5198001,16221322803165734,3,-0.3256748,1.514191,0.2803977,70.77049,3.293788,-2.916309e-06
0.5308484,16221322803275441,0,-0.3259802,1.514214,0.28009,50.20351,11.62219,7.298578
0.5308484,16221322803275441,1,-0.333067,1.061526,0.5363826,339.8601,11.36418,353.6772
0.5308484,16221322803275441,2,-0.1612915,1.104683,0.4886475,339.2693,13.55242,1.178894
0.5308484,16221322803275441,3,-0.3259802,1.514221,0.2800902,70.73736,3.162732,-9.057946e-06
0.5421039,16221322803385145,0,-0.3262922,1.514228,0.2798024,50.18499,11.61087,7.29872
0.5421039,16221322803385145,1,-0.3332436,1.061631,0.5361911,339.9723,11.37889,353.5428
0.5421039,16221322803385145,2,-0.1615274,1.104506,0.4888776,339.2962,13.53271,1.241023
0.5421039,16221322803385145,3,-0.3262922,1.514221,0.2798025,70.68043,2.723474,7.741955e-06
0.5530868,16221322803499915,0,-0.3265877,1.514242,0.2795196,50.17154,11.57235,7.289281
0.5530868,16221322803499915,1,-0.3334896,1.061542,0.5360004,340.0987,11.39027,353.3781
0.5530868,16221322803499915,2,-0.1620057,1.104391,0.488701,339.3158,13.50836,1.289893
0.5530868,16221322803499915,3,-0.3265877,1.514236,0.2795197,70.63735,2.930019,2.89702e-06
0.5642749,16221322803609621,0,-0.3268867,1.514223,0.2792507,50.14387,11.54878,7.285588
0.5642749,16221322803609621,1,-0.3338461,1.061418,0.5358636,340.2335,11.39383,353.2032
0.5642749,16221322803609621,2,-0.1626218,1.10441,0.4885407,339.3288,13.48344,1.339779
0.5642749,16221322803609621,3,-0.3268867,1.514221,0.2792508,70.61005,3.059922,2.893096e-06
0.5758308,16221322803739279,0,-0.3271543,1.514237,0.2789901,50.11488,11.51106,7.27475
0.5758308,16221322803739279,1,-0.3342326,1.061389,0.5357668,340.3541,11.36569,353.1053
0.5758308,16221322803739279,2,-0.1630885,1.104358,0.4885934,339.3278,13.45743,1.408934
0.5758308,16221322803739279,3,-0.3271543,1.514236,0.2789902,70.52441,3.04767,-6.722009e-06
0.5870269,16221322803839008,0,-0.3274941,1.514234,0.278716,50.07389,11.46345,7.252002
0.5870269,16221322803839008,1,-0.3348044,1.061343,0.5356654,340.4611,11.28701,353.1418
0.5870269,16221322803839008,2,-0.1638212,1.104436,0.4885402,339.3264,13.44394,1.530301
0.5870269,16221322803839008,3,-0.3274942,1.514236,0.2787161,70.41421,3.456155,-3.18365e-07
0.5984206,16221322803948714,0,-0.327738,1.514151,0.2785612,50.03687,11.41463,7.257103
0.5984206,16221322803948714,1,-0.3353814,1.061386,0.5356795,340.5643,11.1631,353.2857
0.5984206,16221322803948714,2,-0.164453,1.104498,0.4884329,339.3107,13.45407,1.699772
0.5984206,16221322803948714,3,-0.3277381,1.514145,0.2785613,70.34315,3.577109,-3.807114e-06
0.6099251,16221322804068393,0,-0.3280743,1.514088,0.2783169,50.0159,11.35328,7.24883
0.6099251,16221322804068393,1,-0.3360479,1.061424,0.535682,340.6555,11.02983,353.4836
0.6099251,16221322804068393,2,-0.1651679,1.10461,0.4883308,339.286,13.49401,1.92741
0.6099251,16221322804068393,3,-0.3280744,1.514084,0.278317,70.32122,3.29391,5.070723e-06
0.621307,16221322804178100,0,-0.3284345,1.514046,0.2780319,50.00215,11.30033,7.232608
0.621307,16221322804178100,1,-0.3366979,1.061431,0.5358747,340.7108,10.91778,353.689
0.621307,16221322804178100,2,-0.1654824,1.104607,0.4886151,339.2679,13.56681,2.148283
0.621307,16221322804178100,3,-0.3284345,1.514053,0.278032,70.1866,3.21925,-4.09308e-06
0.6327411,16221322804297781,0,-0.3287911,1.513975,0.277761,50.01435,11.2387,7.222754
0.6327411,16221322804297781,1,-0.337299,1.061426,0.5358808,340.7042,10.83916,353.8171
0.6327411,16221322804297781,2,-0.1657298,1.104689,0.4887201,339.2652,13.6485,2.32252
0.6327411,16221322804297781,3,-0.3287912,1.513977,0.2777612,70.19772,2.256213,4.410305e-06
0.6441015,16221322804407488,0,-0.3291913,1.513851,0.2775622,50.03092,11.19168,7.227584
0.6441015,16221322804407488,1,-0.3378412,1.061542,0.5357913,340.6378,10.79381,353.8373
0.6441015,16221322804407488,2,-0.1659554,1.104739,0.4887134,339.281,13.71918,2.438333
0.6441015,16221322804407488,3,-0.3291914,1.513855,0.2775623,70.15847,2.307517,-5.345202e-06
0.6555362,16221322804527174,0,-0.3295418,1.51378,0.2773651,50.0519,11.14512,7.217163
0.6555362,16221322804527174,1,-0.3382823,1.061645,0.5357823,340.527,10.76964,353.7684
0.6555362,16221322804527174,2,-0.1659479,1.104707,0.4889972,339.3138,13.77054,2.500766
0.6555362,16221322804527174,3,-0.3295418,1.513779,0.2773653,70.13017,2.141937,-1.569969e-06
0.6671297,16221322804636874,0,-0.3299,1.51371,0.2771196,50.06031,11.10963,7.235051
0.6671297,16221322804636874,1,-0.3387668,1.061816,0.5357862,340.3861,10.73857,353.6594
0.6671297,16221322804636874,2,-0.1662242,1.104739,0.4890569,339.3645,13.80844,2.547569
0.6671297,16221322804636874,3,-0.3299001,1.513702,0.2771197,70.18667,1.979301,1.039016e-05
0.6785947,16221322804756565,0,-0.3301833,1.513633,0.276869,50.07155,11.06987,7.25027
0.6785947,16221322804756565,1,-0.3393579,1.062047,0.5358398,340.2446,10.68014,353.5508
0.6785947,16221322804756565,2,-0.1665267,1.104779,0.4892196,339.4288,13.85042,2.61422
0.6785947,16221322804756565,3,-0.3301833,1.513626,0.2768691,70.19218,1.89569,-1.574688e-07
0.6897941,16221322804886205,0,-0.3304979,1.513536,0.2766821,50.09446,11.05618,7.292247
0.6897941,16221322804886205,1,-0.3398157,1.062453,0.5360013,340.13,10.57609,353.4519
0.6897941,16221322804886205,2,-0.1669296,1.104836,0.4892783,339.4911,13.89357,2.657696
0.6897941,16221322804886205,3,-0.3304979,1.513535,0.2766822,70.15578,2.545645,-5.03012e-06
0.7010446,16221322804995915,0,-0.3307694,1.513561,0.2764661,50.10834,11.03787,7.337694
0.7010446,16221322804995915,1,-0.3403498,1.062877,0.5360582,340.0397,10.43146,353.4052
0.7010446,16221322804995915,2,-0.1671828,1.104941,0.4893109,339.5454,13.92867,2.673284
0.7010446,16221322804995915,3,-0.3307694,1.513565,0.2764662,70.17335,2.680615,-7.236963e-06
0.7123666,16221322805115594,0,-0.3310577,1.513523,0.2762886,50.11379,11.00248,7.36162
0.7123666,16221322805115594,1,-0.341008,1.063291,0.5361769,339.9709,10.267,353.3975
0.7123666,16221322805115594,2,-0.1675517,1.105107,0.4892636,339.5939,13.94171,2.687355
0.7123666,16221322805115594,3,-0.3310577,1.513519,0.2762887,70.19441,2.728391,1.007908e-05
0.7238476,16221322805210405,0,-0.3312807,1.513481,0.2761645,50.10213,10.95902,7.370247
0.7238476,16221322805210405,1,-0.3419134,1.063816,0.5363849,339.9303,10.08291,353.4513
0.7238476,16221322805210405,2,-0.1675469,1.105265,0.4894943,339.6054,13.89906,2.704982
0.7238476,16221322805210405,3,-0.3312807,1.513489,0.2761646,70.20591,2.73609,-8.193815e-06
0.7343827,16221322805310144,0,-0.3316468,1.513523,0.2759171,50.08743,10.92651,7.374095
0.7343827,16221322805310144,1,-0.3427618,1.064202,0.5366133,339.9132,9.895984,353.5573
0.7343827,16221322805310144,2,-0.1678403,1.105436,0.489437,339.571,13.83279,2.742831
0.7343827,16221322805310144,3,-0.3316468,1.513519,0.2759172,70.19223,2.575952,-1.165272e-05
0.7455168,16221322805419845,0,-0.331936,1.513521,0.275767,50.05562,10.89646,7.378843
0.7455168,16221322805419845,1,-0.3434605,1.064519,0.5368017,339.9085,9.722158,353.664
0.7455168,16221322805419845,2,-0.1683578,1.105678,0.4892712,339.5068,13.76027,2.804095
0.7455168,16221322805419845,3,-0.331936,1.513519,0.2757671,70.13752,2.784206,3.141057e-06
0.7565781,16221322805529556,0,-0.3322234,1.513516,0.2755366,50.03613,10.86805,7.369996
0.7565781,16221322805529556,1,-0.3441174,1.064919,0.5371684,339.9039,9.547604,353.7455
0.7565781,16221322805529556,2,-0.1688894,1.105919,0.4892088,339.4186,13.67834,2.885467
0.7565781,16221322805529556,3,-0.3322234,1.513519,0.2755367,70.04509,2.484397,5.62877e-06
0.7678673,16221322805649234,0,-0.3324909,1.513509,0.2753789,50.03215,10.84484,7.365067
0.7678673,16221322805649234,1,-0.3445658,1.065183,0.5373722,339.8884,9.385313,353.7146
0.7678673,16221322805649234,2,-0.1694157,1.106279,0.4890966,339.3359,13.59476,2.956581
0.7678673,16221322805649234,3,-0.332491,1.513504,0.275379,69.97885,2.522442,-1.246869e-06
0.7793096,16221322805758937,0,-0.3327749,1.513528,0.2751737,50.03251,10.80331,7.345155
0.7793096,16221322805758937,1,-0.3450674,1.065281,0.5374156,339.8692,9.234259,353.6373
0.7793096,16221322805758937,2,-0.169988,1.106689,0.4888938,339.2692,13.50869,2.984281
0.7793096,16221322805778889,3,-0.3327749,1.513535,0.2751738,70.05054,1.548917,1.470119e-05
0.7901794,16221322805868647,0,-0.3330336,1.513498,0.2750041,50.02279,10.78429,7.349547
0.7901794,16221322805868647,1,-0.3455624,1.065434,0.5375226,339.8653,9.081753,353.52
0.7901794,16221322805868647,2,-0.1702903,1.107083,0.4887985,339.2183,13.42701,2.928889
0.7901794,16221322805868647,3,-0.3330336,1.513504,0.2750042,69.99857,2.354063,0.0
0.8016675,16221322805988331,0,-0.3333355,1.513523,0.2747659,50.01401,10.78331,7.379042
0.8016675,16221322805988331,1,-0.3461333,1.065681,0.537727,339.8735,8.931936,353.4248
0.8016675,16221322805988331,2,-0.170764,1.107447,0.4886447,339.1701,13.36003,2.828495
0.8016675,16221322805988331,3,-0.3333355,1.513519,0.274766,69.99078,2.375269,-8.42118e-06
0.8128468,16221322806098033,0,-0.333589,1.513514,0.2746082,50.01385,10.76847,7.40241
0.8128468,16221322806098033,1,-0.3467351,1.065849,0.5378889,339.8853,8.776354,353.3725
0.8128468,16221322806098033,2,-0.1711142,1.107726,0.4886825,339.1138,13.30809,2.72426
0.8128468,16221322806098033,3,-0.333589,1.513519,0.2746083,69.95139,2.15488,2.179152e-06
0.8240685,16221322806207741,0,-0.3337764,1.513503,0.27448,50.01531,10.77379,7.434782
0.8240685,16221322806207741,1,-0.3472436,1.066108,0.5382186,339.9184,8.632443,353.3673
0.8240685,16221322806207741,2,-0.1716623,1.108059,0.4886096,339.0716,13.26889,2.664858
0.8240685,16221322806207741,3,-0.3337764,1.513504,0.2744802,69.96739,2.603102,-3.115461e-06
0.8353344,16221322806327420,0,-0.3339797,1.513422,0.274317,50.00002,10.7849,7.462465
0.8353344,16221322806327420,1,-0.3478361,1.06637,0.5383978,339.9785,8.545664,353.3221
0.8353344,16221322806327420,2,-0.172079,1.1084,0.488649,339.0814,13.24584,2.673054
0.8353344,16221322806327420,3,-0.3339798,1.513428,0.2743171,69.97942,2.715761,1.496284e-05
0.8464491,16221322806437124,0,-0.3340993,1.513344,0.2742756,50.0043,10.79622,7.493596
0.8464491,16221322806437124,1,-0.3482696,1.066607,0.5386753,340.1234,8.601607,353.1218
0.8464491,16221322806437124,2,-0.172562,1.108707,0.4887408,339.1279,13.24965,2.737193
0.8464491,16221322806437124,3,-0.3340993,1.513351,0.2742757,69.9065,2.540706,1.491075e-05
0.8578089,16221322806546833,0,-0.3342841,1.513292,0.274162,49.98124,10.81464,7.531688
0.8578089,16221322806546833,1,-0.3487953,1.066361,0.5387757,340.2346,8.650094,353.0347
0.8578089,16221322806546833,2,-0.1727564,1.108777,0.4889959,339.1923,13.31528,2.832434
0.8578089,16221322806546833,3,-0.3342841,1.51329,0.2741621,69.76782,1.679068,-1.126389e-05
0.8691084,16221322806656540,0,-0.3344635,1.513266,0.2740627,49.96656,10.81184,7.543329
0.8691084,16221322806656540,1,-0.3495612,1.065873,0.5387143,340.2781,8.635231,353.1181
0.8691084,16221322806656540,2,-0.1729719,1.108769,0.489062,339.231,13.42151,2.963922
0.8691084,16221322806656540,3,-0.3344635,1.51326,0.2740628,69.61352,1.648561,1.838175e-06
0.8802366,16221322806766246,0,-0.3346339,1.513212,0.2740071,49.95269,10.82613,7.563152
0.8802366,16221322806766246,1,-0.3502093,1.065692,0.5386518,340.2938,8.589957,353.2255
0.8802366,16221322806766246,2,-0.1727967,1.108671,0.4892187,339.2408,13.54377,3.07535
0.8802366,16221322806766246,3,-0.334634,1.513214,0.2740073,69.5707,1.679491,-1.253568e-05
0.8917041,16221322806880998,0,-0.3347942,1.513148,0.2739359,49.94943,10.83089,7.57642
0.8917041,16221322806880998,1,-0.3505836,1.065565,0.5386771,340.2828,8.519441,353.2675
0.8917041,16221322806880998,2,-0.1724626,1.108586,0.489318,339.2304,13.68277,3.127965
