timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.4174346,16230693646300878,1,0.6455387,1.046087,0.4659157,2.813983,62.22469,344.2342
0.4174346,16230693646300878,2,0.706642,0.8973665,0.2146156,48.61295,85.18466,347.8372
0.4174346,16230693646300878,3,0.5202048,1.623779,0.2615689,47.49109,91.91267,0.0
0.4433642,16230693646580127,0,0.5209556,1.623784,0.2617559,33.37243,83.28225,355.51
0.4433642,16230693646580127,1,0.6468765,1.046326,0.4651053,2.779496,62.50236,344.1462
0.4433642,16230693646580127,2,0.7080867,0.8977596,0.2135158,48.73223,85.46288,347.7627
0.4433642,16230693646580127,3,0.5209557,1.623779,0.2617561,47.13369,91.9869,5.020057e-06
0.4588605,16230693646699809,0,0.5221957,1.62382,0.2622094,33.38736,83.41507,355.3731
0.4588605,16230693646699809,1,0.6487476,1.046292,0.4633406,2.857997,63.03789,344.0517
0.4588605,16230693646699809,2,0.7092072,0.8979465,0.2123412,48.95408,86.15295,348.026
0.4588605,16230693646699809,3,0.5221958,1.623825,0.2622095,47.12723,92.15019,5.019446e-06
0.4699718,16230693646809516,0,0.5233439,1.623871,0.2625612,33.37771,83.54787,355.2985
0.4699718,16230693646809516,1,0.6502321,1.046152,0.4624555,3.067214,63.243,344.1195
0.4699718,16230693646809516,2,0.7104754,0.8981869,0.2117758,49.00738,86.46448,348.1595
0.4699718,16230693646809516,3,0.523344,1.623871,0.2625613,47.01362,92.1991,0.0
0.4812127,16230693646939170,0,0.5237578,1.623848,0.2627635,33.39796,83.60764,355.2761
0.4812127,16230693646939170,1,0.6510656,1.045646,0.4615164,3.287516,63.42134,344.191
0.4812127,16230693646939170,2,0.7112421,0.8982944,0.2111751,49.07417,86.69776,348.2068
0.4812127,16230693646939170,3,0.5237579,1.623856,0.2627636,46.82845,92.23264,0.0
0.4928729,16230693647078790,0,0.5240986,1.623837,0.2629597,33.43708,83.68496,355.2613
0.4928729,16230693647078790,1,0.651188,1.044715,0.4607718,3.47026,63.57917,344.2469
0.4928729,16230693647078790,2,0.7119268,0.8984386,0.2112159,49.13585,86.85046,348.2408
0.4928729,16230693647078790,3,0.5240988,1.62384,0.2629598,46.66859,92.06664,2.488348e-06
0.5073093,16230693647208443,0,0.5244265,1.623747,0.2631894,33.47281,83.7468,355.2109
0.5073093,16230693647208443,1,0.6513487,1.043941,0.460034,3.62303,63.73707,344.2795
0.5073093,16230693647208443,2,0.7128804,0.8986274,0.2111686,49.18662,87.00943,348.2898
0.5073093,16230693647208443,3,0.5244266,1.623749,0.2631895,47.27235,92.57901,0.0
0.5214963,16230693647328129,0,0.5247657,1.623676,0.2633826,33.52356,83.83261,355.1619
0.5214963,16230693647328129,1,0.6512058,1.043018,0.4591877,3.734167,63.91121,344.2736
0.5214963,16230693647328129,2,0.7134321,0.8988093,0.2109343,49.20968,87.22768,348.3257
0.5214963,16230693647328129,3,0.5247658,1.623672,0.2633826,46.58298,91.92252,2.484415e-06
0.5326658,16230693647457780,0,0.5250679,1.623553,0.2636427,33.56902,83.91958,355.1309
0.5326658,16230693647457780,1,0.651118,1.041777,0.457836,3.868474,64.22762,344.2102
0.5326658,16230693647457780,2,0.7145472,0.8990591,0.2104448,49.21769,87.65867,348.3998
0.5326658,16230693647457780,3,0.525068,1.623566,0.2636427,46.63128,91.97429,2.486631e-06
0.5449276,16230693647587431,0,0.5252907,1.623418,0.2639242,33.6027,84.02,355.14
0.5449276,16230693647587431,1,0.6509747,1.041186,0.4572554,3.920316,64.37432,344.1798
0.5449276,16230693647587431,2,0.715194,0.8991791,0.2103647,49.1894,87.87002,348.5247
0.5449276,16230693647587431,3,0.5252908,1.623428,0.2639243,46.62468,92.03796,1.491797e-05
0.5591014,16230693647727059,0,0.5257601,1.623146,0.2644424,33.68208,84.17081,355.2667
0.5591014,16230693647727059,1,0.6508129,1.040514,0.4565943,3.99055,64.53098,344.1546
0.5591014,16230693647727059,2,0.7157264,0.899566,0.2104747,49.09309,88.14397,348.8416
0.5591014,16230693647727059,3,0.5257602,1.623154,0.2644426,46.64516,92.18697,2.487269e-06
0.5719053,16230693647846739,0,0.5260164,1.623013,0.264689,33.72151,84.21883,355.3423
0.5719053,16230693647846739,1,0.6504387,1.039709,0.4560982,4.093454,64.68864,344.1453
0.5719053,16230693647846739,2,0.7165981,0.9001147,0.2106265,48.80047,88.39762,349.3408
0.5719053,16230693647846739,3,0.5260165,1.623016,0.264689,46.71828,92.27791,0.0
0.6019188,16230693648145937,0,0.526124,1.622913,0.2650456,33.75814,84.2748,355.4388
0.6019188,16230693648145937,1,0.6501532,1.038965,0.4555662,4.220485,64.83134,344.1368
0.6019188,16230693648145937,2,0.7180358,0.901114,0.2103133,48.32941,88.57997,349.8528
0.6019188,16230693648145937,3,0.5261241,1.62291,0.2650457,46.07348,92.28175,0.0
0.6149106,16230693648335434,0,0.5263609,1.622748,0.2656429,33.82108,84.31653,355.554
0.6149106,16230693648335434,1,0.649398,1.03724,0.4546035,4.551644,65.07012,344.1475
0.6149106,16230693648335434,2,0.7206768,0.9035071,0.2100087,46.90135,88.70218,350.8917
0.6149106,16230693648335434,3,0.526361,1.622742,0.265643,41.6963,94.76434,0.0
0.634009,16230693648475060,0,0.5264331,1.622735,0.2663282,33.88232,84.33891,355.663
0.634009,16230693648475060,1,0.6484483,1.035998,0.4545745,4.706477,65.08634,344.1699
0.634009,16230693648475060,2,0.7216844,0.905477,0.2100904,46.26825,88.58459,351.0951
0.634009,16230693648475060,3,0.5264332,1.622742,0.2663283,40.20499,93.16662,0.0
0.6466271,16230693648644603,0,0.5264519,1.622768,0.2667166,33.88705,84.33609,355.7244
0.6466271,16230693648644603,1,0.6473068,1.034192,0.4543951,4.983594,65.06974,344.1827
0.6466271,16230693648644603,2,0.7239744,0.9079907,0.2095913,45.35824,88.19753,350.812
0.6466271,16230693648644603,3,0.5264521,1.622772,0.2667167,39.98346,93.20711,-2.228505e-06
0.6625005,16230693648794206,0,0.5264353,1.622915,0.2674687,33.85366,84.29997,355.8637
0.6625005,16230693648794206,1,0.6465751,1.033375,0.45448,5.090144,65.03104,344.1625
0.6625005,16230693648794206,2,0.7245367,0.9091021,0.2095071,45.03642,88.00106,350.4957
0.6625005,16230693648794206,3,0.5264354,1.62291,0.2674688,40.48292,93.16235,-4.490003e-06
0.6765047,16230693648973725,0,0.5263268,1.622973,0.2678316,33.85657,84.26855,355.9299
0.6765047,16230693648973725,1,0.6455685,1.03254,0.4548735,5.207269,64.96395,344.1175
0.6765047,16230693648973725,2,0.7249508,0.9100043,0.2098114,44.72942,87.79514,350.1152
0.6765047,16230693648973725,3,0.5263269,1.622971,0.2678317,40.47746,93.14082,0.0
0.6954139,16230693649113354,0,0.5260127,1.622946,0.2685305,33.88916,84.17396,356.0405
0.6954139,16230693649113354,1,0.6443851,1.031408,0.4553578,5.413399,64.82423,344.0344
0.6954139,16230693649113354,2,0.7258087,0.9116152,0.2107458,44.25652,87.55028,349.6805
0.6954139,16230693649113354,3,0.5260128,1.62294,0.2685305,40.24327,93.10324,-2.237035e-06
0.7101668,16230693649213087,0,0.5258275,1.62297,0.2688773,33.92385,84.11393,356.0991
0.7101668,16230693649213087,1,0.6435976,1.030799,0.4558411,5.540262,64.72109,344.0012
0.7101668,16230693649213087,2,0.7255637,0.9124746,0.2120274,44.0095,87.51568,349.6674
0.7101668,16230693649213087,3,0.5258276,1.622971,0.2688773,40.27028,93.05576,-4.475855e-06
0.7211214,16230693649323006,0,0.5255669,1.623032,0.2692155,33.94833,84.02898,356.1203
0.7211214,16230693649323006,1,0.6420842,1.029829,0.4569776,5.7567,64.50377,343.9887
0.7211214,16230693649323006,2,0.7261163,0.9141238,0.2127157,43.6401,87.54939,349.8459
0.7211214,16230693649323006,3,0.5255671,1.623032,0.2692156,40.31474,92.96291,0.0
0.7556303,16230693649701995,0,1.550396,1.62312,0.2337641,33.93647,83.85835,356.1774
0.7556303,16230693649701995,1,1.666711,1.029486,0.4213585,5.84377,64.38786,343.9985
0.7556303,16230693649701995,2,1.751354,0.9145895,0.1767681,43.54367,87.61673,349.9474
0.7556303,16230693649701995,3,1.550397,1.623123,0.2337642,40.02369,92.93024,0.0
0.7712057,16230693649851596,0,1.549715,1.623276,0.2346414,33.89035,83.63013,356.2578
0.7712057,16230693649851596,1,0.6394522,1.028665,0.4592245,6.123763,63.83476,344.0631
0.7712057,16230693649851596,2,0.7250859,0.9148331,0.2133553,43.4557,87.93184,349.9918
0.7712057,16230693649851596,3,1.549715,1.623276,0.2346414,40.03128,92.52161,0.0
0.7839903,16230693649981246,0,1.549431,1.623323,0.2349191,33.89278,83.52575,356.2716
0.7839903,16230693649981246,1,1.884703,1.027794,0.4183462,6.103937,63.05359,344.0647
0.7839903,16230693649981246,2,1.971412,0.9147996,0.1691612,43.789,87.9082,349.6968
0.7839903,16230693649981246,3,1.549432,1.623322,0.2349191,39.96787,92.7514,0.0
0.7954837,16230693650071007,0,1.549161,1.62331,0.2351354,33.88251,83.4378,356.2966
0.7954837,16230693650071007,1,1.995736,1.02564,0.4146993,6.09357,63.0154,344.0634
0.7954837,16230693650071007,2,2.082497,0.9129195,0.165246,43.7361,87.86425,349.7384
0.7954837,16230693650071007,3,1.549162,1.623322,0.2351354,39.95258,92.69973,-2.227498e-06
0.8146042,16230693650300395,0,1.548614,1.62344,0.2356477,33.82303,83.24317,356.321
0.8146042,16230693650300395,1,1.88463,1.02346,0.4196571,6.072958,62.76188,344.0792
0.8146042,16230693650300395,2,1.971751,0.9115715,0.16987,43.39983,87.59137,350.1531
0.8146042,16230693650300395,3,1.548614,1.623444,0.2356477,39.7165,92.61292,-4.43971e-06
0.827885,16230693650420073,0,1.548295,1.623588,0.2359245,33.77923,83.15314,356.3291
0.827885,16230693650420073,1,1.71806,1.026616,0.4263989,6.065681,62.59634,344.1062
0.827885,16230693650420073,2,1.807119,0.915223,0.1764221,43.1599,87.47615,350.4476
0.827885,16230693650420073,3,1.548295,1.623581,0.2359247,39.70395,92.95707,0.0
0.8416076,16230693650519810,0,1.547998,1.623733,0.2361575,33.72202,83.07399,356.3445
0.8416076,16230693650519810,1,1.662504,1.027502,0.4292001,6.063197,62.39995,344.1418
0.8416076,16230693650519810,2,1.753721,0.9170369,0.1791453,42.7796,87.39353,350.8579
0.8416076,16230693650519810,3,1.547999,1.623734,0.2361576,39.64574,92.87172,-4.435164e-06
0.8516296,16230693650659435,0,1.547714,1.623904,0.23633,33.65938,82.98682,356.3607
0.8516296,16230693650669411,1,1.659152,1.027649,0.430436,6.080441,62.1831,344.181
0.8516296,16230693650669411,2,1.750579,0.9181414,0.1797565,42.38066,87.33272,351.2858
0.8516296,16230693650669411,3,1.547715,1.623917,0.2363301,39.24799,92.06606,0.0
0.8676921,16230693650858903,0,1.547423,1.624124,0.2365006,33.58392,82.9155,356.3849
0.8676921,16230693650858903,1,1.657738,1.027637,0.4313657,6.097858,61.96527,344.2122
0.8676921,16230693650858903,2,1.749809,0.9191106,0.1801876,42.02968,87.27213,351.6357
0.8676921,16230693650858903,3,1.547423,1.62413,0.2365007,36.6181,90.78217,-2.127442e-06
0.8843016,16230693650978579,0,1.546866,1.624545,0.2368364,33.42892,82.76823,356.4487
0.8843016,16230693650988556,1,1.656288,1.027629,0.432873,6.114418,61.51861,344.3157
0.8843016,16230693650988556,2,1.749969,0.9204718,0.1797675,41.53005,87.2654,351.7212
0.8843016,16230693650988556,3,1.546867,1.624542,0.2368365,34.90292,90.46127,-2.082063e-06
0.9101047,16230693651247859,0,1.546534,1.624726,0.2369111,33.38886,82.6717,356.4574
0.9101047,16230693651247859,1,1.655594,1.027655,0.4336576,6.123192,61.2441,344.396
0.9101047,16230693651247859,2,1.7505,0.9216496,0.1805982,41.27507,87.17675,352.0487
0.9101047,16230693651247859,3,1.546535,1.624725,0.2369111,35.31061,90.00095,-2.092504e-06
0.9273126,16230693651377514,0,1.545346,1.625094,0.2371233,33.355,82.37103,356.5162
0.9273126,16230693651377514,1,1.654461,1.027716,0.4353551,6.159508,60.65571,344.6016
0.9273126,16230693651377514,2,1.751361,0.9233224,0.1812923,40.79203,86.9084,352.6073
0.9273126,16230693651377514,3,1.545346,1.625092,0.2371234,34.62185,89.88839,-4.149972e-06
0.9482434,16230693651616875,0,1.544562,1.625233,0.2370507,33.36658,82.20914,356.5606
0.9482434,16230693651616875,1,1.652669,1.027824,0.4370148,6.226995,60.08912,344.8178
0.9482434,16230693651616875,2,1.751667,0.9252866,0.180845,40.74952,86.85601,352.0089
0.9482434,16230693651616875,3,1.544562,1.625229,0.2370508,35.39492,90.70949,0.0
0.9588097,16230693651726579,0,1.544099,1.6253,0.2370334,33.35433,82.17815,356.5907
0.9588097,16230693651726579,1,1.651984,1.027807,0.4374783,6.237847,59.85965,344.8539
0.9588097,16230693651726579,2,1.752529,0.9262948,0.1806075,40.78603,86.82542,351.7208
0.9588097,16230693651726579,3,1.544099,1.625305,0.2370334,35.29609,91.00722,2.092129e-06
0.9707975,16230693651846262,0,1.543718,1.625383,0.2369307,33.33368,82.14871,356.6038
0.9707975,16230693651846262,1,1.651376,1.027799,0.4379123,6.23937,59.66618,344.8578
0.9707975,16230693651846262,2,1.752981,0.9272113,0.1808859,40.80957,86.72903,351.5669
0.9707975,16230693651846262,3,1.543718,1.625381,0.2369308,34.8082,89.14751,0.0
0.983404,16230693651952355,0,1.543316,1.625477,0.2368625,33.31346,82.11142,356.6125
0.983404,16230693651952355,1,1.650673,1.027781,0.438347,6.234465,59.48956,344.8552
0.983404,16230693651952355,2,1.753254,0.9280509,0.1813185,40.74036,86.56651,351.5222
0.983404,16230693651952355,3,1.543316,1.625473,0.2368625,34.69974,88.94946,2.076937e-06
1.003773,16230693652175378,0,1.542537,1.625655,0.2366046,33.20672,82.10987,356.6661
1.003773,16230693652175378,1,1.649234,1.027854,0.4390676,6.209028,59.20592,344.8909
1.003773,16230693652175378,2,1.753932,0.9303332,0.1820346,40.16259,86.2234,351.6123
1.003773,16230693652175378,3,1.542538,1.625656,0.2366048,31.07919,88.24583,1.993739e-06
1.016757,16230693652275120,0,1.542222,1.625823,0.2364152,33.13064,82.13371,356.704
1.016757,16230693652275120,1,1.648607,1.027948,0.4393228,6.194274,59.08859,344.9274
1.016757,16230693652275120,2,1.754471,0.9319286,0.1822685,39.60297,86.10857,351.7115
1.016757,16230693652275120,3,1.542222,1.625824,0.2364152,28.81468,87.09108,4.872118e-06
1.027912,16230693652384823,0,1.541882,1.626027,0.236259,33.04304,82.15656,356.722
1.027912,16230693652384823,1,1.648021,1.028103,0.439477,6.179116,58.99638,344.9747
1.027912,16230693652384823,2,1.755276,0.9341133,0.1828511,38.83852,86.06144,351.9097
1.027912,16230693652384823,3,1.541883,1.626022,0.236259,26.57019,88.33582,0.0
1.062458,16230693652743860,0,1.54134,1.626605,0.2358096,32.813,82.27222,356.8189
1.062458,16230693652743860,1,1.646841,1.028321,0.4396042,6.120177,58.86544,345.0398
1.062458,16230693652743860,2,1.758259,0.9395134,0.1833523,36.9499,86.32655,352.4179
1.062458,16230693652743860,3,1.54134,1.626602,0.2358096,25.25731,88.25914,0.0
1.073569,16230693652893459,0,1.540722,1.627227,0.2353912,32.58462,82.36106,356.9056
1.073569,16230693652893459,1,1.646061,1.028534,0.4395776,6.047138,58.76387,345.0551
1.073569,16230693652893459,2,1.761932,0.9445047,0.1826102,35.13306,86.79543,352.5799
1.073569,16230693652893459,3,1.540722,1.627228,0.2353912,24.64784,88.00082,0.0
1.087001,16230693653023113,0,1.540343,1.6275,0.235192,32.47749,82.39861,356.9684
1.087001,16230693653023113,1,1.645429,1.028741,0.4392022,5.99278,58.69461,345.0771
1.087001,16230693653023113,2,1.764443,0.9495974,0.1810104,33.50893,87.21662,352.2133
1.087001,16230693653023113,3,1.540344,1.627502,0.2351921,24.79463,87.92986,-9.404691e-07
1.100197,16230693653112874,0,1.539999,1.627857,0.2349709,32.36632,82.40835,357.0065
1.100197,16230693653112874,1,1.644505,1.02902,0.4390083,5.911605,58.58654,345.1405
1.100197,16230693653112874,2,1.771196,0.959014,0.1803189,30.37398,87.69775,352.1082
1.100197,16230693653112874,3,1.539999,1.627853,0.234971,25.48507,86.08622,-2.837407e-06
1.121277,16230693653352232,0,1.539397,1.628528,0.2344238,32.10185,82.43946,357.0017
1.121277,16230693653352232,1,1.643811,1.029347,0.4385565,5.879883,58.50998,345.2017
1.121277,16230693653352232,2,1.778456,0.9691342,0.1807177,27.37908,87.85883,353.017
1.121277,16230693653352232,3,1.539398,1.628525,0.2344239,24.94695,87.93549,-2.824886e-06
1.135406,16230693653461941,0,1.53905,1.628778,0.2341846,31.95106,82.48894,356.9997
1.135406,16230693653461941,1,1.643188,1.029412,0.4383668,5.877809,58.46637,345.2489
1.135406,16230693653461941,2,1.782695,0.975087,0.1810386,25.69088,87.9012,353.769
1.135406,16230693653461941,3,1.53905,1.628799,0.2341846,24.95787,88.13808,0.0
1.15738,16230693653721247,0,1.538468,1.629293,0.2335872,31.71503,82.54295,356.9407
1.15738,16230693653721247,1,1.641999,1.029412,0.4379638,5.895185,58.3734,345.3741
1.15738,16230693653721247,2,1.79279,0.988946,0.1816021,21.86325,87.89409,355.3281
1.15738,16230693653721247,3,1.538468,1.629288,0.2335873,24.99243,88.14922,1.883954e-06
1.172694,16230693653860872,0,1.53799,1.629567,0.2328996,31.50757,82.59901,356.866
1.172694,16230693653860872,1,1.641471,1.029322,0.4376025,5.907425,58.32727,345.4527
1.172694,16230693653860872,2,1.798343,0.9963852,0.1815916,19.75918,87.87239,355.9498
1.172694,16230693653860872,3,1.537991,1.629562,0.2328997,24.99591,87.74782,-9.420037e-07
1.184877,16230693653960606,0,1.537766,1.629583,0.232534,31.38496,82.62457,356.8189
1.184877,16230693653960606,1,1.641206,1.029101,0.4369245,5.913744,58.28867,345.547
1.184877,16230693653960606,2,1.805472,1.005418,0.181663,17.31474,87.69952,356.5722
1.184877,16230693653960606,3,1.537767,1.629578,0.232534,24.96993,87.68636,-1.883609e-06
1.21838,16230693654319960,0,1.537571,1.629445,0.2317321,31.04175,82.64783,356.7263
1.21838,16230693654319960,1,1.640581,1.028477,0.435969,5.934011,58.2374,345.7773
