timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0,16234290737464313,0,109.7958,1.777778,0.05,300.0,,
0.0114142,16234290737503989,0,0.3163218,1.683113,-0.0536969,5.587008,166.202,0.8913374
0.0114142,16234290737518879,1,0.493865,0.8980311,-0.1575747,7.90206,171.2222,342.5851
0.0114142,16234290737518879,2,0.3129183,0.8650508,-0.1918058,18.72435,122.5085,26.30372
0.0114142,16234290737518879,3,0.3163219,1.683105,-0.05369686,13.25814,178.1381,4.659873e-07
0.0114142,16234290737523841,4,0.847,-0.073,-4.397,0.0,0.0,0.0
0.0114142,16234290737523841,5,2.826,1.05,0.04899979,1.212666e-05,198.098,-1.865059e-05
0.0114142,16234290737523841,6,3.145,1.049999,0.4429998,-6.788929e-06,90.00002,3.198597e-05
0.0114142,16234290737523841,7,2.96,1.05,0.4429998,4.978114e-06,63.21941,4.0542e-06
0.0114142,16234290737523841,8,3.015,1.05,-0.0170002,2.637194e-05,210.0,-1.445898e-06
0.0114142,16234290737523841,9,2.712,1.05,-0.2880001,2.100508e-05,225.0,-0.0001025456
0.0114142,16234290737523841,10,2.826,1.05,-0.1740003,-6.438571e-06,198.098,-9.276142e-05
0.0114142,16234290737523841,11,2.712,1.05,-0.06500006,1.816352e-05,225.0,-1.095972e-05
0.0114142,16234290737523841,12,3.015,1.05,-0.2400002,2.603502e-06,210.0,-2.04867e-05
0.0114142,16234290737523841,13,2.749,1.05,0.4400001,1.364928e-05,215.0001,-1.190254e-05
0.0114142,16234290737523841,14,2.854,1.049999,0.243,-6.403294e-07,90.0,-1.616427e-05
0.0114142,16234290737523841,15,3.053,1.049999,0.2269998,3.180555e-15,90.0,5.876285e-08
0.0114142,16234290737523841,16,2.704,1.049999,0.2849998,3.180555e-15,90.0,5.876285e-08
0.1114142,16234290737578399,0,0.3138673,1.685536,-0.05400899,5.565833,166.7347,1.228848
0.1114142,16234290737578399,1,0.492232,0.8968617,-0.1563504,8.269119,172.0155,342.2452
0.1114142,16234290737578399,2,0.3093779,0.8612498,-0.1890403,20.22927,122.2004,26.39599
0.1114142,16234290737578399,3,0.3138674,1.685532,-0.05400895,12.72305,179.2497,8.615889e-07
0.1295625,16234290737737119,0,0.3135875,1.685783,-0.05384114,5.493584,166.7797,1.250216
0.1295625,16234290737737119,1,0.443925,0.8504887,-0.1101951,20.25566,192.2323,334.4374
0.1295625,16234290737737119,2,0.2437224,0.8119045,-0.1401559,34.92633,126.2792,24.07643
0.1295625,16234290737737119,3,0.3135876,1.685776,-0.0538411,9.146251,181.6253,-2.702401e-08
0.1403452,16234290737846230,0,0.3133819,1.685826,-0.05378655,5.469424,166.8147,1.238826
0.1403452,16234290737846230,1,0.4433839,0.8495305,-0.1089261,20.36565,192.4946,334.5677
0.1403452,16234290737846230,2,0.2427507,0.8114256,-0.1396876,35.08779,126.4151,23.66176
0.1403452,16234290737846230,3,0.313382,1.685822,-0.0537865,8.043102,183.4894,3.233458e-07
0.1511232,16234290737950391,0,0.3132024,1.685891,-0.05369928,5.445301,166.8614,1.22284
0.1511232,16234290737955360,1,0.442498,0.8483768,-0.1071462,20.49406,192.8138,334.8289
0.1511232,16234290737955360,2,0.2413725,0.8108692,-0.1391846,35.25643,126.8825,22.89501
0.1511232,16234290737955360,3,0.3132025,1.685898,-0.05369924,6.916507,186.0664,8.062805e-08
0.1623325,16234290738064493,0,0.3129698,1.685917,-0.05369738,5.441257,166.9419,1.207781
0.1623325,16234290738069450,1,0.4413127,0.8470695,-0.1052268,20.70734,193.1935,335.1592
0.1623325,16234290738069450,2,0.2397377,0.810275,-0.1385924,35.39431,127.6517,22.03903
0.1623325,16234290738069450,3,0.3129699,1.685928,-0.05369733,6.958151,186.4052,-1.075136e-07
0.1734161,16234290738173597,0,0.3127522,1.685899,-0.05359533,5.432359,167.0306,1.196037
0.1734161,16234290738173597,1,0.4399675,0.8456519,-0.1034074,21.0048,193.5744,335.5141
0.1734161,16234290738178553,2,0.2382887,0.80991,-0.1383753,35.40347,128.8327,21.37366
0.1734161,16234290738178553,3,0.3127523,1.685898,-0.0535953,6.909482,186.6064,-8.868951e-07
0.1852161,16234290738292633,0,0.3125243,1.685849,-0.05349591,5.433267,167.1116,1.187581
0.1852161,16234290738292633,1,0.4385057,0.8442719,-0.1017171,21.40936,193.9571,335.8217
0.1852161,16234290738292633,2,0.2367402,0.809747,-0.1387154,35.3069,130.2817,20.99971
0.1852161,16234290738292633,3,0.3125243,1.685852,-0.05349585,7.076407,186.3231,-3.226226e-07
0.1958496,16234290738401762,0,0.3123185,1.685811,-0.05338481,5.453633,167.2244,1.181391
0.1958496,16234290738401762,1,0.4370403,0.84269,-0.09985444,21.91648,194.3503,336.0861
0.1958496,16234290738401762,2,0.2348692,0.8096083,-0.1396277,35.17383,131.8192,20.75081
0.1958496,16234290738401762,3,0.3123186,1.685822,-0.05338475,7.058606,186.8519,2.150734e-07
0.2073584,16234290738515843,0,0.3120424,1.685779,-0.05330232,5.489142,167.3099,1.175176
0.2073584,16234290738515843,1,0.435769,0.8410684,-0.09800544,22.46156,194.7529,336.3536
0.2073584,16234290738515843,2,0.232867,0.8097032,-0.1411675,35.01625,133.2896,20.6575
0.2073584,16234290738515843,3,0.3120424,1.685776,-0.05330226,7.35687,186.374,-2.959208e-07
0.2183499,16234290738624966,0,0.3118194,1.685681,-0.05318835,5.524619,167.4016,1.185124
0.2183499,16234290738624966,1,0.4346859,0.8394192,-0.09613067,23.08916,195.1634,336.6852
0.2183499,16234290738624966,2,0.2307419,0.8097438,-0.1427208,34.87332,134.6855,20.62094
0.2183499,16234290738624966,3,0.3118195,1.685684,-0.05318829,7.021501,186.6524,-2.688203e-07
0.2291531,16234290738734077,0,0.3115648,1.68558,-0.05302003,5.553156,167.4986,1.20701
0.2291531,16234290738734077,1,0.4337328,0.8378379,-0.09430385,23.75807,195.5846,337.0444
0.2291531,16234290738734077,2,0.2287713,0.8099093,-0.1444967,34.79514,135.8183,20.70523
0.2291531,16234290738734077,3,0.3115649,1.685577,-0.05301997,6.873992,186.7093,1.074944e-07
0.240145,16234290738843197,0,0.3112917,1.685499,-0.05286911,5.598484,167.612,1.228535
0.240145,16234290738843197,1,0.4328741,0.8362303,-0.09248683,24.45949,196.0504,337.4086
0.240145,16234290738843197,2,0.2271212,0.8098892,-0.1459883,34.81726,136.7033,20.85232
0.240145,16234290738843197,3,0.3112918,1.685501,-0.05286908,6.810063,186.6581,2.4183e-07
0.2515541,16234290738957279,0,0.3110426,1.685428,-0.05275729,5.643147,167.729,1.262056
0.2515541,16234290738957279,1,0.4320366,0.8346726,-0.09060988,25.18766,196.5673,337.8378
0.2515541,16234290738957279,2,0.2255928,0.8097229,-0.1471214,34.92711,137.4226,21.03791
0.2515541,16234290738957279,3,0.3110426,1.68544,-0.05275723,6.990633,186.4311,-3.763235e-07
0.2634386,16234290739076323,0,0.3107334,1.685348,-0.05267313,5.685377,167.8399,1.304376
0.2634386,16234290739076323,1,0.431335,0.8330805,-0.08877844,25.91284,197.0891,338.3253
0.2634386,16234290739076323,2,0.2243492,0.8094417,-0.1479617,35.0858,138.006,21.22456
0.2634386,16234290739076323,3,0.3107335,1.685349,-0.0526731,7.177222,186.7012,2.958025e-07
0.2741324,16234290739185443,0,0.3104546,1.685209,-0.0525184,5.72714,167.9665,1.347782
0.2741324,16234290739185443,1,0.4308176,0.8315845,-0.08728489,26.63809,197.569,338.8561
0.2741324,16234290739185443,2,0.2230646,0.809034,-0.1484389,35.24251,138.4231,21.39349
0.2741324,16234290739185443,3,0.3104547,1.685211,-0.05251834,6.948527,186.6409,0.0
0.2851644,16234290739294562,0,0.3101602,1.684974,-0.05236176,5.778945,168.0772,1.407358
0.2851644,16234290739294562,1,0.4301739,0.8299878,-0.08557647,27.36448,198.036,339.3946
0.2851644,16234290739294562,2,0.2217983,0.8086303,-0.1487737,35.36906,138.6814,21.50861
0.2851644,16234290739294562,3,0.3101602,1.684967,-0.05236173,6.334174,186.2613,2.415987e-07
0.2956897,16234290739398728,0,0.3098335,1.684742,-0.05214956,5.854522,168.1749,1.479804
0.2956897,16234290739398728,1,0.4295958,0.8284807,-0.08420277,27.98225,198.2975,339.8363
0.2956897,16234290739398728,2,0.2207164,0.8082818,-0.1488992,35.45095,138.7551,21.58622
0.2956897,16234290739398728,3,0.3098336,1.684738,-0.05214953,6.500645,186.4159,1.342654e-07
0.306952,16234290739512805,0,0.3094514,1.684497,-0.05190566,5.93758,168.2619,1.543022
0.306952,16234290739512805,1,0.4293413,0.8270948,-0.08312142,28.55171,198.4674,340.2323
0.306952,16234290739512805,2,0.21977,0.8079172,-0.1488842,35.51082,138.706,21.64388
0.306952,16234290739512805,3,0.3094514,1.684494,-0.0519056,6.677112,186.5696,2.686263e-08
0.3179054,16234290739621928,0,0.3090695,1.684264,-0.05167893,6.02423,168.339,1.606535
0.3179054,16234290739621928,1,0.4293951,0.8259375,-0.0823676,29.01314,198.4773,340.5957
0.3179054,16234290739621928,2,0.2191166,0.8075782,-0.148795,35.5593,138.4833,21.70854
0.3179054,16234290739621928,3,0.3090696,1.684265,-0.0516789,6.986658,186.6983,-4.838404e-07
0.3290092,16234290739731046,0,0.3086961,1.684058,-0.05144003,6.072792,168.408,1.627291
0.3290092,16234290739731046,1,0.4297493,0.8249844,-0.08210009,29.36374,198.3545,340.9395
0.3290092,16234290739731046,2,0.2187149,0.8072557,-0.1484063,35.61234,138.1295,21.81988
0.3290092,16234290739731046,3,0.3086961,1.684052,-0.05144,6.460433,186.9623,1.879565e-07
0.3401277,16234290739845128,0,0.3083444,1.683948,-0.05127409,6.105458,168.4828,1.61955
0.3401277,16234290739845128,1,0.4303377,0.8241901,-0.08205074,29.61608,198.1205,341.2488
0.3401277,16234290739845128,2,0.2184731,0.8069376,-0.1478902,35.68036,137.7105,21.96037
0.3401277,16234290739845128,3,0.3083445,1.683945,-0.05127406,6.380439,186.3747,1.073869e-07
0.3510862,16234290739954249,0,0.3079859,1.683866,-0.05110982,6.091479,168.5571,1.595564
0.3510862,16234290739959210,1,0.4307668,0.8236062,-0.08271635,29.80667,197.8596,341.5038
0.3510862,16234290739959210,2,0.2183048,0.806636,-0.1474764,35.76266,137.2952,22.09144
0.3510862,16234290739959210,3,0.3079859,1.683868,-0.05110976,7.001568,186.4568,1.612853e-07
0.3628817,16234290740068332,0,0.3076195,1.68384,-0.05094126,6.081318,168.6374,1.560082
0.3628817,16234290740068332,1,0.4314729,0.8232086,-0.08324829,29.89226,197.5267,341.6967
0.3628817,16234290740068332,2,0.2182996,0.8063669,-0.1471,35.86098,136.9268,22.19315
0.3628817,16234290740068332,3,0.3076196,1.683838,-0.05094123,6.19635,186.1623,1.341861e-07
0.3733043,16234290740177451,0,0.3072596,1.683796,-0.05080011,6.035743,168.7028,1.513898
0.3733043,16234290740177451,1,0.4323776,0.8230276,-0.08394635,29.90261,197.1658,341.8403
0.3733043,16234290740177451,2,0.2182792,0.8060844,-0.1466474,35.96899,136.5955,22.25924
0.3733043,16234290740177451,3,0.3072597,1.683792,-0.05080009,6.368729,186.3064,-4.832299e-07
0.3845362,16234290740286574,0,0.3068893,1.683805,-0.05071571,6.001753,168.7607,1.438541
0.3845362,16234290740286574,1,0.43326,0.8229325,-0.08459461,29.88647,196.8215,341.9454
0.3845362,16234290740286574,2,0.2182652,0.8058838,-0.1462973,36.07271,136.3598,22.24858
0.3845362,16234290740286574,3,0.3068893,1.683807,-0.05071568,6.475483,186.4487,2.416656e-07
0.3958806,16234290740400663,0,0.3065208,1.683794,-0.05059317,5.970876,168.809,1.392892
0.3958806,16234290740400663,1,0.4341135,0.8229076,-0.08528793,29.85549,196.5122,341.9969
0.3958806,16234290740400663,2,0.2182773,0.8057325,-0.1460804,36.16026,136.2164,22.14538
0.3958806,16234290740400663,3,0.3065209,1.683792,-0.05059314,6.500187,186.3782,0.0
0.4066018,16234290740509772,0,0.3062115,1.683791,-0.05047277,5.938932,168.8495,1.335459
0.4066018,16234290740509772,1,0.4348613,0.8229732,-0.08613163,29.84417,196.2876,341.9743
0.4066018,16234290740509772,2,0.2182,0.8056885,-0.1461438,36.21248,136.1848,21.93528
0.4066018,16234290740509772,3,0.3062116,1.683792,-0.05047271,6.568521,186.2865,-8.862719e-07
0.4184391,16234290740628817,0,0.3058847,1.683757,-0.05042532,5.93146,168.8874,1.312428
0.4184391,16234290740628817,1,0.4353937,0.8230149,-0.08676434,29.8431,196.0965,341.8891
0.4184391,16234290740628817,2,0.2180597,0.805605,-0.1462022,36.23257,136.1878,21.72692
0.4184391,16234290740628817,3,0.3058848,1.683762,-0.05042529,6.45466,186.1391,2.14805e-07
0.4290433,16234290740737938,0,0.3055182,1.683667,-0.05034283,5.91315,168.9099,1.315443
0.4290433,16234290740737938,1,0.4358479,0.8230721,-0.08730716,29.85201,195.9482,341.7415
0.4290433,16234290740737938,2,0.2180188,0.8055908,-0.1461808,36.17319,136.2228,21.58626
0.4290433,16234290740737938,3,0.3055182,1.68367,-0.0503428,6.668303,185.5681,5.37243e-07
0.4400334,16234290740842098,0,0.3051758,1.683618,-0.05022886,5.933917,168.9281,1.310668
0.4400334,16234290740842098,1,0.4359125,0.8233153,-0.08795232,29.85436,195.9141,341.462
0.4400334,16234290740842098,2,0.2180745,0.80563,-0.1462195,36.07669,136.252,21.53828
0.4400334,16234290740842098,3,0.3051758,1.683624,-0.05022883,6.482283,186.1603,0.0
0.4511683,16234290740956175,0,0.3048057,1.683511,-0.05013898,5.955896,168.9456,1.318525
0.4511683,16234290740956175,1,0.4360607,0.8235173,-0.08850491,29.84259,195.929,341.1442
0.4511683,16234290740956175,2,0.2182318,0.8057728,-0.1462298,35.92926,136.2842,21.61494
0.4511683,16234290740956175,3,0.3048058,1.683517,-0.05013892,6.485032,185.9316,-1.879657e-07
0.4628497,16234290741070262,0,0.3044247,1.683429,-0.0500758,5.981471,168.9639,1.315106
0.4628497,16234290741070262,1,0.4359758,0.8236999,-0.08872449,29.77642,196.0751,340.792
0.4628497,16234290741070262,2,0.2183993,0.8059064,-0.1464894,35.79132,136.3098,21.71049
0.4628497,16234290741070262,3,0.3044247,1.683426,-0.05007577,6.605179,185.937,-1.342935e-07
0.4733087,16234290741174421,0,0.30403,1.683327,-0.04999974,6.002221,168.9801,1.311513
0.4733087,16234290741174421,1,0.4359773,0.8239326,-0.08902884,29.68133,196.2552,340.498
0.4733087,16234290741174421,2,0.2185905,0.8060461,-0.1467244,35.67215,136.3167,21.81751
0.4733087,16234290741174421,3,0.30403,1.683334,-0.04999968,6.566813,185.9262,0.0
0.484524,16234290741288498,0,0.3036388,1.683265,-0.04990152,6.034895,168.9994,1.289157
0.484524,16234290741288498,1,0.4358599,0.8242904,-0.08932331,29.53621,196.4649,340.2831
