timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
9.311046,1.622131703669806e+16,0,1,0.2267393,1.587968,-0.4998847,2.009631,1.598334,0.07062411
10.34416,1.622131704701506e+16,2,3,1,11,0.09624307074247002
10.37757,1.622131704734739e+16,2,4,1,11,0.0816307757015017
10.7332,1.6221317050903776e+16,2,3,0,11,0.3132159230210573
10.7332,1.6221317050903776e+16,2,4,0,11,0.3132159230210573
11.3552,1.6221317057123752e+16,2,3,1,11,0.09945672940241104
11.52156,1.6221317058790336e+16,2,4,1,11,0.07666377775649716
12.65447,1.622131707012416e+16,2,3,0,11,0.3163642588092859
12.90982,1.6221317072673652e+16,2,4,0,11,0.3087576020734854
14.05389,1.6221317084111648e+16,0,1,1.777432,1.619195,-0.4043837,0.123166,1.619424,-3.652244
