timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
10.67936,16221317050368085,0,2.28512,1.594644,0.2354202,16.20683,118.0817,11.62296
10.67936,16221317050368085,1,2.367645,1.224675,0.3181167,336.8729,104.296,352.1985
10.67936,16221317050368085,2,2.657414,1.282151,-0.07030904,336.8763,93.20107,22.248
10.67936,16221317050368085,11,2.712,1.05,-0.06500006,-2.392707e-06,225.0,3.809399e-06
10.7,16221317050571455,0,2.282552,1.596438,0.2346399,15.88267,119.2812,11.90243
10.7,16221317050571455,1,2.370097,1.225126,0.3171017,336.6228,104.9458,352.4244
10.7,16221317050571455,2,2.642137,1.30995,-0.07655299,331.8978,97.26123,12.94155
10.7,16221317050571455,11,2.712,1.05,-0.06500006,-1.740304e-05,225.0,-4.135876e-06
10.71114,16221317050685531,0,2.281179,1.597206,0.2341394,15.75207,119.8837,11.96993
10.71114,16221317050685531,1,2.371443,1.225556,0.3165641,336.4848,105.2787,352.5189
10.71114,16221317050685531,2,2.634173,1.323461,-0.08045131,329.6593,99.6661,8.091763
10.71114,16221317050685531,11,2.712,1.05,-0.06500006,-1.959509e-05,225.0,1.086917e-05
10.7222,16221317050794655,0,2.279834,1.597839,0.2336354,15.65926,120.4635,12.05593
10.7222,16221317050794655,1,2.372505,1.225865,0.3158233,336.3496,105.6027,352.6213
10.7222,16221317050794655,2,2.625918,1.335995,-0.08461583,327.6786,102.0395,3.597768
10.7222,16221317050794655,11,2.712,1.05,-0.06500006,-2.520387e-05,225.0,-1.672576e-05
10.7332,16221317050903776,0,2.278506,1.598402,0.2331006,15.60662,120.9956,12.12702
10.7332,16221317050903776,1,2.373678,1.226263,0.3150096,336.2154,105.9385,352.7183
10.7332,16221317050903776,2,2.61804,1.347893,-0.08814079,325.9699,104.0911,0.1196209
10.7332,16221317050903776,11,2.712,1.05,-0.06500006,-3.153619e-05,225.0,-7.285308e-06
10.74438,16221317051017863,0,2.27719,1.598866,0.2325163,15.58939,121.4851,12.1759
10.74438,16221317051017863,1,2.374795,1.226744,0.3140462,336.0818,106.2804,352.7766
10.74438,16221317051017863,2,2.610088,1.358993,-0.09119958,324.5497,105.7344,357.9847
10.74438,16221317051017863,11,2.712,1.05,-0.06500006,-1.795799e-05,225.0,-2.24021e-06
10.75556,16221317051126994,0,2.275768,1.599133,0.2319936,15.61434,121.9409,12.20551
10.75556,16221317051126994,1,2.375817,1.227306,0.3129896,335.9459,106.6383,352.7658
10.75556,16221317051126994,2,2.603076,1.36852,-0.09362638,323.2792,106.9526,357.041
10.75556,16221317051126994,11,2.712,1.05,-0.06500006,-1.988474e-05,225.0,1.290272e-05
10.76665,16221317051236121,0,2.274374,1.599266,0.2314567,15.69714,122.3459,12.20188
10.76665,16221317051236121,1,2.37688,1.227841,0.3118209,335.805,107.0088,352.6988
10.76665,16221317051236121,2,2.5963,1.376814,-0.09579647,322.0285,107.9254,356.6687
10.76665,16221317051241068,11,2.712,1.05,-0.06500006,-2.488089e-05,225.0,-1.414384e-05
10.77775,16221317051350194,0,2.272977,1.599262,0.2309336,15.84589,122.6852,12.21002
10.77775,16221317051350194,1,2.377849,1.228379,0.3105808,335.633,107.3837,352.5637
10.77775,16221317051350194,2,2.590717,1.383832,-0.09780395,320.7998,108.3408,357.0754
10.77775,16221317051350194,11,2.712,1.05,-0.06500006,-3.012424e-05,225.0,-3.625538e-06
10.78878,16221317051459318,0,2.271688,1.599281,0.2304341,15.97593,123.0223,12.19013
10.78878,16221317051459318,1,2.37869,1.22911,0.3093013,335.4227,107.7445,352.4366
10.78878,16221317051459318,2,2.585902,1.389643,-0.09907883,319.6409,108.1298,358.1987
10.78878,16221317051459318,11,2.712,1.05,-0.06500006,-1.705179e-05,225.0,1.002331e-06
10.79982,16221317051568440,0,2.270487,1.599218,0.2299518,16.09039,123.3058,12.13909
10.79982,16221317051568440,1,2.379643,1.229884,0.3081535,335.2113,108.0927,352.345
10.79982,16221317051568440,2,2.581914,1.394468,-0.0994736,318.5958,107.4022,0.0422184
10.79982,16221317051568440,11,2.712,1.05,-0.06500006,-8.379394e-07,225.0,4.490111e-06
10.81086,16221317051682516,0,2.269464,1.599138,0.2294819,16.19836,123.547,12.08974
10.81086,16221317051682516,1,2.380459,1.230758,0.3069782,334.9972,108.4136,352.3162
10.81086,16221317051682516,2,2.578627,1.398603,-0.0992322,317.6552,106.2936,2.534487
10.81086,16221317051682516,11,2.712,1.05,-0.06500006,-2.345757e-05,225.0,-2.447126e-06
10.82186,16221317051796599,0,2.268569,1.598911,0.2290954,16.27686,123.7502,11.99748
10.82186,16221317051796599,1,2.381214,1.231685,0.3057951,334.7827,108.7224,352.3122
10.82186,16221317051796599,2,2.576541,1.401336,-0.09793389,316.8777,104.6656,6.21306
10.82186,16221317051796599,11,2.712,1.05,-0.06500006,-3.121562e-05,225.0,9.200497e-06
10.83285,16221317051900754,0,2.267792,1.59859,0.2286994,16.36989,123.9093,11.91264
10.83285,16221317051900754,1,2.381878,1.232603,0.3045932,334.5623,109.011,352.3348
10.83285,16221317051900754,2,2.575873,1.402638,-0.09572172,316.3111,102.3514,11.46527
10.83285,16221317051900754,11,2.712,1.05,-0.06500006,-1.33898e-05,225.0,5.610675e-06
10.84416,16221317052014847,0,2.267031,1.598299,0.2283127,16.44342,124.04,11.85118
10.84416,16221317052014847,1,2.382472,1.233491,0.3033955,334.3304,109.3055,352.3404
10.84416,16221317052014847,2,2.576385,1.402449,-0.09265405,316.026,99.37288,18.12934
10.84416,16221317052014847,11,2.712,1.05,-0.06500006,-3.945969e-05,225.0,-4.895356e-06
10.85512,16221317052123958,0,2.266366,1.597972,0.2279429,16.53071,124.139,11.76497
10.85512,16221317052123958,1,2.382971,1.234414,0.3021783,334.0942,109.6092,352.3273
10.85512,16221317052123958,2,2.57734,1.401083,-0.08988142,316.0792,95.99557,25.50202
10.85512,16221317052123958,11,2.712,1.05,-0.06500006,-2.666165e-05,225.0,-1.42021e-05
10.86648,16221317052238045,0,2.265764,1.597523,0.2276215,16.62203,124.2025,11.64772
10.86648,16221317052238045,1,2.383146,1.235381,0.3008974,333.854,109.9462,352.2775
10.86648,16221317052238045,2,2.5792,1.397976,-0.08690321,316.5379,92.20243,33.46161
10.86648,16221317052238045,11,2.712,1.05,-0.06500006,-2.986353e-05,225.0,-1.794438e-06
10.87723,16221317052342213,0,2.265246,1.597164,0.2273564,16.75586,124.2709,11.54811
10.87723,16221317052342213,1,2.383256,1.236292,0.2996208,333.6143,110.3042,352.2078
