timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0,16231654844629484,0,109.8662,0.8329825,0.05,300.0,,
0.0111006,16231654844669381,0,-1.061598,1.521272,-0.6148943,28.93316,167.2529,0.01746257
0.0111006,16231654844689323,1,-0.902765,0.8633668,-0.7786419,23.36974,168.9206,341.9253
0.0111006,16231654844689323,2,-1.156796,0.7619703,-0.7393215,40.56421,177.7169,12.58405
0.0111006,16231654844689323,3,-1.061598,1.521271,-0.6148943,26.45925,167.6144,2.384173e-07
0.0111006,16231654844689323,4,2.96,1.05,0.4429998,4.771804e-06,63.21941,3.47906e-05
0.0111006,16231654844689323,5,3.015,1.05,-0.0170002,2.204624e-05,210.0,5.616873e-06
0.0111006,16231654844689323,6,2.712,1.05,-0.2880001,1.572607e-05,225.0,-9.07294e-05
0.0111006,16231654844689323,7,2.826,1.05,-0.1740003,4.970105e-05,198.0981,-0.0001678156
0.0111006,16231654844689323,8,2.826,1.05,0.04899979,1.123796e-05,198.098,-1.409814e-05
0.0111006,16231654844689323,9,3.053,1.049999,0.2269998,3.180555e-15,90.0,6.246871e-08
0.0111006,16231654844689323,10,3.145,1.049999,0.4429998,1.29079e-05,90.00002,7.590984e-06
0.0111006,16231654844689323,11,2.749,1.05,0.4400001,2.712756e-06,215.0,-4.56756e-06
0.0111006,16231654844699291,12,2.854,1.049999,0.243,-4.876972e-06,90.0,-1.829845e-05
0.0111006,16231654844699291,13,2.704,1.049999,0.2849998,3.180555e-15,90.0,6.246871e-08
0.0111006,16231654844699291,14,2.712,1.05,-0.06500006,1.22448e-05,225.0,-1.990891e-05
0.0111006,16231654844699291,15,3.015,1.05,-0.2400002,2.923484e-06,210.0,-1.861802e-05
0.0111006,16231654844699291,16,0.847,-0.073,-4.397,0.0,0.0,0.0
0.1111006,16231654844838920,0,-1.058072,1.522923,-0.6117582,28.3185,167.0794,0.180198
0.1111006,16231654844838920,1,-0.9027985,0.8631248,-0.7775407,23.39827,168.9482,342.0692
0.1111006,16231654844838920,2,-1.156627,0.7622466,-0.7393209,40.51112,177.6817,12.49838
0.1111006,16231654844838920,3,-1.058072,1.522919,-0.6117583,25.86399,167.5401,-7.116106e-07
