timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.1637333,1.6224846427422128e+16,1,3,1,13,0.09937961221623866
0.1637333,1.6224846427422128e+16,1,4,1,13,0.09937961221623866
1.606071,1.622484644184584e+16,2,3,1,13,0.09868626480625335
1.606071,1.622484644184584e+16,2,4,1,13,0.09551197992628974
2.937438,1.6224846455158496e+16,1,3,0,13,0.3117435712528207
2.937438,1.6224846455158496e+16,2,3,0,13,0.3163889550859347
3.405915,1.6224846459840744e+16,2,4,0,13,0.30598527175266527
3.849125,1.6224846464274996e+16,1,4,0,13,0.3029226776394263
6.350748,1.6224846489293278e+16,1,3,1,16,0.0975234362415517
6.350748,1.6224846489293278e+16,1,4,1,16,0.0975234362415517
7.658556,1.6224846502367862e+16,1,4,0,16,0.3188244979092743
7.905164,1.6224846504837948e+16,1,4,1,16,0.09989515950042019
8.737058,1.6224846513155882e+16,0,1,2.168912,1.59881,0.2357615,0.171145,1.588704,-4.125107
8.737058,1.6224846513155882e+16,1,3,0,16,4.859705430845651
8.737058,1.6224846513155882e+16,1,4,0,16,4.859705430845651
8.737058,1.6224846513155882e+16,1,4,1,16,0.09670406117785381
8.803227,1.622484651382053e+16,1,3,1,16,0.09831019173152906
12.76601,1.622484655344604e+16,1,3,0,16,0.3197186915015293
