timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.031239,1.6224849026488044e+16,2,3,1,1,0.031196987574886138
3.542542,1.6224849081490004e+16,2,3,0,1,0.3033631601254345
22.101,1.6224849267070124e+16,0,5,hall
26.65441,1.6224849312608292e+16,1,3,1,6,0.09809324578078764
26.78623,1.6224849313927672e+16,1,4,1,6,0.07570306896024771
35.0715,1.6224849396780276e+16,0,5,corridor
35.0715,1.6224849396780276e+16,1,3,0,6,3.4716513004324034
35.0715,1.6224849396780276e+16,1,4,0,6,3.4716513004324034
35.0715,1.6224849396780276e+16,1,4,1,6,0.06468055050786116
35.11597,1.6224849397226676e+16,1,3,1,6,0.08990375761891166
41.21267,1.622484945819556e+16,1,3,0,6,1.85351203818184
41.21267,1.622484945819556e+16,1,4,0,6,1.85351203818184
41.21267,1.622484945819556e+16,1,4,1,6,0.06599752647637619
41.23536,1.622484945841876e+16,1,3,1,6,0.06645249795906852
43.62032,1.6224849482266662e+16,0,5,bedroom 2
48.96454,1.6224849535711154e+16,0,1,-2.021016,1.606658,-5.605336,0.02592701,1.604798,-5.772906
48.96454,1.6224849535711154e+16,1,3,0,6,2.1137514976072374
48.96454,1.6224849535711154e+16,1,4,0,6,2.1137514976072374
48.96454,1.6224849535711154e+16,1,4,1,6,0.0659021682939188
48.97563,1.6224849535825236e+16,1,3,1,6,0.06571667405620885
52.41754,1.6224849570243e+16,0,1,-0.2216163,1.606381,-5.584941,-3.098306,1.607904,-5.543263
52.41754,1.6224849570243e+16,0,5,corridor
52.41754,1.6224849570243e+16,1,3,0,6,2.925789648155178
52.41754,1.6224849570243e+16,1,4,0,6,2.925789648155178
52.41754,1.6224849570243e+16,1,4,1,6,0.06361403132171392
52.46241,1.6224849570694362e+16,1,3,1,6,0.08926149872145321
54.61704,1.62248495922408e+16,0,5,bathroom
62.80313,1.6224849674101396e+16,0,5,corridor
64.41035,1.6224849690176904e+16,1,3,0,6,2.230091079364473
64.41035,1.6224849690176904e+16,1,4,0,6,2.230091079364473
64.41035,1.6224849690176904e+16,1,4,1,6,0.06682746699524081
64.42152,1.6224849690286024e+16,1,3,1,6,0.066654418465695
67.28862,1.6224849718955092e+16,1,3,0,6,0.7662380518735675
67.28862,1.6224849718955092e+16,1,4,0,6,0.7662380518735675
67.28862,1.6224849718955092e+16,1,4,1,6,0.06576980623355996
67.29961,1.6224849719064212e+16,1,3,1,6,0.0650894964875287
69.06455,1.6224849736712054e+16,0,5,bedroom 1
70.03189,1.6224849746389116e+16,0,5,corridor
71.31989,1.622484975926538e+16,0,5,bedroom 1
73.68517,1.62248497829248e+16,0,1,-4.152004,1.574492,-2.373839,-5.283203,1.572751,-2.601081
73.68517,1.62248497829248e+16,1,3,0,6,1.184783888342933
73.68517,1.62248497829248e+16,1,4,0,6,1.184783888342933
73.68517,1.62248497829248e+16,1,4,1,6,0.06326394405978804
73.6959,1.6224849783033916e+16,1,3,1,6,0.06500399223124677
77.52704,1.6224849821345316e+16,0,1,-5.381068,1.589427,-2.5075,-7.042334,1.589408,-1.438547
77.52704,1.6224849821345316e+16,1,3,0,6,1.9812788933729142
77.52704,1.6224849821345316e+16,1,4,0,6,1.9812788933729142
77.52704,1.6224849821345316e+16,1,4,1,6,0.067858902503651
77.53801,1.6224849821449478e+16,1,3,1,6,0.06675954287590657
79.78283,1.6224849843898648e+16,0,1,-6.691776,1.616329,-1.491612,-4.214975,1.616872,-2.54968
79.78283,1.6224849843898648e+16,1,3,0,6,2.7393253348607574
79.78283,1.6224849843898648e+16,1,4,0,6,2.7393253348607574
79.78283,1.6224849843898648e+16,1,4,1,6,0.06634889439169271
79.80418,1.6224849844111924e+16,1,3,1,6,0.0656861069785692
82.43803,1.6224849870449768e+16,0,5,corridor
86.63585,1.6224849912426644e+16,0,1,-3.124424,1.615273,-3.045682,0.805042,1.615313,-3.473617
86.63585,1.6224849912426644e+16,0,5,livingroom
86.63585,1.6224849912426644e+16,1,3,0,6,3.987759159849728
86.63585,1.6224849912426644e+16,1,4,0,6,3.987759159849728
86.63585,1.6224849912426644e+16,1,4,1,6,0.06568066446748236
86.6461,1.6224849912535758e+16,1,3,1,6,0.06570519610989685
87.69061,1.6224849922976656e+16,0,1,0.7943963,1.614741,-3.426935,5.736417,1.614884,-1.061466
87.69061,1.6224849922976656e+16,0,5,terrace
87.69061,1.622484992298162e+16,1,3,0,6,5.528901699290359
87.69061,1.622484992298162e+16,1,4,0,6,5.528901699290359
87.69061,1.622484992298162e+16,1,4,1,6,0.0656585365844383
87.70195,1.6224849923090738e+16,1,3,1,6,0.06597726247738701
89.60937,1.6224849942167072e+16,0,1,5.827869,1.604631,-1.10625,7.514583,1.604617,-4.945072
89.60937,1.6224849942167072e+16,1,3,0,6,4.241937018613667
89.60937,1.6224849942167072e+16,1,4,0,6,4.241937018613667
89.60937,1.6224849942167072e+16,1,4,1,6,0.06500486262580703
89.62052,1.6224849942281152e+16,1,3,1,6,0.0651502018646143
93.17621,1.6224849977834764e+16,0,1,7.496583,1.613081,-4.745344,6.203966,1.614247,-1.483964
93.17621,1.6224849977834764e+16,1,3,0,6,3.553042866769271
93.17621,1.6224849977834764e+16,1,4,0,6,3.553042866769271
93.17621,1.6224849977834764e+16,1,4,1,6,0.06442141570161321
93.19703,1.6224849978043082e+16,1,3,1,6,0.06375310454401403
95.00916,1.6224849996167092e+16,1,3,0,6,1.387902673259548
95.00916,1.6224849996167092e+16,1,4,0,6,1.387902673259548
95.00916,1.6224849996167092e+16,1,4,1,6,0.06335934243661305
95.03136,1.6224849996390296e+16,1,3,1,6,0.06536327848264639
97.6409,1.6224850022480142e+16,0,5,livingroom
100.5156,1.622485005122856e+16,0,5,kitchen
100.5156,1.622485005122856e+16,1,3,0,6,2.3972447265214707
100.5156,1.622485005122856e+16,1,4,0,6,2.3972447265214707
100.5156,1.622485005122856e+16,1,4,1,6,0.06506515819545859
100.5291,1.6224850051362494e+16,1,3,1,6,0.06519953240629862
103.4799,1.62248500808698e+16,1,3,0,6,1.3667102903494217
103.4799,1.62248500808698e+16,1,4,0,6,1.3667102903494217
103.4799,1.62248500808698e+16,1,4,1,6,0.065266955628404
103.4936,1.6224850081008676e+16,1,3,1,6,0.06531398148941804
113.0236,1.622485017630604e+16,0,1,4.477946,1.614317,-6.78745,1.063357,1.614388,-2.898029
113.0236,1.622485017630604e+16,0,5,livingroom
113.0236,1.6224850176310996e+16,1,3,0,6,5.218683457293991
113.0236,1.6224850176310996e+16,1,4,0,6,5.218683457293991
113.0236,1.6224850176310996e+16,1,4,1,6,0.06539802789840075
113.0459,1.6224850176534208e+16,1,3,1,6,0.0660139823579823
119.0361,1.6224850236431712e+16,1,3,0,6,0.35065115392304075
