timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0,16230769405979117,0,60.0,0.8134643,0.05,300.0,,
0.0140242,16230769406222718,0,-3.180902,1.651375,0.09542572,36.1128,93.79507,8.700475
0.0140242,16230769406232690,1,-3.0,1.0,-0.5500001,0.0,270.0,0.0
0.0140242,16230769406232690,2,-3.0,1.0,-0.04999998,0.0,270.0,0.0
0.0140242,16230769406232690,3,-3.180903,1.651367,0.0954259,55.22054,95.79755,5.986989e-06
0.0140242,16230769406232690,4,3.918276,0.8768958,-4.713962,3.034071,359.6467,8.688677
0.0140242,16230769406232690,5,4.196101,0.4318251,-7.666363,270.0,179.9996,0.0
0.0140242,16230769406232690,6,-4.625363,0.9341073,-7.99551,7.01671e-15,180.0,7.01671e-15
0.0140242,16230769406232690,7,3.783205,0.8023026,-4.229737,270.0198,179.9996,0.0
0.0140242,16230769406232690,8,-6.734734,0.7611395,-4.304539,2.646698e-05,30.0,90.00002
0.0140242,16230769406232690,9,-3.407,1.131,0.6619629,2.872168e-10,1.250505e-09,-3.335064e-09
0.0140242,16230769406232690,10,-3.519833,1.131,-2.315897,-3.412361e-06,90.0,-3.414111e-06
0.0140242,16230769406232690,11,3.367021,0.7955906,-4.229281,270.2556,322.2438,217.6832
0.0140242,16230769406232690,12,-2.0012,0.5673874,0.241999,-0.0004717617,-2.246187e-05,-7.33813e-05
0.0140242,16230769406232690,13,-4.805833,1.088367,-7.420037,0.0,180.0,-3.499247e-11
0.0140242,16230769406232690,14,3.828579,0.8015957,-4.229737,270.0198,179.9995,0.0
0.0140242,16230769406232690,15,4.241606,0.4325775,-7.664938,270.0,179.9986,0.0
0.0140242,16230769406232690,16,-4.879264,0.9341073,-7.99551,0.0,0.0,0.0
0.0140242,16230769406232690,17,-1.933835,0.01270729,-8.344038,0.0,90.0,0.0
0.0140242,16230769406232690,18,3.308301,0.8661371,-4.206741,359.5791,327.939,1.330401
0.0140242,16230769406232690,19,5.041717,1.504198,-7.812091,359.6621,359.9916,0.003415963
0.0140242,16230769406232690,20,3.877442,0.9256349,-7.579515,270.2017,65.94386,294.0582
0.0140242,16230769406232690,21,4.183729,0.802301,-4.723037,270.0,-0.0003615265,0.0
0.0140242,16230769406232690,22,5.349525,1.268461,-7.753444,0.4790335,-0.001756114,359.6159
0.0140242,16230769406232690,23,-6.337111,1.034707,-4.011038,0.0,0.0,0.0
0.0140242,16230769406232690,24,-1.648836,1.034707,-7.286563,0.0,90.0,0.0
0.0140242,16230769406232690,25,-1.648834,1.034707,-8.132804,0.0,90.0,0.0
0.0140242,16230769406232690,26,4.502467,0.2470171,-7.665137,0.0,0.0,0.0
0.0140242,16230769406232690,27,-1.904834,1.052767,-8.356539,8.541539e-06,90.00001,-5.140952e-07
