timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0156141,1.6230768219504628e+16,0,5,hall
0.0312282,1.62307682221166e+16,2,3,1,1,0.031196901088088858
0.0512282,1.6230768222612376e+16,1,3,1,2,0.031196690113721996
0.132075,1.6230768223401792e+16,1,3,0,2,3.5745212842947423
0.132075,1.6230768223401792e+16,2,3,0,1,0.3517449912719298
15.89656,1.623076838106422e+16,1,3,1,6,0.09966387499234622
15.89656,1.623076838106422e+16,1,4,1,6,0.09960864686607288
34.98795,1.6230768571981408e+16,2,4,1,6,0.09754174295782302
35.0045,1.6230768572131452e+16,2,3,1,6,0.09563008792215982
36.53694,1.6230768587447672e+16,1,3,0,6,0.30396201485988367
37.54551,1.623076859919442e+16,0,5,corridor
37.54551,1.623076859919442e+16,1,4,0,6,2.4270215215440216
37.54551,1.623076859919442e+16,2,3,0,6,2.4499412805211556
37.54551,1.623076859919442e+16,2,4,0,6,2.4499412805211556
37.54551,1.623076859919442e+16,2,4,1,6,0.06953853114640829
37.56009,1.6230768599314094e+16,2,3,1,6,0.06946827860253893
47.37922,1.6230768697524936e+16,2,3,0,6,2.6773912572842247
47.37922,1.6230768697524936e+16,2,4,0,6,2.6773912572842247
47.37922,1.6230768697524936e+16,2,4,1,6,0.06915924714743557
47.40153,1.6230768697734376e+16,2,3,1,6,0.06927854252219848
64.63335,1.6230768870079816e+16,0,1,-2.856915,1.701974,-5.665867,-1.072252,1.699918,-5.946648
64.63335,1.6230768870079816e+16,0,5,bedroom 2
64.63335,1.6230768870079816e+16,2,3,0,6,1.8640748039338444
64.63335,1.6230768870079816e+16,2,4,0,6,1.8640748039338444
64.63335,1.6230768870079816e+16,2,4,1,6,0.0699604325672731
64.64978,1.6230768870229412e+16,2,4,0,6,1.7500796685731195
64.70776,1.6230768870783006e+16,2,3,1,6,0.07308855514374353
64.70776,1.6230768870783006e+16,2,4,1,6,0.07321094537021083
74.62995,1.623076897000952e+16,2,3,0,6,2.1866788276171243
74.62995,1.623076897000952e+16,2,4,0,6,2.1866788276171243
74.62995,1.623076897000952e+16,2,4,1,6,0.0697934384666638
74.64328,1.6230768970179072e+16,2,3,1,6,0.06984305082826678
83.64874,1.6230769060192608e+16,0,1,-0.8553047,1.703874,-7.992914,-2.902054,1.705716,-4.914199
83.64874,1.6230769060192608e+16,0,5,corridor
83.64874,1.6230769060192608e+16,2,3,0,6,3.758478035991256
83.64874,1.6230769060192608e+16,2,4,0,6,3.758478035991256
83.64874,1.6230769060192608e+16,2,4,1,6,0.070267085502389
83.66138,1.623076906033258e+16,2,4,0,6,3.6359172007217224
83.74192,1.6230769061154016e+16,2,3,1,6,0.070538573227703
83.74192,1.6230769061154016e+16,2,4,1,6,0.07055860034751216
85.0247,1.6230769073983332e+16,0,5,livingroom
85.0247,1.6230769073983332e+16,2,3,0,6,2.3953901943136526
85.0247,1.6230769073983332e+16,2,4,0,6,2.3953901943136526
85.0247,1.6230769073983332e+16,2,4,1,6,0.06902634816503032
85.04219,1.623076907412344e+16,2,3,1,6,0.0692203689314061
88.88058,1.6230769112530464e+16,0,1,-1.952361,1.727504,-2.8566,4.665382,1.727519,-1.265137
88.88058,1.6230769112530464e+16,2,3,0,6,6.8577901876761285
88.88058,1.6230769112530464e+16,2,4,0,6,6.8577901876761285
88.88058,1.6230769112530464e+16,2,4,1,6,0.06971989191758704
88.89557,1.6230769112670266e+16,2,3,1,6,0.06950663112250555
94.25607,1.6230769166334748e+16,0,1,4.677345,1.690569,-1.168052,7.121692,1.691223,-0.6079006
94.25607,1.6230769166334748e+16,0,5,terrace
94.25607,1.6230769166334748e+16,2,3,0,6,2.539703230652599
94.25607,1.6230769166334748e+16,2,4,0,6,2.539703230652599
94.25607,1.6230769166334748e+16,2,4,1,6,0.06996487235749091
94.27973,1.623076916654419e+16,2,3,1,6,0.06981245225466559
108.2343,1.6230769306048976e+16,0,1,6.859445,1.672324,-0.6169388,3.794845,1.671866,-1.291638
108.2343,1.6230769306048976e+16,0,5,livingroom
108.2343,1.6230769306048976e+16,2,3,0,6,3.1937031867551013
108.2343,1.6230769306048976e+16,2,4,0,6,3.1937031867551013
108.2343,1.6230769306048976e+16,2,4,1,6,0.07219679661868669
108.248,1.623076930624844e+16,2,3,1,6,0.06997813942939597
