timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0389106,16221250578710524,100,4.175337,0.8430103,-4.41116,271.4437,172.8478,8.041012
0.0389106,16221250578710524,101,-6.32787,1.29634,-4.564315,7.243742e-06,270.0,-7.244572e-06
0.0389106,16221250578710524,102,4.138356,0.8014784,-4.723037,270.0198,-0.0006322332,0.0
0.0389106,16221250578710524,103,-1.872153,1.319013,-7.765295,6.841215e-06,2.390566e-05,-6.833258e-06
0.0389106,16221250578710524,104,5.025067,0.4937189,-7.706237,0.0,0.0,0.0
0.0389106,16221250578710524,105,5.313667,0.464739,-7.775237,0.0,0.0,0.0
0.0389106,16221250578710524,106,4.493872,0.4253508,-7.664926,270.2112,192.0884,347.9106
0.0389106,16221250578710524,107,-7.553576,1.319013,-4.234358,7.246701e-06,270.0,-7.247872e-06
0.0389106,16221250578710524,108,-6.422871,1.29634,-4.564315,7.243742e-06,270.0,-7.244572e-06
0.0389106,16221250578710524,109,-1.222,1.104733,-4.122,0.0,0.0,0.0
0.0389106,16221250578710524,110,4.036449,0.8886093,-4.227445,0.7712932,359.7485,359.568
0.0389106,16221250578710524,112,-2.202111,1.29634,-8.991001,6.837266e-06,2.390566e-05,-6.830945e-06
0.0389106,16221250578710524,113,3.264908,0.8898374,-4.710253,357.434,359.6541,359.7466
0.0389106,16221250578710524,114,-1.851834,0.7365674,-8.739042,-0.0003260957,89.99976,359.9749
0.0389106,16221250578710524,115,3.159878,0.80148,-4.229737,270.0198,179.9992,0.0
0.0389106,16221250578710524,116,3.931553,0.7952863,-4.724591,270.0656,359.8744,0.0
0.0389106,16221250578710524,117,4.286978,0.4317921,-7.664938,270.0,180.0,0.0
0.0389106,16221250578710524,118,-0.8809998,1.102526,-4.336997,0.001363759,45.0014,0.005442106
0.0389106,16221250578710524,120,-1.872153,1.319013,-7.840295,6.840829e-06,2.390566e-05,-6.817999e-06
0.0389106,16221250578710524,121,-6.502031,0.7337937,-4.203537,0.0004178491,9.551176e-05,359.9696
0.0389106,16221250578710524,122,-6.962329,1.050466,-4.267035,359.7578,0.0007305186,359.9436
0.0389106,16221250578710524,123,5.316014,1.476948,-7.71793,359.2449,0.00729468,359.6072
0.0389106,16221250578710524,124,4.633504,0.4731055,-7.839193,270.0,179.9999,0.0
0.0389106,16221250578710524,125,5.326867,0.464739,-7.629737,0.0,0.0,0.0
0.0389106,16221250578710524,126,3.424924,0.8885704,-4.274717,358.122,359.7932,359.9572
0.0389106,16221250578710524,127,-6.579828,0.736567,-4.214035,-0.001470272,-0.000815872,359.9738
0.0389106,16221250578710524,128,-2.202111,1.29634,-8.896002,6.834295e-06,2.390566e-05,-6.833251e-06
0.0389106,16221250578710524,129,5.111734,1.496238,-7.6105,0.0,0.0,0.0
0.0389106,16221250578710524,130,3.7377,0.8015187,-4.231162,270.0198,179.9991,0.0
0.0389106,16221250578710524,131,3.119467,0.8429919,-4.541942,271.5799,350.3906,9.950077
0.0389106,16221250578710524,134,-1.841333,0.7337938,-8.816841,0.0006924722,90.00024,359.9695
0.0389106,16221250578710524,135,3.259455,0.7952691,-4.723339,270.0816,359.9214,0.0
0.0389106,16221250578710524,136,3.511429,0.802272,-4.723037,270.0,-0.0003581317,0.0
0.0389106,16221250578710524,137,3.466056,0.8014784,-4.723037,270.0198,-0.0007719005,0.0
0.0389106,16221250578710524,140,3.556934,0.8015171,-4.721612,270.0,-0.0008787008,0.0
0.0389106,16221250578710524,142,0.5880005,1.172788,-4.281,5.441782e-06,-5.053052e-13,-1.064058e-05
0.1389106,16221250579877402,0,-2.49167,1.531713,-0.3135074,358.3536,26.32573,4.362806
0.1389106,16221250579877402,1,-2.762817,1.222795,-0.1686794,331.8615,50.19017,357.6967
0.1389106,16221250579877402,2,-2.643981,1.13509,-0.2865875,353.6049,24.79335,358.1494
0.1389106,16221250579877402,3,-2.49167,1.531708,-0.3135075,4.070663,26.28325,3.209748e-07
0.1389106,16221250579877402,4,3.917285,0.8760976,-4.714745,3.197648,359.5875,9.812561
0.1389106,16221250579877402,5,4.1961,0.4318494,-7.666363,270.0,180.0002,0.0
0.1389106,16221250579877402,7,3.783206,0.8022664,-4.229737,270.0198,179.9998,0.0
0.1389106,16221250579877402,8,-6.734734,0.7610953,-4.304539,3.073585e-05,29.99999,90.00002
0.1389106,16221250579877402,9,-3.407,1.131,0.6619629,2.904737e-10,7.503756e-09,1.334019e-08
0.1389106,16221250579877402,10,-3.519833,1.131,-2.315897,-3.414719e-06,90.0,-3.411752e-06
0.1389106,16221250579877402,11,3.366943,0.7951323,-4.229104,270.0791,179.9385,0.0
0.1389106,16221250579877402,12,-2.0012,0.5673618,0.241999,-0.0005071122,8.377977e-06,-6.186276e-05
0.1389106,16221250579877402,13,-4.805892,1.079723,-7.420013,0.002964322,180.0002,0.008348639
0.1389106,16221250579877402,14,3.828578,0.8014509,-4.229737,270.0198,179.9994,0.0
0.1389106,16221250579877402,15,4.241605,0.432605,-7.664938,270.0,180.0,0.0
0.1389106,16221250579877402,18,3.306415,0.8643212,-4.209271,356.2579,326.5641,10.62077
0.1389106,16221250579877402,19,5.04171,1.504018,-7.81335,358.1151,0.05021771,359.976
0.1389106,16221250579877402,20,3.878029,0.9252629,-7.579322,270.028,0.03393012,0.0
0.1389106,16221250579877402,21,4.183729,0.802265,-4.723037,270.0,-0.0003372616,0.0
0.1389106,16221250579877402,22,5.349575,1.26817,-7.753372,0.623906,-0.001477732,359.5103
0.1389106,16221250579877402,26,4.501268,0.1731417,-7.66522,0.6319373,359.5725,3.58443
0.1389106,16221250579877402,27,-1.904812,1.049821,-8.356535,359.5073,89.99905,359.9137
0.1389106,16221250579877402,28,-4.740045,0.8646501,-6.314054,0.0008754164,179.9982,359.935
0.1389106,16221250579877402,29,0.5523043,0.4798726,-1.60107,270.0396,39.965,0.0
0.1389106,16221250579877402,30,-1.904837,1.36482,-8.738039,359.5081,90.0021,359.9139
0.1389106,16221250579877402,31,-6.45096,0.7344959,-4.199737,0.0003033728,0.000215062,359.9664
0.1389106,16221250579877402,32,-7.731576,1.319013,-4.234358,7.249462e-06,270.0,-7.246415e-06
