timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.1998012,16231496160485919,2,-0.3956094,1.110369,-0.5078049,331.4413,216.3796,349.3152
0.1998012,16231496160485919,3,-0.3042331,1.549164,-0.3723083,77.56042,243.5336,-2.378078e-05
0.2144724,16231496160595626,0,-0.3043784,1.54916,-0.3722546,45.91415,211.2842,6.746303
0.2144724,16231496160595626,1,-0.3119744,1.105668,-0.5893171,336.8444,212.3355,0.1890127
0.2144724,16231496160595626,2,-0.3954794,1.11049,-0.5076174,331.2497,216.3677,349.4297
0.2144724,16231496160595626,3,-0.3043785,1.549164,-0.3722546,77.58036,243.5494,7.939498e-06
0.2253986,16231496160685383,0,-0.304435,1.549117,-0.3722576,45.9066,211.3184,6.770325
0.2253986,16231496160685383,1,-0.3119331,1.105591,-0.5893489,336.86,212.3224,0.2285109
0.2253986,16231496160685383,2,-0.3958647,1.110621,-0.5066289,331.053,216.3799,349.5494
0.2253986,16231496160685383,3,-0.304435,1.549118,-0.3722576,77.56503,243.6121,-7.929841e-06
0.2436353,16231496160874879,0,-0.3046524,1.549092,-0.3722324,45.93338,211.3354,6.769458
0.2436353,16231496160874879,1,-0.3119287,1.105496,-0.5893031,336.86,212.3223,0.2285114
0.2436353,16231496160874879,2,-0.3962733,1.111331,-0.5055736,330.7328,216.4927,349.6306
0.2436353,16231496160874879,3,-0.3046525,1.549103,-0.3722324,77.58815,243.6925,7.944353e-06
0.2649767,16231496161074350,0,-0.3047262,1.548969,-0.3723076,45.95476,211.362,6.770677
0.2649767,16231496161074350,1,-0.312083,1.1054,-0.5892361,336.8894,212.3173,0.1837626
0.2649767,16231496161074350,2,-0.3964804,1.111904,-0.5050905,330.4947,216.6866,349.5167
0.2649767,16231496161074350,3,-0.3047262,1.548965,-0.3723076,77.86764,241.9081,8.124545e-06
0.2758341,16231496161184054,0,-0.3047894,1.548937,-0.3723114,45.98476,211.3776,6.774452
0.2758341,16231496161184054,1,-0.3120635,1.105321,-0.5892341,336.9099,212.3099,0.1623467
0.2758341,16231496161184054,2,-0.3965601,1.11214,-0.504831,330.3956,216.8136,349.4221
0.2758341,16231496161184054,3,-0.3047894,1.548935,-0.3723114,77.47581,247.3965,-1.574847e-05
0.2871246,16231496161313706,0,-0.3047829,1.548867,-0.3723275,45.99874,211.3891,6.778469
0.2871246,16231496161313706,1,-0.3120852,1.105144,-0.5892774,336.9347,212.3055,0.1643458
0.2871246,16231496161313706,2,-0.3967444,1.112391,-0.5047745,330.2922,216.9252,349.3417
0.2871246,16231496161313706,3,-0.304783,1.548874,-0.3723275,77.73298,247.4003,2.411011e-05
0.2979873,16231496161403466,0,-0.304856,1.548837,-0.3723269,46.02251,211.374,6.752099
0.2979873,16231496161403466,1,-0.3121286,1.105056,-0.5891825,336.9599,212.3074,0.1899042
0.2979873,16231496161403466,2,-0.3968511,1.112659,-0.504593,330.1719,217.0175,349.3106
0.2979873,16231496161403466,3,-0.3048561,1.548859,-0.3723269,77.32343,247.0084,-2.334334e-05
0.3092266,16231496161543090,0,-0.3049662,1.548832,-0.3723418,46.0476,211.3808,6.729844
0.3092266,16231496161543090,1,-0.3121959,1.104869,-0.5891451,336.9874,212.3088,0.2240267
0.3092266,16231496161543090,2,-0.3967684,1.112905,-0.5045778,330.0352,217.0797,349.3262
0.3092266,16231496161543090,3,-0.3049662,1.548828,-0.3723418,77.63676,248.6678,0.0
0.3209493,16231496161652798,0,-0.3050427,1.548794,-0.3723581,46.04947,211.3757,6.715086
0.3209493,16231496161652798,1,-0.3123231,1.104808,-0.5890492,337.0068,212.3183,0.2504069
0.3209493,16231496161652798,2,-0.3966663,1.113165,-0.5044365,329.8731,217.1212,349.3936
0.3209493,16231496161652798,3,-0.3050427,1.548798,-0.3723581,77.64455,248.6413,1.596016e-05
0.3329847,16231496161762505,0,-0.305028,1.548771,-0.3724694,46.0524,211.385,6.697786
0.3329847,16231496161762505,1,-0.3122846,1.104739,-0.5889908,337.0201,212.3287,0.2624883
0.3329847,16231496161762505,2,-0.3970321,1.113432,-0.5039002,329.7063,217.1525,349.4851
0.3329847,16231496161772476,3,-0.3050281,1.548767,-0.3724694,77.7193,248.2563,8.027892e-06
0.3538296,16231496161971943,0,-0.3052791,1.54866,-0.3724894,46.0519,211.3657,6.650424
0.3538296,16231496161971943,1,-0.3123309,1.1046,-0.5888188,337.0199,212.3485,0.2497228
0.3538296,16231496161971943,2,-0.3972355,1.114203,-0.5035694,329.4273,217.2285,349.6375
0.3538296,16231496161971943,3,-0.3052791,1.54866,-0.3724894,77.9763,248.7958,-8.196876e-06
0.3648642,16231496162081654,0,-0.3053479,1.548619,-0.3725207,46.06693,211.3771,6.631548
0.3648642,16231496162081654,1,-0.312553,1.104495,-0.5886625,337.035,212.3743,0.2389408
0.3648642,16231496162081654,2,-0.3977168,1.114486,-0.5031351,329.3267,217.2885,349.65
0.3648642,16231496162081654,3,-0.3053479,1.548615,-0.3725207,78.33997,250.6911,0.0
0.3756888,16231496162181385,0,-0.3054206,1.548571,-0.372545,46.08928,211.3901,6.608119
0.3756888,16231496162191362,1,-0.3126108,1.104432,-0.5885413,337.0533,212.398,0.2486459
0.3756888,16231496162191362,2,-0.3979664,1.114673,-0.5029867,329.2558,217.3649,349.6042
0.3756888,16231496162191362,3,-0.3054206,1.548569,-0.372545,78.48302,251.2008,8.552319e-06
0.3868584,16231496162291092,0,-0.3055238,1.548527,-0.3725335,46.10427,211.4198,6.608898
0.3868584,16231496162291092,1,-0.3126496,1.104463,-0.5885128,337.0787,212.4141,0.275709
0.3868584,16231496162291092,2,-0.3984421,1.114483,-0.5023321,329.207,217.4476,349.5022
0.3868584,16231496162291092,3,-0.3055239,1.548523,-0.3725335,79.16072,254.3474,-9.080027e-06
0.3983243,16231496162410776,0,-0.3055997,1.548488,-0.3725234,46.12553,211.445,6.609313
0.3983243,16231496162410776,1,-0.3126747,1.104428,-0.5884092,337.1044,212.4315,0.3090913
0.3983243,16231496162410776,2,-0.3986518,1.114329,-0.5027666,329.2032,217.5259,349.3258
0.3983243,16231496162410776,3,-0.3055998,1.548492,-0.3725234,78.23499,252.7232,1.674903e-05
0.4090178,16231496162530450,0,-0.3056123,1.548479,-0.3725307,46.1344,211.5116,6.665653
0.4090178,16231496162530450,1,-0.312958,1.104325,-0.5883312,337.1433,212.4594,0.3168608
0.4090178,16231496162530450,2,-0.3993207,1.114644,-0.5026768,329.2457,217.6175,349.0352
0.4090178,16231496162530450,3,-0.3056123,1.548477,-0.3725307,78.73624,256.603,0.0
0.4219056,16231496162670078,0,-0.3056855,1.548449,-0.372506,46.16196,211.5581,6.69181
0.4219056,16231496162670078,1,-0.313179,1.104185,-0.5881335,337.1689,212.4867,0.3001992
0.4219056,16231496162670078,2,-0.3999642,1.114959,-0.5023736,329.3076,217.7586,348.6094
0.4219056,16231496162670078,3,-0.3056855,1.548447,-0.372506,78.59441,257.4199,8.634769e-06
0.4332859,16231496162779781,0,-0.3056991,1.548404,-0.3725252,46.16859,211.6179,6.724112
0.4332859,16231496162779781,1,-0.3132469,1.104041,-0.5880452,337.1824,212.5109,0.2686221
0.4332859,16231496162779781,2,-0.4004034,1.11521,-0.5022799,329.4098,217.9515,348.0429
0.4332859,16231496162779781,3,-0.3056991,1.548401,-0.3725252,78.5754,257.503,-1.724111e-05
0.4534618,16231496162969278,0,-0.3058744,1.548354,-0.372464,46.19055,211.7188,6.803323
0.4534618,16231496162969278,1,-0.3135401,1.104023,-0.5878812,337.194,212.5695,0.1858453
0.4534618,16231496162969278,2,-0.4015762,1.11577,-0.5019602,329.6157,218.5432,346.6872
0.4534618,16231496162969278,3,-0.3058745,1.54837,-0.372464,78.64895,260.2625,0.0
0.4645654,16231496163067754,0,-0.3059931,1.548317,-0.3724318,46.19556,211.7559,6.829623
0.4645654,16231496163067754,1,-0.3137247,1.103914,-0.5879068,337.2058,212.5966,0.1594467
0.4645654,16231496163067754,2,-0.4025276,1.116323,-0.5020735,329.7329,218.9632,345.6748
0.4645654,16231496163067754,3,-0.3059932,1.548325,-0.3724318,78.44224,261.4192,-2.556774e-05
0.4758184,16231496163187431,0,-0.3060393,1.548313,-0.3724333,46.19814,211.8089,6.85315
0.4758184,16231496163187431,1,-0.313814,1.103879,-0.5878991,337.2167,212.615,0.1522638
0.4758184,16231496163187431,2,-0.4036376,1.116918,-0.5018869,329.9382,219.4481,344.2819
0.4758184,16231496163187431,3,-0.3060393,1.548309,-0.3724333,78.47318,261.3259,-2.56354e-05
0.486792,16231496163287168,0,-0.3061226,1.548311,-0.3724583,46.2038,211.8356,6.86394
0.486792,16231496163287168,1,-0.3138599,1.10388,-0.5878818,337.2268,212.6268,0.1669351
0.486792,16231496163287168,2,-0.4046346,1.117569,-0.5017667,330.209,219.9665,342.6476
0.486792,16231496163287168,3,-0.3061227,1.548309,-0.3724583,78.13861,258.9843,-8.307437e-06
0.4979197,16231496163416819,0,-0.306254,1.54826,-0.3724421,46.19484,211.8819,6.889644
0.4979197,16231496163416819,1,-0.3138986,1.103742,-0.5880324,337.2456,212.6283,0.1930178
0.4979197,16231496163416819,2,-0.4062284,1.118176,-0.5015153,330.5949,220.5242,340.5403
0.4979197,16231496163416819,3,-0.306254,1.548264,-0.3724421,77.14233,255.6462,7.673338e-06
0.5090005,16231496163516553,0,-0.3063396,1.548263,-0.372391,46.19698,211.9483,6.914269
0.5090005,16231496163516553,1,-0.3139043,1.103668,-0.5881033,337.2546,212.6294,0.2233607
0.5090005,16231496163516553,2,-0.4091008,1.118129,-0.4996782,331.1429,221.0461,337.9857
0.5090005,16231496163516553,3,-0.3063396,1.548264,-0.372391,77.03544,255.7323,0.0
0.5204191,16231496163626261,0,-0.3065174,1.548219,-0.3723237,46.19662,212.0344,6.960858
0.5204191,16231496163626261,1,-0.313974,1.10371,-0.5879774,337.2546,212.6293,0.2233663
0.5204191,16231496163626261,2,-0.4125409,1.118279,-0.4974394,331.842,221.4736,335.0311
0.5204191,16231496163626261,3,-0.3065175,1.548233,-0.3723237,77.14408,255.8813,-2.302305e-05
0.5313165,16231496163735965,0,-0.3066511,1.548156,-0.3722089,46.19843,212.1866,7.052781
0.5313165,16231496163735965,1,-0.3139336,1.103805,-0.5879385,337.2546,212.6294,0.2233668
0.5313165,16231496163735965,2,-0.4152282,1.118661,-0.4968216,332.7249,221.6809,331.7319
0.5313165,16231496163735965,3,-0.3066511,1.548157,-0.3722089,80.79786,261.1295,-2.135523e-05
0.5427254,16231496163875594,0,-0.3069786,1.548153,-0.372017,46.19457,212.357,7.156215
0.5427254,16231496163875594,1,-0.3139517,1.103997,-0.5878385,337.2546,212.6294,0.2233672
0.5427254,16231496163875594,2,-0.4173664,1.118778,-0.4976799,333.6551,221.6631,328.5309
0.5427254,16231496163875594,3,-0.3069787,1.548157,-0.372017,76.63638,249.5099,0.0
0.5551636,16231496163985302,0,-0.307317,1.548188,-0.3718084,46.16298,212.5959,7.278487
0.5551636,16231496163985302,1,-0.3139553,1.104056,-0.587775,337.2365,212.6316,0.2157313
0.5551636,16231496163985302,2,-0.4186895,1.119307,-0.498356,334.51,221.5538,325.5028
0.5551636,16231496163985302,3,-0.307317,1.548187,-0.3718084,75.55814,250.6895,2.054003e-05
0.5756283,16231496164180003,0,-0.3080888,1.548285,-0.3714375,46.05711,213.3509,7.681881
0.5756283,16231496164180003,1,-0.3142109,1.104117,-0.5875748,337.2586,212.6752,0.2322461
0.5756283,16231496164180003,2,-0.4235806,1.121127,-0.4980786,335.7587,221.148,319.3843
0.5756283,16231496164180003,3,-0.3080889,1.548279,-0.3714375,76.60099,252.9781,-2.210599e-05
0.5869203,16231496164299684,0,-0.3084905,1.54838,-0.3711871,45.9864,213.8253,7.930359
0.5869203,16231496164299684,1,-0.314291,1.104076,-0.5875394,337.2791,212.7018,0.2450628
0.5869203,16231496164299684,2,-0.4250308,1.122213,-0.4982894,336.2872,220.9042,316.4687
0.5869203,16231496164299684,3,-0.3084905,1.548386,-0.3711871,75.64677,257.3355,-2.066415e-05
0.598359,16231496164419366,0,-0.3090274,1.54845,-0.370856,45.94715,214.2705,8.150941
0.598359,16231496164419366,1,-0.3143768,1.104032,-0.587409,337.2916,212.7424,0.2447295
0.598359,16231496164419366,2,-0.4263248,1.123371,-0.4988574,336.6927,220.6594,313.7062
0.598359,16231496164419366,3,-0.3090274,1.548447,-0.370856,75.87759,259.1492,-1.399658e-05
0.6089815,16231496164539041,0,-0.3095013,1.548563,-0.370517,45.89765,214.7699,8.397984
0.6089815,16231496164539041,1,-0.3147401,1.104334,-0.5871228,337.2907,212.7928,0.2392048
0.6089815,16231496164539041,2,-0.4269899,1.127128,-0.5014262,336.9456,220.4316,311.4483
0.6089815,16231496164539041,3,-0.3095014,1.548569,-0.370517,75.28942,259.1965,2.017293e-05
0.6201606,16231496164638779,0,-0.3100869,1.548625,-0.3701265,45.84467,215.2437,8.613189
0.6201606,16231496164638779,1,-0.3147807,1.10425,-0.586827,337.2686,212.8495,0.227334
0.6201606,16231496164638779,2,-0.4277558,1.130075,-0.5029028,336.9393,220.1681,309.6029
0.6201606,16231496164638779,3,-0.310087,1.54863,-0.3701265,74.44254,256.4644,0.0
0.6318506,16231496164748482,0,-0.3107234,1.548757,-0.3696673,45.79012,215.7418,8.861414
0.6318506,16231496164748482,1,-0.3148491,1.104229,-0.5866145,337.2464,212.9037,0.2191298
0.6318506,16231496164748482,2,-0.428194,1.132839,-0.5037956,336.734,220.0068,308.2388
0.6318506,16231496164748482,3,-0.3107234,1.548752,-0.3696673,74.14052,256.4937,6.248354e-06
0.6439362,16231496164868166,0,-0.3113013,1.548871,-0.3692283,45.72133,216.2529,9.130284
0.6439362,16231496164868166,1,-0.3149226,1.104246,-0.5865505,337.2286,212.9516,0.2294673
0.6439362,16231496164868166,2,-0.4292591,1.133871,-0.5039311,336.3851,219.8266,307.2532
0.6439362,16231496164868166,3,-0.3113014,1.548874,-0.3692283,73.95435,257.0211,2.471092e-05
0.6555394,16231496164977872,0,-0.3119174,1.54897,-0.3687575,45.65372,216.783,9.40661
0.6555394,16231496164987844,1,-0.314968,1.104253,-0.5864652,337.2365,212.9927,0.2580594
0.6555394,16231496164987844,2,-0.4301771,1.135721,-0.5056626,336.0519,219.6348,306.3904
0.6555394,16231496164987844,3,-0.3119174,1.548965,-0.3687575,73.45943,256.3837,0.0
0.6657873,16231496165077607,0,-0.3125592,1.549092,-0.3682378,45.58273,217.3532,9.710022
0.6657873,16231496165077607,1,-0.3147618,1.10416,-0.5866441,337.2602,213.0223,0.290554
0.6657873,16231496165077607,2,-0.4318162,1.138493,-0.5055808,335.8153,219.3022,305.6987
0.6657873,16231496165077607,3,-0.3125592,1.549103,-0.3682378,73.50948,257.9227,6.015522e-06
0.6775426,16231496165207256,0,-0.3132256,1.549167,-0.3677398,45.49957,217.9203,9.986306
0.6775426,16231496165207256,1,-0.3148764,1.104102,-0.5865417,337.2813,213.0526,0.3013813
0.6775426,16231496165207256,2,-0.4328561,1.140206,-0.5065256,335.6154,219.0059,304.8307
0.6775426,16231496165207256,3,-0.3132256,1.549164,-0.3677398,73.03111,258.0515,-5.850716e-06
0.688924,16231496165316963,0,-0.3138217,1.549289,-0.3672124,45.42604,218.515,10.27241
0.688924,16231496165316963,1,-0.3148257,1.103779,-0.586677,337.2912,213.0596,0.3122603
0.688924,16231496165316963,2,-0.4352255,1.141024,-0.504945,335.4465,218.7913,303.7531
0.688924,16231496165316963,3,-0.3138218,1.549286,-0.3672124,72.50273,258.3805,-1.135863e-05
0.7003329,16231496165426668,0,-0.3144754,1.549363,-0.3666488,45.35276,219.1033,10.55766
0.7003329,16231496165426668,1,-0.3148842,1.103681,-0.5865211,337.2912,213.0596,0.3122584
0.7003329,16231496165426668,2,-0.435746,1.144962,-0.5085326,335.0681,218.3973,302.8133
0.7003329,16231496165426668,3,-0.3144754,1.549362,-0.3666488,72.38638,258.9362,3.385789e-05
0.7120631,16231496165556324,0,-0.3150683,1.549506,-0.3660589,45.27858,219.6704,10.82552
0.7120631,16231496165556324,1,-0.3148315,1.10358,-0.5864702,337.2966,213.0707,0.3218371
0.7120631,16231496165556324,2,-0.4358818,1.147939,-0.5100229,334.7122,218.1626,302.0186
0.7120631,16231496165556324,3,-0.3150684,1.5495,-0.3660589,72.06759,260.0997,1.109174e-05
0.7237146,16231496165666030,0,-0.3156232,1.549645,-0.3655127,45.212,220.2134,11.07027
0.7237146,16231496165666030,1,-0.3149619,1.103636,-0.5863147,337.3024,213.0852,0.3417714
0.7237146,16231496165666030,2,-0.4367552,1.148338,-0.5093464,334.162,217.8551,301.5144
0.7237146,16231496165666030,3,-0.3156233,1.549652,-0.3655127,71.73682,260.816,-1.089752e-05
0.7352852,16231496165785708,0,-0.3162146,1.549723,-0.3649859,45.13336,220.7405,11.31442
0.7352852,16231496165785708,1,-0.3150448,1.103617,-0.5861468,337.3088,213.1023,0.3567254
0.7352852,16231496165785708,2,-0.4372738,1.149778,-0.509897,333.6582,217.58,301.2855
0.7352852,16231496165785708,3,-0.3162147,1.549728,-0.3649859,71.29707,260.5738,5.325071e-06
0.7459854,16231496165905386,0,-0.3165981,1.549859,-0.3645312,45.05696,221.1981,11.5324
0.7459854,16231496165905386,1,-0.315265,1.103529,-0.5859838,337.3068,213.1142,0.366195
0.7459854,16231496165905386,2,-0.4396631,1.152493,-0.5093704,333.3035,217.2403,301.3673
0.7459854,16231496165905386,3,-0.3165982,1.549866,-0.3645312,71.39658,261.9849,2.676271e-05
0.757661,16231496166015096,0,-0.3170552,1.549968,-0.3640225,44.98776,221.616,11.71471
0.757661,16231496166015096,1,-0.3153349,1.103501,-0.5858253,337.3068,213.1142,0.3661959
0.757661,16231496166015096,2,-0.4409807,1.154188,-0.5093721,332.9379,216.9275,301.416
0.757661,16231496166015096,3,-0.3170552,1.549973,-0.3640225,71.10145,261.919,-5.271934e-06
0.7695612,16231496166144748,0,-0.3173788,1.550111,-0.3635648,44.91785,222.0003,11.88941
0.7695612,16231496166144748,1,-0.3153224,1.103373,-0.5857391,337.2913,213.1322,0.3587816
0.7695612,16231496166144748,2,-0.4443157,1.156286,-0.5089844,332.6698,216.6588,301.4796
0.7695612,16231496166154723,3,-0.3173789,1.55011,-0.3635648,71.05636,262.5788,-1.577954e-05
0.7817084,16231496166244485,0,-0.3177308,1.550243,-0.3630858,44.85775,222.3511,12.03257
0.7817084,16231496166244485,1,-0.3156237,1.103112,-0.5852979,337.2738,213.1644,0.347398
0.7817084,16231496166244485,2,-0.44436,1.158292,-0.5080802,332.3348,216.2941,301.7138
0.7817084,16231496166244485,3,-0.3177309,1.550247,-0.3630858,70.85994,263.3138,0.0
0.7927113,16231496166354193,0,-0.3179701,1.550379,-0.3626886,44.79368,222.6523,12.15233
0.7927113,16231496166354193,1,-0.3156449,1.103019,-0.5851285,337.2615,213.1912,0.3646577
0.7927113,16231496166354193,2,-0.4443133,1.159915,-0.5081288,331.9924,215.9526,302.017
0.7927113,16231496166354193,3,-0.3179702,1.550385,-0.3626886,70.57684,263.1025,1.540446e-05
0.802956,16231496166463893,0,-0.3182166,1.550541,-0.3622915,44.72841,222.9172,12.23847
0.802956,16231496166463893,1,-0.3158177,1.102982,-0.5849229,337.2533,213.2216,0.3950846
0.802956,16231496166463893,2,-0.4445891,1.161041,-0.5087217,331.6282,215.5745,302.3483
0.802956,16231496166463893,3,-0.3182167,1.550537,-0.3622915,70.4873,263.3187,0.0
0.8134159,16231496166563628,0,-0.318376,1.55071,-0.3618877,44.67556,223.1295,12.2911
0.8134159,16231496166563628,1,-0.3158713,1.102958,-0.5847896,337.2458,213.2506,0.4136791
0.8134159,16231496166563628,2,-0.4444172,1.162127,-0.5091382,331.3512,215.2423,302.6757
0.8134159,16231496166563628,3,-0.3183761,1.550705,-0.3618877,70.43724,263.379,5.099605e-06
0.8255438,16231496166693280,0,-0.3184292,1.550835,-0.3615615,44.60891,223.3195,12.32996
0.8255438,16231496166693280,1,-0.3162144,1.102899,-0.5844796,337.235,213.2923,0.3954668
0.8255438,16231496166693280,2,-0.4446775,1.163449,-0.5103676,331.196,214.8804,303.0534
0.8255438,16231496166693280,3,-0.3184292,1.550842,-0.3615615,70.36876,263.4802,-5.082516e-06
0.8363216,16231496166822937,0,-0.3185368,1.550997,-0.3612202,44.5563,223.4522,12.33864
0.8363216,16231496166822937,1,-0.3163649,1.102873,-0.5843084,337.2218,213.3337,0.3563949
0.8363216,16231496166822937,2,-0.4447685,1.163876,-0.5113151,331.0606,214.5859,303.3944
0.8363216,16231496166822937,3,-0.3185369,1.550995,-0.3612202,70.37953,262.887,-2.542595e-05
0.8470262,16231496166902720,0,-0.3186905,1.551096,-0.3608424,44.49709,223.5622,12.33583
0.8470262,16231496166902720,1,-0.3165797,1.102822,-0.5841843,337.2054,213.3775,0.3091197
0.8470262,16231496166902720,2,-0.4453428,1.164621,-0.5118741,330.9269,214.2419,303.7653
0.8470262,16231496166902720,3,-0.3186905,1.551102,-0.3608424,70.33516,262.8894,-5.07417e-06
0.8585412,16231496167012427,0,-0.3187606,1.551214,-0.3605733,44.45274,223.608,12.29131
0.8585412,16231496167022400,1,-0.3166719,1.102831,-0.5840466,337.1869,213.4192,0.266433
0.8585412,16231496167022400,2,-0.4452157,1.165049,-0.5122918,330.8353,213.9738,304.0096
0.8585412,16231496167022400,3,-0.3187606,1.551208,-0.3605733,70.36349,255.4114,1.016241e-05
0.8689366,16231496167112164,0,-0.3187475,1.551307,-0.3603534,44.40675,223.6546,12.26272
0.8689366,16231496167112164,1,-0.3169521,1.102871,-0.5838264,337.1685,213.4654,0.2314807
0.8689366,16231496167112164,2,-0.4460393,1.165329,-0.5129231,330.8246,213.6922,304.0407
0.8689366,16231496167112164,3,-0.3187475,1.5513,-0.3603534,70.03136,256.5964,-1.00001e-05
0.8804695,16231496167241814,0,-0.3186694,1.55144,-0.3601759,44.3768,223.6338,12.21144
0.8804695,16231496167241814,1,-0.3171199,1.102972,-0.583644,337.1541,213.5081,0.2015786
0.8804695,16231496167241814,2,-0.4471715,1.164856,-0.5132215,330.8405,213.4154,304.015
0.8804695,16231496167241814,3,-0.3186694,1.551437,-0.3601759,69.85078,257.061,-4.957075e-06
0.8914191,16231496167341548,0,-0.3185888,1.551547,-0.3599826,44.3403,223.6084,12.14772
0.8914191,16231496167341548,1,-0.3171607,1.103132,-0.5835828,337.135,213.5413,0.1697319
0.8914191,16231496167341548,2,-0.4470899,1.164585,-0.5135111,330.8923,213.2827,303.908
0.8914191,16231496167341548,3,-0.3185889,1.551544,-0.3599826,70.11374,256.5915,0.0
0.9028748,16231496167461224,0,-0.3184362,1.551667,-0.359816,44.31533,223.5059,12.04586
0.9028748,16231496167461224,1,-0.3173051,1.1033,-0.5834551,337.1145,213.5793,0.1411
0.9028748,16231496167461224,2,-0.4479423,1.163527,-0.5123481,330.9312,213.2762,303.7813
0.9028748,16231496167461224,3,-0.3184363,1.551666,-0.359816,69.93134,256.5841,4.976145e-06
0.9137166,16231496167590876,0,-0.3182718,1.551825,-0.3596823,44.28814,223.4333,11.96569
0.9137166,16231496167590876,1,-0.3172742,1.103442,-0.5834323,337.0869,213.6026,0.1371162
0.9137166,16231496167590876,2,-0.4480199,1.163142,-0.5119625,330.9676,213.3328,303.7132
0.9137166,16231496167590876,3,-0.3182719,1.551819,-0.3596823,69.87947,256.2146,-9.927702e-06
0.9247284,16231496167680638,0,-0.3180956,1.551907,-0.3595891,44.27256,223.3174,11.87167
0.9247284,16231496167680638,1,-0.3173131,1.103633,-0.5833641,337.0609,213.6198,0.1383425
0.9247284,16231496167680638,2,-0.4478282,1.163974,-0.5128158,331.0041,213.2978,303.7714
