timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0,16225677776899873,0,60.0,0.7854137,0.05,300.0,,
0.0551658,16225677777244031,0,-2.919424,1.451978,-0.6940484,26.72451,322.5165,344.6571
0.0551658,16225677777244031,1,-3.0,1.0,-0.5500001,0.0,270.0,0.0
0.0551658,16225677777244031,2,-3.0,1.0,-0.04999998,0.0,270.0,0.0
0.0551658,16225677777244031,3,-2.919425,1.451981,-0.6940486,42.04455,312.7122,-2.299343e-06
0.0551658,16225677777244031,4,3.9174,0.8754612,-4.714536,3.208126,359.5599,9.381947
0.0551658,16225677777244031,5,4.1961,0.4318492,-7.666363,270.0,180.0002,0.0
0.0551658,16225677777244031,6,-4.625363,0.9341073,-7.99551,7.01671e-15,180.0,7.01671e-15
0.0551658,16225677777244031,7,3.783206,0.8022667,-4.229737,270.0198,179.9998,0.0
0.0551658,16225677777244031,8,-6.734734,0.7610957,-4.304539,3.158962e-05,30.0,90.00002
0.0551658,16225677777244031,9,-3.407,1.131,0.6619629,2.617722e-10,2.510864e-09,6.840195e-06
0.0551658,16225677777244031,10,-3.519833,1.131,-2.315897,2.480008e-09,90.0,9.941623e-09
0.0551658,16225677777244031,11,3.36694,0.7951782,-4.229031,270.1154,179.9688,0.0
0.0551658,16225677777244031,12,-2.0012,0.5673621,0.241999,-0.0004943977,-3.929744e-05,-7.129482e-05
0.0551658,16225677777244031,13,-4.805949,1.080068,-7.419989,0.006365028,180.0004,0.01630248
0.0551658,16225677777254008,14,3.828578,0.8014521,-4.229737,270.0198,179.9995,0.0
0.0551658,16225677777254008,15,4.241605,0.4326047,-7.664938,270.0,180.0,0.0
0.0551658,16225677777254008,16,-4.879264,0.9341073,-7.99551,0.0,0.0,0.0
0.0551658,16225677777254008,17,-1.933835,0.01270729,-8.344038,0.0,90.0,0.0
0.0551658,16225677777254008,18,3.307993,0.8661978,-4.206989,359.1696,327.6367,2.745608
0.0551658,16225677777254008,19,5.041711,1.503996,-7.813564,357.8654,-9.839938e-05,-0.002785367
0.0551658,16225677777254008,20,3.878009,0.9252788,-7.579319,270.0343,0.03828866,0.0
0.0551658,16225677777254008,21,4.183729,0.8022654,-4.723037,270.0,-0.0003472897,0.0
0.0551658,16225677777254008,22,5.349574,1.268172,-7.753371,0.6247264,-0.001330853,359.5103
0.0551658,16225677777254008,23,-6.337111,1.034707,-4.011038,0.0,0.0,0.0
0.0551658,16225677777254008,24,-1.648836,1.034707,-7.286563,0.0,90.0,0.0
0.0551658,16225677777254008,25,-1.648834,1.034707,-8.132804,0.0,90.0,0.0
0.0551658,16225677777254008,26,4.502467,0.2324837,-7.665137,0.0,0.0,0.0
0.0551658,16225677777254008,27,-1.904826,1.049851,-8.356535,359.5047,89.99928,359.9223
0.0551658,16225677777254008,28,-4.74049,0.8663521,-6.314055,-0.001813446,180.0001,359.9777
0.0551658,16225677777254008,29,0.5523317,0.4818333,-1.601289,270.0,40.0,0.0
0.0551658,16225677777254008,30,-1.904878,1.364842,-8.738041,359.3911,89.9963,359.8871
0.0551658,16225677777254008,31,-6.45096,0.7344973,-4.199737,0.0004646787,0.0002593906,359.9614
0.0551658,16225677777254008,32,-7.731576,1.319013,-4.234358,7.249966e-06,270.0,-7.24513e-06
0.0551658,16225677777254008,33,-4.718487,1.079753,-6.942103,0.000211657,179.9997,-0.00212279
0.0551658,16225677777254008,34,5.190968,0.460814,-7.635737,3.071943e-06,1.981189e-07,300.0
0.0551658,16225677777254008,35,-8.032309,1.034707,-4.011039,0.0,0.0,0.0
0.0551658,16225677777254008,36,3.30032,0.01570275,-3.933821,358.8727,0.2266131,359.3424
0.0551658,16225677777254008,37,3.791511,0.8428017,-4.543174,270.8856,337.6535,22.80423
0.0551658,16225677777254008,38,-1.837534,0.7344973,-8.86791,0.0006041566,90.00033,359.9614
0.0551658,16225677777254008,39,1.704095,0.5219102,-0.4810366,273.6545,104.4961,199.3546
0.0551658,16225677777254008,40,-2.0012,0.5660064,0.242,-2.330117e-07,-2.148689e-06,-3.901618e-06
0.0551658,16225677777254008,41,4.705867,0.2324837,-7.665137,0.0,0.0,0.0
0.0551658,16225677777254008,42,-7.478577,1.319013,-4.234358,7.249966e-06,270.0,-7.24513e-06
0.0551658,16225677777254008,43,1.076168,0.8716374,-5.797037,270.0,-6.278578e-05,0.0
0.0551658,16225677777254008,44,-6.974833,0.01270729,-4.296039,0.0,0.0,0.0
0.0551658,16225677777254008,45,3.429976,0.926698,-7.833501,270.1047,321.044,0.0
0.0551658,16225677777254008,46,5.025067,0.4828188,-7.693937,0.0,180.0,0.0
0.0551658,16225677777254008,47,5.324877,1.257833,-7.600351,359.4727,269.8717,354.3009
0.0551658,16225677777254008,48,5.025067,0.4828188,-7.729637,0.0,180.0,0.0
0.0551658,16225677777254008,49,5.260378,1.258381,-7.600203,359.4877,269.8737,354.2734
0.0551658,16225677777254008,50,-3.566833,1.131,-5.219897,3.079428e-09,90.0,-5.137561e-09
0.0551658,16225677777254008,51,-7.273577,1.319013,-4.234356,7.249521e-06,270.0,-7.24425e-06
0.0551658,16225677777254008,52,2.968396,0.9035072,-4.467907,359.9609,0.01525882,359.9259
0.0551658,16225677777254008,53,-4.794787,0.8101512,-6.364032,0.001214097,179.9997,359.9935
0.0551658,16225677777254008,54,4.033879,0.850099,-4.482927,353.0189,0.01771852,0.0002476693
0.0551658,16225677777254008,55,3.650927,0.2063503,-7.444832,270.0,270.0,0.0
0.0551658,16225677777254008,56,-1.933835,0.01270729,-8.344038,0.0,90.0,0.0
0.0551658,16225677777254008,57,2.919667,0.3805333,-7.765937,270.0,257.71,0.0
0.0551658,16225677777254008,58,-1.872601,1.319013,-8.141001,6.818249e-06,2.390566e-05,-6.829678e-06
0.0551658,16225677777254008,59,5.025067,0.4828188,-7.742237,0.0,0.0,0.0
0.0551658,16225677777254008,60,3.058669,0.2382742,-7.621202,270.0,-4.829672e-06,0.0
0.0551658,16225677777254008,61,-1.648837,1.034707,-8.130473,0.0,90.0,0.0
0.0551658,16225677777254008,62,-2.202111,1.29634,-9.077442,6.827278e-06,2.390566e-05,-6.832102e-06
0.0551658,16225677777254008,63,3.506449,0.84282,-4.40983,271.6262,155.0895,25.60625
0.0551658,16225677777254008,64,3.059269,0.2397143,-7.620962,270.0,0.0,0.0
0.0551658,16225677777254008,65,3.646867,0.5491493,-7.686,4.098113e-05,9.562264e-05,3.419732e-11
0.0551658,16225677777254008,66,-1.648835,1.034707,-9.40909,0.0,90.0,0.0
0.0551658,16225677777254008,67,-1.933835,0.01270729,-8.344038,0.0,90.0,0.0
0.0551658,16225677777254008,68,5.190968,0.4608139,-7.673837,3.071943e-06,1.981189e-07,300.0
0.0551658,16225677777254008,69,1.972464,0.4967805,-1.687454,89.281,140.9093,90.90057
0.0551658,16225677777254008,70,-6.580823,1.364387,-4.267094,359.4587,359.9862,0.1329467
0.0551658,16225677777254008,71,4.035233,0.795234,-4.229234,270.0885,179.9333,0.0
