timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0173213,1.6225679469147912e+16,0,5,hall
0.0346426,1.6225679471117716e+16,2,3,1,1,0.031198077169274394
0.0546426,1.6225679471546572e+16,1,3,1,2,0.03119820820143362
0.1172675,1.6225679472179948e+16,1,3,0,2,3.5990823340723206
0.1172675,1.6225679472179948e+16,2,3,0,1,0.4138861932425506
13.38777,1.6225679606328676e+16,2,3,1,6,0.09511313291449297
13.38777,1.6225679606328676e+16,2,4,1,6,0.09490080216647286
14.49309,1.622567961741474e+16,1,3,1,6,0.09969307946312023
14.56089,1.6225679618072984e+16,1,4,1,6,0.07843960232561087
16.057,1.6225679633024024e+16,1,3,0,6,0.3006860617334298
16.11849,1.6225679633682266e+16,1,4,0,6,0.31058115489934357
20.35476,1.622567967601538e+16,1,3,1,6,0.09142868917489734
20.35476,1.622567967601538e+16,2,3,0,6,0.30316410956087797
20.35476,1.622567967601538e+16,2,4,0,6,0.30350220146674395
20.35476,1.622567967601538e+16,1,4,1,6,0.0914569776069601
21.85867,1.6225679691039204e+16,1,4,0,6,0.3075291043494907
22.04172,1.6225679692864328e+16,1,4,1,6,0.0963671145727629
22.87772,1.6225679701232216e+16,0,5,corridor
22.87772,1.6225679701232216e+16,1,3,0,6,2.827955045210408
22.87772,1.6225679701232216e+16,1,4,0,6,2.827955045210408
22.87772,1.6225679701232216e+16,1,4,1,6,0.0750267198150766
22.88976,1.6225679701351896e+16,1,3,1,6,0.07537137664684118
30.29463,1.6225679775402508e+16,1,3,0,6,1.8641841279936622
30.29463,1.6225679775402508e+16,1,4,0,6,1.8641841279936622
30.29463,1.6225679775402508e+16,1,4,1,6,0.0738162822921882
30.30805,1.6225679775582032e+16,1,3,1,6,0.07359328731725473
31.62294,1.622567978870204e+16,1,3,0,6,0.5030073504055481
31.62294,1.622567978870204e+16,1,4,0,6,0.5030073504055481
31.62294,1.622567978870204e+16,1,4,1,6,0.0752828254666358
31.63504,1.6225679788811748e+16,1,3,1,6,0.07419515406844307
42.47276,1.6225679897187244e+16,0,1,-2.909673,1.448164,-5.487809,-1.514104,1.446625,-5.674452
42.47276,1.6225679897187244e+16,0,5,bedroom 2
42.47276,1.6225679897187244e+16,1,3,0,6,1.4644795963664397
42.47276,1.6225679897187244e+16,1,4,0,6,1.4644795963664397
42.47276,1.6225679897197216e+16,1,4,1,6,0.07204035585170268
42.48466,1.6225679897306932e+16,1,4,0,6,1.3473776763495677
42.55694,1.6225679898020384e+16,1,3,1,6,0.0811901721936838
42.55694,1.6225679898020384e+16,1,4,1,6,0.07847317823715304
47.46895,1.6225679947146052e+16,1,3,0,6,3.113192779993186
47.46895,1.6225679947146052e+16,1,4,0,6,3.113192779993186
47.46895,1.6225679947146052e+16,1,4,1,6,0.07319232790511587
47.48322,1.6225679947285676e+16,1,3,1,6,0.0731273471492701
52.3744,1.6225679996195184e+16,1,3,0,6,2.5721285673189915
52.3744,1.6225679996195184e+16,1,4,0,6,2.5721285673189915
52.3744,1.6225679996195184e+16,1,4,1,6,0.07371709640436222
52.38571,1.62256799963049e+16,1,3,1,6,0.07301826124771829
