timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.40685,16233361239069262,2,-0.4049929,1.114562,-0.8317623,342.1786,190.3762,4.375984
0.40685,16233361239069262,3,-0.2267445,1.759445,-0.7475123,2.907216,174.7111,-2.67148e-08
0.4186218,16233361239188944,0,-0.2251298,1.759032,-0.7488407,355.7259,182.804,359.1238
0.4186218,16233361239188944,1,-0.2435694,1.183468,-0.9545013,328.0923,211.8156,339.4833
0.4186218,16233361239188944,2,-0.4034905,1.114605,-0.8330836,341.9218,190.1009,3.826541
0.4186218,16233361239188944,3,-0.2251299,1.759033,-0.7488408,2.919724,174.5397,-2.270784e-07
0.4292213,16233361239278702,0,-0.2235829,1.758584,-0.7501526,355.7064,182.6709,359.2346
0.4292213,16233361239288677,1,-0.2428143,1.183208,-0.9548136,328.0427,211.9214,339.3732
0.4292213,16233361239288677,2,-0.4025875,1.114845,-0.8336335,341.7471,189.991,3.630416
0.4292213,16233361239288677,3,-0.223583,1.758591,-0.7501527,2.916603,174.4206,1.736477e-07
0.4396633,16233361239398382,0,-0.2220481,1.758179,-0.7514796,355.6879,182.5426,359.3285
0.4396633,16233361239398382,1,-0.2422065,1.183025,-0.9551439,328.0111,211.998,339.3211
0.4396633,16233361239398382,2,-0.400907,1.115376,-0.8351085,341.5494,189.8624,3.550637
0.4396633,16233361239398382,3,-0.2220481,1.758194,-0.7514796,2.91219,174.3043,8.014479e-08
0.4526473,16233361239518063,0,-0.2205269,1.757763,-0.7527742,355.6713,182.4481,359.3934
0.4526473,16233361239518063,1,-0.241392,1.182746,-0.9555268,327.985,212.0434,339.3072
0.4526473,16233361239518063,2,-0.3996158,1.115668,-0.8358987,341.3716,189.7135,3.575873
0.4526473,16233361239518063,3,-0.2205269,1.757767,-0.7527742,3.20246,174.3425,1.336108e-08
0.4725504,16233361239727501,0,-0.2176538,1.756754,-0.7552592,355.6435,182.3145,359.4356
0.4725504,16233361239727501,1,-0.2398324,1.182196,-0.9564725,327.9984,211.9908,339.3492
0.4725504,16233361239727501,2,-0.3963736,1.116735,-0.8390527,341.0483,189.507,3.611986
0.4725504,16233361239727501,3,-0.2176539,1.75676,-0.7552593,2.67319,173.193,-9.348322e-08
0.4839233,16233361239817262,0,-0.2162005,1.755996,-0.7563914,355.6311,182.249,359.4145
0.4839233,16233361239817262,1,-0.2385254,1.181804,-0.957082,328.0611,211.8679,339.4389
0.4839233,16233361239817262,2,-0.394699,1.117199,-0.8407164,340.9041,189.4255,3.622201
0.4839233,16233361239817262,3,-0.2162006,1.755997,-0.7563915,2.462417,173.2604,6.676271e-08
0.4949136,16233361239917001,0,-0.2146669,1.755126,-0.7575117,355.6358,182.1501,359.3926
0.4949136,16233361239917001,1,-0.236977,1.181376,-0.9578241,328.1445,211.7233,339.5451
0.4949136,16233361239917001,2,-0.3929683,1.117711,-0.8422544,340.7881,189.4245,3.5938
0.4949136,16233361239917001,3,-0.2146669,1.755127,-0.7575117,2.620197,173.3174,5.34167e-08
0.5060482,16233361240056622,0,-0.213188,1.754318,-0.7585186,355.6773,182.0454,359.3894
0.5060482,16233361240056622,1,-0.2359374,1.180975,-0.9584231,328.2609,211.516,339.6797
0.5060482,16233361240056622,2,-0.3913156,1.118163,-0.8438067,340.6897,189.4498,3.56051
0.5060482,16233361240056622,3,-0.213188,1.754318,-0.7585187,2.506581,173.174,5.341196e-08
0.5170113,16233361240146388,0,-0.2118468,1.753643,-0.7594219,355.7547,181.9039,359.4488
0.5170113,16233361240146388,1,-0.2346471,1.180485,-0.9591569,328.4036,211.2783,339.8202
0.5170113,16233361240146388,2,-0.3894259,1.118444,-0.8454182,340.6046,189.5437,3.482253
0.5170113,16233361240146388,3,-0.2118468,1.753647,-0.7594219,2.817531,173.238,1.335636e-07
0.5285798,16233361240256088,0,-0.2105704,1.753036,-0.7602497,355.8253,181.7669,359.5561
0.5285798,16233361240256088,1,-0.2336591,1.180022,-0.9598212,328.5756,210.9654,340.029
0.5285798,16233361240256088,2,-0.3879734,1.118579,-0.8469012,340.5416,189.6792,3.303364
0.5285798,16233361240256088,3,-0.2105704,1.753036,-0.7602498,3.186783,173.4641,2.538566e-07
0.5396563,16233361240365797,0,-0.209367,1.752458,-0.7609441,355.9379,181.6277,359.697
0.5396563,16233361240365797,1,-0.231979,1.179366,-0.9605793,328.7458,210.6248,340.2758
0.5396563,16233361240365797,2,-0.3868591,1.118213,-0.8478114,340.5044,189.8328,3.07547
0.5396563,16233361240365797,3,-0.209367,1.752472,-0.7609441,3.270625,173.3719,3.073255e-07
0.5525011,16233361240495449,0,-0.208182,1.751853,-0.7615901,356.0569,181.4798,359.8152
0.5525011,16233361240505422,1,-0.2307937,1.178725,-0.961254,328.9071,210.2292,340.5864
0.5525011,16233361240505422,2,-0.385664,1.11814,-0.848976,340.476,190.0102,2.772314
0.5525011,16233361240505422,3,-0.2081821,1.751846,-0.7615901,3.404231,173.238,4.009138e-08
0.5726153,16233361240694919,0,-0.2061408,1.750568,-0.7623941,356.3565,181.2006,0.02773015
0.5726153,16233361240704886,1,-0.2275648,1.17785,-0.9631068,329.232,209.4055,341.2461
0.5726153,16233361240704886,2,-0.3827602,1.118412,-0.8510349,340.5404,190.4539,1.954792
0.5726153,16233361240704886,3,-0.2061408,1.750565,-0.7623942,3.731188,172.9833,-5.34742e-08
0.5834609,16233361240814596,0,-0.2053006,1.749919,-0.7625429,356.5286,181.0478,0.1304713
0.5834609,16233361240814596,1,-0.2263897,1.177229,-0.9638295,329.3886,209.0024,341.5336
0.5834609,16233361240814596,2,-0.3818526,1.118468,-0.8523273,340.6369,190.5759,1.59506
0.5834609,16233361240814596,3,-0.2053007,1.749924,-0.762543,3.916671,172.8421,-8.022865e-08
0.595176,16233361240994114,0,-0.2046258,1.749408,-0.7625316,356.7281,180.8601,0.2460517
0.595176,16233361240994114,1,-0.2249143,1.176724,-0.9646086,329.5422,208.6216,341.763
0.595176,16233361240994114,2,-0.3807331,1.118247,-0.8536479,340.7125,190.5625,1.299669
0.595176,16233361240994114,3,-0.2046258,1.749405,-0.7625316,4.130216,172.6672,-8.024969e-08
0.6109036,16233361241073906,0,-0.203904,1.749005,-0.7624609,356.9089,180.6842,0.3694729
0.6109036,16233361241073906,1,-0.2240491,1.1761,-0.9651371,329.6868,208.2554,341.9009
0.6109036,16233361241073906,2,-0.3796954,1.117956,-0.854963,340.7412,190.3416,1.078774
0.6109036,16233361241073906,3,-0.203904,1.749008,-0.762461,4.326976,172.5053,8.027007e-08
0.629703,16233361241283341,0,-0.2029145,1.748599,-0.7619017,357.2584,180.2205,0.6563292
0.629703,16233361241283341,1,-0.2222129,1.175102,-0.9661822,329.8849,207.5883,342.0613
0.629703,16233361241283341,2,-0.3769506,1.117727,-0.8562686,340.7018,189.6294,0.8134109
0.629703,16233361241283341,3,-0.2029146,1.748596,-0.7619019,4.602023,172.4237,-8.030015e-08
0.6514861,16233361241482810,0,-0.2024014,1.748614,-0.7607393,357.4938,179.7444,0.9673313
0.6514861,16233361241482810,1,-0.2210203,1.174408,-0.966383,329.9526,206.8503,342.2998
0.6514861,16233361241482810,2,-0.3731392,1.117752,-0.8575294,340.4819,188.3864,1.146732
0.6514861,16233361241482810,3,-0.2024015,1.748611,-0.7607393,3.646878,172.8783,-2.673457e-08
0.6624436,16233361241592520,0,-0.2022515,1.748723,-0.7600761,357.5942,179.5131,1.08459
0.6624436,16233361241592520,1,-0.2197615,1.174265,-0.9667122,329.9505,206.4643,342.4022
0.6624436,16233361241592520,2,-0.3711912,1.117987,-0.8578846,340.301,187.6604,1.473879
0.6624436,16233361241592520,3,-0.2022515,1.748718,-0.7600762,3.833788,173.047,1.337013e-07
0.674072,16233361241712195,0,-0.2023287,1.7489,-0.7591997,357.6884,179.2644,1.154999
0.674072,16233361241712195,1,-0.2181722,1.174278,-0.9671135,329.9405,206.0637,342.4704
0.674072,16233361241712195,2,-0.3692465,1.118274,-0.8580813,340.1171,186.9067,1.863817
0.674072,16233361241712195,3,-0.2023288,1.748917,-0.7591997,3.985134,172.6152,-1.604705e-07
0.6857086,16233361241825877,0,-0.2025512,1.749156,-0.7581684,357.7451,179.0166,1.180205
0.6857086,16233361241825877,1,-0.217465,1.17442,-0.9671552,329.9348,205.6668,342.4945
0.6857086,16233361241825877,2,-0.367543,1.118705,-0.8582833,339.9652,186.1543,2.292437
0.6857086,16233361241825877,3,-0.2025512,1.749161,-0.7581685,3.763562,172.3583,8.021426e-08
0.6962134,16233361241935586,0,-0.2027432,1.749474,-0.757135,357.7787,178.7975,1.217777
0.6962134,16233361241935586,1,-0.2165367,1.174705,-0.9672278,329.9387,205.2552,342.5109
0.6962134,16233361241935586,2,-0.3680806,1.118415,-0.8554664,339.8225,185.3934,2.731749
0.6962134,16233361241935586,3,-0.2027433,1.749481,-0.757135,3.747555,172.7029,2.406384e-07
0.7080299,16233361242075209,0,-0.2031421,1.749802,-0.7559941,357.7998,178.5527,1.206912
0.7080299,16233361242075209,1,-0.2150606,1.1752,-0.9675483,329.9732,204.8197,342.5362
0.7080299,16233361242075209,2,-0.3673446,1.118732,-0.8546555,339.7164,184.619,3.194508
0.7080299,16233361242075209,3,-0.2031422,1.749802,-0.7559942,3.696959,172.9386,-5.347212e-08
0.7190701,16233361242184915,0,-0.2035522,1.750076,-0.7548719,357.807,178.3403,1.22503
0.7190701,16233361242184915,1,-0.2143895,1.17568,-0.9675108,330.0298,204.3759,342.5828
0.7190701,16233361242184915,2,-0.3663363,1.119162,-0.8543063,339.6414,183.8671,3.661077
0.7190701,16233361242184915,3,-0.2035522,1.750076,-0.754872,3.705918,172.728,8.0209e-08
0.7352452,16233361242334517,0,-0.2040185,1.750341,-0.7536699,357.8111,178.1233,1.236949
0.7352452,16233361242334517,1,-0.2140376,1.176013,-0.967254,330.0927,203.9088,342.6692
0.7352452,16233361242334517,2,-0.3653264,1.119629,-0.8540819,339.5802,183.1071,4.138663
0.7352452,16233361242334517,3,-0.2040186,1.750336,-0.75367,3.796054,172.9343,-1.604346e-07
0.755298,16233361242533984,0,-0.2054584,1.751069,-0.7511565,357.78,177.7232,1.299393
0.755298,16233361242533984,1,-0.2125997,1.177117,-0.966545,330.2612,202.5861,343.2189
0.755298,16233361242533984,2,-0.3629873,1.120401,-0.8531176,339.4238,181.2465,5.28913
0.755298,16233361242533984,3,-0.2054585,1.751068,-0.7511566,3.770979,172.5409,0.0
0.7742398,16233361242713506,0,-0.2072874,1.751804,-0.748502,357.7911,177.349,1.410554
0.7742398,16233361242713506,1,-0.2117445,1.177491,-0.9662899,330.3031,202.1408,343.4529
0.7742398,16233361242713506,2,-0.3625909,1.120702,-0.8527222,339.3704,180.6799,5.605554
0.7742398,16233361242713506,3,-0.2072875,1.751801,-0.7485021,3.79196,172.1783,3.476065e-07
0.7853854,16233361242853129,0,-0.20848,1.75216,-0.7470449,357.8134,177.1476,1.433603
0.7853854,16233361242853129,1,-0.2118631,1.178198,-0.964957,330.3511,201.5493,343.7237
0.7853854,16233361242853129,2,-0.3630482,1.120924,-0.8515216,339.2959,179.9208,6.060708
0.7853854,16233361242853129,3,-0.20848,1.752167,-0.7470449,3.816738,171.9791,2.673973e-08
0.7970855,16233361242952871,0,-0.2096193,1.752554,-0.7456411,357.8485,176.9741,1.447637
0.7970855,16233361242952871,1,-0.2110786,1.178654,-0.9641985,330.4001,201.0296,343.9035
0.7970855,16233361242952871,2,-0.3626454,1.12109,-0.8510894,339.2496,179.2513,6.531687
0.7970855,16233361242952871,3,-0.2096193,1.752548,-0.7456411,3.852333,171.8068,2.406676e-07
0.8095065,16233361243092491,0,-0.2108811,1.752988,-0.74417,357.9043,176.7966,1.438103
0.8095065,16233361243092491,1,-0.2094844,1.179204,-0.9637076,330.4498,200.5697,344.0227
0.8095065,16233361243092491,2,-0.3623217,1.121147,-0.8505828,339.2249,178.6339,7.004958
0.8095065,16233361243092491,3,-0.2108812,1.752991,-0.7441701,3.557644,172.9777,8.019583e-08
0.8211416,16233361243222145,0,-0.2121762,1.753476,-0.7428039,357.936,176.6049,1.433223
0.8211416,16233361243222145,1,-0.2089142,1.179503,-0.9627149,330.4973,200.1887,344.0853
0.8211416,16233361243222145,2,-0.3629064,1.120008,-0.8483905,339.2221,178.0298,7.469252
0.8211416,16233361243222145,3,-0.2121762,1.753479,-0.7428041,3.588885,172.7854,-2.138628e-07
0.8369682,16233361243361772,0,-0.2135442,1.753905,-0.7413442,357.9477,176.4151,1.403219
0.8369682,16233361243361772,1,-0.2083407,1.179835,-0.9613826,330.5546,199.8485,344.1137
0.8369682,16233361243361772,2,-0.3633951,1.119842,-0.8472434,339.2801,177.4484,7.876399
0.8369682,16233361243361772,3,-0.2135443,1.753906,-0.7413442,3.598452,172.5926,-8.01994e-08
0.8499406,16233361243501396,0,-0.2149588,1.754382,-0.7398344,357.9737,176.2358,1.346742
0.8499406,16233361243501396,1,-0.2077823,1.180023,-0.9594793,330.6738,199.3581,344.1237
0.8499406,16233361243501396,2,-0.3632772,1.119437,-0.8461429,339.4365,176.5076,8.515136
0.8499406,16233361243511369,3,-0.2149588,1.754379,-0.7398345,3.365887,173.2241,1.336326e-08
0.8624278,16233361243591158,0,-0.2178522,1.755186,-0.736844,358.009,175.8902,1.172636
0.8624278,16233361243591158,1,-0.2081082,1.180459,-0.9573574,330.7674,199.1372,344.1313
0.8624278,16233361243591158,2,-0.3640895,1.119225,-0.8445715,339.5412,176.0414,8.813251
0.8624278,16233361243591158,3,-0.2178523,1.755188,-0.7368441,3.507929,172.8351,2.940355e-07
0.8833054,16233361243810569,0,-0.2208152,1.755831,-0.7338531,358.0569,175.5526,0.9773466
0.8833054,16233361243810569,1,-0.2083459,1.180886,-0.9532217,330.9641,198.6778,344.2551
0.8833054,16233361243810569,2,-0.3656304,1.118744,-0.8429891,339.7684,175.16,9.211443
0.8833054,16233361243810569,3,-0.2208152,1.755829,-0.7338532,3.689065,172.7122,-2.673583e-08
0.8946211,16233361243920275,0,-0.2223365,1.756087,-0.7323779,358.0963,175.3876,0.8965683
0.8946211,16233361243920275,1,-0.2083661,1.18127,-0.9512424,331.0256,198.4128,344.3817
0.8946211,16233361243920275,2,-0.3658534,1.118412,-0.8423655,339.8646,174.7657,9.405698
0.8946211,16233361243920275,3,-0.2223366,1.756088,-0.732378,3.724669,172.5392,8.021071e-08
0.9059234,16233361244039955,0,-0.2239003,1.756193,-0.7309051,358.1523,175.2161,0.7997186
0.9059234,16233361244039955,1,-0.2084309,1.181575,-0.9489837,331.0796,198.1236,344.5101
0.9059234,16233361244039955,2,-0.3662395,1.118217,-0.8417779,339.9594,174.3941,9.587653
0.9059234,16233361244039955,3,-0.2239004,1.756195,-0.7309052,3.775802,172.358,0.0
0.9168947,16233361244149667,0,-0.2254664,1.756225,-0.7294239,358.2106,175.0462,0.7109978
0.9168947,16233361244149667,1,-0.2077632,1.181865,-0.9469442,331.124,197.8154,344.6066
0.9168947,16233361244149667,2,-0.366334,1.118095,-0.84152,340.0876,174.0201,9.732506
0.9168947,16233361244149667,3,-0.2254664,1.756241,-0.729424,3.830335,172.1792,2.406614e-07
0.9279152,16233361244279314,0,-0.2270603,1.756095,-0.727966,358.281,174.8739,0.604317
0.9279152,16233361244279314,1,-0.206755,1.182176,-0.9446921,331.1658,197.4821,344.6642
0.9279152,16233361244279314,2,-0.3666547,1.117917,-0.8410032,340.1945,173.6898,9.836611
0.9279152,16233361244279314,3,-0.2270604,1.756088,-0.7279661,3.894059,171.9962,-1.069686e-07
0.9396552,16233361244379048,0,-0.2287023,1.755782,-0.7265103,358.3578,174.7195,0.4997083
0.9396552,16233361244379048,1,-0.2063936,1.182413,-0.9422636,331.2135,197.1566,344.6959
0.9396552,16233361244379048,2,-0.3670862,1.117665,-0.8397603,340.26,173.4328,9.895882
0.9396552,16233361244379048,3,-0.2287024,1.755783,-0.7265104,3.723371,172.2791,-5.347371e-08
0.9504127,16233361244478782,0,-0.2303084,1.755472,-0.7250619,358.4428,174.5807,0.3933559
0.9504127,16233361244478782,1,-0.2058721,1.182557,-0.9397774,331.2606,196.8434,344.7434
0.9504127,16233361244478782,2,-0.3677094,1.117368,-0.838421,340.2888,173.2231,9.936603
0.9504127,16233361244478782,3,-0.2303085,1.755478,-0.725062,3.806234,172.9753,-1.33697e-07
0.9616753,16233361244588491,0,-0.2319491,1.755116,-0.723675,358.5551,174.4523,0.2946173
0.9616753,16233361244588491,1,-0.2055785,1.182649,-0.9370946,331.3074,196.535,344.817
0.9616753,16233361244588491,2,-0.3680945,1.117202,-0.8375725,340.3099,173.0384,9.959112
0.9616753,16233361244588491,3,-0.2319491,1.755112,-0.7236751,3.796262,172.7485,-2.406519e-07
0.975534,16233361244728119,0,-0.2336151,1.754664,-0.7223498,358.6541,174.3531,0.1954109
0.975534,16233361244728119,1,-0.2045556,1.182667,-0.9347315,331.3492,196.2446,344.9257
0.975534,16233361244728119,2,-0.3687877,1.116932,-0.8362657,340.3243,172.9009,9.955662
