timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
13.69603,1.6231539229316036e+16,2,3,1,9,0.09836849359327393
13.69603,1.6231539229316036e+16,2,4,1,9,0.09791214222127907
17.38312,1.6231539266183424e+16,2,3,0,9,0.31928716751085917
18.11659,1.6231539273519256e+16,2,4,0,9,0.3011817566773426
18.53775,1.6231539277730304e+16,2,3,1,10,0.09928214611882623
18.55996,1.6231539277953498e+16,2,4,1,10,0.09424100227740585
18.60433,1.6231539278394946e+16,2,4,1,9,0.09789704452712342
18.60433,1.6231539278394946e+16,2,4,1,10,0.08582174169171815
18.61656,1.6231539278518952e+16,2,4,1,9,0.09628721870944701
18.61656,1.6231539278518952e+16,2,4,1,10,0.08454348651841842
18.63766,1.6231539278732222e+16,2,4,1,9,0.0943475953217807
18.63766,1.6231539278732222e+16,2,4,1,10,0.08324079577731107
18.71657,1.6231539279521166e+16,2,4,1,9,0.0957749723590793
18.71657,1.6231539279521166e+16,2,4,1,10,0.09781773923149117
18.73769,1.6231539279734414e+16,2,4,1,9,0.09254206090183185
18.73769,1.6231539279734414e+16,2,4,1,10,0.0925871592622326
18.74972,1.6231539279853436e+16,2,4,1,9,0.09212749440622833
18.74972,1.6231539279853436e+16,2,4,1,10,0.09125982336713123
18.75979,1.6231539279977196e+16,2,4,1,9,0.09228547977912077
18.75979,1.6231539279977196e+16,2,4,1,10,0.09017396088672172
18.77099,1.6231539280081344e+16,2,4,1,9,0.09289903347809153
18.77099,1.6231539280081344e+16,2,4,1,10,0.08906868651641825
18.7827,1.62315392801855e+16,2,4,1,9,0.09381274309636636
18.7827,1.62315392801855e+16,2,4,1,10,0.08823399594878382
18.82986,1.6231539280666616e+16,2,4,1,9,0.09516488647521196
18.82986,1.6231539280666616e+16,2,4,1,10,0.08750252498962538
18.87987,1.623153928116758e+16,2,4,1,9,0.09797740406496232
18.87987,1.623153928116758e+16,2,4,1,10,0.085615630036577
23.22479,1.623153932460226e+16,2,4,0,10,0.30316741944712
23.51368,1.6231539327488972e+16,2,3,0,10,0.30220585547429024
23.88089,1.6231539331164352e+16,2,3,1,10,0.09611834867741138
23.88089,1.6231539331164352e+16,2,4,1,10,0.09611834867741138
26.37909,1.6231539356142892e+16,2,4,0,10,0.31010653711661745
26.40149,1.6231539356366068e+16,2,4,1,10,0.0985193877264773
26.57913,1.623153935814672e+16,2,3,0,10,0.31586740349577075
26.90088,1.6231539361370712e+16,2,4,0,10,0.31207510416162654
