timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.3542271,16221204121665386,1,-1.560051,0.9615614,1.793584,356.0355,282.1241,183.531
0.3542271,16221204121665386,2,-1.602401,0.9599474,1.678717,354.9372,273.7286,192.6502
0.3656102,16221204121795045,0,-0.5673287,1.673889,0.5276898,44.74187,217.2787,354.363
0.3656102,16221204121795045,1,-1.560052,0.9615569,1.793652,356.0355,282.124,183.531
0.3656102,16221204121795045,2,-1.602404,0.9599369,1.678809,354.9372,273.7287,192.6502
0.3760547,16221204121884800,0,-0.5642802,1.674333,0.5250413,44.6632,215.9476,354.2189
0.3760547,16221204121884800,1,-1.560041,0.9615755,1.793362,356.0355,282.124,183.531
0.3760547,16221204121884800,2,-1.602407,0.959864,1.67973,354.9372,273.7286,192.6502
0.3760547,16221204121884800,3,-0.5642803,1.674347,0.5250415,53.49318,191.416,2.152665e-06
0.3873709,16221204122044373,0,-0.5612715,1.674856,0.5222181,44.53913,214.6416,354.0921
0.3873709,16221204122044373,1,-1.560036,0.9615753,1.793267,356.0355,282.124,183.531
0.3873709,16221204122044373,2,-1.602467,0.9597159,1.680355,354.9372,273.7286,192.6502
0.3873709,16221204122044373,3,-0.5612715,1.67485,0.5222183,56.80051,194.2076,7.796221e-07
0.4001877,16221204122124162,0,-0.5580441,1.67573,0.5199635,44.31896,213.346,353.9823
0.4001877,16221204122124162,1,-1.56004,0.9615924,1.793353,356.0354,282.1239,183.5311
0.4001877,16221204122124162,2,-1.602489,0.9596727,1.680545,354.9372,273.7286,192.6502
0.4001877,16221204122124162,3,-0.5580442,1.675735,0.5199638,50.29889,193.4761,6.682817e-06
0.4209681,16221204122333169,0,-0.551923,1.677933,0.5148917,43.57216,210.8006,353.8667
0.4209681,16221204122333169,1,-1.56002,0.961549,1.79314,356.0354,282.124,183.5311
0.4209681,16221204122333169,2,-1.602512,0.9596041,1.680977,354.9265,273.7412,192.6423
0.4209681,16221204122333169,3,-0.5519232,1.677933,0.5148919,40.01167,187.5843,1.114713e-06
0.4320665,16221204122443068,0,-0.5489012,1.679067,0.512254,43.09389,209.5573,353.8602
0.4320665,16221204122443068,1,-1.560024,0.9615505,1.792958,356.0354,282.1241,183.531
0.4320665,16221204122443068,2,-1.602481,0.9596209,1.681115,354.9265,273.7412,192.6423
0.4320665,16221204122443068,3,-0.5489013,1.679062,0.5122543,31.84618,191.6356,1.507604e-06
0.4429287,16221204122572927,0,-0.5456802,1.680424,0.5100201,42.58728,208.2819,353.8672
0.4429287,16221204122572927,1,-1.560013,0.9615391,1.792947,356.0355,282.1241,183.531
0.4429287,16221204122572927,2,-1.602469,0.9596173,1.68117,354.9265,273.7412,192.6423
0.4429287,16221204122572927,3,-0.5456804,1.68042,0.5100203,29.92784,190.9761,1.72399e-06
0.4539974,16221204122667739,0,-0.5424185,1.681704,0.5078225,42.11592,207.0183,353.8651
0.4539974,16221204122667739,1,-1.560039,0.9614758,1.793318,356.0355,282.1241,183.531
0.4539974,16221204122667739,2,-1.602455,0.9596252,1.681159,354.9265,273.7412,192.6423
0.4539974,16221204122667739,3,-0.5424186,1.681702,0.5078227,27.97157,189.2888,-1.933407e-06
0.4654659,16221204122777449,0,-0.5390271,1.682971,0.5058379,41.71325,205.763,353.849
0.4654659,16221204122777449,1,-1.560087,0.9614841,1.793471,356.0355,282.1241,183.531
0.4654659,16221204122777449,2,-1.602448,0.9596221,1.68118,354.9264,273.7412,192.6423
0.4654659,16221204122777449,3,-0.5390272,1.682968,0.5058381,26.70054,186.1593,-3.583803e-07
0.475952,16221204122887153,0,-0.5353678,1.684259,0.5042527,41.37774,204.5154,353.8451
0.475952,16221204122887153,1,-1.560108,0.961486,1.793503,356.0355,282.1241,183.531
0.475952,16221204122887153,2,-1.602538,0.9595998,1.681618,354.9264,273.7412,192.6423
0.475952,16221204122887153,3,-0.535368,1.684265,0.504253,24.96047,187.7712,-5.885827e-07
0.4872773,16221204123036752,0,-0.5317477,1.685453,0.5025386,41.08628,203.2515,353.7964
0.4872773,16221204123036752,1,-1.560126,0.9614693,1.793585,356.0355,282.1242,183.531
0.4872773,16221204123036752,2,-1.602583,0.9595333,1.682195,354.9265,273.7412,192.6423
0.4872773,16221204123036752,3,-0.5317478,1.685455,0.5025387,24.04854,189.3406,-1.402387e-06
0.500024,16221204123166405,0,-0.5280174,1.686623,0.5011371,40.83133,201.9922,353.7236
0.500024,16221204123166405,1,-1.560137,0.9614574,1.793607,356.0355,282.1242,183.531
0.500024,16221204123166405,2,-1.602607,0.959493,1.6824,354.9265,273.7412,192.6423
0.500024,16221204123166405,3,-0.5280175,1.68663,0.5011373,23.78812,188.1326,-5.831512e-07
0.5150767,16221204123286089,0,-0.5243427,1.687723,0.4997689,40.598,200.7171,353.616
0.5150767,16221204123286089,1,-1.560108,0.9614489,1.793823,356.0355,282.1241,183.531
0.5150767,16221204123286089,2,-1.602544,0.9595051,1.682301,354.9264,273.7413,192.6423
0.5150767,16221204123286089,3,-0.5243428,1.687729,0.499769,24.19762,188.6283,-1.053016e-06
0.5359081,16221204123495528,0,-0.5169303,1.689649,0.497604,40.17476,198.2208,353.3432
0.5359081,16221204123495528,1,-1.560064,0.9614487,1.793839,356.0355,282.1241,183.5311
0.5359081,16221204123495528,2,-1.6025,0.9595815,1.681844,354.924,273.7501,192.6264
0.5359081,16221204123495528,3,-0.5169305,1.689651,0.4976042,24.6798,188.6667,2.349003e-07
0.5460724,16221204123615206,0,-0.513338,1.690521,0.4965231,39.99984,197.0383,353.2287
0.5460724,16221204123615206,1,-1.560102,0.9614032,1.794039,356.0355,282.1241,183.5311
0.5460724,16221204123615206,2,-1.602503,0.9595978,1.681734,354.924,273.7501,192.6264
0.5460724,16221204123615206,3,-0.5133381,1.690521,0.4965233,24.71358,190.005,-9.398556e-07
0.5578156,16221204123694993,0,-0.5096494,1.691263,0.4957722,39.83512,195.9396,353.1644
0.5578156,16221204123694993,1,-1.560115,0.9613892,1.794071,356.0354,282.1241,183.5311
0.5578156,16221204123694993,2,-1.6025,0.959582,1.681937,354.924,273.7501,192.6264
0.5578156,16221204123694993,3,-0.5096495,1.691269,0.4957724,24.54439,188.9343,-9.385843e-07
0.5778666,16221204123944328,0,-0.5026137,1.692663,0.4941044,39.5899,193.8113,353.1391
0.5778666,16221204123944328,1,-1.560145,0.9613792,1.79406,356.0354,282.1241,183.5311
0.5778666,16221204123944328,2,-1.602488,0.9595122,1.681747,354.924,273.7501,192.6264
0.5778666,16221204123944328,3,-0.5026138,1.692657,0.4941046,25.8724,188.6825,-2.372205e-07
0.5911642,16221204124084174,0,-0.4990897,1.693317,0.4933479,39.47604,192.7687,353.1483
0.5911642,16221204124084174,1,-1.560145,0.9614,1.794171,356.0354,282.1241,183.5311
0.5911642,16221204124084174,2,-1.602518,0.9595284,1.682072,354.924,273.7502,192.6264
0.5911642,16221204124084174,3,-0.4990898,1.693314,0.4933481,26.28516,189.8449,0.0
0.6044878,16221204124193882,0,-0.4957551,1.693843,0.4926296,39.41663,191.7381,353.1323
0.6044878,16221204124193882,1,-1.56014,0.9613994,1.794203,356.0354,282.1241,183.5311
0.6044878,16221204124193882,2,-1.602515,0.959517,1.682207,354.924,273.75,192.6265
0.6044878,16221204124193882,3,-0.4957552,1.693848,0.4926298,26.14448,190.6024,-4.755415e-07
0.6160352,16221204124313563,0,-0.4923123,1.694319,0.4921223,39.34612,190.7133,353.123
0.6160352,16221204124313563,1,-1.56011,0.9613958,1.794078,356.0354,282.1241,183.5311
0.6160352,16221204124313563,2,-1.602518,0.9595575,1.682138,354.924,273.7501,192.6264
0.6160352,16221204124313563,3,-0.4923124,1.694321,0.4921225,26.45526,191.1241,-2.384089e-07
0.6269847,16221204124393350,0,-0.4890501,1.694658,0.4914871,39.28814,189.7226,353.1151
0.6269847,16221204124393350,1,-1.560066,0.9614125,1.793892,356.0354,282.1242,183.5311
0.6269847,16221204124393350,2,-1.60249,0.9595596,1.682258,354.924,273.7502,192.6264
0.6269847,16221204124393350,3,-0.4890503,1.694656,0.4914873,26.18075,190.794,-1.664913e-06
0.6449065,16221204124602791,0,-0.482461,1.695162,0.4906306,39.25599,187.8324,353.1043
0.6449065,16221204124602791,1,-1.560075,0.9613895,1.793838,356.0354,282.1241,183.5311
0.6449065,16221204124602791,2,-1.602483,0.9595649,1.682358,354.924,273.7501,192.6264
0.6449065,16221204124602791,3,-0.4824611,1.69516,0.4906308,26.3774,191.7814,-7.147443e-07
0.655866,16221204124732444,0,-0.4792767,1.695275,0.4902325,39.23175,186.9322,353.0839
0.655866,16221204124732444,1,-1.560058,0.9614657,1.793954,356.0354,282.1241,183.531
0.655866,16221204124732444,2,-1.602502,0.9595293,1.682691,354.924,273.7502,192.6264
0.655866,16221204124752386,3,-0.4792768,1.695282,0.4902326,26.77822,190.7664,7.172501e-07
0.6706031,16221204124842150,0,-0.4762353,1.695423,0.4897668,39.1804,186.0629,353.0894
0.6706031,16221204124842150,1,-1.560057,0.9615318,1.793896,356.0354,282.1242,183.531
0.6706031,16221204124842150,2,-1.602512,0.9595191,1.68282,354.924,273.7501,192.6265
0.6706031,16221204124842150,3,-0.4762354,1.695419,0.489767,27.00255,190.4088,1.437351e-06
0.6813841,16221204124961826,0,-0.4731758,1.6956,0.4894593,39.13691,185.22,353.0934
0.6813841,16221204124961826,1,-1.560033,0.9615667,1.793885,356.0354,282.1242,183.531
0.6813841,16221204124961826,2,-1.602522,0.9595059,1.682935,354.924,273.7502,192.6264
0.6813841,16221204124961826,3,-0.4731759,1.695602,0.4894595,27.05915,190.4699,0.0
0.6927069,16221204125051592,0,-0.4702954,1.695712,0.4891731,39.09689,184.4535,353.0891
0.6927069,16221204125051592,1,-1.56003,0.9615387,1.79417,356.0354,282.1241,183.531
0.6927069,16221204125051592,2,-1.602538,0.9594854,1.683028,354.924,273.7501,192.6264
0.6927069,16221204125051592,3,-0.4702955,1.695709,0.4891732,27.20618,190.7878,-1.199974e-06
0.7108381,16221204125261032,0,-0.4647365,1.695724,0.4885612,39.06346,182.9544,353.1386
0.7108381,16221204125261032,1,-1.560014,0.9615621,1.794337,356.0354,282.124,183.5311
0.7108381,16221204125261032,2,-1.602506,0.9596803,1.682145,354.924,273.7501,192.6264
0.7108381,16221204125261032,3,-0.4647366,1.695724,0.4885613,26.72369,190.9841,2.389687e-07
0.7216313,16221204125340817,0,-0.4621892,1.69557,0.4882904,39.11797,182.2563,353.1684
0.7216313,16221204125340817,1,-1.560005,0.9615782,1.794369,356.0354,282.124,183.5311
0.7216313,16221204125340817,2,-1.602512,0.9597009,1.682135,354.924,273.7501,192.6264
0.7216313,16221204125340817,3,-0.4621893,1.695587,0.4882906,26.75531,190.9384,-4.780704e-07
0.7321144,16221204125490419,0,-0.4595473,1.695413,0.4882067,39.18089,181.5913,353.2044
0.7321144,16221204125490419,1,-1.560018,0.9615892,1.794325,356.0354,282.1241,183.5311
0.7321144,16221204125490419,2,-1.602484,0.959751,1.682117,354.924,273.7501,192.6264
0.7321144,16221204125490419,3,-0.4595474,1.695419,0.4882068,26.7274,191.6644,0.0
0.7437682,16221204125560230,0,-0.4572253,1.695123,0.4880383,39.2965,180.9996,353.2296
0.7437682,16221204125560230,1,-1.56002,0.9615967,1.794318,356.0354,282.124,183.5311
0.7437682,16221204125560230,2,-1.602487,0.9597651,1.682148,354.924,273.75,192.6264
0.7437682,16221204125560230,3,-0.4572254,1.695129,0.4880385,26.86229,191.836,1.435565e-06
0.76499,16221204125809563,0,-0.4526083,1.694451,0.4884071,39.57784,180.0244,353.3011
0.76499,16221204125809563,1,-1.560041,0.9615445,1.794406,356.0354,282.1241,183.5311
0.76499,16221204125809563,2,-1.602433,0.9597218,1.68201,354.9241,273.75,192.6265
0.76499,16221204125809563,3,-0.4526085,1.694458,0.4884073,26.70108,193.1656,-2.389213e-07
0.7772266,16221204125929243,0,-0.4507769,1.693912,0.4883541,39.79484,179.6711,353.3564
0.7772266,16221204125929243,1,-1.560034,0.9614954,1.794406,356.0354,282.1241,183.5311
0.7772266,16221204125929243,2,-1.602502,0.9596458,1.682546,354.924,273.7501,192.6264
0.7772266,16221204125929243,3,-0.4507771,1.693909,0.4883543,30.06738,187.2227,-1.726416e-06
0.7885715,16221204126048927,0,-0.4489585,1.693277,0.4884996,40.03264,179.4371,353.4429
0.7885715,16221204126048927,1,-1.560061,0.9615017,1.794514,356.0354,282.1241,183.5311
0.7885715,16221204126048927,2,-1.602539,0.9596464,1.682264,354.924,273.7501,192.6264
0.7885715,16221204126048927,3,-0.4489586,1.693283,0.4884999,32.59553,183.9294,1.140061e-06
0.8020855,16221204126168602,0,-0.4473655,1.692554,0.4884079,40.27595,179.271,353.5728
0.8020855,16221204126168602,1,-1.560055,0.9615021,1.794549,356.0354,282.1241,183.5311
0.8020855,16221204126168602,2,-1.602555,0.9596443,1.682221,354.924,273.7502,192.6264
0.8020855,16221204126168602,3,-0.4473656,1.692551,0.488408,32.37081,184.6979,1.516291e-06
0.8123611,16221204126288282,0,-0.4459503,1.691692,0.488571,40.51847,179.2574,353.7651
0.8123611,16221204126288282,1,-1.5601,0.9614895,1.794592,356.0354,282.1241,183.5311
0.8123611,16221204126288282,2,-1.602528,0.9595748,1.682473,354.924,273.7502,192.6264
0.8123611,16221204126288282,3,-0.4459504,1.691696,0.4885711,32.5452,184.5448,-1.139422e-06
0.824077,16221204126388015,0,-0.4447898,1.690793,0.4884142,40.7654,179.2175,353.9164
0.824077,16221204126388015,1,-1.560105,0.9614973,1.794605,356.0354,282.1241,183.5311
0.824077,16221204126388015,2,-1.602526,0.9595429,1.68257,354.924,273.7501,192.6264
0.824077,16221204126388015,3,-0.4447899,1.690811,0.4884143,32.59893,184.7259,1.140105e-06
0.84368,16221204126557570,0,-0.4427069,1.688846,0.4885046,41.34922,179.4505,354.213
0.84368,16221204126557570,1,-1.560091,0.9614648,1.794455,356.0354,282.1241,183.5311
0.84368,16221204126557570,2,-1.602485,0.9595851,1.682736,354.924,273.7501,192.6264
0.84368,16221204126557570,3,-0.4427071,1.688858,0.4885048,33.45842,184.9009,-1.279198e-06
0.8649039,16221204126776978,0,-0.4391537,1.687133,0.4909215,41.97486,179.8268,354.5201
0.8649039,16221204126776978,1,-1.560067,0.9614242,1.794356,356.0353,282.1242,183.5311
0.8649039,16221204126776978,2,-1.602473,0.9595814,1.682856,354.924,273.7502,192.6264
0.8649039,16221204126776978,3,-0.4391538,1.687134,0.4909217,33.61882,186.3904,-1.537889e-06
0.875832,16221204126876709,0,-0.4382886,1.686037,0.4908557,42.2847,180.0242,354.6494
0.875832,16221204126876709,1,-1.560021,0.9614698,1.79383,356.0353,282.1241,183.5311
0.875832,16221204126876709,2,-1.602434,0.9595608,1.682637,354.924,273.7501,192.6264
0.875832,16221204126876709,3,-0.4382887,1.686035,0.4908559,34.17846,184.9586,3.354033e-06
0.8867511,16221204126986418,0,-0.4375174,1.684997,0.4906919,42.55262,180.258,354.762
0.8867511,16221204126986418,1,-1.560014,0.9615108,1.793751,356.0353,282.124,183.5311
0.8867511,16221204126986418,2,-1.602412,0.9595965,1.682393,354.924,273.7501,192.6264
0.8867511,16221204126986418,3,-0.4375175,1.684998,0.4906921,34.08659,186.3753,-3.865834e-07
0.8978834,16221204127106095,0,-0.4367034,1.68406,0.4904563,42.78403,180.4592,354.884
0.8978834,16221204127106095,3,-0.4367036,1.684067,0.4904565,34.07281,187.2264,2.576803e-07
0.9090094,16221204127215806,0,-0.4358034,1.683077,0.490129,42.96564,180.6564,355.0145
0.9090094,16221204127215806,1,-1.560061,0.9615415,1.793642,356.0353,282.124,183.5311
0.9090094,16221204127215806,2,-1.60243,0.9595642,1.682719,354.924,273.7501,192.6264
0.9090094,16221204127215806,3,-0.4358035,1.683075,0.4901292,32.98266,186.8173,-1.526712e-06
0.9200905,16221204127325512,0,-0.4349385,1.682155,0.4898239,43.16747,180.7966,355.1466
0.9200905,16221204127325512,1,-1.560086,0.9615563,1.7936,356.0353,282.124,183.5311
0.9200905,16221204127325512,2,-1.602436,0.9595565,1.682838,354.924,273.7501,192.6264
0.9200905,16221204127325512,3,-0.4349387,1.682159,0.4898241,32.57053,187.5241,5.065527e-07
0.9313452,16221204127435498,0,-0.4340913,1.681183,0.4895222,43.37737,180.8876,355.2905
0.9313452,16221204127445468,1,-1.560108,0.9615283,1.793377,356.0354,282.124,183.5311
0.9313452,16221204127445468,2,-1.602497,0.959578,1.683004,354.924,273.7501,192.6265
0.9313452,16221204127445468,3,-0.4340914,1.681183,0.4895224,31.93682,187.1298,1.509088e-06
0.9423798,16221204127580378,0,-0.4330906,1.680262,0.4893453,43.62763,180.9703,355.4386
0.9423798,16221204127580378,1,-1.560131,0.9615099,1.793305,356.0353,282.124,183.5311
0.9423798,16221204127580378,2,-1.602521,0.9595912,1.68308,354.924,273.75,192.6265
0.9423798,16221204127580378,3,-0.4330907,1.680267,0.4893455,31.232,187.836,0.0
0.9536128,16221204127680310,0,-0.4322233,1.679215,0.489086,43.88416,181.037,355.619
0.9536128,16221204127680310,1,-1.560114,0.9615105,1.793346,356.0354,282.124,183.5311
0.9536128,16221204127680310,2,-1.602534,0.9596468,1.682486,354.924,273.75,192.6265
0.9536128,16221204127680310,3,-0.4322234,1.67923,0.4890861,31.56429,187.5313,-5.010095e-07
0.9647658,16221204127770000,0,-0.4313226,1.678193,0.4889159,44.1462,181.1121,355.8025
0.9647658,16221204127770000,1,-1.560094,0.9614755,1.793354,356.0353,282.124,183.5312
0.9647658,16221204127770000,2,-1.602525,0.9597525,1.68149,354.924,273.7499,192.6266
0.9647658,16221204127770000,3,-0.4313227,1.678192,0.4889161,31.71801,187.4937,-1.756434e-06
0.9756105,16221204127869730,0,-0.4304382,1.677137,0.48874,44.40787,181.1656,355.9648
0.9756105,16221204127879702,1,-1.560093,0.9614795,1.793705,356.0354,282.124,183.5312
0.9756105,16221204127879702,2,-1.602512,0.9597636,1.68144,354.924,273.7501,192.6265
0.9756105,16221204127879702,3,-0.4304383,1.677139,0.4887403,32.08958,187.3991,2.519343e-07
0.9867114,16221204127989416,0,-0.4296013,1.676044,0.4885902,44.69808,181.1673,356.0793
0.9867114,16221204127989416,1,-1.560093,0.9614795,1.793705,356.0354,282.124,183.5312
0.9867114,16221204127989416,2,-1.602512,0.9597636,1.68144,354.924,273.75,192.6265
0.9867114,16221204127989416,3,-0.4296014,1.676056,0.4885904,32.55251,187.2137,-1.012902e-06
0.9985021,16221204128109089,0,-0.4288033,1.674939,0.488465,45.00431,181.1789,356.1729
0.9985021,16221204128109089,1,-1.560146,0.9615186,1.793666,356.0354,282.124,183.5311
0.9985021,16221204128109089,2,-1.602548,0.9595867,1.682063,354.924,273.75,192.6265
0.9985021,16221204128109089,3,-0.4288034,1.674942,0.4884651,32.28354,187.4469,1.262358e-06
1.009411,16221204128218796,0,-0.4280716,1.673794,0.4883147,45.31829,181.1916,356.2212
1.009411,16221204128218796,1,-1.56013,0.9615358,1.793753,356.0354,282.124,183.5311
1.009411,16221204128218796,2,-1.602488,0.9596033,1.682267,354.924,273.75,192.6265
1.009411,16221204128218796,3,-0.4280717,1.673798,0.4883149,32.3894,187.114,3.285973e-06
1.020887,16221204128358421,0,-0.427372,1.6726,0.4881204,45.65898,181.2402,356.2459
1.020887,16221204128358421,1,-1.560151,0.9615297,1.793752,356.0353,282.1241,183.5311
1.020887,16221204128358421,2,-1.602479,0.9595867,1.68231,354.924,273.7501,192.6265
1.020887,16221204128358421,3,-0.4273721,1.672607,0.4881206,32.78537,187.2612,-2.538863e-06
1.032211,16221204128458157,0,-0.4267735,1.671311,0.4881254,45.98449,181.3382,356.2368
1.032211,16221204128458157,1,-1.560092,0.9615477,1.793681,356.0353,282.124,183.5311
1.032211,16221204128458157,2,-1.602454,0.9597102,1.681683,354.924,273.75,192.6265
1.032211,16221204128458157,3,-0.4267737,1.67131,0.4881256,32.90388,187.3812,-2.542254e-07
1.042799,16221204128547917,0,-0.4259889,1.670118,0.4887557,46.32087,181.5352,356.2599
