timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
3.013535,16221204779263464,0,-2.825159,1.672182,-0.6467854,42.73005,6.832726,354.6088
3.013535,16221204779263464,1,-2.665681,0.8756744,-0.7987419,33.61547,7.692914,24.25855
3.013535,16221204779263464,2,-3.195847,0.8884354,-0.6773056,42.24888,349.534,320.2383
3.013535,16221204779263464,3,-2.825159,1.67218,-0.6467854,34.11307,10.07165,1.804621e-06
3.036633,16221204779502765,0,-2.825828,1.673918,-0.649875,42.42072,7.254372,355.29
3.036633,16221204779502765,1,-2.66712,0.8766385,-0.7912976,33.24236,6.006327,24.26285
3.036633,16221204779502765,2,-3.198966,0.8885405,-0.6887213,42.53527,347.8052,320.3112
3.036633,16221204779502765,3,-2.825829,1.67392,-0.6498751,33.67131,11.06859,-5.129421e-07
3.058006,16221204779702228,0,-2.826075,1.675894,-0.6530461,41.99811,7.896093,355.987
3.058006,16221204779702228,1,-2.669402,0.8779915,-0.784113,32.83652,4.472676,24.37432
3.058006,16221204779702228,2,-3.201231,0.8881911,-0.6994892,42.82251,346.3081,320.5155
3.058006,16221204779702228,3,-2.826076,1.675888,-0.6530463,33.33635,12.22054,0.0
3.080306,16221204779921643,0,-2.826041,1.678234,-0.6562957,41.48584,8.680984,356.6133
3.080306,16221204779921643,1,-2.672165,0.8797359,-0.7774339,32.35314,3.099954,24.5112
3.080306,16221204779921643,2,-3.202693,0.8871387,-0.7095335,43.13152,344.8589,320.6581
3.080306,16221204779921643,3,-2.826041,1.678253,-0.6562957,32.72917,13.21516,-1.522356e-06
3.103068,16221204780151032,0,-2.825434,1.680962,-0.6594865,40.7629,9.664466,357.3229
3.103068,16221204780151032,1,-2.675513,0.8816717,-0.7711493,31.82157,1.872284,24.5976
3.103068,16221204780151032,2,-3.203146,0.8862033,-0.7187209,43.54073,343.5009,320.7118
3.103068,16221204780151032,3,-2.825435,1.680969,-0.6594865,32.01287,12.36135,2.265509e-06
3.124359,16221204780380417,0,-2.824541,1.683861,-0.662704,39.91526,10.81345,358.0249
3.124359,16221204780380417,1,-2.67914,0.8838508,-0.7655665,31.26431,0.7299569,24.56518
3.124359,16221204780380417,2,-3.202326,0.8849763,-0.7268934,44.05856,342.3917,320.6954
3.124359,16221204780380417,3,-2.824542,1.683868,-0.6627039,33.0672,14.93213,-5.093924e-07
3.146797,16221204780579884,0,-2.823065,1.686631,-0.6659782,39.0674,12.12609,358.6538
3.146797,16221204780579884,1,-2.683287,0.8862399,-0.7607903,30.681,359.6727,24.40376
3.146797,16221204780579884,2,-3.201065,0.8831766,-0.7343861,44.62389,341.5723,320.697
3.146797,16221204780579884,3,-2.823065,1.68663,-0.6659781,32.04951,15.02462,5.036478e-07
3.171281,16221204780829217,0,-2.82115,1.689474,-0.6692947,38.30882,13.76238,359.2995
3.171281,16221204780829217,1,-2.687855,0.888875,-0.7566209,30.05725,358.7003,24.19743
3.171281,16221204780829217,2,-3.198767,0.8813097,-0.7401614,45.26427,341.1261,320.842
3.191165,16221204781028684,0,-2.818943,1.692587,-0.6727756,37.39955,15.70943,0.002698607
3.191165,16221204781028684,1,-2.692929,0.8915234,-0.753776,29.37081,357.8709,24.01491
3.191165,16221204781028684,2,-3.195556,0.879137,-0.7447137,45.9691,341.0871,321.0572
3.213343,16221204781268042,0,-2.815888,1.696105,-0.6761438,36.22741,18.08908,0.7579377
3.213343,16221204781268042,1,-2.697925,0.8943703,-0.7513902,28.6906,357.1673,23.80625
3.213343,16221204781268042,2,-3.19144,0.8770569,-0.7478979,46.67212,341.5052,321.3288
3.235722,16221204781477482,0,-2.812219,1.699975,-0.6795912,34.90596,20.90315,1.708063
3.235722,16221204781477482,1,-2.702962,0.8971756,-0.750488,28.03549,356.5357,23.49411
3.235722,16221204781477482,2,-3.186795,0.8751111,-0.7492753,47.34122,342.4605,321.805
3.257718,16221204781696897,0,-2.808439,1.703859,-0.6833038,33.57791,23.83517,2.786265
3.257718,16221204781696897,1,-2.707905,0.8999347,-0.7503246,27.43965,355.9855,23.12396
3.257718,16221204781696897,2,-3.181115,0.8735492,-0.7481877,47.84304,343.8814,322.5235
3.280145,16221204781916311,0,-2.804418,1.707957,-0.68738,32.38747,26.75902,3.73354
3.280145,16221204781916311,1,-2.712652,0.9023473,-0.7517786,26.95038,355.5515,22.69496
3.280145,16221204781916311,2,-3.175108,0.8720033,-0.745417,48.12587,345.5121,323.3205
3.302501,16221204782145697,0,-2.800677,1.711917,-0.6915594,31.22784,29.77144,4.603901
3.302501,16221204782145697,1,-2.716988,0.9044325,-0.7546149,26.59664,355.2376,22.19422
3.302501,16221204782145697,2,-3.168932,0.8708619,-0.7404647,48.17843,347.3682,324.1378
3.302501,16221204782145697,3,-2.800678,1.711914,-0.6915595,19.59301,32.20164,-9.062467e-07
3.324474,16221204782365114,0,-2.797187,1.715585,-0.6959571,30.07355,32.7846,5.435143
3.324474,16221204782365114,1,-2.720797,0.9059544,-0.7587203,26.41781,355.1192,21.67424
3.324474,16221204782365114,2,-3.162194,0.8700968,-0.7335648,48.08831,349.409,324.9408
3.324474,16221204782365114,3,-2.797188,1.715607,-0.6959571,20.01738,35.08768,0.0
3.346984,16221204782594496,0,-2.793597,1.719082,-0.7002468,28.9582,35.75262,6.124851
3.346984,16221204782594496,1,-2.723966,0.9069438,-0.7637459,26.41256,355.2394,21.22554
3.346984,16221204782594496,2,-3.155632,0.8692399,-0.7254174,47.93726,351.5277,325.6837
3.346984,16221204782594496,3,-2.793597,1.719086,-0.7002468,21.08772,35.96232,-1.830108e-06
3.37019,16221204782813914,0,-2.791914,1.720731,-0.7028454,28.46538,37.36429,6.47987
3.37019,16221204782813914,1,-2.726337,0.9073306,-0.7699013,26.6329,355.6073,20.83729
3.37019,16221204782813914,2,-3.148762,0.868786,-0.7155918,47.66656,353.7365,326.3813
3.37019,16221204782813914,3,-2.791914,1.720734,-0.7028455,20.06198,34.65689,-9.089253e-07
3.390917,16221204783023350,0,-2.788591,1.724248,-0.7075562,27.27088,40.40886,7.037488
3.390917,16221204783023350,1,-2.727719,0.9070277,-0.7777376,27.08552,356.2048,20.46256
3.390917,16221204783033325,2,-3.141922,0.8682978,-0.7048551,47.29203,356.011,327.0208
3.390917,16221204783033325,3,-2.788592,1.724243,-0.7075562,19.31826,36.16676,0.0
3.40291,16221204783143028,0,-2.786871,1.726099,-0.71004,26.58097,41.98301,7.262233
3.40291,16221204783143028,1,-2.728218,0.906217,-0.7863468,27.68698,356.9883,20.12534
3.40291,16221204783143028,2,-3.134529,0.8682162,-0.6928647,46.81013,358.3501,327.5773
3.40291,16221204783143028,3,-2.786871,1.726105,-0.71004,17.49251,43.2012,1.790339e-06
3.414339,16221204783262710,0,-2.785035,1.728049,-0.7123514,25.81091,43.58418,7.463984
3.414339,16221204783262710,1,-2.728181,0.9057567,-0.7903922,27.98519,357.403,19.99601
3.414339,16221204783262710,2,-3.131299,0.8681585,-0.6874686,46.56284,359.3698,327.7802
3.414339,16221204783262710,3,-2.785036,1.728058,-0.7123515,14.39829,47.82223,-4.407299e-07
3.429136,16221204783407396,0,-2.783408,1.730255,-0.7149553,24.93335,45.26615,7.673371
3.429136,16221204783407396,1,-2.7281,0.9052221,-0.795525,28.32657,357.9298,19.88181
3.429136,16221204783407396,2,-3.127428,0.8682445,-0.680889,46.25704,0.5063107,327.9561
3.429136,16221204783407396,3,-2.783408,1.730255,-0.7149553,10.40485,56.10587,-4.340238e-07
3.443121,16221204783547021,0,-2.781563,1.732579,-0.7174032,24.00274,46.97168,7.875855
3.443121,16221204783547021,1,-2.727863,0.9045933,-0.8015835,28.72272,358.6083,19.7988
3.443121,16221204783547021,2,-3.123028,0.8683737,-0.6732063,45.9018,1.77381,328.1124
3.443121,16221204783547021,3,-2.781564,1.732574,-0.7174034,6.580704,63.43753,0.0
3.455108,16221204783666704,0,-2.779882,1.734887,-0.7199271,23.07697,48.68134,8.094043
3.455108,16221204783666704,1,-2.726176,0.9032403,-0.810977,29.45456,0.06254712,19.74766
3.455108,16221204783666704,2,-3.115855,0.8687836,-0.6613374,45.24121,4.035947,328.3658
3.455108,16221204783666704,3,-2.779882,1.734894,-0.7199273,5.461981,67.8785,4.288339e-07
3.46758,16221204783796357,0,-2.778208,1.737163,-0.7225048,22.1094,50.39758,8.321469
3.46758,16221204783796357,1,-2.725508,0.9025649,-0.8161988,29.79681,0.8383915,19.77684
