timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0662751,1.622120474785154e+16,0,5,hall
0.1325502,1.622120474928146e+16,2,3,1,1,0.0940271063630951
0.1525502,1.6221204749750204e+16,1,3,1,2,0.09402729240034617
0.2525502,1.6221204751700704e+16,1,3,0,2,3.0114955662834686
0.2525502,1.6221204751700704e+16,2,3,0,1,0.9251515303376736
18.81966,1.62212049389635e+16,0,5,corridor
25.18011,1.6221205002561834e+16,0,1,-2.805375,1.72422,-2.978379,0.4837528,1.722288,-3.170639
25.18011,1.6221205002561834e+16,0,5,livingroom
