timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
20.27478,1.6230817059462436e+16,0,1,0.2209038,1.661499,-0.01834133,2.166541,1.671275,-0.00679281
52.3699,1.6230817380382796e+16,2,3,1,14,0.09980165680716122
52.3699,1.6230817380382796e+16,2,4,1,14,0.09980165680716122
55.84628,1.623081741514344e+16,2,4,1,13,0.09881983276124287
55.84628,1.623081741514344e+16,2,4,1,14,0.08991221763008635
55.85725,1.6230817415253142e+16,2,4,1,13,0.09881983276124287
55.85725,1.6230817415253142e+16,2,4,1,14,0.08886397057863243
55.8684,1.6230817415382796e+16,2,4,1,13,0.09653087014654955
55.8684,1.6230817415382796e+16,2,4,1,14,0.08935517076392421
55.87946,1.62308174154925e+16,2,4,1,13,0.09512169192571167
55.87946,1.62308174154925e+16,2,4,1,14,0.08911770989545235
55.89058,1.6230817415602208e+16,2,4,1,13,0.09427694641851751
55.89058,1.6230817415602208e+16,2,4,1,14,0.08937227823458427
55.90169,1.623081741606098e+16,2,4,1,13,0.09378899468679687
55.90169,1.623081741606098e+16,2,4,1,14,0.08874807424552951
55.96677,1.6230817416370154e+16,2,4,1,13,0.09756294476495672
55.96677,1.6230817416370154e+16,2,4,1,14,0.08676673512216532
55.97757,1.6230817416459916e+16,2,4,1,13,0.09752291372718513
55.97757,1.6230817416459916e+16,2,4,1,14,0.08847909128850717
55.99302,1.6230817416609514e+16,2,4,1,13,0.09922254250466474
55.99302,1.6230817416609514e+16,2,4,1,14,0.08905898152438058
56.81371,1.623081742485965e+16,2,4,1,13,0.09993706147491045
56.81371,1.623081742485965e+16,2,4,1,14,0.08542649595652353
57.52349,1.6230817431918178e+16,2,4,1,8,0.09824127939438153
57.52349,1.6230817431918178e+16,2,4,1,14,0.08690825054804398
57.53492,1.6230817432037858e+16,2,4,1,8,0.09569838150440417
57.53492,1.6230817432037858e+16,2,4,1,14,0.08642234624255253
57.54556,1.6230817432157536e+16,2,4,1,8,0.09299502002392386
57.54556,1.6230817432157536e+16,2,4,1,14,0.08634406343840963
57.55693,1.6230817432247298e+16,2,4,1,8,0.09069150743585688
57.55693,1.6230817432247298e+16,2,4,1,14,0.08617266694422861
57.56826,1.6230817432376952e+16,2,4,1,8,0.08843578150314554
57.56826,1.6230817432376952e+16,2,4,1,14,0.08664230332309712
57.58081,1.6230817432496636e+16,2,4,1,8,0.08653146808116453
57.58081,1.6230817432496636e+16,2,4,1,14,0.08640371908187809
57.59214,1.6230817432606338e+16,2,4,1,8,0.0856050459847412
57.59214,1.6230817432606338e+16,2,4,1,14,0.08650497377981431
57.60796,1.623081743276591e+16,2,4,1,8,0.08505390321134544
57.60796,1.623081743276591e+16,2,4,1,14,0.08505383306670906
57.62446,1.6230817432925488e+16,2,4,1,8,0.08255191093900618
57.62446,1.6230817432925488e+16,2,4,1,14,0.08789723202867351
57.63836,1.6230817433075084e+16,2,4,1,8,0.08501307019406441
57.63836,1.6230817433075084e+16,2,4,1,14,0.08459292448393105
57.65736,1.6230817433274546e+16,2,4,1,8,0.084161962701249
57.65736,1.6230817433274546e+16,2,4,1,14,0.08533606132397963
57.66903,1.6230817433374288e+16,2,4,1,8,0.08364774849192523
57.66903,1.6230817433374288e+16,2,4,1,14,0.08633455542856762
57.68065,1.6230817433503934e+16,2,4,1,8,0.08329380266130795
57.68065,1.6230817433503934e+16,2,4,1,14,0.08706049168356658
57.70189,1.6230817433703404e+16,2,4,1,8,0.08294256253011797
57.70189,1.6230817433703404e+16,2,4,1,14,0.08713571547901588
57.71329,1.6230817433813116e+16,2,4,1,8,0.08328627679370033
57.71329,1.6230817433813116e+16,2,4,1,14,0.08721565401142384
57.72458,1.623081743399263e+16,2,4,1,8,0.08288687404265221
57.72458,1.623081743399263e+16,2,4,1,14,0.08784093469872446
57.74114,1.6230817434092368e+16,2,4,1,8,0.07861239711496158
57.74114,1.6230817434092368e+16,2,4,1,14,0.08725235991628173
57.75852,1.6230817434261912e+16,2,4,1,8,0.07645018015896117
57.75852,1.6230817434261912e+16,2,4,1,14,0.08861727209879791
57.77965,1.6230817434481324e+16,2,4,1,8,0.07756145220868679
