timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0126189,1.622558647216202e+16,0,5,hall
0.0252378,1.6225586473909354e+16,2,3,1,1,0.030344282556891998
0.0452378,1.622558647442796e+16,1,3,1,2,0.03034375891600116
0.1297831,1.622558647532064e+16,1,3,0,2,3.7096017498234723
0.1297831,1.622558647532064e+16,2,3,0,1,0.4074752626326781
6.615467,1.6225586541754042e+16,0,5,corridor
7.660785,1.622558655220228e+16,0,1,-2.7875,1.674901,-3.056144,-0.6672512,1.67318,-3.363645
7.660785,1.622558655220228e+16,0,5,livingroom
8.711964,1.6225586562719896e+16,0,1,-0.6740365,1.690638,-3.2767,1.357535,1.690983,-3.087862
10.26355,1.6225586578224792e+16,0,1,1.512267,1.69866,-3.14895,3.414984,1.698501,-2.711032
11.33285,1.6225586588926456e+16,0,1,3.393386,1.682793,-2.858663,4.757655,1.682784,-3.541521
12.24888,1.6225586598085834e+16,0,5,kitchen
17.35827,1.6225586649181352e+16,0,1,4.895948,1.685315,-5.866342,1.062169,1.685247,-2.731172
17.35827,1.6225586649181352e+16,0,5,livingroom
18.29212,1.622558665851666e+16,0,1,1.051464,1.690472,-2.745442,-1.865019,1.69057,-3.173671
19.52291,1.6225586670824164e+16,0,1,-1.867895,1.664437,-3.162292,-3.16367,1.66636,-2.993072
19.52291,1.6225586670824164e+16,0,5,corridor
29.83507,1.6225586773947974e+16,0,1,-2.464897,1.671929,-5.52957,-1.247176,1.670043,-5.877398
29.83507,1.6225586773947974e+16,0,5,bedroom 2
32.42063,1.6225586799791018e+16,0,1,-1.764522,1.656053,-5.686865,-3.334162,1.658248,-5.733089
32.42063,1.6225586799791018e+16,0,5,corridor
33.72927,1.6225586812882168e+16,0,1,-3.365833,1.656639,-5.745986,-4.834283,1.654506,-5.782228
33.72927,1.6225586812882168e+16,0,5,bathroom
38.53646,1.6225586860949324e+16,0,5,corridor
43.24709,1.6225586908054412e+16,0,1,-2.707121,1.692245,-3.920463,-0.6952291,1.690342,-2.613481
43.24709,1.6225586908054412e+16,0,5,livingroom
