timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0116591,1.6221339040466636e+16,0,5,hall
0.0233182,1.6221339041551566e+16,2,3,1,1,0.030342619814328817
0.0433182,1.6221339041991584e+16,1,3,1,2,0.030342947548432076
0.1145421,1.6221339042695388e+16,1,3,0,2,3.759656895210487
5.903682,1.622133910199258e+16,0,5,corridor
11.80859,1.62213391610394e+16,0,1,-2.699659,1.596008,-2.784218,4.024488,1.594046,-2.437759
11.80859,1.62213391610394e+16,0,5,livingroom
13.19819,1.622133917493354e+16,0,1,4.025743,1.592786,-2.443182,7.101906,1.593049,-0.6546288
13.19819,1.622133917493354e+16,0,5,terrace
19.96904,1.622133924265106e+16,2,3,0,1,0.30192927042537615
23.81107,1.6221339281084712e+16,0,1,6.733925,1.608514,-0.6914418,2.349157,1.608415,-3.396346
23.81107,1.6221339281084712e+16,0,5,livingroom
25.67568,1.62213392997092e+16,0,1,2.328967,1.597006,-3.336093,-2.557648,1.598861,-3.155261
25.67568,1.62213392997092e+16,0,5,corridor
30.16893,1.622133934463992e+16,1,3,1,2,0.09533605991963381
30.16893,1.622133934463992e+16,2,3,1,1,0.09758105070657917
