timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0485872,16221338237937498,9,3.931545,0.7023112,-4.271906,-8.897285e-05,-2.981347e-06,-2.320293e-05
0.0485872,16221338237937498,10,2.793546,0.4234989,-2.509906,-4.268868e-06,339.08,90.0
0.0485872,16221338237937498,11,3.105161,0.001836419,-5.531246,0.0007632709,89.99989,-0.0007879594
0.0485872,16221338237937498,12,2.605,-0.0026052,-1.49,-7.424694e-05,-6.586639e-06,-5.648584e-05
0.1485872,16221338294804347,0,-3.251282,1.627375,-0.03256667,13.00097,51.13383,357.8828
0.1485872,16221338294804347,1,-3.503302,0.9969181,0.1542634,18.16226,65.9156,354.9238
0.1485872,16221338294804347,2,-3.388629,0.806941,-0.3341686,45.64824,122.9897,95.73678
0.1485872,16221338294809381,4,3.48056,0.02467191,-1.805619,0.0004638661,0.001293576,90.00185
0.1485872,16221338294809457,5,3.802161,0.2278737,-5.438244,89.98022,125.83,0.0
0.1485872,16221338294809457,6,-1.881465,1.207813,-0.2158568,274.1384,359.7475,0.2530805
0.1485872,16221338294809457,7,4.318161,0.2314658,-2.927245,90.0,6.037091e-06,0.0
0.1485872,16221338294809457,8,7.890545,0.006122112,0.1840937,-1.075415e-05,6.632198e-05,1.748046e-05
0.1485872,16221338294809457,9,3.931545,0.7022594,-4.271906,1.736204e-05,1.994527e-05,5.209328e-06
0.1485872,16221338294809457,10,2.798918,0.4131237,-2.507826,-9.476887e-05,339.0762,89.2167
0.1485872,16221338294809457,11,3.105161,0.001853824,-5.531244,-2.252488e-06,90.00001,-7.655381e-06
0.1485872,16221338294809457,12,2.605,-0.002663493,-1.49,-3.522245e-05,2.993535e-07,-2.106237e-05
0.1714345,16221338295018838,0,-3.251533,1.627967,-0.03312314,12.7154,51.10358,357.8123
0.1714345,16221338295018838,1,-3.192928,0.8996676,0.1321023,16.99866,55.10979,348.8539
0.1714345,16221338295018838,2,-3.062974,0.7446754,-0.1055654,36.3584,43.5783,24.80228
0.1714345,16221338295018838,4,3.480572,0.02470767,-1.805637,0.0008478354,0.0009844694,90.00061
0.1714345,16221338295018838,5,3.802161,0.2278736,-5.438244,89.98022,125.83,0.0
0.1714345,16221338295018838,6,-1.88147,1.207813,-0.2158568,274.1385,359.6148,0.3861937
0.1714345,16221338295018838,7,4.31812,0.2280524,-2.927243,90.0,0.007464389,0.0
0.1714345,16221338295018838,8,7.890545,0.006122112,0.1840937,-2.458393e-05,3.34635e-05,-3.099251e-05
0.1714345,16221338295018838,9,3.931545,0.7022594,-4.271906,-1.548373e-06,2.129782e-05,6.268278e-06
0.1714345,16221338295018838,10,2.798924,0.4131169,-2.507824,-6.915566e-05,339.0763,89.21587
0.1714345,16221338295018838,11,3.105161,0.001853943,-5.531244,-2.801381e-06,90.00001,-1.145953e-06
0.1714345,16221338295018838,12,2.605,-0.002663612,-1.49,-1.051965e-05,-1.378203e-06,-3.153658e-06
0.1892731,16221338295218307,0,-3.251728,1.628329,-0.03346503,12.54926,51.03241,357.7337
0.1892731,16221338295218307,1,-3.192607,0.8993664,0.1322437,16.97316,55.14949,348.9047
0.1892731,16221338295218307,2,-3.062911,0.7437866,-0.1055653,36.4282,43.56727,24.79923
0.1892731,16221338295218307,4,3.480572,0.0247066,-1.805639,-0.0002026137,0.0009796361,89.9999
0.1892731,16221338295218307,5,3.802161,0.2278735,-5.438244,90.0,125.83,0.0
0.1892731,16221338295218307,6,-1.881477,1.207813,-0.2158568,274.1386,359.4322,0.5692377
0.1892731,16221338295218307,7,4.318166,0.2278767,-2.927244,90.0,-0.0005554112,0.0
0.1892731,16221338295218307,8,7.890545,0.006122112,0.1840937,-4.432179e-05,2.588315e-05,9.068164e-05
0.1892731,16221338295218307,9,3.931545,0.7022594,-4.271907,-4.946681e-05,2.031979e-05,-8.075765e-06
0.1892731,16221338295218307,10,2.798924,0.4131169,-2.507823,8.964624e-05,339.0763,89.21587
0.1892731,16221338295218307,11,3.105161,0.001853824,-5.531244,-1.710426e-06,90.00001,-3.172702e-06
0.1892731,16221338295218307,12,2.605,-0.002657652,-1.49,8.306204e-05,-8.483663e-06,-8.151986e-05
0.2079906,16221338295347958,0,-3.251816,1.628505,-0.03358114,12.46273,50.99648,357.6919
0.2079906,16221338295347958,1,-3.192146,0.8994845,0.1327378,16.95139,55.10711,348.8848
0.2079906,16221338295347958,2,-3.062916,0.7433679,-0.1054933,36.50644,43.509,24.86971
0.2079906,16221338295347958,4,3.480572,0.02470708,-1.805639,-5.410181e-05,0.0009856728,89.99999
0.2079906,16221338295347958,5,3.802161,0.2278736,-5.438244,89.98022,125.83,0.0
0.2079906,16221338295347958,6,-1.881487,1.207813,-0.2158568,274.1388,359.1823,0.8196738
0.2079906,16221338295347958,7,4.318159,0.2278777,-2.927243,90.0,0.0003296265,0.0
0.2079906,16221338295347958,8,7.890544,0.006122112,0.1840937,-1.677948e-05,3.441527e-05,2.579476e-05
0.2079906,16221338295347958,9,3.931545,0.7022594,-4.271907,-2.37821e-05,8.815483e-06,-6.067219e-06
0.2079906,16221338295347958,10,2.798923,0.4131173,-2.507823,8.879246e-05,339.0763,89.21592
0.2079906,16221338295347958,11,3.105161,0.001853824,-5.531244,5.022529e-07,90.00001,-3.005338e-06
0.2079906,16221338295347958,12,2.604998,-0.002661467,-1.489998,7.821853e-05,4.831987e-05,8.626906e-06
0.2242697,16221338295507536,0,-3.251961,1.628789,-0.03369462,12.31323,50.90831,357.6147
0.2242697,16221338295507536,1,-3.19207,0.8997726,0.1332692,16.87635,55.01307,348.863
0.2242697,16221338295507536,2,-3.063043,0.7430353,-0.1054367,36.59016,43.44809,24.93004
0.2242697,16221338295507536,4,3.480573,0.02470791,-1.80564,5.061517e-06,0.0009627318,90.00001
0.2242697,16221338295507536,5,3.802161,0.2278736,-5.438244,89.98022,125.83,0.0
0.2242697,16221338295507536,6,-1.881494,1.207813,-0.2158568,274.1391,359.0241,0.9783516
0.2242697,16221338295507536,7,4.318153,0.2278819,-2.927243,90.0,0.00161312,0.0
0.2242697,16221338295507536,8,7.890545,0.006122112,0.1840937,-4.234288e-06,-5.312136e-05,1.407661e-05
0.2242697,16221338295507536,9,3.931545,0.7022594,-4.271906,-3.631325e-05,4.252061e-05,-1.075063e-05
0.2242697,16221338295507536,10,2.798924,0.4131172,-2.507823,7.342453e-05,339.0763,89.2159
0.2242697,16221338295507536,11,3.105161,0.001853824,-5.531244,1.392393e-06,90.00001,-3.812492e-06
0.2242697,16221338295507536,12,2.604999,-0.002663374,-1.489999,1.326688e-05,2.789438e-05,7.762055e-06
0.2406429,16221338295677080,0,-3.25213,1.629046,-0.03389144,12.18052,50.85122,357.5487
0.2406429,16221338295677080,1,-3.192024,0.899962,0.1336933,16.83193,54.95952,348.861
0.2406429,16221338295677080,2,-3.063155,0.7428613,-0.1054017,36.63242,43.40236,24.94256
0.2406429,16221338295677080,3,-3.252131,1.629044,-0.03389138,6.476708,53.90231,0.0
0.2406429,16221338295677080,4,3.480573,0.02469945,-1.80564,0.0003986772,0.0009530744,90.00046
0.2406429,16221338295677080,5,3.802161,0.2278735,-5.438244,90.0,125.83,0.0
0.2406429,16221338295677080,6,-1.881509,1.207813,-0.2158568,274.1396,358.6195,1.383887
0.2406429,16221338295677080,7,4.31816,0.2278756,-2.927245,90.0,0.0004032778,0.0
0.2406429,16221338295677080,8,7.890545,0.006122351,0.1840937,-0.0001642546,8.595085e-06,0.0004964908
0.2406429,16221338295677080,9,3.931545,0.7022594,-4.271906,-1.877739e-05,-1.706636e-05,6.096001e-05
0.2406429,16221338295677080,10,2.798923,0.4131171,-2.507823,7.171699e-05,339.0763,89.21588
0.2406429,16221338295677080,11,3.105161,0.001853824,-5.531244,-3.008255e-06,90.00001,-4.674566e-06
0.2406429,16221338295677080,12,2.605,-0.002664328,-1.49,-2.299655e-05,1.048876e-05,5.713938e-06
0.2611092,16221338295876545,0,-3.252094,1.629248,-0.03391349,12.06416,50.79926,357.4839
0.2611092,16221338295876545,1,-3.191748,0.9002062,0.1346197,16.76238,54.84056,348.8363
0.2611092,16221338295876545,2,-3.063319,0.7425835,-0.1052905,36.70115,43.28482,24.96153
0.2611092,16221338295876545,3,-3.252095,1.629242,-0.03391355,6.527934,54.6719,-2.148363e-07
0.2611092,16221338295876545,4,3.480573,0.02470505,-1.805639,0.0001282174,0.0009748063,90.00014
0.2611092,16221338295876545,5,3.802161,0.2278737,-5.438244,89.98022,125.83,0.0
0.2611092,16221338295876545,6,-1.88152,1.207813,-0.2158568,274.1401,358.3635,1.64059
0.2611092,16221338295876545,7,4.318162,0.2278737,-2.927244,90.0,-7.003024e-05,0.0
0.2611092,16221338295876545,8,7.890544,0.00612247,0.1840937,-9.410531e-05,4.646578e-05,0.0004266128
0.2611092,16221338295876545,9,3.931545,0.7022594,-4.271906,9.09627e-06,-1.662765e-05,2.073061e-05
0.2611092,16221338295876545,10,2.798923,0.4131173,-2.507823,8.537737e-05,339.0763,89.21592
0.2611092,16221338295876545,11,3.105161,0.001853824,-5.531244,-1.97398e-06,90.00001,-2.596193e-06
0.2611092,16221338295876545,12,2.605,-0.002663732,-1.49,-1.250458e-05,7.728161e-06,1.043178e-07
0.286752,16221338296140894,0,-3.251956,1.62943,-0.03382361,11.98565,50.77281,357.4574
0.286752,16221338296140894,1,-3.191614,0.9003363,0.1352591,16.73241,54.74419,348.8086
0.286752,16221338296140894,2,-3.063308,0.7424062,-0.1050474,36.73491,43.20192,24.97652
0.286752,16221338296140894,3,-3.251956,1.629425,-0.03382367,5.744373,54.16988,0.0
0.286752,16221338296140894,4,3.480572,0.02470553,-1.805639,9.561723e-05,0.0009784285,90.00012
0.286752,16221338296140894,5,3.802161,0.2278737,-5.438244,89.98022,125.83,0.0
0.286752,16221338296140894,6,-1.881562,1.207813,-0.2158568,274.1431,357.2971,2.709707
0.286752,16221338296140894,7,4.318158,0.227877,-2.927244,90.0,0.0006157843,0.0
0.286752,16221338296140894,8,7.890545,0.006122112,0.1840937,-8.702017e-06,-4.796469e-05,-9.283933e-05
0.286752,16221338296140894,9,3.931545,0.7022594,-4.271906,-4.73605e-05,4.335507e-05,-2.041393e-05
0.286752,16221338296140894,10,2.798923,0.4131171,-2.507823,8.964624e-05,339.0763,89.2159
0.286752,16221338296140894,11,3.105161,0.001853824,-5.531244,1.093944e-06,90.00001,-2.870017e-06
0.286752,16221338296140894,12,2.605,-0.00265789,-1.49,8.269763e-05,-6.385911e-06,-7.836773e-05
0.3006831,16221338296270550,0,-3.251952,1.629575,-0.03386235,11.90678,50.7415,357.4155
0.3006831,16221338296270550,1,-3.191847,0.9005937,0.1363042,16.64943,54.44655,348.718
0.3006831,16221338296270550,2,-3.063341,0.7420633,-0.1044123,36.78996,43.03452,25.01148
0.3006831,16221338296270550,3,-3.251953,1.629578,-0.03386229,5.369207,53.52187,0.0
0.3006831,16221338296270550,4,3.480573,0.02470708,-1.805639,0.000442145,0.0009699774,90.00031
0.3006831,16221338296270550,5,3.802161,0.2278735,-5.438244,90.0,125.83,0.0
0.3006831,16221338296270550,6,-1.881581,1.207812,-0.2158568,274.1449,356.8127,3.195326
0.3006831,16221338296270550,7,4.31816,0.2278751,-2.927245,90.0,0.0002608024,0.0
0.3006831,16221338296270550,8,7.890545,0.006122112,0.1840937,-4.392327e-05,-4.265911e-05,4.687204e-05
0.3006831,16221338296270550,9,3.931545,0.7022594,-4.271906,1.765852e-05,-3.261674e-05,8.12823e-07
0.3006831,16221338296270550,10,2.798923,0.4131172,-2.507823,7.427831e-05,339.0763,89.2159
0.3006831,16221338296270550,11,3.105161,0.001853824,-5.531244,1.990808e-06,90.00001,-3.658507e-06
0.3006831,16221338296270550,12,2.605,-0.002658606,-1.49,0.0001204247,-6.948705e-06,-3.093496e-05
0.311579,16221338296380256,0,-3.251788,1.629643,-0.03382182,11.8641,50.69732,357.3844
0.311579,16221338296380256,1,-3.191872,0.9006523,0.1366458,16.63641,54.36938,348.698
0.311579,16221338296380256,2,-3.063282,0.7421213,-0.1041951,36.792,43.01187,25.00863
0.311579,16221338296380256,3,-3.251789,1.629639,-0.03382176,5.143261,53.44728,-6.429188e-07
0.311579,16221338296380256,4,3.480574,0.02469957,-1.80564,0.0003443437,0.0009373776,90.00042
0.311579,16221338296380256,5,3.802161,0.2278737,-5.438244,89.98022,125.83,0.0
0.311579,16221338296380256,6,-1.881604,1.207812,-0.2158568,274.1474,356.2446,3.764846
0.311579,16221338296380256,7,4.318161,0.2278739,-2.927245,90.0,-1.569643e-05,0.0
0.311579,16221338296380256,8,7.890544,0.006122112,0.1840937,-3.847653e-05,5.756066e-05,4.335827e-05
0.311579,16221338296390231,9,3.931545,0.7022594,-4.271906,1.578263e-05,-3.254581e-05,2.446992e-06
0.311579,16221338296390231,10,2.798923,0.4131172,-2.507823,7.513208e-05,339.0763,89.2159
0.311579,16221338296390231,11,3.105161,0.001853824,-5.531244,-1.821137e-06,90.00001,-3.231106e-06
0.311579,16221338296390231,12,2.604999,-0.002661347,-1.49,7.325873e-05,-3.055795e-06,2.814002e-06
0.3244287,16221338296509908,0,-3.251572,1.629495,-0.03373241,11.92177,50.7266,357.4127
0.3244287,16221338296509908,1,-3.192047,0.9006723,0.1369127,16.62622,54.31036,348.6837
0.3244287,16221338296509908,2,-3.063259,0.7421803,-0.1039371,36.77791,42.99796,24.99707
0.3244287,16221338296509908,3,-3.251573,1.629501,-0.03373235,4.878711,53.50685,2.142196e-07
0.3244287,16221338296509908,4,3.480572,0.02470529,-1.805639,0.0001137284,0.0009748062,90.00013
0.3244287,16221338296509908,5,3.802161,0.2278736,-5.438244,89.98022,125.83,0.0
0.3244287,16221338296509908,6,-1.88163,1.207812,-0.2158568,274.1508,355.581,4.43016
0.3244287,16221338296509908,7,4.318162,0.2278738,-2.927245,90.0,-8.331186e-05,0.0
0.3244287,16221338296509908,8,7.890544,0.006122112,0.1840937,-7.226324e-06,-2.956299e-05,5.312124e-05
0.3244287,16221338296509908,9,3.931545,0.7022594,-4.271906,8.144009e-06,-3.238243e-05,4.226391e-06
0.3244287,16221338296509908,10,2.798923,0.4131172,-2.507823,7.76934e-05,339.0763,89.2159
0.3244287,16221338296509908,11,3.105161,0.001853824,-5.531244,-2.394735e-06,90.00001,-4.509986e-06
0.3244287,16221338296509908,12,2.605,-0.002664566,-1.49,1.640675e-05,2.775592e-06,4.301047e-05
0.3463976,16221338296729323,0,-3.251289,1.629224,-0.03356004,12.03614,50.75035,357.4361
0.3463976,16221338296729323,1,-3.19215,0.9006851,0.1371711,16.62202,54.25522,348.6791
0.3463976,16221338296729323,2,-3.063075,0.7423024,-0.1036218,36.74952,42.99305,24.96958
0.3463976,16221338296729323,3,-3.25129,1.629227,-0.03355998,5.08322,53.78303,-2.142862e-07
0.3463976,16221338296729323,4,3.480574,0.02469969,-1.80564,0.0003491734,0.0009373776,90.00042
0.3463976,16221338296729323,5,3.802161,0.2278737,-5.438244,89.98022,125.83,0.0
0.3463976,16221338296729323,6,-1.881698,1.207812,-0.2158568,274.1621,353.892,6.123434
0.3463976,16221338296729323,7,4.318158,0.2278771,-2.927244,90.0,0.0006290659,0.0
0.3463976,16221338296729323,8,7.890545,0.006122112,0.1840937,3.536615e-06,-9.613598e-05,9.54155e-06
0.3463976,16221338296729323,9,3.931545,0.7022594,-4.271906,1.672858e-05,-3.124973e-05,2.512162e-05
0.3463976,16221338296729323,10,2.798923,0.4131172,-2.507823,8.366982e-05,339.0763,89.2159
0.3463976,16221338296729323,11,3.105161,0.001853824,-5.531244,-5.76682e-07,90.00001,-3.166608e-06
0.3463976,16221338296729323,12,2.605,-0.002658963,-1.49,9.543011e-05,-8.934711e-06,-4.000622e-05
0.3691163,16221338296958710,0,-3.250984,1.62892,-0.03342843,12.19446,50.77316,357.4709
0.3691163,16221338296958710,1,-3.192418,0.9005659,0.1373734,16.63195,54.18151,348.6768
0.3691163,16221338296958710,2,-3.062423,0.7427628,-0.1029412,36.58219,43.07764,24.93463
0.3691163,16221338296958710,3,-3.250985,1.628937,-0.03342837,5.268051,53.94992,-2.143488e-07
0.3691163,16221338296958710,4,3.480573,0.02470744,-1.805639,0.0004469747,0.0009699774,90.00031
0.3691163,16221338296958710,5,3.802161,0.2278737,-5.438244,89.98022,125.83,0.0
0.3691163,16221338296958710,6,-1.881791,1.207811,-0.2158568,274.1835,351.5903,8.431041
0.3691163,16221338296958710,7,4.318161,0.227874,-2.927245,90.0,-1.32816e-05,0.0
0.3691163,16221338296958710,8,7.890545,0.006122351,0.1840937,-0.0001616573,-2.273737e-05,0.0004959046
0.3691163,16221338296958710,9,3.931545,0.7022594,-4.271906,-8.08706e-05,6.761679e-07,-1.134877e-05
0.3691163,16221338296958710,10,2.798923,0.4131172,-2.507823,7.683963e-05,339.0763,89.2159
0.3691163,16221338296958710,11,3.105161,0.001853824,-5.531244,1.715747e-06,90.00001,-2.739097e-06
0.3691163,16221338296958710,12,2.605,-0.002663374,-1.49,1.563429e-05,-4.005409e-06,1.135472e-05
0.39114,16221338297208044,0,-3.25075,1.628581,-0.03324497,12.35243,50.78867,357.5003
0.39114,16221338297208044,1,-3.192657,0.9006394,0.1370937,16.63191,54.18145,348.6767
0.39114,16221338297208044,2,-3.061763,0.743216,-0.102069,36.41605,43.12753,25.03456
0.39114,16221338297208044,3,-3.250751,1.628586,-0.03324503,5.252715,54.90916,0.0
0.39114,16221338297208044,4,3.480572,0.02470529,-1.805639,0.0001064839,0.0009723914,90.00013
0.39114,16221338297208044,5,3.802161,0.2278736,-5.438244,89.98022,125.83,0.0
0.39114,16221338297208044,6,-1.881918,1.207809,-0.2158568,274.2237,348.4729,11.55665
0.39114,16221338297208044,7,4.318158,0.2278779,-2.927243,90.0,0.0006701194,0.0
0.39114,16221338297208044,8,7.890545,0.006122231,0.1840937,-2.880391e-05,-4.126175e-05,0.0001927312
0.39114,16221338297208044,9,3.931545,0.7022594,-4.271906,3.552847e-05,-8.458313e-07,1.910648e-05
0.39114,16221338297208044,10,2.798923,0.4131172,-2.507823,8.537737e-05,339.0763,89.2159
0.39114,16221338297208044,11,3.105161,0.001853824,-5.531244,-1.863648e-06,90.00001,-4.879363e-06
0.39114,16221338297208044,12,2.605,-0.002659082,-1.49,0.0001010494,-8.639559e-06,-3.324774e-05
0.4133042,16221338297407511,0,-3.250529,1.628182,-0.03294575,12.50529,50.80664,357.5227
0.4133042,16221338297407511,1,-3.192518,0.9003952,0.1372464,16.66767,54.24865,348.6706
0.4133042,16221338297407511,2,-3.061336,0.7437053,-0.1015641,36.31644,43.09393,24.89242
0.4133042,16221338297407511,3,-3.25053,1.628204,-0.03294581,5.386543,55.16646,-2.143902e-07
0.4133042,16221338297407511,4,3.480574,0.02469957,-1.80564,0.0003455511,0.0009361701,90.00042
0.4133042,16221338297407511,5,3.802161,0.2278735,-5.438244,90.0,125.83,0.0
0.4133042,16221338297407511,6,-1.882094,1.207806,-0.2158568,274.299,344.3045,15.73634
0.4133042,16221338297407511,7,4.31816,0.2278751,-2.927245,90.0,0.000230617,0.0
0.4133042,16221338297407511,8,7.890545,0.006122112,0.1840937,-1.4689e-05,-5.993229e-05,-9.077731e-05
0.4133042,16221338297407511,9,3.931545,0.7022594,-4.271906,-6.697642e-05,4.209678e-05,-1.397456e-05
0.4133042,16221338297407511,10,2.798923,0.4131172,-2.507823,7.76934e-05,339.0763,89.2159
0.4133042,16221338297407511,11,3.105161,0.001853824,-5.531244,-2.123267e-08,90.00001,-3.620125e-06
0.4133042,16221338297407511,12,2.604999,-0.002663374,-1.489999,1.178586e-05,2.691054e-05,6.391398e-06
0.4354191,16221338297626925,0,-3.250293,1.628016,-0.0328213,12.60728,50.79034,357.5743
0.4354191,16221338297626925,1,-3.192481,0.9001181,0.1368589,16.74142,54.35139,348.6875
0.4354191,16221338297626925,2,-3.061197,0.7440147,-0.1010455,36.25611,42.97054,24.74109
0.4354191,16221338297626925,3,-3.250294,1.628021,-0.03282136,5.410478,54.88454,4.287973e-07
0.4580234,16221338297846334,0,-3.250098,1.627915,-0.03262234,12.65313,50.77634,357.5897
0.4580234,16221338297846334,1,-3.192456,0.8994904,0.1363256,16.85165,54.46327,348.7011
0.4580234,16221338297846334,2,-3.061248,0.7441519,-0.1005029,36.1862,42.84056,24.73328
0.4580234,16221338297846334,3,-3.250098,1.627914,-0.03262228,5.223119,54.45815,0.0
0.4797915,16221338298065753,0,-3.24983,1.627776,-0.0323168,12.61277,50.74089,357.5896
0.4797915,16221338298075719,1,-3.192375,0.8987538,0.1359201,17.02572,54.59631,348.7223
0.4797915,16221338298075719,2,-3.06116,0.7442021,-0.1001062,36.14515,42.83166,24.75823
0.4797915,16221338298075719,3,-3.24983,1.627777,-0.03231686,5.09096,54.60616,0.0
0.5023398,16221338298295368,0,-3.249581,1.627745,-0.03207994,12.60987,50.70196,357.5699
0.5023398,16221338298295368,1,-3.192758,0.8981863,0.1349605,17.26957,54.74137,348.7194
0.5023398,16221338298295368,2,-3.060885,0.7442626,-0.100009,36.1239,42.91573,24.74368
0.5023398,16221338298295368,3,-3.249582,1.627747,-0.03207988,5.000393,54.57569,-4.285177e-07
0.5241973,16221338298504967,0,-3.249528,1.627715,-0.03194332,12.57977,50.65279,357.5912
0.5241973,16221338298514935,1,-3.192645,0.8973432,0.1344366,17.5183,54.91628,348.6833
0.5241973,16221338298514935,2,-3.060674,0.7441814,-0.09988582,36.1065,43.01306,24.70492
0.5241973,16221338298514935,3,-3.249529,1.627716,-0.03194326,5.021656,54.51724,4.285316e-07
0.546488,16221338298734350,0,-3.249553,1.627831,-0.03175771,12.55118,50.50971,357.6215
0.546488,16221338298734350,1,-3.192954,0.8967465,0.1338784,17.65785,55.07026,348.6468
0.546488,16221338298734350,2,-3.060643,0.7441322,-0.09994772,36.09551,43.11049,24.64397
0.546488,16221338298734350,3,-3.249554,1.627838,-0.03175777,4.903811,54.22884,0.0
0.5690986,16221338298961347,0,-3.249722,1.627967,-0.03136122,12.53542,50.23962,357.5816
0.5690986,16221338298961347,1,-3.193044,0.8965864,0.1334507,17.68742,55.16338,348.6135
0.5690986,16221338298961347,2,-3.060698,0.74411,-0.1001821,36.07788,43.20791,24.60604
0.5690986,16221338298961347,3,-3.249722,1.62796,-0.03136128,4.908013,53.88945,-2.142289e-07
0.5911002,16221338299178215,0,-3.250154,1.628123,-0.03098166,12.51662,49.8995,357.5764
0.5911002,16221338299178215,1,-3.193171,0.8962584,0.1331817,17.69523,55.21925,348.6065
0.5911002,16221338299178215,2,-3.060933,0.7440189,-0.1005165,36.09315,43.26804,24.58584
0.5911002,16221338299178215,3,-3.250155,1.628128,-0.03098172,4.831298,48.33479,0.0
0.646864,16221338299736722,0,-3.251246,1.62853,-0.03004217,12.43669,49.05509,357.631
0.646864,16221338299736722,1,-3.193327,0.8960421,0.1331219,17.74502,55.26764,348.5554
0.646864,16221338299736722,2,-3.061317,0.7438368,-0.1008146,36.13105,43.28864,24.55341
0.646864,16221338299736722,3,-3.251247,1.628525,-0.03004211,7.76925,45.37815,0.0
0.7155197,16221338300424883,0,-3.252981,1.62933,-0.02815318,12.08284,47.87001,357.7556
0.7155197,16221338300424883,1,-3.193853,0.8961466,0.1338735,17.78922,55.12647,348.3404
0.7155197,16221338300424883,2,-3.062713,0.7427433,-0.1019591,36.37538,43.25642,24.50874
0.7155197,16221338300424883,3,-3.252982,1.629333,-0.02815312,5.539115,46.26318,2.144447e-07
0.7263888,16221338300524618,0,-3.253749,1.629816,-0.02723348,11.81849,47.27459,357.8295
0.7263888,16221338300524618,1,-3.193371,0.8969462,0.1361364,17.63007,54.99946,348.1378
0.7263888,16221338300524618,2,-3.064489,0.7410033,-0.1031031,36.81265,43.30079,24.62938
0.7263888,16221338300524618,3,-3.25375,1.629822,-0.02723354,5.276989,45.66,0.0
0.7478672,16221338300749100,0,-3.255143,1.630805,-0.02517676,11.26091,46.01252,357.8415
0.7478672,16221338300749100,1,-3.19365,0.8970832,0.1359902,17.60774,54.98853,348.1255
0.7478672,16221338300749100,2,-3.064677,0.7408127,-0.1031709,36.84053,43.28892,24.63186
0.7478672,16221338300749100,3,-3.255144,1.630798,-0.0251767,354.7258,31.57602,3.215264e-07
0.7974508,16221338301247764,0,-3.257183,1.632471,-0.0221051,10.35147,44.08625,357.6016
0.7974508,16221338301247764,1,-3.193452,0.8973895,0.1364054,17.55809,54.97266,348.0975
0.7974508,16221338301247764,2,-3.065118,0.7403704,-0.1032538,36.91711,43.22728,24.63485
0.7974508,16221338301247764,3,-3.257184,1.632477,-0.02210516,353.8482,26.87434,6.440389e-07
0.8178066,16221338301447232,0,-3.260461,1.634871,-0.01777923,9.046705,41.10837,357.4796
0.8178066,16221338301447232,1,-3.193125,0.897553,0.1366343,17.52316,54.96706,348.068
0.8178066,16221338301447232,2,-3.065686,0.7400787,-0.1032102,37.00815,43.09958,24.64994
0.8178066,16221338301447232,3,-3.260462,1.634872,-0.01777929,349.0891,21.97291,-2.173729e-07
0.8416646,16221338301686590,0,-3.264492,1.636679,-0.01347125,8.057512,37.98564,357.4903
