timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
18.14098,1.6225646627171072e+16,0,1,-0.004484534,1.558735,0.139408,2.459803,1.568831,0.2343043
24.09927,1.6225646686746154e+16,2,3,1,13,0.09918834845202346
24.20671,1.6225646687828338e+16,2,4,1,13,0.08451141315017774
25.81789,1.6225646703950704e+16,1,4,1,11,0.0918638859837748
25.83024,1.6225646704060408e+16,1,3,1,11,0.09096768161545053
26.73867,1.6225646713162108e+16,2,4,0,13,0.31874263450006196
26.86138,1.6225646714368038e+16,2,3,0,13,0.30050135616792156
30.13791,1.6225646747145788e+16,1,4,0,11,0.30657119348303097
30.58147,1.6225646751574064e+16,1,3,0,11,0.31265187365805136
32.54728,1.622564677123728e+16,2,4,1,14,0.08920394393122369
32.55882,1.6225646771346988e+16,2,3,1,14,0.08921086896499765
33.7094,1.6225646782861706e+16,2,4,0,14,0.31241842758460964
33.80912,1.6225646783854112e+16,2,3,0,14,0.34167895781017876
36.62358,1.6225646811999248e+16,2,4,1,11,0.08989420532292396
36.63515,1.6225646812108954e+16,2,3,1,11,0.0902656147103648
37.52507,1.6225646821005292e+16,2,4,0,11,0.3080691461047177
37.85514,1.622564682431644e+16,2,4,1,11,0.0999888954384933
38.30054,1.6225646828761788e+16,2,4,0,11,0.3124651123604685
38.30054,1.6225646828761788e+16,2,4,1,11,0.09964015910264293
38.87716,1.6225646834526488e+16,2,4,0,11,0.332623683608321
38.9772,1.6225646835525976e+16,2,3,0,11,0.32855174104752505
42.03345,1.622564686609534e+16,2,4,1,6,0.09203826700568621
42.04568,1.6225646866215018e+16,2,3,1,6,0.0914764946975998
43.61898,1.6225646881953208e+16,1,4,1,12,0.09209710761777488
43.63013,1.622564688205294e+16,1,3,1,12,0.09115039650385519
45.21424,1.6225646897895936e+16,1,3,0,12,0.3004797385167427
45.57167,1.6225646901481636e+16,1,3,1,9,0.09797882179435508
45.57167,1.6225646901481636e+16,1,4,1,9,0.09797882179435508
46.43676,1.62256469101288e+16,1,4,0,9,0.3119048579998103
47.19933,1.6225646917743488e+16,1,3,0,9,0.3248020285591517
48.40863,1.6225646929841292e+16,2,4,0,6,0.3122475695429062
48.53851,1.6225646931152864e+16,2,3,0,6,0.30131090397793436
51.73884,1.622564696315276e+16,0,1,2.010788,1.605532,0.00199981,0.171145,1.595552,-4.125107
