timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0038964,1.6233278390175716e+16,0,5,hall
0.1277928,1.62332786119571e+16,2,3,1,1,0.01708466485829909
2.867233,1.623327864307612e+16,2,3,0,1,0.3022665822902196
26.1341,1.6233278875749654e+16,0,5,corridor
30.78786,1.623327892228437e+16,0,1,-3.402822,1.518874,-2.826183,-5.153284,1.516608,-3.108049
30.78786,1.623327892228437e+16,0,5,bedroom 1
31.92031,1.6233278933608296e+16,0,1,-5.172388,1.519074,-3.161162,-6.544218,1.519269,-3.365868
54.58763,1.623327916027997e+16,0,1,-7.385031,1.532818,-3.218655,-3.742258,1.533584,-2.795917
56.33133,1.6233279177714364e+16,0,1,-3.592659,1.536797,-2.836102,0.03359735,1.536804,-3.308221
56.33133,1.6233279177714364e+16,0,5,livingroom
63.89452,1.6233279253349376e+16,0,1,-0.03094245,1.524019,-3.341874,-2.38961,1.525965,-3.032849
63.89452,1.6233279253349376e+16,0,5,corridor
64.47217,1.6233279259128036e+16,0,5,livingroom
65.16059,1.623327926601252e+16,0,5,corridor
69.68092,1.623327931121298e+16,0,1,-3.315632,1.521258,-5.37747,-4.559638,1.519236,-6.411624
69.68092,1.623327931121298e+16,0,5,bathroom
76.87836,1.6233279383187252e+16,0,1,-3.699375,1.494851,-6.000196,-2.536036,1.496979,-5.873247
76.87836,1.6233279383187252e+16,0,5,corridor
78.57684,1.6233279400175248e+16,0,1,-2.558966,1.524826,-5.912255,-0.5465707,1.522711,-5.989984
78.57684,1.6233279400175248e+16,0,5,bedroom 2
89.21638,1.6233279506567228e+16,1,3,1,69,0.09785512786768014
89.8494,1.6233279512896176e+16,1,3,0,69,0.3049265624720159
121.3571,1.623327982797016e+16,0,1,-0.9593243,1.538877,-5.500311,-4.35531,1.53894,-5.573733
121.3571,1.623327982797016e+16,0,5,bathroom
129.6534,1.6233279910894716e+16,0,1,-5.274218,1.51247,-6.148723,-3.091849,1.514336,-5.468246
129.6534,1.6233279910894716e+16,0,5,corridor
