timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0,16230739978065666,0,109.7958,1.777778,0.05,300.0,,
0.0499857,16230739978105336,0,2.557624,1.452463,0.3274739,53.42488,76.21765,7.118029
0.0499857,16230739978120229,1,2.564089,1.056771,0.5566321,6.088869,33.30822,16.8536
0.0499857,16230739978120229,2,2.828584,1.35342,0.2953185,343.6102,16.87758,85.49117
0.0499857,16230739978120229,3,2.557624,1.452469,0.3274741,55.82454,97.28815,-3.039806e-06
0.0499857,16230739978125190,4,0.847,-0.073,-4.397,0.0,0.0,0.0
0.0499857,16230739978125190,5,1.919108,0.05360737,-0.3462977,4.308806,227.3865,359.9828
0.0499857,16230739978125190,6,2.748008,1.05,0.2641077,-6.699761e-05,308.3186,-1.041553e-08
0.0499857,16230739978125190,7,2.457025,1.008253,0.1877007,10.68592,78.60611,114.3881
0.0499857,16230739978125190,8,2.814684,1.271996,0.2313054,28.99542,41.3061,72.02458
0.0499857,16230739978125190,9,2.712,1.05,-0.2880001,1.572607e-05,225.0,-9.07294e-05
0.0499857,16230739978125190,10,2.826,1.05,-0.1740003,4.970105e-05,198.0981,-0.0001678156
0.0499857,16230739978125190,11,2.667306,1.058931,0.3625369,281.9592,216.8687,269.0699
0.0499857,16230739978125190,12,3.015,1.05,-0.2400002,1.073374e-05,210.0,-2.30142e-05
0.0499857,16230739978125190,13,2.747554,1.049979,0.4384937,359.5699,215.6958,0.0474047
0.0499857,16230739978125190,14,2.058975,0.05117296,-0.04494286,359.6215,230.2275,271.0482
0.0499857,16230739978125190,15,3.053,1.049999,0.2269998,3.180555e-15,90.0,6.246871e-08
0.0499857,16230739978125190,16,-4.425601,0.05000002,-1.966579,332.9002,177.9732,187.1187
0.1499857,16230739978174781,0,2.573509,1.448276,0.3106411,56.26725,66.10278,3.249279
0.1499857,16230739978174781,1,2.564558,1.057667,0.5511438,6.240551,32.30827,17.42979
0.1499857,16230739978174781,2,2.829494,1.337076,0.2918199,342.4031,17.61269,83.16158
0.1499857,16230739978174781,3,2.573509,1.448273,0.3106411,59.08847,88.06145,-3.323926e-06
0.1499857,16230739978174781,5,1.922036,0.05000578,-0.3436069,0.007166251,227.3705,-0.004463193
0.1499857,16230739978174781,6,2.74745,1.049965,0.2638707,0.3630639,308.3239,0.5746841
0.1499857,16230739978174781,7,2.403436,0.9349401,0.1664257,317.5909,65.51491,120.0344
0.1499857,16230739978174781,8,2.778446,1.170467,0.2917215,19.71147,29.01743,62.40297
0.1499857,16230739978174781,11,2.667339,1.058918,0.3625841,281.9094,216.885,269.0581
0.1499857,16230739978174781,13,2.747571,1.049977,0.4384933,359.562,215.6973,0.05584439
0.1499857,16230739978174781,14,2.058124,0.05000077,-0.04443502,-0.003476566,230.2339,269.9978
0.1499857,16230739978174781,16,-4.425523,0.05000002,-1.971282,338.2919,177.8138,186.9937
0.167182,16230739978328545,0,2.573757,1.449222,0.3111914,56.23063,65.58943,3.009092
0.167182,16230739978328545,1,2.556261,1.061001,0.5328382,8.670007,27.73876,16.46815
0.167182,16230739978328545,2,2.788118,1.246214,0.3386086,330.5424,11.64143,77.36887
0.167182,16230739978328545,3,2.573758,1.449219,0.3111914,59.14012,87.41359,0.0
0.167182,16230739978328545,5,1.922043,0.05000025,-0.3435912,0.002391242,227.371,-7.988953e-05
0.167182,16230739978328545,6,2.746664,1.049902,0.2632756,0.823306,308.2342,1.310446
0.167182,16230739978328545,7,2.391596,0.906073,0.1614456,304.5305,59.52888,125.3072
0.167182,16230739978328545,8,2.777278,1.168114,0.296168,19.39504,28.57799,62.79084
0.167182,16230739978328545,11,2.66734,1.058917,0.3625846,281.9088,216.8841,269.0589
0.167182,16230739978328545,13,2.747571,1.049977,0.4384937,359.5614,215.6972,0.05586931
0.167182,16230739978333504,14,2.058124,0.05000002,-0.04444027,-0.0005822736,230.2336,270.0003
0.167182,16230739978333504,16,-4.425506,0.05000002,-1.972328,339.489,177.7779,186.964
0.2080872,16230739978745187,0,2.5739,1.449681,0.311497,56.18908,65.31419,2.88333
0.2080872,16230739978745187,1,2.555625,1.06132,0.533273,8.70345,27.5925,16.44985
0.2080872,16230739978750144,2,2.787242,1.244814,0.3409473,330.4242,11.36374,77.49797
0.2080872,16230739978750144,3,2.5739,1.449677,0.3114972,59.26413,86.8689,0.0
0.2080872,16230739978750144,5,1.922045,0.05000005,-0.3435893,-4.639152e-05,227.371,7.103312e-06
0.2080872,16230739978750144,6,2.746372,1.049941,0.2632504,0.8516834,308.328,1.566005
0.2080872,16230739978750144,7,2.367915,0.8338056,0.151485,282.5944,13.20325,170.3311
0.2080872,16230739978750144,8,2.776965,1.167386,0.2978084,19.27688,28.43846,62.93322
0.2080872,16230739978750144,11,2.667341,1.058917,0.3625855,281.9079,216.8824,269.0606
0.2080872,16230739978750144,13,2.747572,1.049977,0.4384937,359.5611,215.6972,0.05613545
