timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
207.0323,1.6226310491748056e+16,2,4,1,97,0.09807519618767027
208.3211,1.6226310504634322e+16,2,4,1,133,0.09794094276966092
208.3318,1.6226310504743444e+16,2,4,1,97,0.09609033831915709
208.3318,1.6226310504743444e+16,2,4,1,133,0.09499087955109188
208.343,1.622631050485752e+16,2,4,1,97,0.09548932332051584
208.343,1.622631050485752e+16,2,4,1,133,0.09192308819469674
208.4428,1.6226310505854496e+16,2,4,1,97,0.08620553823276089
208.4428,1.6226310505854496e+16,2,4,1,133,0.062449436956949315
208.4539,1.6226310505963612e+16,2,4,1,97,0.08627073641397798
208.4539,1.6226310505963612e+16,2,4,1,133,0.06019032017932778
208.465,1.62263105060777e+16,2,4,1,97,0.08650551544733996
208.465,1.62263105060777e+16,2,4,1,133,0.057106413311991296
208.4763,1.6226310506186824e+16,2,4,1,97,0.08628222175796162
208.4763,1.6226310506186824e+16,2,4,1,133,0.05545032882003525
208.4872,1.6226310506295944e+16,2,4,1,97,0.08626986857553438
208.4872,1.6226310506295944e+16,2,4,1,133,0.05415274803377931
208.4983,1.6226310506410026e+16,2,4,1,97,0.08611944278088446
208.4983,1.6226310506410026e+16,2,4,1,133,0.053564913369107965
208.5093,1.6226310506519144e+16,2,4,1,97,0.08539489800690672
208.5093,1.6226310506519144e+16,2,4,1,133,0.053821690688885024
208.5205,1.6226310506628268e+16,2,4,1,97,0.0854637023429248
208.5205,1.6226310506628268e+16,2,4,1,133,0.05403547176623872
208.5316,1.6226310506737392e+16,2,4,1,97,0.08581590433159847
208.5316,1.6226310506742352e+16,2,4,1,133,0.054912692278652815
208.5427,1.6226310506856428e+16,2,4,1,97,0.0861716797213564
208.5427,1.6226310506856428e+16,2,4,1,133,0.05662236713561181
208.5538,1.622631050696058e+16,2,4,1,97,0.0855028652476633
208.5538,1.622631050696058e+16,2,4,1,133,0.05906053207422001
208.5648,1.6226310507074672e+16,2,4,1,97,0.08565322091433525
208.5648,1.6226310507074672e+16,2,4,1,133,0.061836464908983965
208.5759,1.6226310507183808e+16,2,4,1,97,0.0856428671119785
208.5759,1.6226310507183808e+16,2,4,1,133,0.065318281612501
208.5871,1.6226310507292912e+16,2,4,1,97,0.08545177950569527
208.5871,1.6226310507292912e+16,2,4,1,133,0.06921330022250076
208.5982,1.6226310507406992e+16,2,4,1,97,0.08515054392128112
