timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.618193,16224804532701032,0,0.226912,1.572496,-0.06047826,4.152679,179.0539,0.723533
0.618193,16224804532701032,1,0.5296274,0.7406981,-0.02848411,13.09399,170.1916,348.4642
0.618193,16224804532701032,2,0.1929627,1.165407,-0.7007921,355.9489,181.1379,0.8054086
0.618193,16224804532701032,3,0.226912,1.572495,-0.06047821,20.7135,181.295,-1.882598e-06
0.629254,16224804532810153,0,0.2269849,1.57247,-0.06047826,4.190543,179.0804,0.6658151
0.629254,16224804532810153,1,0.5300727,0.7410824,-0.02910066,13.08958,170.4931,348.3859
0.629254,16224804532810153,2,0.1930768,1.167377,-0.7012247,355.7903,181.1508,0.7181026
0.629254,16224804532810153,3,0.226985,1.572464,-0.06047821,20.75538,181.356,-7.133026e-07
0.6404133,16224804532919271,0,0.2270572,1.572471,-0.06049137,4.202848,179.123,0.6314734
0.6404133,16224804532919271,1,0.5304912,0.7414764,-0.0297398,13.08306,170.7854,348.2936
0.6404133,16224804532919271,2,0.1931582,1.169348,-0.7016979,355.631,181.1476,0.6227109
0.6404133,16224804532919271,3,0.2270572,1.572464,-0.06049132,20.7591,181.4311,1.597837e-06
0.6513346,16224804533033353,0,0.2270741,1.572488,-0.06050782,4.222641,179.1485,0.5851838
0.6513346,16224804533033353,1,0.5309142,0.7418942,-0.03042603,13.07625,171.0583,348.1897
0.6513346,16224804533033353,2,0.1934065,1.171324,-0.7021034,355.4679,181.1391,0.5603076
0.6513346,16224804533033353,3,0.2270741,1.572495,-0.06050777,20.67183,181.4681,-1.710982e-06
0.662499,16224804533147447,0,0.2270663,1.572497,-0.06055479,4.242875,179.1833,0.5367987
0.662499,16224804533147447,1,0.5313681,0.7422941,-0.03107774,13.06687,171.3123,348.0805
0.662499,16224804533147447,2,0.1936231,1.173323,-0.7025007,355.3003,181.1354,0.5419144
0.662499,16224804533147447,3,0.2270664,1.572495,-0.06055474,20.573,181.58,-3.419744e-07
0.6734121,16224804533251592,0,0.227025,1.572522,-0.06049733,4.261889,179.2331,0.4916555
0.6734121,16224804533251592,1,0.5315815,0.7422638,-0.03084016,13.05165,171.5051,347.967
0.6734121,16224804533251592,2,0.1937574,1.175411,-0.7028559,355.1312,181.1363,0.548464
0.6734121,16224804533251592,3,0.227025,1.57254,-0.06049728,20.61611,181.6722,1.140237e-07
0.6845059,16224804533365672,0,0.2269625,1.572505,-0.06044488,4.282146,179.2887,0.4331193
0.6845059,16224804533365672,1,0.5320947,0.7425492,-0.03126889,13.03422,171.6834,347.8538
0.6845059,16224804533365672,2,0.1939073,1.177461,-0.7032623,354.9661,181.1277,0.6046121
0.6845059,16224804533365672,3,0.2269626,1.57251,-0.06044483,20.58717,181.6327,-9.975181e-07
0.6955227,16224804533474797,0,0.2269298,1.572478,-0.06038027,4.299869,179.36,0.3890649
0.6955227,16224804533474797,1,0.5327238,0.7429,-0.03186435,13.01439,171.8312,347.7465
0.6955227,16224804533474797,2,0.1939718,1.179564,-0.7035613,354.8024,181.1262,0.6516777
0.6955227,16224804533474797,3,0.2269299,1.572479,-0.06038022,20.63252,181.3252,0.0
0.7066573,16224804533583920,0,0.2268477,1.572484,-0.06033067,4.318285,179.422,0.3409525
0.7066573,16224804533583920,1,0.5334012,0.7432621,-0.03249454,12.98968,171.9629,347.6431
0.7066573,16224804533583920,2,0.1939224,1.181591,-0.703903,354.6503,181.1338,0.6510854
0.7066573,16224804533583920,3,0.2268478,1.572479,-0.06033063,20.57543,181.2024,-1.567408e-07
0.7178027,16224804533697999,0,0.2267849,1.572486,-0.06021003,4.352989,179.5034,0.307738
0.7178027,16224804533697999,1,0.5341213,0.7435477,-0.03308737,12.95645,172.0563,347.5569
0.7178027,16224804533697999,2,0.1938439,1.183642,-0.704283,354.5168,181.1455,0.6137332
0.7178027,16224804533697999,3,0.2267849,1.572479,-0.06020999,20.7741,181.1639,1.141425e-07
0.7290003,16224804533807117,0,0.2266842,1.572476,-0.06013493,4.350871,179.5751,0.2875272
0.7290003,16224804533807117,1,0.5348791,0.7438583,-0.03368706,12.92185,172.1497,347.4691
0.7290003,16224804533807117,2,0.1937354,1.185613,-0.7046181,354.3919,181.1537,0.5576279
0.7290003,16224804533807117,3,0.2266842,1.572479,-0.06013489,20.70881,181.1406,-1.098148e-06
0.7401094,16224804533916235,0,0.2265634,1.572472,-0.05999522,4.348396,179.6469,0.2639767
0.7401094,16224804533916235,1,0.5356432,0.7441788,-0.03427351,12.89039,172.2389,347.3802
0.7401094,16224804533916235,2,0.1936993,1.187585,-0.7049841,354.2783,181.1594,0.5123323
0.7401094,16224804533916235,3,0.2265635,1.572479,-0.05999517,20.64163,181.0818,1.282982e-06
0.7513245,16224804534030320,0,0.2264563,1.57247,-0.0598567,4.374004,179.7216,0.2306219
0.7513245,16224804534030320,1,0.5363978,0.7444738,-0.03481334,12.87353,172.3234,347.2962
0.7513245,16224804534030320,2,0.1936499,1.1895,-0.7052044,354.1831,181.1703,0.4733427
0.7513245,16224804534030320,3,0.2264564,1.572464,-0.05985665,20.62473,181.1032,6.271659e-07
0.7625772,16224804534139436,0,0.226347,1.572456,-0.05970792,4.363147,179.7756,0.201
0.7625772,16224804534139436,1,0.5371571,0.7447422,-0.03533399,12.86674,172.4099,347.2129
0.7625772,16224804534139436,2,0.1935396,1.191381,-0.705548,354.1032,181.194,0.4129789
0.7625772,16224804534139436,3,0.2263471,1.572449,-0.05970788,20.56469,180.9263,2.32245e-06
0.7736678,16224804534253520,0,0.2262421,1.572487,-0.05956821,4.375479,179.8397,0.1690958
0.7736678,16224804534253520,1,0.537894,0.7449398,-0.03574961,12.88386,172.5044,347.1349
0.7736678,16224804534253520,2,0.1933879,1.193187,-0.7058839,354.0186,181.2339,0.3284791
0.7736678,16224804534253520,3,0.2262422,1.572479,-0.05956817,20.48019,180.7466,5.553717e-07
0.7848421,16224804534362644,0,0.2261392,1.572473,-0.05942707,4.371129,179.8884,0.1517929
0.7848421,16224804534362644,1,0.5386257,0.7453018,-0.0360406,12.91853,172.6122,347.0487
0.7848421,16224804534362644,2,0.1932184,1.194956,-0.7061169,353.9179,181.2807,0.2328452
0.7848421,16224804534362644,3,0.2261393,1.572479,-0.05942702,20.47375,180.3925,-4.129513e-07
0.7958702,16224804534476724,0,0.2260583,1.572444,-0.05928235,4.388027,179.9357,0.1163874
0.7958702,16224804534476724,1,0.5393072,0.7455056,-0.03632224,12.96466,172.7301,346.9569
0.7958702,16224804534476724,2,0.1930191,1.19671,-0.7064036,353.8039,181.3306,0.1447413
0.7958702,16224804534476724,3,0.2260584,1.572449,-0.0592823,20.49104,180.3332,8.758401e-07
0.8070115,16224804534585845,0,0.2259429,1.572389,-0.05909519,4.395184,179.9783,0.09657033
0.8070115,16224804534590799,1,0.5399627,0.7456452,-0.03662145,13.01424,172.8529,346.8649
0.8070115,16224804534590799,2,0.1928078,1.198456,-0.7067299,353.6884,181.3834,0.05644737
0.8070115,16224804534590799,3,0.225943,1.572388,-0.05909514,20.49636,180.299,-4.272539e-07
0.8180295,16224804534694961,0,0.2258398,1.572338,-0.05890398,4.42899,180.017,0.06526289
0.8180295,16224804534694961,1,0.5405412,0.7457688,-0.03670812,13.08626,172.9927,346.7773
0.8180295,16224804534694961,2,0.1925912,1.20014,-0.7070445,353.577,181.4466,359.9359
0.8180295,16224804534694961,3,0.2258399,1.572342,-0.05890393,20.54809,180.3024,2.119184e-06
0.8291287,16224804534809046,0,0.2257456,1.572298,-0.05870895,4.462314,180.0549,0.01965562
0.8291287,16224804534809046,1,0.541087,0.745795,-0.03683865,13.159,173.135,346.6934
0.8291287,16224804534809046,2,0.1922446,1.201844,-0.707266,353.4753,181.5187,359.7793
0.8291287,16224804534809046,3,0.2257457,1.572296,-0.05870891,20.56566,180.4025,1.26097e-06
0.8402612,16224804534918166,0,0.2257009,1.572262,-0.05852155,4.472213,180.0892,359.9935
0.8402612,16224804534918166,1,0.5416021,0.7457761,-0.03695351,13.23138,173.2731,346.6152
0.8402612,16224804534918166,2,0.1918931,1.203475,-0.7075365,353.3837,181.5876,359.6033
0.8402612,16224804534918166,3,0.225701,1.572266,-0.05852151,20.87199,180.6468,-1.856022e-06
0.851328,16224804535032241,0,0.2256452,1.572212,-0.05826025,4.471724,180.1084,359.9488
0.851328,16224804535032241,1,0.5420137,0.7456884,-0.03697127,13.30565,173.4012,346.5399
0.851328,16224804535032241,2,0.1914574,1.205015,-0.7077157,353.2864,181.6374,359.4203
0.851328,16224804535032241,3,0.2256453,1.57222,-0.0582602,23.46301,182.4498,-2.326822e-07
0.8624899,16224804535141367,0,0.2255798,1.572152,-0.05804138,4.480836,180.1154,359.902
0.8624899,16224804535141367,1,0.5424003,0.7455863,-0.03695995,13.37831,173.5113,346.4663
0.8624899,16224804535141367,2,0.1910546,1.206505,-0.7078311,353.1838,181.6595,359.2301
0.8624899,16224804535141367,3,0.2255799,1.572159,-0.05804133,25.54087,182.8545,5.322613e-07
0.8747752,16224804535265367,0,0.2255781,1.572126,-0.05774979,4.519654,180.116,359.8585
0.8747752,16224804535265367,1,0.5427751,0.7454911,-0.03693658,13.45393,173.6059,346.3909
0.8747752,16224804535265367,2,0.1907484,1.207943,-0.7079206,353.0669,181.6489,359.0431
0.8747752,16224804535265367,3,0.2255782,1.572128,-0.05774975,30.34755,183.8402,6.183349e-07
0.895762,16224804535473689,0,0.2255518,1.572088,-0.05733161,4.515158,180.1096,359.7839
0.895762,16224804535473689,1,0.5435227,0.7452462,-0.03692937,13.62228,173.767,346.2492
0.895762,16224804535473689,2,0.1901602,1.21067,-0.7081605,352.8607,181.5934,358.7064
0.895762,16224804535473689,3,0.2255518,1.572083,-0.05733156,31.9863,183.8044,-2.642327e-06
0.9082009,16224804535602651,0,0.2255443,1.572127,-0.05714802,4.506969,180.1018,359.7539
0.9082009,16224804535602651,1,0.5438274,0.7450955,-0.03683066,13.70376,173.8289,346.1915
0.9082009,16224804535602651,2,0.1899256,1.211827,-0.7082647,352.7719,181.5588,358.5844
0.9082009,16224804535602651,3,0.2255443,1.572128,-0.05714798,32.04246,183.5063,-2.76985e-06
0.9303318,16224804535820895,0,0.2255711,1.572128,-0.05677657,4.452577,180.0773,359.7102
0.9303318,16224804535820895,1,0.5444792,0.7450235,-0.03693992,13.84798,173.9174,346.0912
0.9303318,16224804535820895,2,0.1893815,1.214084,-0.7083384,352.6115,181.5188,358.4141
0.9303318,16224804535820895,3,0.2255712,1.572128,-0.05677652,31.98155,183.4443,2.893828e-06
0.9404217,16224804535920103,0,0.2255688,1.572151,-0.0565701,4.449852,180.0843,359.6973
0.9404217,16224804535925046,1,0.5447199,0.7448908,-0.03678972,13.90956,173.9492,346.044
0.9404217,16224804535925046,2,0.189061,1.215062,-0.708334,352.5194,181.5545,358.3454
0.9404217,16224804535925046,3,0.2255689,1.572159,-0.05657005,31.90723,183.7019,-2.514337e-07
0.9510726,16224804536029209,0,0.2255853,1.572174,-0.05642609,4.43083,180.0795,359.7095
0.9510726,16224804536029209,1,0.5448551,0.7447866,-0.03658754,13.96459,173.974,346.0085
0.9510726,16224804536029209,2,0.1886704,1.216019,-0.7082988,352.4103,181.6392,358.2403
0.9510726,16224804536029209,3,0.2255853,1.572174,-0.05642605,31.76413,183.8051,2.761486e-06
0.9623791,16224804536143288,0,0.2255761,1.572181,-0.05620842,4.421371,180.0771,359.6981
0.9623791,16224804536143288,1,0.5450248,0.744692,-0.03642094,14.0165,174.0005,345.9722
0.9623791,16224804536143288,2,0.188136,1.216897,-0.7082677,352.2899,181.7557,358.0914
0.9623791,16224804536143288,3,0.2255762,1.572174,-0.05620837,31.60066,183.9039,6.265063e-07
0.9733579,16224804536252413,0,0.2255494,1.572164,-0.05600791,4.417974,180.0883,359.6958
0.9733579,16224804536252413,1,0.5450981,0.744562,-0.03619206,14.07098,174.0271,345.9601
0.9733579,16224804536252413,2,0.1875407,1.217788,-0.708217,352.1585,181.8796,357.9131
0.9733579,16224804536252413,3,0.2255495,1.572159,-0.05600786,31.52664,184.2545,-1.001615e-06
0.9844705,16224804536361536,0,0.225548,1.572184,-0.05580406,4.407343,180.0839,359.6899
0.9844705,16224804536361536,1,0.545155,0.744428,-0.03596842,14.1263,174.0566,345.9531
0.9844705,16224804536361536,2,0.1868658,1.218584,-0.7081866,352.0053,181.9679,357.712
0.9844705,16224804536361536,3,0.225548,1.572189,-0.05580401,31.54249,184.3267,-2.880132e-06
0.9955666,16224804536470656,0,0.2255519,1.572147,-0.0556045,4.391662,180.0984,359.7023
0.9955666,16224804536470656,1,0.5451818,0.744271,-0.03573751,14.18268,174.0911,345.9589
0.9955666,16224804536470656,2,0.1862109,1.219421,-0.7082022,351.8447,182.0047,357.5128
0.9955666,16224804536470656,3,0.225552,1.572159,-0.05560446,31.55782,184.4204,2.129142e-06
1.006634,16224804536584735,0,0.225512,1.572127,-0.0553339,4.369237,180.0984,359.7184
1.006634,16224804536584735,1,0.5454447,0.7439451,-0.03504515,14.23792,174.1394,345.9771
1.006634,16224804536584735,2,0.1858061,1.220173,-0.7082799,351.6995,181.9775,357.3963
1.006634,16224804536584735,3,0.225512,1.572128,-0.05533385,31.54936,184.5326,2.755111e-06
1.01772,16224804536693857,0,0.2255024,1.572155,-0.05512767,4.334418,180.0862,359.7216
1.01772,16224804536693857,1,0.5455512,0.7437606,-0.03479779,14.29471,174.1878,345.9946
1.01772,16224804536693857,2,0.1855031,1.220781,-0.7083057,351.5695,181.9348,357.3149
1.01772,16224804536693857,3,0.2255025,1.572159,-0.05512762,31.50675,184.3874,3.129381e-06
1.030023,16224804536817852,0,0.2254919,1.572206,-0.05490784,4.309269,180.0677,359.7383
1.030023,16224804536817852,1,0.5458003,0.7432798,-0.03414804,14.34835,174.252,346.0128
1.030023,16224804536817852,2,0.1852544,1.221248,-0.7082643,351.467,181.9087,357.289
1.030023,16224804536817852,3,0.225492,1.572205,-0.0549078,31.4989,184.2973,2.878787e-06
1.041211,16224804536926975,0,0.2255027,1.572192,-0.05470614,4.270943,180.0519,359.7556
1.041211,16224804536931941,1,0.5457507,0.7429778,-0.03372753,14.41015,174.3159,346.0257
1.041211,16224804536931941,2,0.1850754,1.221678,-0.70829,351.3892,181.881,357.3471
1.041211,16224804536931941,3,0.2255027,1.572189,-0.0547061,31.44297,184.2616,3.752698e-06
1.061977,16224804537135299,0,0.2254848,1.57225,-0.05432229,4.210921,180.0009,359.7542
1.061977,16224804537135299,1,0.5447533,0.7424338,-0.03305823,14.57172,174.4574,346.0288
1.061977,16224804537135299,2,0.1845407,1.222278,-0.7081649,351.3101,181.7945,357.635
1.061977,16224804537135299,3,0.2254848,1.57225,-0.05432224,31.33718,184.194,2.124134e-06
1.073091,16224804537249377,0,0.2254729,1.572264,-0.0541399,4.184731,179.988,359.7318
1.073091,16224804537249377,1,0.5443398,0.7421579,-0.03276145,14.6715,174.5314,346.0365
1.073091,16224804537249377,2,0.1842511,1.222338,-0.7082136,351.2924,181.7694,357.7953
1.073091,16224804537249377,3,0.2254729,1.572266,-0.05413984,31.23593,184.1578,-9.985199e-07
1.084184,16224804537363463,0,0.2254561,1.572277,-0.05395012,4.144675,179.9514,359.6997
1.084184,16224804537363463,1,0.5441141,0.7419506,-0.03248745,14.77785,174.6138,346.0569
1.084184,16224804537363463,2,0.183903,1.222402,-0.708186,351.2638,181.7639,357.9484
