timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.2530972,16224824128266971,2,1.493448,1.265232,-0.06458664,324.4919,70.68998,0.583351
0.2530972,16224824128266971,3,1.194824,1.578018,-0.09343034,19.05566,76.63527,9.032713e-07
0.2637512,16224824128371133,0,1.194776,1.578092,-0.09321344,13.34364,82.00048,356.4212
0.2637512,16224824128371133,1,1.381457,1.321088,0.02719665,303.8528,81.64943,352.5553
0.2637512,16224824128371133,2,1.493503,1.265582,-0.06715739,324.4524,71.1729,0.4080919
0.2637512,16224824128371133,3,1.194777,1.578094,-0.09321338,19.04027,76.71759,9.031875e-07
0.2753693,16224824128485207,0,1.194772,1.578175,-0.09295857,13.33433,81.97855,356.4145
0.2753693,16224824128485207,1,1.381463,1.321151,0.02744842,303.8411,81.62331,352.5739
0.2753693,16224824128485207,2,1.493475,1.266106,-0.06976843,324.3812,71.75031,0.09014883
0.2753693,16224824128485207,3,1.194772,1.578171,-0.09295851,19.05968,76.83495,1.806586e-06
0.2862608,16224824128594333,0,1.194638,1.578195,-0.09281051,13.31564,81.95007,356.4152
0.2862608,16224824128594333,1,1.381448,1.321281,0.0276829,303.8208,81.57509,352.6133
0.2862608,16224824128594333,2,1.493467,1.266566,-0.07245922,324.2814,72.3825,359.7157
0.2862608,16224824128594333,3,1.194638,1.578201,-0.09281045,19.05681,76.8084,9.032776e-07
0.2979295,16224824128708408,0,1.194615,1.578196,-0.09252131,13.32997,81.94376,356.4207
0.2979295,16224824128708408,1,1.381385,1.321396,0.02794302,303.7917,81.50933,352.6636
0.2979295,16224824128708408,2,1.49328,1.267236,-0.07502174,324.1331,73.03393,359.3267
0.2979295,16224824128708408,3,1.194615,1.578201,-0.09252125,19.15306,76.8633,1.807607e-06
0.3201435,16224824128931606,0,1.194644,1.578268,-0.09194243,13.28392,81.87865,356.5027
0.3201435,16224824128931606,1,1.381281,1.321563,0.0285641,303.7089,81.33311,352.7661
0.3201435,16224824128931606,2,1.492811,1.269296,-0.08011007,323.726,74.24297,358.7883
0.3201435,16224824128931606,3,1.194644,1.578262,-0.09194237,19.14019,76.86633,9.037328e-07
0.341733,16224824129149855,0,1.194525,1.578228,-0.09138858,13.26717,81.86761,356.5802
0.341733,16224824129149855,1,1.381268,1.321695,0.02933037,303.6673,81.17264,352.8761
0.341733,16224824129149855,2,1.49247,1.271576,-0.08456206,323.2971,75.25537,358.4845
0.341733,16224824129149855,3,1.194526,1.578232,-0.09138852,19.34622,76.7859,-1.809735e-06
0.3536331,16224824129268888,0,1.194481,1.578207,-0.09115493,13.28048,81.87909,356.6013
0.3536331,16224824129268888,1,1.381338,1.321685,0.02968395,303.6781,81.09322,352.9596
0.3536331,16224824129268888,2,1.492297,1.27278,-0.0864588,323.1248,75.70184,358.3536
0.3536331,16224824129268888,3,1.194482,1.578201,-0.09115487,19.5001,76.81054,-1.811451e-06
0.3636418,16224824129368095,0,1.194399,1.578183,-0.09090054,13.27826,81.89911,356.6108
0.3636418,16224824129368095,1,1.38146,1.321604,0.02997065,303.7006,81.02976,353.0392
0.3636418,16224824129368095,2,1.492043,1.274115,-0.08817434,322.9734,76.173,358.2338
0.3636418,16224824129368095,3,1.194399,1.578186,-0.09090048,19.48384,76.86113,2.716903e-06
0.3861028,16224824129591289,0,1.194267,1.578147,-0.09039056,13.28532,81.95972,356.6678
0.3861028,16224824129591289,1,1.381802,1.321397,0.03046787,303.7519,80.93725,353.1566
0.3861028,16224824129591289,2,1.491637,1.276833,-0.09124064,322.5746,77.1612,358.0337
0.3861028,16224824129591289,3,1.194267,1.578156,-0.0903905,19.40443,76.87115,0.0
0.4084457,16224824129819478,0,1.194102,1.578062,-0.08998334,13.26255,82.04404,356.7107
0.4084457,16224824129819478,1,1.382144,1.321077,0.03068948,303.808,80.89678,353.218
0.4084457,16224824129819478,2,1.491597,1.279855,-0.09431148,322.0107,78.18054,357.5879
0.4084457,16224824129819478,3,1.194102,1.578064,-0.08998328,19.49299,77.01266,0.0
0.4197776,16224824129928576,0,1.193919,1.578092,-0.08981001,13.24617,82.10372,356.7324
0.4197776,16224824129928576,1,1.382289,1.320878,0.03066134,303.8304,80.90392,353.2371
0.4197776,16224824129928576,2,1.491715,1.281605,-0.09581041,321.7041,78.70692,357.3022
0.4197776,16224824129928576,3,1.193919,1.578094,-0.08980995,19.54887,77.43671,9.059985e-07
0.4425131,16224824130156728,0,1.193677,1.578096,-0.08947051,13.22102,82.22362,356.7814
0.4425131,16224824130156728,1,1.382475,1.320759,0.03064048,303.8665,80.96909,353.2365
0.4425131,16224824130156728,2,1.492526,1.28584,-0.09815943,321.1658,79.88854,356.7977
0.4425131,16224824130156728,3,1.193678,1.578094,-0.08947045,20.07935,85.2453,-1.818052e-06
0.4532646,16224824130265849,0,1.19353,1.578102,-0.0892874,13.213,82.27187,356.7953
0.4532646,16224824130265849,1,1.382676,1.320652,0.03059781,303.8768,81.02113,353.2306
0.4532646,16224824130265849,2,1.493265,1.288033,-0.09917903,320.8807,80.54769,356.6395
0.4532646,16224824130265849,3,1.19353,1.578094,-0.08928734,20.36925,87.42303,-9.10722e-07
0.473656,16224824130464248,0,1.193187,1.578144,-0.08890617,13.19313,82.39787,356.8483
0.473656,16224824130464248,1,1.382921,1.320514,0.03050685,303.8755,81.14173,353.233
0.473656,16224824130464248,2,1.495321,1.292772,-0.1015382,320.1559,81.98523,356.3008
0.473656,16224824130464248,3,1.193187,1.578156,-0.08890611,20.12888,87.36158,-9.093136e-07
0.4865325,16224824130593209,0,1.193081,1.578169,-0.0886451,13.18333,82.45511,356.8524
0.4865325,16224824130598171,1,1.383008,1.320462,0.03039503,303.8719,81.20892,353.2312
0.4865325,16224824130598171,2,1.496763,1.295277,-0.1031891,319.7311,82.73059,355.9117
0.4865325,16224824130598171,3,1.193081,1.578171,-0.08864504,20.24846,87.30708,2.730035e-06
0.5069219,16224824130796576,0,1.192834,1.578207,-0.08821142,13.13216,82.56088,356.8197
0.5069219,16224824130796576,1,1.38317,1.320469,0.03027308,303.8768,81.41021,353.1718
0.5069219,16224824130796576,2,1.500231,1.301313,-0.1054689,318.8965,84.15119,355.2463
0.5069219,16224824130796576,3,1.192834,1.578201,-0.08821136,20.09329,87.08469,1.818213e-06
0.5197083,16224824130925525,0,1.192672,1.578178,-0.08809435,13.08857,82.58398,356.8
0.5197083,16224824130925525,1,1.383219,1.320468,0.0300914,303.8726,81.53491,353.1276
0.5197083,16224824130925525,2,1.502805,1.304553,-0.1067296,318.4135,84.68539,355.0659
0.5197083,16224824130925525,3,1.192672,1.578186,-0.08809429,20.10433,87.06134,9.09171e-07
0.542416,16224824131153687,0,1.192341,1.578208,-0.08765709,13.06472,82.66991,356.7377
0.542416,16224824131158654,1,1.383196,1.320566,0.02973735,303.8273,81.77464,353.0492
0.542416,16224824131158654,2,1.507901,1.311551,-0.1086069,317.3082,85.59415,354.8707
0.542416,16224824131158654,3,1.192341,1.578201,-0.08765703,20.05682,87.05539,-9.088955e-07
0.5533316,16224824131262814,0,1.192137,1.578204,-0.0874244,13.06798,82.70184,356.711
0.5533316,16224824131262814,1,1.383,1.320747,0.02949989,303.7986,81.88992,353.0049
0.5533316,16224824131262814,2,1.510711,1.315477,-0.1091914,316.6923,85.93533,355.0576
0.5533316,16224824131262814,3,1.192138,1.578201,-0.08742434,20.17469,87.02794,9.095806e-07
0.5638394,16224824131366971,0,1.191948,1.578211,-0.08724868,13.07978,82.73362,356.7127
0.5638394,16224824131366971,1,1.38283,1.320871,0.02933908,303.7731,82.00252,352.9629
0.5638394,16224824131366971,2,1.513683,1.31949,-0.1098078,316.0771,86.26258,355.3025
0.5638394,16224824131366971,3,1.191949,1.578217,-0.08724862,20.27396,87.05924,1.820323e-06
0.5750508,16224824131481051,0,1.191719,1.578265,-0.08701003,13.09555,82.77864,356.7306
0.5750508,16224824131481051,1,1.38272,1.32099,0.02922285,303.7476,82.12366,352.9186
0.5750508,16224824131481051,2,1.516689,1.323665,-0.1103847,315.4821,86.61346,355.5056
0.5750508,16224824131481051,3,1.191719,1.578262,-0.08700997,20.15533,87.33201,-1.818935e-06
0.5868989,16224824131600089,0,1.191504,1.578323,-0.08683884,13.08732,82.79308,356.7411
0.5868989,16224824131600089,1,1.382585,1.32114,0.02913237,303.7214,82.24512,352.8813
0.5868989,16224824131600089,2,1.52005,1.327962,-0.1110768,314.9262,87.00955,355.612
0.5868989,16224824131600089,3,1.191505,1.578323,-0.08683878,20.08808,87.4157,9.090765e-07
0.5970892,16224824131699289,0,1.191321,1.578433,-0.08657873,13.079,82.83124,356.76
0.5970892,16224824131699289,1,1.38244,1.321246,0.02905548,303.6867,82.36472,352.8365
0.5970892,16224824131699289,2,1.52366,1.332343,-0.1117282,314.3983,87.43481,355.6342
0.5970892,16224824131699289,3,1.191321,1.57843,-0.08657867,20.03945,87.45633,9.087948e-07
0.6202204,16224824131932410,0,1.190843,1.578624,-0.08618867,13.05044,82.89864,356.7526
0.6202204,16224824131932410,1,1.382213,1.321558,0.02881122,303.6214,82.57627,352.7263
0.6202204,16224824131937377,2,1.53103,1.340889,-0.1127032,313.3377,88.35587,355.5851
0.6202204,16224824131937377,3,1.190843,1.578644,-0.08618861,20.22521,87.1648,0.0
0.6414754,16224824132145705,0,1.190334,1.57886,-0.08584177,13.04409,82.95504,356.7624
0.6414754,16224824132145705,1,1.381929,1.321877,0.02882266,303.5881,82.73603,352.6518
0.6414754,16224824132145705,2,1.538434,1.349308,-0.1137205,312.3691,89.12243,355.5452
0.6414754,16224824132145705,3,1.190334,1.578857,-0.08584172,20.2057,87.13572,9.097615e-07
0.6535341,16224824132264731,0,1.190144,1.57901,-0.08567488,13.00206,82.98033,356.764
0.6535341,16224824132264731,1,1.381802,1.321985,0.02889061,303.5871,82.79041,352.6411
0.6535341,16224824132264731,2,1.542187,1.353382,-0.1141026,311.9702,89.28643,355.6244
0.6535341,16224824132264731,3,1.190144,1.57901,-0.08567482,20.16962,87.15054,-9.095509e-07
0.6759054,16224824132497850,0,1.189761,1.579318,-0.08530509,12.89795,82.99171,356.7684
0.6759054,16224824132497850,1,1.381554,1.322121,0.02918756,303.5992,82.82185,352.6995
0.6759054,16224824132497850,2,1.549437,1.360963,-0.1136329,311.2734,88.99442,356.3386
0.6759054,16224824132497850,3,1.189761,1.579315,-0.08530504,20.06973,87.06623,0.0
0.6870346,16224824132602013,0,1.189589,1.579492,-0.08510101,12.84971,82.99487,356.7573
0.6870346,16224824132602013,1,1.381372,1.322116,0.0293771,303.6006,82.8201,352.7294
0.6870346,16224824132602013,2,1.552874,1.364372,-0.1130205,310.9145,88.64436,356.8675
0.6870346,16224824132602013,3,1.18959,1.579498,-0.08510095,20.02911,87.00018,-9.08735e-07
0.697829,16224824132711133,0,1.189436,1.57957,-0.08488405,12.78776,82.97574,356.7259
0.697829,16224824132711133,1,1.381235,1.32213,0.02956188,303.5982,82.82525,352.7437
0.697829,16224824132711133,2,1.556028,1.367553,-0.1121613,310.5512,88.24032,357.3406
0.697829,16224824132711133,3,1.189436,1.579575,-0.08488399,19.93655,86.92427,9.082013e-07
0.7203924,16224824132934331,0,1.189197,1.579754,-0.0844835,12.67723,82.94839,356.6899
0.7203924,16224824132934331,1,1.38085,1.322223,0.0300175,303.5842,82.87492,352.705
0.7203924,16224824132934331,2,1.562201,1.373847,-0.1100434,309.8849,87.44891,358.0153
0.7203924,16224824132934331,3,1.189197,1.579758,-0.08448344,19.82197,86.83467,9.075448e-07
0.731319,16224824133043453,0,1.189031,1.579838,-0.08432353,12.65231,82.93542,356.7
0.731319,16224824133043453,1,1.380821,1.322188,0.03023517,303.5737,82.93143,352.66
0.731319,16224824133043453,2,1.5651,1.376764,-0.1088762,309.6026,87.0899,358.21
0.731319,16224824133043453,3,1.189032,1.579834,-0.08432347,19.75378,87.24522,-9.071564e-07
0.7417465,16224824133147615,0,1.188953,1.579888,-0.0841428,12.62396,82.9217,356.6853
0.7417465,16224824133147615,1,1.380713,1.322114,0.03044856,303.5546,82.98906,352.623
0.7417465,16224824133147615,2,1.567761,1.379318,-0.1075033,309.3773,86.76642,358.3352
0.7417465,16224824133147615,3,1.188954,1.579895,-0.08414274,19.76307,87.26769,0.0
0.7534339,16224824133261687,0,1.188843,1.57998,-0.08396709,12.59282,82.93134,356.6556
0.7534339,16224824133266652,1,1.38061,1.322043,0.03051293,303.5317,83.03743,352.5914
0.7534339,16224824133266652,2,1.570192,1.381592,-0.1061114,309.1651,86.46706,358.4734
0.7534339,16224824133266652,3,1.188843,1.579987,-0.08396703,19.77087,87.30862,9.072536e-07
0.7756057,16224824133484900,0,1.188793,1.580043,-0.08359635,12.55133,82.9414,356.6424
0.7756057,16224824133484900,1,1.380541,1.321915,0.03081906,303.5026,83.08538,352.5388
0.7756057,16224824133484900,2,1.574663,1.385526,-0.1028622,308.7309,85.85079,358.8615
0.7756057,16224824133484900,3,1.188793,1.580048,-0.08359629,19.89088,87.33829,1.815878e-06
0.7862399,16224824133594012,0,1.188776,1.580055,-0.08346927,12.54994,82.94624,356.6601
0.7862399,16224824133594012,1,1.380539,1.321917,0.03100634,303.5026,83.08532,352.5388
0.7862399,16224824133594012,2,1.576947,1.387446,-0.1012414,308.5453,85.47071,359.0847
0.7862399,16224824133594012,3,1.188776,1.580063,-0.08346921,19.84008,86.80619,2.722945e-06
0.7972808,16224824133703129,0,1.188804,1.580057,-0.08339226,12.55214,82.9475,356.7038
0.7972808,16224824133703129,1,1.38062,1.321851,0.03119707,303.5313,83.08186,352.535
0.7972808,16224824133703129,2,1.578894,1.388981,-0.09965611,308.4282,85.00805,359.2013
0.7972808,16224824133703129,3,1.188804,1.580063,-0.0833922,19.76808,86.81781,0.0
0.8082605,16224824133812254,0,1.188837,1.580058,-0.08328092,12.5617,82.9482,356.7092
0.8082605,16224824133812254,1,1.380484,1.321902,0.03178632,303.5705,83.06922,352.5634
0.8082605,16224824133812254,2,1.580812,1.390491,-0.09794867,308.3517,84.50172,359.2945
0.8082605,16224824133812254,3,1.188837,1.580063,-0.08328086,19.76576,86.8217,0.0
0.8199795,16224824133931294,0,1.188873,1.580095,-0.08321941,12.57378,82.96388,356.7178
0.8199795,16224824133931294,1,1.380572,1.321862,0.03210163,303.6249,83.06726,352.5874
0.8199795,16224824133931294,2,1.582377,1.391763,-0.09596097,308.3315,83.82874,359.6071
0.8199795,16224824133931294,3,1.188873,1.580109,-0.08321935,19.99356,86.83289,-1.817059e-06
0.8313645,16224824134045371,0,1.188933,1.580142,-0.08314788,12.5636,82.9664,356.7003
0.8313645,16224824134045371,1,1.380856,1.321729,0.03229952,303.675,83.07523,352.591
0.8313645,16224824134045371,2,1.58364,1.392772,-0.09365392,308.3223,82.98263,0.1880197
0.8313645,16224824134045371,3,1.188933,1.580139,-0.08314782,20.07719,87.00779,1.818027e-06
0.853456,16224824134263615,0,1.189158,1.580215,-0.0828768,12.55077,82.98692,356.6571
0.853456,16224824134263615,1,1.381373,1.321497,0.03256524,303.7425,83.1507,352.4868
0.853456,16224824134263615,2,1.58588,1.394228,-0.08827901,308.2914,80.99538,1.713866
0.853456,16224824134268569,3,1.189159,1.580215,-0.08287674,20.09358,87.07616,0.0
0.8745949,16224824134476937,0,1.189354,1.580258,-0.08268964,12.52656,82.9941,356.6436
0.8745949,16224824134476937,1,1.381747,1.321408,0.03285229,303.7586,83.28613,352.3092
0.8745949,16224824134476937,2,1.587568,1.394976,-0.08307183,308.2835,79.31425,2.569626
0.8745949,16224824134476937,3,1.189355,1.580261,-0.08268958,20.10148,87.06197,0.0
0.8862883,16224824134595934,0,1.189453,1.580266,-0.08263147,12.52278,82.99641,356.6329
0.8862883,16224824134595934,1,1.381889,1.321419,0.03296769,303.7563,83.34887,352.2514
0.8862883,16224824134595934,2,1.588189,1.395137,-0.08060694,308.4076,78.75732,2.612988
0.8862883,16224824134595934,3,1.189453,1.580261,-0.08263141,20.03108,87.23969,-3.634985e-06
0.9085048,16224824134814169,0,1.189585,1.580285,-0.08263671,12.52391,83.03671,356.5895
0.9085048,16224824134814169,1,1.382084,1.321501,0.03313255,303.7249,83.4112,352.2155
0.9085048,16224824134814169,2,1.589553,1.394874,-0.07578599,308.8069,77.94013,2.753088
0.9085048,16224824134814169,3,1.189585,1.580292,-0.08263665,20.18215,87.13702,0.0
0.9298489,16224824135032411,0,1.189732,1.580243,-0.08256352,12.55645,83.11983,356.5351
0.9298489,16224824135032411,1,1.382341,1.321617,0.0332588,303.7076,83.41924,352.2162
0.9298489,16224824135032411,2,1.590462,1.393758,-0.07102501,309.0105,77.11366,3.513291
0.9298489,16224824135032411,3,1.189733,1.580246,-0.08256346,20.25468,87.15953,0.0
0.9418457,16224824135151450,0,1.189822,1.580234,-0.08254826,12.57264,83.16937,356.5262
0.9418457,16224824135151450,1,1.382488,1.321641,0.03335774,303.7075,83.41915,352.2163
0.9418457,16224824135151450,2,1.590825,1.393146,-0.06905711,309.0753,76.67143,3.816633
0.9418457,16224824135151450,3,1.189822,1.580231,-0.0825482,20.27019,87.20735,9.101392e-07
0.9533973,16224824135265530,0,1.189965,1.580263,-0.08251846,12.57564,83.20358,356.5194
0.9533973,16224824135265530,1,1.38262,1.321683,0.03337729,303.7102,83.46608,352.1768
0.9533973,16224824135265530,2,1.591113,1.392583,-0.06719851,309.1564,76.24942,4.023761
0.9533973,16224824135265530,3,1.189965,1.580261,-0.0825184,20.27244,87.23135,-1.820305e-06
0.963509,16224824135364729,0,1.190059,1.58026,-0.08250034,12.57666,83.25149,356.5141
0.963509,16224824135364729,1,1.382778,1.321774,0.0335201,303.7246,83.52103,352.1421
0.963509,16224824135364729,2,1.591325,1.39186,-0.06531382,309.2657,75.90565,4.052805
0.963509,16224824135364729,3,1.190059,1.580261,-0.08250028,20.25255,87.29247,-1.820071e-06
0.9736456,16224824135463937,0,1.190159,1.580242,-0.08250916,12.56288,83.295,356.5112
0.9736456,16224824135463937,1,1.382965,1.321805,0.03357077,303.7489,83.58286,352.1164
0.9736456,16224824135463937,2,1.591447,1.39124,-0.06339478,309.4213,75.61942,3.950594
0.9736456,16224824135468890,3,1.190159,1.580246,-0.0825091,20.23914,87.33523,2.729871e-06
0.9864068,16224824135597850,0,1.190225,1.580258,-0.08246982,12.57649,83.35296,356.4936
0.9864068,16224824135597850,1,1.383155,1.321785,0.03359413,303.7654,83.63712,352.1062
0.9864068,16224824135597850,2,1.591518,1.390298,-0.06136644,309.6077,75.37593,3.81623
0.9864068,16224824135597850,3,1.190225,1.580261,-0.08246976,21.98987,88.08216,9.207587e-07
1.006661,16224824135796255,0,1.190314,1.580346,-0.08244812,12.59754,83.45248,356.4722
1.006661,16224824135796255,1,1.383487,1.321722,0.03350854,303.7664,83.73001,352.0595
1.006661,16224824135796255,2,1.591611,1.388037,-0.05781817,309.9849,74.8945,3.671947
1.006661,16224824135796255,3,1.190314,1.580353,-0.08244807,29.33436,87.92866,-1.9587e-06
1.019703,16224824135930173,0,1.190375,1.580439,-0.08239472,12.6088,83.51255,356.4483
1.019703,16224824135930173,1,1.383579,1.321721,0.03345037,303.7562,83.7807,352.0192
1.019703,16224824135930173,2,1.59148,1.386811,-0.05618882,310.1274,74.62886,3.671703
1.019703,16224824135930173,3,1.190375,1.58046,-0.08239466,30.79936,87.0822,-3.975821e-06
1.031664,16224824136049214,0,1.190408,1.58047,-0.08235204,12.57697,83.56542,356.423
1.031664,16224824136049214,1,1.383684,1.321774,0.03350806,303.7453,83.84899,351.9753
1.031664,16224824136049214,2,1.591202,1.385691,-0.05449212,310.213,74.41228,3.672293
1.031664,16224824136049214,3,1.190409,1.580475,-0.08235198,31.20811,86.33477,0.0
1.053459,16224824136267452,0,1.190545,1.580706,-0.0821799,12.49537,83.68417,356.3852
1.053459,16224824136267452,1,1.383856,1.321853,0.03350914,303.7311,84.01519,351.9019
1.053459,16224824136267452,2,1.589159,1.382627,-0.05182326,310.2071,74.20108,3.594959
1.053459,16224824136267452,3,1.190545,1.580704,-0.08217984,31.02915,85.90115,1.992691e-06
1.073415,16224824136470812,0,1.190669,1.580985,-0.08197486,12.41823,83.77317,356.3958
1.073415,16224824136470812,1,1.384046,1.321931,0.03342187,303.7087,84.19516,351.8161
1.073415,16224824136470812,2,1.587086,1.380361,-0.05003214,310.1056,73.70177,3.352765
1.073415,16224824136470812,3,1.190669,1.580978,-0.0819748,31.11208,85.93875,-1.994429e-06
1.087325,16224824136604732,0,1.190672,1.581118,-0.08188474,12.38794,83.81652,356.392
1.087325,16224824136604732,1,1.38416,1.321928,0.03331506,303.7002,84.28359,351.7638
1.087325,16224824136604732,2,1.586167,1.3798,-0.04898345,310.1716,73.26881,3.289907
1.087325,16224824136604732,3,1.190672,1.581116,-0.08188468,31.28899,86.03282,0.0
1.108037,16224824136813048,0,1.190859,1.581489,-0.08156216,12.2888,83.89262,356.3883
1.108037,16224824136813048,1,1.38452,1.321955,0.03306878,303.688,84.45049,351.6835
1.108037,16224824136813048,2,1.583897,1.378446,-0.04662168,310.4174,72.34009,3.500446
1.108037,16224824136813048,3,1.190859,1.581482,-0.0815621,31.70014,85.58518,-2.006966e-06
1.119692,16224824136927137,0,1.191109,1.581716,-0.08137763,12.17046,83.90974,356.3935
1.119692,16224824136927137,1,1.384761,1.321974,0.03300512,303.6812,84.53971,351.6445
1.119692,16224824136927137,2,1.582726,1.377715,-0.04561162,310.5893,71.91982,3.647541
1.119692,16224824136927137,3,1.19111,1.581711,-0.08137757,31.70303,86.1489,-6.021089e-06
1.130317,16224824137036252,0,1.191344,1.581877,-0.0812031,12.04101,83.93317,356.4128
1.130317,16224824137036252,1,1.384989,1.322051,0.03299117,303.669,84.62596,351.6009
1.130317,16224824137036252,2,1.581787,1.376842,-0.04478848,310.7366,71.55507,3.681992
1.130317,16224824137036252,3,1.191345,1.581879,-0.08120304,31.69922,85.18569,0.0
1.141531,16224824137145368,0,1.191508,1.582012,-0.08105481,11.97851,83.95095,356.4381
1.141531,16224824137145368,1,1.385239,1.322085,0.03297651,303.6501,84.70512,351.5662
1.141531,16224824137145368,2,1.580727,1.375919,-0.04416084,310.8262,71.30074,3.591509
1.141531,16224824137145368,3,1.191508,1.582016,-0.08105475,31.63632,85.21259,-2.005588e-06
1.164241,16224824137373526,0,1.191561,1.58203,-0.08078682,12.01722,83.99033,356.3844
