timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.1651033,16226323378505155,0,0.2632146,1.735313,-0.02310446,2.275637,91.93211,2.223511
0.1651033,16226323378505155,1,0.3258809,0.8011648,0.03826192,41.07608,131.6865,329.492
0.1651033,16226323378505155,2,0.293471,0.8346722,-0.09521137,47.37908,14.8032,13.92894
0.1651033,16226323378505155,3,0.2632146,1.735306,-0.02310443,8.726201,87.34913,4.31886e-07
0.1756514,16226323378604351,0,0.2634719,1.735318,-0.02313545,2.268999,91.95702,2.20622
0.1756514,16226323378604351,1,0.3260285,0.8010287,0.03815711,41.08687,131.7452,329.5139
0.1756514,16226323378604351,2,0.2936385,0.8345865,-0.09535637,47.38816,14.79347,13.90774
0.1756514,16226323378604351,3,0.2634719,1.735321,-0.02313542,8.764328,87.38128,0.0
0.1868521,16226323378718438,0,0.2637094,1.735278,-0.02318218,2.263796,91.97002,2.183757
0.1868521,16226323378718438,1,0.3260285,0.8010287,0.03815711,41.0869,131.7452,329.514
0.1868521,16226323378718438,2,0.2936385,0.8345865,-0.09535637,47.38815,14.79347,13.90774
0.1868521,16226323378718438,3,0.2637095,1.735275,-0.02318215,8.768928,87.45336,-4.319356e-07
0.1978077,16226323378827557,0,0.2639073,1.73526,-0.02322534,2.277063,91.97975,2.184279
0.1978077,16226323378827557,1,0.3262025,0.8008963,0.03807122,41.09976,131.8015,329.5436
0.1978077,16226323378827557,2,0.2939385,0.8346028,-0.09547207,47.39305,14.82051,13.89272
0.1978077,16226323378827557,3,0.2639073,1.73526,-0.02322531,8.745392,87.05617,4.319083e-07
0.2089985,16226323378941634,0,0.264111,1.735219,-0.02326658,2.298725,92.00995,2.185272
0.2089985,16226323378941634,1,0.326208,0.8007857,0.03803322,41.11031,131.8626,329.5841
0.2089985,16226323378941634,2,0.2942099,0.8346237,-0.09559572,47.39859,14.8656,13.87872
0.2089985,16226323378941634,3,0.2641111,1.735214,-0.02326655,8.650915,86.97492,4.317993e-07
0.220077,16226323379050760,0,0.2642927,1.735205,-0.02334955,2.331857,92.01968,2.202724
0.220077,16226323379050760,1,0.3262246,0.8006884,0.03795484,41.11738,131.9177,329.6263
0.220077,16226323379050760,2,0.2945039,0.8346147,-0.09576061,47.40459,14.91906,13.86147
0.220077,16226323379050760,3,0.2642927,1.735199,-0.02334952,8.736908,86.86753,1.295695e-06
0.2310287,16226323379159881,0,0.2645518,1.735181,-0.02343348,2.333758,92.04601,2.21755
0.2310287,16226323379159881,1,0.3262511,0.8006192,0.03788882,41.12007,131.9572,329.6705
0.2310287,16226323379159881,2,0.294773,0.8346068,-0.09593111,47.40879,14.97715,13.85278
0.2310287,16226323379159881,3,0.2645518,1.735184,-0.02343345,10.05717,87.17265,4.335487e-07
0.2422034,16226323379273963,0,0.2647544,1.73518,-0.02341798,2.344249,92.07166,2.229715
0.2422034,16226323379273963,1,0.326352,0.8005996,0.03771457,41.11977,131.9852,329.7105
0.2422034,16226323379273963,2,0.2950516,0.8346304,-0.09606119,47.41175,15.03733,13.85319
0.2422034,16226323379273963,3,0.2647544,1.735184,-0.02341795,11.60835,88.48725,0.0
0.2534001,16226323379388044,0,0.2649674,1.735186,-0.02350667,2.347789,92.09755,2.233051
0.2534001,16226323379388044,1,0.3264244,0.8005652,0.03761813,41.11931,131.9942,329.7408
0.2534001,16226323379388044,2,0.2953348,0.8346251,-0.09610415,47.41639,15.09574,13.8574
0.2534001,16226323379388044,3,0.2649675,1.735184,-0.02350664,12.14854,88.50711,4.366658e-07
0.2644222,16226323379497191,0,0.2652116,1.735183,-0.02355078,2.363423,92.1213,2.235955
0.2644222,16226323379497191,1,0.326575,0.8005042,0.03757632,41.11547,131.9782,329.7609
0.2644222,16226323379497191,2,0.2956272,0.8346437,-0.09618676,47.41618,15.14865,13.86601
0.2644222,16226323379497191,3,0.2652116,1.735184,-0.02355075,11.97277,88.35683,-4.363797e-07
0.2756317,16226323379606288,0,0.2654236,1.735164,-0.02360919,2.36797,92.14162,2.234786
0.2756317,16226323379606288,1,0.3266885,0.8005048,0.03760993,41.11292,131.9552,329.7782
0.2756317,16226323379606288,2,0.295969,0.8346962,-0.09625736,47.41639,15.19125,13.87308
0.2756317,16226323379606288,3,0.2654237,1.735168,-0.02360916,12.09386,88.22558,-4.365763e-07
0.2867029,16226323379720366,0,0.2656223,1.735129,-0.02361324,2.385344,92.15884,2.253096
0.2867029,16226323379720366,1,0.3268653,0.8005207,0.03750125,41.1168,131.9261,329.7857
0.2867029,16226323379720366,2,0.2962842,0.83473,-0.09631373,47.41668,15.22397,13.87393
0.2867029,16226323379720366,3,0.2656224,1.735138,-0.02361321,12.22573,88.16064,0.0
0.2978364,16226323379829488,0,0.2657973,1.735106,-0.02358535,2.402963,92.17074,2.280764
0.2978364,16226323379829488,1,0.3270339,0.8005207,0.0374833,41.12309,131.9018,329.7925
0.2978364,16226323379829488,2,0.2965932,0.8347713,-0.09643626,47.42043,15.25482,13.86651
0.2978364,16226323379829488,3,0.2657974,1.735107,-0.02358532,12.23683,88.24866,8.736224e-07
0.3089119,16226323379938622,0,0.265975,1.735095,-0.02358034,2.420409,92.16654,2.297616
0.3089119,16226323379938622,1,0.3272428,0.8005561,0.0374285,41.13475,131.8868,329.804
0.3089119,16226323379938622,2,0.2969391,0.8348132,-0.0965201,47.4219,15.28007,13.84789
0.3089119,16226323379938622,3,0.265975,1.735092,-0.02358031,12.12719,88.23125,-8.732615e-07
0.3199812,16226323380052699,0,0.266199,1.735034,-0.02355602,2.437299,92.16801,2.30075
0.3199812,16226323380052699,1,0.3274085,0.8006002,0.03744832,41.14456,131.883,329.8211
0.3199812,16226323380052699,2,0.2972134,0.8349037,-0.09656714,47.42108,15.30384,13.83186
0.3199812,16226323380052699,3,0.266199,1.735031,-0.02355599,11.46043,87.85892,8.711422e-07
0.3311166,16226323380161827,0,0.2663729,1.734954,-0.02352598,2.444139,92.16859,2.314306
0.3311166,16226323380161827,1,0.3276677,0.8006008,0.03751227,41.14457,131.883,329.8211
0.3311166,16226323380161827,2,0.2975004,0.8349689,-0.09653585,47.41962,15.33293,13.82558
0.3311166,16226323380161827,3,0.2663729,1.734955,-0.02352595,11.45032,87.89867,8.711112e-07
0.3423081,16226323380275909,0,0.2665696,1.734904,-0.02348068,2.467711,92.14542,2.327375
0.3423081,16226323380275909,1,0.3279027,0.8006338,0.03752238,41.15244,131.9034,329.8419
0.3423081,16226323380275909,2,0.2977654,0.8350248,-0.0965088,47.41778,15.37095,13.83783
0.3423081,16226323380275909,3,0.2665696,1.734909,-0.02348065,11.50011,87.8931,-4.356324e-07
0.3533627,16226323380385016,0,0.2667263,1.734868,-0.02345851,2.487124,92.12833,2.345051
0.3533627,16226323380385016,1,0.3281467,0.8006506,0.03761867,41.15281,131.9266,329.8538
0.3533627,16226323380385016,2,0.2980759,0.8350464,-0.09646101,47.4168,15.41256,13.86138
0.3533627,16226323380385016,3,0.2667263,1.734863,-0.02345848,11.59173,87.90642,-1.307324e-06
0.3644435,16226323380494133,0,0.26688,1.734838,-0.0234597,2.520046,92.11031,2.345455
0.3644435,16226323380494133,1,0.3282594,0.8007238,0.03766099,41.1407,131.95,329.8563
0.3644435,16226323380494133,2,0.29835,0.8350696,-0.09640057,47.41748,15.44203,13.89345
0.3644435,16226323380494133,3,0.2668801,1.734833,-0.02345967,11.66759,87.87563,-4.358935e-07
0.3756158,16226323380608215,0,0.2669894,1.734772,-0.02342084,2.541543,92.1159,2.330482
0.3756158,16226323380608215,1,0.3284826,0.800724,0.03761211,41.12777,131.968,329.8517
0.3756158,16226323380608215,2,0.2985434,0.8351296,-0.09645247,47.41358,15.4585,13.92237
0.3756158,16226323380608215,3,0.2669894,1.734772,-0.02342081,11.99321,87.94637,0.0
0.3866489,16226323380717341,0,0.2671266,1.734704,-0.02337649,2.565358,92.11456,2.311665
0.3866489,16226323380717341,1,0.3288082,0.8008173,0.03755498,41.11253,131.9763,329.8401
0.3866489,16226323380717341,2,0.2987719,0.8351645,-0.09643137,47.40723,15.46499,13.9442
0.3866489,16226323380717341,3,0.2671266,1.734711,-0.02337646,11.93221,88.26656,0.0
0.3978999,16226323380831424,0,0.2672316,1.734711,-0.02329281,2.581336,92.11539,2.308008
0.3978999,16226323380831424,1,0.3290749,0.8008301,0.03746805,41.10018,131.9806,329.8294
0.3978999,16226323380831424,2,0.2989203,0.8352477,-0.09646888,47.39066,15.45806,13.95752
0.3978999,16226323380831424,3,0.2672316,1.734711,-0.02329278,11.9624,88.24727,0.0
0.4088921,16226323380940539,0,0.2673046,1.734704,-0.02324155,2.600029,92.11157,2.321815
0.4088921,16226323380940539,1,0.3292608,0.8008787,0.03749284,41.08406,131.9868,329.8231
0.4088921,16226323380940539,2,0.29906,0.8352664,-0.09637418,47.37054,15.45502,13.9708
0.4088921,16226323380940539,3,0.2673046,1.734711,-0.02324152,11.95218,88.17561,-4.363464e-07
0.4198974,16226323381049672,0,0.2673733,1.734678,-0.02315977,2.609174,92.08697,2.345335
0.4198974,16226323381049672,1,0.3294435,0.8009228,0.0375571,41.0678,131.9959,329.8229
0.4198974,16226323381049672,2,0.2992101,0.8352988,-0.09628358,47.34572,15.44363,13.97652
0.4198974,16226323381049672,3,0.2673734,1.73468,-0.02315974,11.87785,88.07544,-2.181135e-06
0.4310272,16226323381163747,0,0.2674476,1.734687,-0.02312067,2.619568,92.07506,2.357619
0.4310272,16226323381163747,1,0.3296151,0.8009422,0.03763467,41.06781,131.9959,329.8229
0.4310272,16226323381163747,2,0.2993674,0.8353827,-0.09611854,47.31989,15.43662,13.98094
0.4310272,16226323381163747,3,0.2674477,1.73468,-0.02312064,11.9025,88.02631,8.725331e-07
0.4421444,16226323381272869,0,0.2675608,1.73471,-0.02303365,2.616602,92.06279,2.372877
0.4421444,16226323381272869,1,0.3298895,0.8009092,0.03769127,41.0678,131.9959,329.823
0.4421444,16226323381272869,2,0.2995312,0.8354257,-0.09599297,47.29851,15.42777,13.97894
0.4421444,16226323381272869,3,0.2675608,1.734711,-0.02303362,11.69607,87.81397,-4.359383e-07
0.4531771,16226323381381990,0,0.2676457,1.734717,-0.02302817,2.601692,92.06614,2.376848
0.4531771,16226323381381990,1,0.3300424,0.8009167,0.03775042,41.06777,131.9959,329.8229
0.4531771,16226323381381990,2,0.2996592,0.8354009,-0.09597032,47.29849,15.42786,13.97903
0.4531771,16226323381381990,3,0.2676458,1.734711,-0.02302814,11.48561,87.57835,-4.3561e-07
0.4643447,16226323381496066,0,0.2677012,1.734794,-0.02303365,2.575245,92.06503,2.371378
0.4643447,16226323381496066,1,0.3302368,0.800884,0.0378342,41.0678,131.9959,329.8229
0.4643447,16226323381496066,2,0.2997997,0.835391,-0.0959045,47.29849,15.42782,13.97897
0.4643447,16226323381496066,3,0.2677013,1.734787,-0.02303362,11.44254,87.60596,8.710871e-07
0.4754829,16226323381605215,0,0.2677248,1.73487,-0.02298167,2.552762,92.04138,2.365404
0.4754829,16226323381605215,1,0.3303774,0.800857,0.0378665,41.06783,131.9959,329.8229
0.4754829,16226323381605215,2,0.2999417,0.8354015,-0.0959436,47.29847,15.42785,13.97903
0.4754829,16226323381605215,3,0.2677248,1.734863,-0.02298164,11.42597,87.57924,0.0
0.4865757,16226323381719279,0,0.2677827,1.734985,-0.02299669,2.529851,92.04184,2.371805
0.4865757,16226323381719279,1,0.3305236,0.8009257,0.03790215,41.07829,131.9993,329.8091
0.4865757,16226323381719279,2,0.3001328,0.8353986,-0.09589916,47.2905,15.44368,13.97465
0.4865757,16226323381719279,3,0.2677827,1.734985,-0.02299666,11.37639,87.61163,0.0
0.4976376,16226323381828397,0,0.2678621,1.735013,-0.02299669,2.486279,92.01874,2.366771
0.4976376,16226323381828397,1,0.3306355,0.8008957,0.03788105,41.08663,132.0001,329.7927
0.4976376,16226323381828397,2,0.3002981,0.8353858,-0.09586059,47.28764,15.46174,13.96685
0.4976376,16226323381828397,3,0.2678621,1.735016,-0.02299666,11.31122,87.57084,0.0
0.5087347,16226323381937519,0,0.2679303,1.73507,-0.02297881,2.457159,92.00824,2.350398
0.5087347,16226323381937519,1,0.330768,0.8008477,0.0379675,41.08663,132.0001,329.7927
0.5087347,16226323381937519,2,0.3005577,0.8353649,-0.09587938,47.28633,15.47811,13.94778
0.5087347,16226323381937519,3,0.2679304,1.735077,-0.02297878,11.28909,87.55758,-1.741237e-06
0.5199028,16226323382051593,0,0.2679935,1.735118,-0.02297047,2.439579,92.006,2.324574
0.5199028,16226323382051593,1,0.3308551,0.8008702,0.03802219,41.08665,132.0001,329.7926
0.5199028,16226323382051593,2,0.3007763,0.8353403,-0.09582642,47.28919,15.49405,13.92667
0.5199028,16226323382051593,3,0.2679935,1.735138,-0.02297044,12.10954,87.40109,4.366019e-07
0.531055,16226323382160713,0,0.2680015,1.735133,-0.02291873,2.421696,92.00372,2.314909
0.531055,16226323382160713,1,0.3309658,0.8008783,0.03803957,41.07825,132.0096,329.7805
0.531055,16226323382160713,2,0.3009707,0.8353594,-0.0958,47.29132,15.51228,13.90802
0.531055,16226323382160713,3,0.2680016,1.735138,-0.0229187,12.25815,88.01637,-1.747386e-06
0.5421824,16226323382274803,0,0.2680197,1.735145,-0.02294281,2.426467,92.00338,2.290504
0.5421824,16226323382274803,1,0.3311193,0.8009282,0.0381403,41.0607,132.0244,329.7754
0.5421824,16226323382274803,2,0.3011705,0.8353584,-0.09573188,47.29294,15.52781,13.88629
0.5421824,16226323382274803,3,0.2680198,1.735138,-0.02294278,12.32522,87.94066,8.739158e-07
0.5533813,16226323382383923,0,0.2680682,1.735139,-0.02293518,2.413612,91.99879,2.262772
0.5533813,16226323382388886,1,0.3312716,0.8009708,0.03820071,41.04563,132.0355,329.7655
0.5533813,16226323382388886,2,0.3013268,0.835291,-0.09570134,47.29412,15.53606,13.86514
0.5533813,16226323382388886,3,0.2680682,1.735138,-0.02293515,12.4071,87.79543,0.0
0.564437,16226323382498014,0,0.268129,1.735149,-0.02291134,2.430522,92.0104,2.234873
0.564437,16226323382498014,1,0.3314,0.8010209,0.03831652,41.02791,132.0447,329.7502
0.564437,16226323382498014,2,0.3014763,0.835259,-0.09562784,47.29176,15.53914,13.84658
0.564437,16226323382498014,3,0.2681291,1.735153,-0.02291131,12.37039,87.73508,-8.740666e-07
0.5754958,16226323382607128,0,0.2682568,1.735168,-0.02284482,2.429691,92.01835,2.231139
0.5754958,16226323382607128,1,0.3315778,0.8010619,0.0383276,41.0116,132.047,329.7311
0.5754958,16226323382607128,2,0.3016062,0.8352416,-0.09554251,47.29184,15.53918,13.84662
0.5754958,16226323382607128,3,0.2682569,1.735168,-0.02284479,12.42458,87.73019,-4.371242e-07
0.5866753,16226323382721211,0,0.2683348,1.735166,-0.02285555,2.414199,92.02306,2.22118
0.5866753,16226323382721211,1,0.3317632,0.8011048,0.0384019,40.99691,132.036,329.7109
0.5866753,16226323382721211,2,0.3017566,0.8352219,-0.09545323,47.29188,15.53919,13.84664
0.5866753,16226323382721211,3,0.2683349,1.735168,-0.02285552,12.41686,87.70031,4.371113e-07
0.5976666,16226323382825379,0,0.268429,1.735182,-0.0227969,2.403222,92.03922,2.217078
0.5976666,16226323382825379,1,0.3319716,0.8010778,0.03856423,40.98098,132.0168,329.6863
0.5976666,16226323382825379,2,0.3019131,0.8351735,-0.09532879,47.29191,15.53911,13.84654
0.5976666,16226323382825379,3,0.268429,1.735184,-0.02279687,12.37918,87.73154,-4.37048e-07
0.6087344,16226323382939453,0,0.2684988,1.735183,-0.02276185,2.397739,92.04447,2.226872
0.6087344,16226323382939453,1,0.3321646,0.801075,0.03867638,40.96582,131.985,329.6598
0.6087344,16226323382939453,2,0.3020568,0.8352033,-0.09522471,47.29189,15.53919,13.84662
0.6087344,16226323382939453,3,0.2684989,1.735184,-0.02276182,12.31881,87.72923,4.369473e-07
0.6199081,16226323383048569,0,0.2685415,1.735182,-0.02275541,2.404057,92.07165,2.217877
0.6199081,16226323383048569,1,0.3323085,0.8010503,0.03890142,40.94727,131.9559,329.6353
0.6199081,16226323383048569,2,0.3021631,0.8351864,-0.09511682,47.30586,15.51459,13.83702
0.6199081,16226323383048569,3,0.2685416,1.735184,-0.02275538,12.15965,87.67467,2.18342e-06
0.6310679,16226323383162648,0,0.2686001,1.735165,-0.02275327,2.406013,92.08022,2.212016
0.6310679,16226323383162648,1,0.3324329,0.8010457,0.0390442,40.92857,131.9263,329.6176
0.6310679,16226323383162648,2,0.3022451,0.8351506,-0.09502295,47.31706,15.48934,13.82958
0.6310679,16226323383162648,3,0.2686002,1.735168,-0.02275324,11.96042,87.58801,-8.727195e-07
0.6420917,16226323383271778,0,0.2686765,1.735187,-0.02274707,2.39999,92.10735,2.200499
0.6420917,16226323383271778,1,0.3325611,0.8010522,0.03918767,40.91514,131.9012,329.6083
0.6420917,16226323383271778,2,0.3023826,0.8351164,-0.0949277,47.31712,15.48937,13.82961
0.6420917,16226323383271778,3,0.2686765,1.735184,-0.02274704,11.89392,87.58414,-4.362528e-07
0.6532049,16226323383380913,0,0.2688037,1.735191,-0.02273801,2.39848,92.11037,2.197063
0.6532049,16226323383385856,1,0.3326207,0.8010243,0.03924295,40.91514,131.9012,329.6083
0.6532049,16226323383385856,2,0.3024594,0.8350987,-0.09496823,47.31717,15.4894,13.82965
0.6532049,16226323383385856,3,0.2688037,1.735184,-0.02273798,11.92396,87.58196,0.0
0.6642388,16226323383494980,0,0.2688653,1.735169,-0.02269199,2.411406,92.10864,2.214534
0.6642388,16226323383494980,1,0.3327088,0.8009968,0.03934142,40.92997,131.8926,329.6179
0.6642388,16226323383494980,2,0.3025956,0.8351099,-0.09494773,47.31724,15.48942,13.82968
0.6642388,16226323383494980,3,0.2688653,1.735168,-0.02269197,11.94125,87.5579,4.363289e-07
0.6754252,16226323383604095,0,0.2689601,1.735154,-0.02263001,2.417514,92.11562,2.227761
0.6754252,16226323383604095,1,0.3327297,0.8009817,0.03939542,40.94667,131.8941,329.6306
0.6754252,16226323383604095,2,0.3027357,0.8351387,-0.0948928,47.31732,15.48946,13.82972
0.6754252,16226323383604095,3,0.2689601,1.735153,-0.02262998,11.95107,87.51591,0.0
0.6865324,16226323383718186,0,0.2690555,1.735146,-0.02258042,2.413275,92.11031,2.227397
0.6865324,16226323383718186,1,0.3327632,0.8009822,0.03947228,40.94665,131.8941,329.6307
0.6865324,16226323383718186,2,0.3029418,0.8351132,-0.0948724,47.30886,15.49586,13.80979
0.6865324,16226323383718186,3,0.2690555,1.735153,-0.02258039,12.01151,87.44924,1.309327e-06
0.6976168,16226323383827305,0,0.2691362,1.735185,-0.02254584,2.410449,92.10347,2.224436
0.6976168,16226323383827305,1,0.3329245,0.8009833,0.03951761,40.94665,131.8941,329.6307
0.6976168,16226323383827305,2,0.30314,0.8351112,-0.09482852,47.29966,15.51188,13.78556
0.6976168,16226323383827305,3,0.2691362,1.735184,-0.02254581,12.00751,87.43024,-1.309308e-06
0.7088422,16226323383941392,0,0.2692381,1.735229,-0.0224674,2.400743,92.1131,2.196139
0.7088422,16226323383941392,1,0.3329696,0.8010063,0.03961495,40.95329,131.918,329.6527
0.7088422,16226323383941392,2,0.3033087,0.8351558,-0.09475471,47.28756,15.53078,13.75863
0.7088422,16226323383941392,3,0.2692381,1.735245,-0.02246737,11.95674,87.48106,-1.745415e-06
0.7198702,16226323384050510,0,0.2693314,1.735299,-0.02240685,2.375223,92.12251,2.154433
0.7198702,16226323384050510,1,0.3330368,0.8010069,0.0397304,40.95221,131.9463,329.673
0.7198702,16226323384050510,2,0.3034898,0.8351898,-0.09468766,47.27345,15.56043,13.73384
0.7198702,16226323384050510,3,0.2693315,1.735306,-0.02240682,11.90186,87.50488,-8.72531e-07
0.7310309,16226323384159655,0,0.2694526,1.735324,-0.02235678,2.359538,92.13795,2.117776
0.7310309,16226323384159655,1,0.3330229,0.8010172,0.03991407,40.94574,131.9768,329.6874
0.7310309,16226323384159655,2,0.3036559,0.835279,-0.09459499,47.26273,15.60594,13.7195
0.7310309,16226323384159655,3,0.2694527,1.735321,-0.02235675,11.88007,87.51789,8.724612e-07
0.742135,16226323384273968,0,0.2695555,1.735349,-0.02232888,2.360039,92.15318,2.095107
0.742135,16226323384273968,1,0.3330542,0.801043,0.03998747,40.93933,131.9996,329.6893
0.742135,16226323384273968,2,0.3038174,0.8353345,-0.09451142,47.25424,15.67131,13.72086
0.742135,16226323384273968,3,0.2695555,1.735352,-0.02232885,11.86858,87.41433,8.724244e-07
0.7532554,16226323384382826,0,0.2696402,1.735346,-0.02227834,2.368536,92.15142,2.075005
0.7532554,16226323384382826,1,0.3330607,0.8010824,0.0400553,40.93471,132.0255,329.6885
0.7532554,16226323384382826,2,0.3039795,0.835368,-0.09450448,47.25178,15.74015,13.72576
0.7532554,16226323384382826,3,0.2696403,1.735352,-0.02227831,11.85648,87.42125,-8.723856e-07
0.7643573,16226323384496916,0,0.2696908,1.735329,-0.02219489,2.37719,92.16714,2.10308
0.7643573,16226323384496916,1,0.3331064,0.8011155,0.04012808,40.93103,132.0496,329.6792
0.7643573,16226323384496916,2,0.3041515,0.83542,-0.09447312,47.25367,15.8188,13.74441
0.7643573,16226323384496916,3,0.2696908,1.735336,-0.02219486,11.68752,87.30976,1.307774e-06
0.7754723,16226323384606037,0,0.2697627,1.735345,-0.02212051,2.397705,92.16956,2.11522
0.7754723,16226323384606037,1,0.3331812,0.8010584,0.04021847,40.92579,132.0757,329.671
0.7754723,16226323384606037,2,0.3043412,0.8354139,-0.09444991,47.25761,15.88993,13.76772
0.7754723,16226323384606037,3,0.2697627,1.735352,-0.02212048,12.30083,88.26357,0.0
0.7865888,16226323384715152,0,0.2697815,1.735354,-0.0220249,2.414141,92.18604,2.129441
0.7865888,16226323384715152,1,0.3332239,0.8010598,0.04031739,40.91534,132.0996,329.6626
0.7865888,16226323384715152,2,0.3045524,0.8354475,-0.09448647,47.25657,15.95006,13.78861
0.7865888,16226323384715152,3,0.2697816,1.735352,-0.02202487,13.25811,90.1868,4.385763e-07
0.7976907,16226323384829230,0,0.2698363,1.735366,-0.02193096,2.402137,92.20081,2.147522
0.7976907,16226323384829230,1,0.333282,0.8010289,0.04035118,40.90244,132.1135,329.6565
0.7976907,16226323384829230,2,0.3047231,0.8354858,-0.09446222,47.24946,15.99774,13.80539
0.7976907,16226323384829230,3,0.2698364,1.735382,-0.02193093,12.90808,90.16905,8.759081e-07
0.808795,16226323384938354,0,0.2699135,1.735383,-0.02184275,2.388539,92.22291,2.160336
0.808795,16226323384938354,1,0.3333626,0.8010294,0.04045129,40.88824,132.1151,329.6571
0.808795,16226323384938354,2,0.3048312,0.8355374,-0.09446302,47.23734,16.03159,13.81251
0.808795,16226323384938354,3,0.2699136,1.735382,-0.02184272,12.88181,90.4357,1.313724e-06
0.819837,16226323385047478,0,0.2699505,1.735378,-0.02179697,2.386454,92.22595,2.175772
0.819837,16226323385047478,1,0.3334437,0.8011265,0.04051906,40.87045,132.1068,329.663
0.819837,16226323385047478,2,0.3048989,0.8355534,-0.09438832,47.22202,16.05828,13.81692
0.819837,16226323385047478,3,0.2699506,1.735382,-0.02179694,12.90746,90.21169,8.759059e-07
0.8310083,16226323385161564,0,0.269978,1.735396,-0.02171305,2.395662,92.23377,2.1947
0.8310083,16226323385161564,1,0.3335525,0.8012207,0.04052746,40.85471,132.0921,329.6667
0.8310083,16226323385161564,2,0.3049608,0.8355682,-0.09433742,47.21144,16.07794,13.812
0.8310083,16226323385161564,3,0.2699781,1.735397,-0.02171302,12.94124,90.14917,-8.760244e-07
0.8421021,16226323385270693,0,0.2699892,1.735356,-0.02161124,2.406771,92.23788,2.221429
0.8421021,16226323385270693,1,0.3336539,0.8012666,0.04060763,40.84668,132.073,329.6643
0.8421021,16226323385270693,2,0.3050416,0.8356017,-0.09429447,47.20383,16.08691,13.79768
0.8421021,16226323385270693,3,0.2699893,1.735352,-0.02161121,12.88923,90.17419,8.75842e-07
0.853233,16226323385384767,0,0.2699883,1.735314,-0.02150014,2.425653,92.23652,2.246662
0.853233,16226323385384767,1,0.3338014,0.8012238,0.04071885,40.84668,132.073,329.6642
0.853233,16226323385384767,2,0.3050777,0.835632,-0.0942215,47.19873,16.0934,13.78308
0.853233,16226323385384767,3,0.2699884,1.735321,-0.02150011,12.50565,89.80862,-4.372609e-07
