timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
66.77087,1.6226381207057232e+16,1,4,1,6,0.09085266585543883
66.77087,1.6226381207057232e+16,1,4,1,14,0.09099703280349312
66.78193,1.6226381207166938e+16,1,4,1,6,0.09312189226390315
66.78193,1.6226381207166938e+16,1,4,1,14,0.09218716768406542
66.79348,1.6226381207286968e+16,1,4,1,6,0.09338157726532575
66.79348,1.6226381207286968e+16,1,4,1,14,0.09028469724826019
66.80459,1.6226381207386702e+16,1,4,1,6,0.0962449690159958
66.80459,1.6226381207386702e+16,1,4,1,14,0.08880693551744712
74.05668,1.6226381279913098e+16,1,3,0,14,0.30466918958234046
75.13451,1.6226381290710264e+16,1,4,1,11,0.0896037740165
75.14642,1.6226381290829944e+16,1,3,1,11,0.0906972640588458
77.29919,1.622638131234672e+16,1,3,0,11,0.30508917141229375
77.29919,1.622638131234672e+16,1,4,0,11,0.30525153395231275
78.21045,1.6226381321480758e+16,1,3,1,9,0.09749500592746742
78.31883,1.6226381322540264e+16,1,4,1,9,0.09964126476752529
81.11985,1.6226381350547578e+16,2,4,1,11,0.09940444065855404
81.13076,1.6226381350657286e+16,2,4,1,6,0.09456817317284905
81.13076,1.6226381350657286e+16,2,4,1,11,0.09805129505768906
81.14189,1.6226381350766992e+16,2,4,1,6,0.09417701066098876
81.14189,1.6226381350766992e+16,2,4,1,11,0.09691994582458244
81.15296,1.62263813508767e+16,2,4,1,6,0.09430622033678364
81.16407,1.6226381351009468e+16,2,4,1,11,0.09555750080679175
81.17535,1.6226381351099232e+16,2,4,1,6,0.09239939355217656
81.17535,1.6226381351099232e+16,2,4,1,11,0.0956277786242575
81.18636,1.6226381351208938e+16,2,4,1,6,0.09192276088891145
81.18636,1.6226381351208938e+16,2,4,1,11,0.09584160875428796
81.19777,1.6226381351398428e+16,2,4,1,6,0.09182259283863638
81.19777,1.6226381351398428e+16,2,4,1,11,0.09597012923821666
81.21336,1.6226381351528082e+16,2,4,1,6,0.09295052150047373
81.21336,1.6226381351528082e+16,2,4,1,11,0.09563520715097554
81.22723,1.6226381351637788e+16,2,4,1,6,0.09249196030163906
81.22723,1.6226381351637788e+16,2,4,1,11,0.09550410557818972
81.23821,1.6226381351757472e+16,2,4,1,6,0.09182770460073578
81.23821,1.6226381351757472e+16,2,4,1,11,0.09521981917122088
81.24987,1.6226381351847236e+16,2,4,1,6,0.09146646569645063
81.24987,1.6226381351847236e+16,2,4,1,11,0.09513503912250207
81.26779,1.6226381352056668e+16,2,4,1,6,0.09057305910837932
81.26779,1.6226381352056668e+16,2,4,1,11,0.09483925817402843
81.281,1.6226381352156406e+16,2,4,1,6,0.09024709911132883
81.281,1.6226381352156406e+16,2,4,1,11,0.09444477122128046
81.2936,1.6226381352278552e+16,2,4,1,6,0.08286829700410155
81.2936,1.6226381352278552e+16,2,4,1,11,0.09398953277062297
81.31654,1.6226381352537856e+16,2,4,1,6,0.08264114352693823
81.31654,1.6226381352537856e+16,2,4,1,11,0.09289964944799307
81.32842,1.6226381352637592e+16,2,4,1,6,0.08481725521472623
81.32842,1.6226381352637592e+16,2,4,1,11,0.09260763642167959
81.33932,1.6226381352767246e+16,2,4,1,6,0.0862046026042693
81.33932,1.6226381352767246e+16,2,4,1,11,0.09288407367579227
81.35074,1.6226381352857004e+16,2,4,1,6,0.0879081051676124
81.35074,1.6226381352857004e+16,2,4,1,11,0.09356342891942342
81.37897,1.6226381353171228e+16,2,4,1,6,0.0904286275403979
81.37897,1.6226381353171228e+16,2,4,1,11,0.0949288151945972
81.39407,1.6226381353320832e+16,2,4,1,6,0.09105204143834456
81.39407,1.6226381353320832e+16,2,4,1,11,0.09523624435691483
81.4073,1.6226381353450486e+16,2,4,1,6,0.09176871602479789
81.4073,1.6226381353450486e+16,2,4,1,11,0.09544701219923019
81.42113,1.622638135358014e+16,2,4,1,6,0.0932651134186839
81.42113,1.622638135358014e+16,2,4,1,11,0.09664151334830179
81.4342,1.6226381353699816e+16,2,4,1,6,0.09425899522915575
81.4342,1.6226381353699816e+16,2,4,1,11,0.09771332155422813
81.44455,1.6226381353798692e+16,2,4,1,6,0.09583231966351431
81.44455,1.6226381353798692e+16,2,4,1,11,0.09933853480402247
81.4638,1.6226381353988188e+16,2,4,1,6,0.09996728853324977
81.8791,1.6226381358150708e+16,2,4,1,12,0.09404971051949133
82.86353,1.62263813680364e+16,2,4,1,9,0.09991977254622836
82.86353,1.62263813680364e+16,2,4,1,12,0.08957173774360978
82.87938,1.6226381368146104e+16,2,4,1,9,0.09907058716369857
82.87938,1.6226381368146104e+16,2,4,1,12,0.09005359530351914
82.90829,1.6226381368465252e+16,2,4,1,9,0.09746863594618521
82.90829,1.6226381368465252e+16,2,4,1,12,0.0897245932620483
82.91935,1.6226381368535068e+16,2,4,1,9,0.0968415718604878
82.91935,1.6226381368535068e+16,2,4,1,12,0.08950956132726823
82.93044,1.6226381368654744e+16,2,4,1,9,0.09663110954185504
82.93044,1.6226381368654744e+16,2,4,1,12,0.0889775011182602
82.94088,1.6226381368779478e+16,2,4,1,9,0.0959124168583506
82.94088,1.6226381368779478e+16,2,4,1,12,0.08842813149247236
82.95208,1.622638136886924e+16,2,4,1,9,0.09527700479911184
82.95208,1.622638136886924e+16,2,4,1,12,0.08847293250825355
82.96339,1.6226381369018846e+16,2,4,1,9,0.09461634771666043
82.96339,1.6226381369018846e+16,2,4,1,12,0.08865585473751864
82.97509,1.6226381369098628e+16,2,4,1,9,0.09380994133038353
82.97509,1.6226381369098628e+16,2,4,1,12,0.08880524974099213
82.98573,1.622638136919836e+16,2,4,1,9,0.09288134497325061
82.98573,1.622638136919836e+16,2,4,1,12,0.0888498651448047
82.99645,1.6226381369308068e+16,2,4,1,9,0.09114720127403814
82.99645,1.6226381369308068e+16,2,4,1,12,0.08929859649227397
83.00768,1.6226381369447692e+16,2,4,1,9,0.0906796739147754
83.00768,1.6226381369447692e+16,2,4,1,12,0.08916453586241561
83.01905,1.6226381369537456e+16,2,4,1,9,0.08993620418213116
83.01905,1.6226381369537456e+16,2,4,1,12,0.0891016565238267
83.02983,1.622638136964716e+16,2,4,1,9,0.08957310480501392
83.02983,1.622638136964716e+16,2,4,1,12,0.08911859574768902
83.04105,1.6226381369776812e+16,2,4,1,9,0.08926995643529807
83.04105,1.6226381369776812e+16,2,4,1,12,0.08931202504791842
83.05315,1.622638136987655e+16,2,4,1,9,0.08902396828944441
83.05315,1.622638136987655e+16,2,4,1,12,0.0897927606750121
83.07911,1.6226381370145826e+16,2,4,1,9,0.08585533756319409
83.07911,1.6226381370145826e+16,2,4,1,12,0.09014997318629664
83.10165,1.6226381370365242e+16,2,4,1,9,0.08575850249392186
83.10165,1.6226381370365242e+16,2,4,1,12,0.09045519464817924
83.12002,1.622638137057468e+16,2,4,1,9,0.08595745537537737
83.12002,1.622638137057468e+16,2,4,1,12,0.09024656703614835
83.13177,1.6226381370704334e+16,2,4,1,9,0.08589720655999239
83.13177,1.6226381370704334e+16,2,4,1,12,0.08926323204147382
83.14567,1.6226381370804068e+16,2,4,1,9,0.0856821817733418
83.14567,1.6226381370804068e+16,2,4,1,12,0.08966515754344052
83.15962,1.6226381370953668e+16,2,4,1,9,0.08542964347982492
83.15962,1.6226381370953668e+16,2,4,1,12,0.09025684326055278
83.18076,1.6226381371153136e+16,2,4,1,9,0.08575931684872504
83.18076,1.6226381371153136e+16,2,4,1,12,0.09117572899763392
83.19915,1.6226381371362572e+16,2,4,1,9,0.08536429433557095
83.19915,1.6226381371362572e+16,2,4,1,12,0.09139429899009033
83.20989,1.6226381371462308e+16,2,4,1,9,0.08496618112102014
83.20989,1.6226381371462308e+16,2,4,1,12,0.09170571032471206
83.22311,1.6226381371611908e+16,2,4,1,9,0.08466620189804192
83.22311,1.6226381371611908e+16,2,4,1,12,0.09188050547907321
83.23665,1.6226381371741562e+16,2,4,1,9,0.0847166759218632
83.23665,1.6226381371741562e+16,2,4,1,12,0.09143429529427131
83.24877,1.6226381371851264e+16,2,4,1,9,0.08456181319224422
83.24877,1.6226381371851264e+16,2,4,1,12,0.0910097098319185
83.26081,1.6226381371960974e+16,2,4,1,9,0.08433621831550181
83.26081,1.6226381371960974e+16,2,4,1,12,0.09082206538440964
83.27187,1.622638137207068e+16,2,4,1,9,0.08412289091228392
83.27187,1.622638137207068e+16,2,4,1,12,0.09088168245559723
83.29073,1.62263813722502e+16,2,4,1,9,0.08463341840201176
83.29073,1.62263813722502e+16,2,4,1,12,0.09080568499279114
83.30847,1.6226381372449668e+16,2,4,1,9,0.08445307862381334
83.30847,1.6226381372449668e+16,2,4,1,12,0.09059287370919414
83.32323,1.6226381372579328e+16,2,4,1,9,0.08424091022442716
83.32323,1.6226381372579328e+16,2,4,1,12,0.09040997174338673
83.34313,1.6226381372778788e+16,2,4,1,9,0.0839715681087354
83.34313,1.6226381372778788e+16,2,4,1,12,0.08988029653934168
83.36364,1.6226381372988228e+16,2,4,1,9,0.08412324202745637
83.36364,1.6226381372988228e+16,2,4,1,12,0.08923404798618062
83.37408,1.6226381373087964e+16,2,4,1,9,0.08525371186294464
83.37408,1.6226381373087964e+16,2,4,1,12,0.08886244437471884
83.38525,1.6226381373207644e+16,2,4,1,9,0.08518760307844102
83.38525,1.6226381373207644e+16,2,4,1,12,0.0885135441313363
83.39646,1.6226381373307376e+16,2,4,1,9,0.08531165782148419
83.39646,1.6226381373317348e+16,2,4,1,12,0.08820131433238394
83.40747,1.6226381373417084e+16,2,4,1,9,0.08489766537479099
83.40747,1.6226381373417084e+16,2,4,1,12,0.08802242352951892
83.41862,1.622638137353676e+16,2,4,1,9,0.08458675308817569
83.41862,1.622638137353676e+16,2,4,1,12,0.08773912077289127
83.4299,1.6226381373646466e+16,2,4,1,9,0.08447148563041845
83.4299,1.6226381373646466e+16,2,4,1,12,0.08747422832606187
83.44083,1.6226381373756176e+16,2,4,1,9,0.08423775179152165
83.44083,1.6226381373756176e+16,2,4,1,12,0.08739278670485327
83.45201,1.622638137386588e+16,2,4,1,9,0.08426308894533845
83.45201,1.622638137386588e+16,2,4,1,12,0.0874724366712738
83.46305,1.6226381373985558e+16,2,4,1,9,0.08407976323854613
83.46305,1.6226381373985558e+16,2,4,1,12,0.08762015535617367
83.47437,1.6226381374105244e+16,2,4,1,9,0.08431011390550947
83.47437,1.6226381374105244e+16,2,4,1,12,0.08785993472772455
83.48528,1.6226381374204974e+16,2,4,1,9,0.08405899379864118
83.48528,1.6226381374204974e+16,2,4,1,12,0.08812372682200847
83.49612,1.6226381374304708e+16,2,4,1,9,0.08373022404418856
83.49612,1.6226381374304708e+16,2,4,1,12,0.0885172202060141
83.50773,1.6226381374454308e+16,2,4,1,9,0.08243475495208318
83.50773,1.6226381374454308e+16,2,4,1,12,0.08905694673527731
83.51932,1.6226381374534096e+16,2,4,1,9,0.08218636916326219
83.51932,1.622638137454407e+16,2,4,1,12,0.08960211789349647
83.53004,1.6226381374653774e+16,2,4,1,9,0.08258044121122139
83.83157,1.6226381377675694e+16,2,4,1,12,0.0912269772795307
83.84302,1.6226381377795372e+16,2,4,1,9,0.09757130384493198
83.84302,1.6226381377795372e+16,2,4,1,12,0.09159908347800211
83.85508,1.6226381377935002e+16,2,4,1,9,0.09834395111546027
83.85508,1.6226381377935002e+16,2,4,1,12,0.09195954747219018
83.87003,1.622638137805468e+16,2,4,1,9,0.0988118576335856
83.87003,1.622638137805468e+16,2,4,1,12,0.09359477216068195
84.19111,1.6226381381365826e+16,2,4,1,9,0.09955214602086682
84.19111,1.6226381381365826e+16,2,4,1,12,0.08887688929772483
84.21073,1.622638138149548e+16,2,4,1,9,0.09788744405024577
84.21073,1.622638138149548e+16,2,4,1,12,0.08838318999272407
84.22278,1.6226381381575268e+16,2,4,1,9,0.09511437044190514
84.22278,1.6226381381575268e+16,2,4,1,12,0.08880417585339086
84.24166,1.6226381381784708e+16,2,4,1,9,0.092990841946936
84.24166,1.6226381381784708e+16,2,4,1,12,0.08888349580214544
84.25182,1.6226381381864496e+16,2,4,1,9,0.0916855690151946
84.25182,1.6226381381864496e+16,2,4,1,12,0.08852768356559441
84.26257,1.6226381381994148e+16,2,4,1,9,0.09077517643474997
84.26257,1.6226381381994148e+16,2,4,1,12,0.08815477339458143
84.27383,1.6226381382113828e+16,2,4,1,9,0.0903922670918812
84.27383,1.6226381382113828e+16,2,4,1,12,0.0875853053277775
84.28725,1.6226381382243482e+16,2,4,1,9,0.08879198770322677
84.28725,1.6226381382243482e+16,2,4,1,12,0.08800153556188668
84.29905,1.6226381382373136e+16,2,4,1,9,0.08801865133169236
84.29905,1.6226381382373136e+16,2,4,1,12,0.08842123712892744
84.31009,1.6226381382462894e+16,2,4,1,9,0.0872565699030165
84.31009,1.6226381382462894e+16,2,4,1,12,0.08813438009999257
84.32973,1.6226381382702256e+16,2,4,1,9,0.08361160114266435
84.32973,1.6226381382702256e+16,2,4,1,12,0.0884998218063742
84.34423,1.6226381382831908e+16,2,4,1,9,0.08385706856461178
84.34423,1.6226381382831908e+16,2,4,1,12,0.0893231086225731
84.35719,1.6226381382961564e+16,2,4,1,9,0.085496408311753
84.35719,1.6226381382961564e+16,2,4,1,12,0.0903169025124312
84.36939,1.6226381383071266e+16,2,4,1,9,0.08709232274322484
84.36939,1.6226381383071266e+16,2,4,1,12,0.09112333737720527
84.38015,1.6226381383180976e+16,2,4,1,9,0.08794486557497287
84.38015,1.6226381383180976e+16,2,4,1,12,0.09144506823224526
84.39145,1.6226381383300652e+16,2,4,1,9,0.08795633577883961
84.39145,1.6226381383300652e+16,2,4,1,12,0.0913782129457562
84.40623,1.6226381383450254e+16,2,4,1,9,0.0890382462130177
84.40623,1.6226381383450254e+16,2,4,1,12,0.09139279201884573
84.41916,1.6226381383579912e+16,2,4,1,9,0.09007450439408482
84.41916,1.6226381383579912e+16,2,4,1,12,0.09059520253722048
84.4315,1.6226381383689616e+16,2,4,1,9,0.09103638767685147
84.4315,1.6226381383689616e+16,2,4,1,12,0.09080065459835633
84.44186,1.6226381383800928e+16,2,4,1,9,0.09176619742198101
84.44186,1.6226381383800928e+16,2,4,1,12,0.0911132958345817
84.45316,1.6226381383890688e+16,2,4,1,9,0.09191096021062976
84.45316,1.6226381383890688e+16,2,4,1,12,0.09125624879431533
84.47413,1.6226381384120072e+16,2,4,1,9,0.09100321018821257
84.47413,1.6226381384120072e+16,2,4,1,12,0.09067242648396456
84.48566,1.6226381384199864e+16,2,4,1,9,0.09058916809619116
84.48566,1.6226381384199864e+16,2,4,1,12,0.08962050172594413
84.49662,1.622638138437938e+16,2,4,1,9,0.08984322471594615
84.49662,1.622638138437938e+16,2,4,1,12,0.08919470408247344
84.5118,1.6226381384459172e+16,2,4,1,9,0.08969299694965019
84.5118,1.6226381384459172e+16,2,4,1,12,0.08870211249209341
84.52924,1.622638138466876e+16,2,4,1,9,0.08973976377414872
84.52924,1.622638138466876e+16,2,4,1,12,0.0891009215735169
84.54063,1.6226381384788436e+16,2,4,1,9,0.08936119186783477
84.54063,1.6226381384788436e+16,2,4,1,12,0.08960866910790495
84.55242,1.6226381384878194e+16,2,4,1,9,0.08912520616666222
84.55242,1.6226381384878194e+16,2,4,1,12,0.0893523584364735
84.56251,1.6226381384977928e+16,2,4,1,9,0.0887016161760879
84.56251,1.6226381384977928e+16,2,4,1,12,0.08896027372687192
84.57362,1.6226381385097608e+16,2,4,1,9,0.08591945205248921
84.57362,1.6226381385097608e+16,2,4,1,12,0.08878790070662794
84.58492,1.6226381385237236e+16,2,4,1,9,0.08487247537741525
84.58492,1.6226381385237236e+16,2,4,1,12,0.08883853695446571
84.59805,1.6226381385376864e+16,2,4,1,9,0.08400107453485335
84.59805,1.6226381385376864e+16,2,4,1,12,0.09016456029948797
84.61349,1.6226381385476596e+16,2,4,1,9,0.08375092424230314
84.61349,1.6226381385476596e+16,2,4,1,12,0.09155141668379595
84.63581,1.6226381385735908e+16,2,4,1,9,0.08324485214960782
84.63581,1.6226381385735908e+16,2,4,1,12,0.09250183275611358
84.64723,1.6226381385855578e+16,2,4,1,9,0.08229084176559408
84.64723,1.6226381385855578e+16,2,4,1,12,0.09258895001505317
84.6599,1.6226381385965288e+16,2,4,1,9,0.08234017598408444
84.6599,1.6226381385965288e+16,2,4,1,12,0.0924433208025326
84.67175,1.622638138606502e+16,2,4,1,9,0.08660982516412319
84.67175,1.622638138606502e+16,2,4,1,12,0.09201103161773602
84.69113,1.6226381386294408e+16,2,4,1,9,0.08794474329515092
84.69113,1.6226381386294408e+16,2,4,1,12,0.0916276408530199
84.70213,1.6226381386384168e+16,2,4,1,9,0.08842303460094557
84.70213,1.6226381386384168e+16,2,4,1,12,0.0916124903785503
84.72006,1.6226381386583634e+16,2,4,1,9,0.08911090888572504
84.72006,1.6226381386583634e+16,2,4,1,12,0.09150621322620664
84.73119,1.6226381386683366e+16,2,4,1,9,0.06847034570994956
84.73119,1.6226381386683366e+16,2,4,1,12,0.09701333649973069
84.74299,1.6226381386803048e+16,2,4,1,9,0.06342707465467748
84.74299,1.6226381386803048e+16,2,4,1,12,0.09981872945474707
84.75348,1.6226381386922728e+16,2,4,1,9,0.06042836153661635
84.85194,1.6226381387885216e+16,2,4,1,11,0.09968520007724302
84.86287,1.6226381387984946e+16,2,4,1,9,0.046023394747019726
84.86287,1.6226381387984946e+16,2,4,1,11,0.09626036815844816
84.87334,1.622638138807471e+16,2,4,1,9,0.059671871319408154
84.87334,1.622638138807471e+16,2,4,1,11,0.09248219223856029
84.88453,1.6226381388194388e+16,2,4,1,9,0.06586747532925478
84.88453,1.6226381388194388e+16,2,4,1,11,0.09215676410139405
84.8961,1.6226381388314068e+16,2,4,1,9,0.062018038821378324
84.8961,1.6226381388314068e+16,2,4,1,11,0.09099670761714419
84.90651,1.6226381388413802e+16,2,4,1,9,0.062147573405966626
84.90651,1.6226381388413802e+16,2,4,1,11,0.09059150424565202
84.91762,1.6226381388523508e+16,2,4,1,9,0.0593173406559161
84.91762,1.6226381388523508e+16,2,4,1,11,0.09033428773001975
84.92953,1.622638138868308e+16,2,4,1,9,0.049995187848832
84.92953,1.622638138868308e+16,2,4,1,11,0.09179753858355896
84.94192,1.6226381388798132e+16,2,4,1,9,0.0485812022683672
84.94192,1.6226381388798132e+16,2,4,1,11,0.09203772681156357
84.95296,1.6226381388907548e+16,2,4,1,9,0.04517138283515356
84.95296,1.6226381388907548e+16,2,4,1,11,0.09637495251070148
84.96643,1.6226381389027226e+16,2,4,1,9,0.044937432812856525
84.96643,1.6226381389027226e+16,2,4,1,11,0.09714619585531897
84.98044,1.6226381389156884e+16,2,4,1,9,0.04498070388511062
84.98044,1.6226381389156884e+16,2,4,1,11,0.0974616007586577
84.99819,1.62263813893364e+16,2,4,1,9,0.037136085230540954
86.57628,1.6226381405134726e+16,1,4,1,12,0.09097197764344807
86.82111,1.6226381407578192e+16,1,3,0,9,0.30527952672796455
88.20581,1.6226381421461626e+16,1,4,1,11,0.09225248391431004
88.22237,1.6226381421631176e+16,1,3,1,11,0.09239499661691654
88.816,1.6226381427512132e+16,2,4,0,9,0.301994116384898
89.22715,1.622638143162088e+16,1,4,0,11,0.3059130472333766
89.40443,1.6226381433398724e+16,2,3,0,6,0.30044979785088904
89.4155,1.6226381433508432e+16,1,4,1,11,0.09455388952465178
90.86604,1.622638144803713e+16,1,4,0,11,0.30268401013129176
90.9206,1.622638144858102e+16,1,3,0,11,0.3013228177695142
91.13691,1.6226381450785972e+16,1,3,1,13,0.09904042209300201
91.99921,1.6226381459354422e+16,1,4,1,13,0.09976132820868003
92.78687,1.6226381467245324e+16,1,4,0,13,0.3016714391861453
92.78687,1.6226381467245324e+16,1,4,1,13,0.09967681125497538
96.34588,1.6226381502808724e+16,2,3,1,1,0.09989115837595434
97.33482,1.62263815126918e+16,2,3,0,1,0.31109415210630215
98.1248,1.6226381520614842e+16,2,3,1,7,0.09803600044085838
98.1248,1.6226381520614842e+16,2,4,1,7,0.098004337261215
100.2602,1.62263815419729e+16,2,4,1,12,0.09737709215647189
100.307,1.622638154243168e+16,1,3,0,13,0.30303444716086336
100.3171,1.6226381542521438e+16,2,4,1,7,0.09708437528068059
100.3171,1.6226381542521438e+16,2,4,1,12,0.08614204215950547
100.3372,1.6226381542730876e+16,2,4,1,7,0.0972137205399014
100.3483,1.6226381542840582e+16,2,4,1,13,0.09720007539714155
100.3597,1.622638154295029e+16,2,4,1,7,0.08871838552008235
100.3597,1.622638154295029e+16,2,4,1,13,0.09100043885613927
100.3719,1.6226381543089912e+16,2,4,1,7,0.08568884253396107
100.3719,1.6226381543089912e+16,2,4,1,13,0.08887454310746112
100.385,1.6226381543209596e+16,2,4,1,7,0.08544548610552806
100.385,1.6226381543209596e+16,2,4,1,13,0.0927585307216538
100.3964,1.6226381543359196e+16,2,4,1,7,0.08573082529615556
100.3964,1.6226381543359196e+16,2,4,1,13,0.09418024602648896
100.4103,1.622638154344896e+16,2,4,1,7,0.08595800321209181
100.4103,1.622638154344896e+16,2,4,1,13,0.09820815492742942
