timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0079351,1.6233292263358788e+16,0,5,hall
0.0358702,1.623329226849882e+16,2,3,1,1,0.03034332804954823
14.57383,1.6233292414874348e+16,2,3,0,1,0.3120174591014114
51.74997,1.6233292788054652e+16,0,5,corridor
55.33393,1.6233292823903088e+16,0,1,-2.931126,1.689038,-2.415123,-4.880594,1.686974,-2.956635
55.33393,1.6233292823903088e+16,0,5,bedroom 1
63.33365,1.623329290389496e+16,2,3,1,97,0.09908617121177912
63.63531,1.6233292906911964e+16,2,4,1,97,0.058047439486682076
65.25105,1.6233292923074016e+16,1,4,1,97,0.09994528459612315
65.27622,1.623329292333332e+16,1,3,1,97,0.09850978023526448
69.62629,1.6233292966815012e+16,1,3,0,97,0.33758583445843815
69.62629,1.6233292966815012e+16,1,3,1,2,0.09548878344601525
69.64877,1.623329296704944e+16,2,3,0,97,0.327206406255501
69.64877,1.623329296704944e+16,2,3,1,1,0.0966488086269045
70.38779,1.6233292974424002e+16,2,3,0,1,0.30829568857510786
70.38779,1.6233292974424002e+16,2,4,0,97,0.3040378536531264
70.39875,1.623329297454368e+16,1,3,0,2,0.3048006586180548
70.88104,1.6233292979363142e+16,1,4,0,97,0.3028010494053812
71.5903,1.6233292986450284e+16,2,3,1,133,0.09595317663324145
72.00264,1.6233292990591752e+16,2,4,1,133,0.06663691970251918
74.14738,1.6233293012030114e+16,2,3,0,133,0.31358390865125724
75.01275,1.6233293020692112e+16,2,4,0,133,0.3023083987420795
75.57238,1.6233293026277176e+16,0,1,-5.077368,1.639495,-2.928773,-6.566574,1.639892,-3.584927
94.76419,1.6233293218192092e+16,2,3,1,47,0.0847155709123181
94.77615,1.6233293218331718e+16,2,4,1,47,0.08954675776375162
95.74709,1.6233293228023584e+16,2,3,0,47,0.3082158635210066
95.74709,1.6233293228023584e+16,2,4,0,47,0.3082158635210066
96.41518,1.6233293234705964e+16,2,3,1,47,0.09955835853407854
97.08169,1.623329324137435e+16,2,3,0,47,0.30501932299938006
97.69797,1.6233293247530712e+16,1,3,1,47,0.0996972893011645
98.81227,1.6233293258665276e+16,1,3,0,47,0.30596405629583395
103.4711,1.6233293305255112e+16,1,3,1,2,0.09962205823009228
103.4711,1.6233293305255112e+16,2,3,1,1,0.09828175466992795
104.1318,1.6233293311863252e+16,1,3,0,2,0.3153212003751089
104.1318,1.6233293311863252e+16,2,3,0,1,0.31769609375155994
112.04,1.6233293390947784e+16,0,1,-7.48962,1.661851,-3.35672,-4.743798,1.66198,-2.942108
113.4357,1.623329340490378e+16,0,1,-4.730341,1.663646,-2.931163,-3.088082,1.664937,-2.928962
113.4357,1.623329340490378e+16,0,5,corridor
122.7673,1.6233293498217284e+16,0,1,-2.939687,1.667681,-5.582155,-5.41813,1.666267,-6.194481
122.7673,1.6233293498217284e+16,0,5,bathroom
130.7022,1.623329357757102e+16,0,1,-5.924294,1.649708,-5.517216,-3.753508,1.649917,-5.737703
131.9403,1.6233293589948288e+16,0,1,-3.747551,1.62839,-5.721869,-2.583579,1.63042,-5.830475
131.9403,1.6233293589948288e+16,0,5,corridor
138.7461,1.6233293658017624e+16,0,5,livingroom
146.21,1.6233293732651712e+16,1,3,1,2,0.0998907292094718
149.0665,1.623329376123605e+16,0,1,-1.977327,1.640455,-3.081427,-0.6707471,1.641997,-3.146886
149.0665,1.623329376123605e+16,1,3,0,2,1.2625921352661595
149.7721,1.6233293768267244e+16,0,1,-0.6943639,1.678962,-3.098336,0.6770456,1.67996,-2.968349
154.8888,1.6233293819442016e+16,0,1,0.6718982,1.702314,-2.994412,2.644221,1.702377,-2.783342
156.1077,1.6233293831647688e+16,0,1,2.625809,1.684435,-2.744809,4.285771,1.684574,-1.623645
156.9948,1.6233293840505024e+16,0,1,4.302042,1.688618,-1.638273,6.064057,1.688689,-0.7158251
156.9948,1.6233293840505024e+16,0,5,terrace
160.2717,1.623329387327208e+16,2,3,1,105,0.09948596609070035
160.2717,1.623329387327208e+16,2,4,1,105,0.09948596609070035
167.174,1.6233293942295352e+16,2,4,0,105,0.32046526810554693
167.2687,1.6233293943242818e+16,2,3,0,105,0.3097204037758737
170.653,1.623329397708362e+16,1,3,1,2,0.05682087018869012
171.4063,1.623329398461328e+16,1,3,0,2,0.30249263742030175
172.4888,1.6233293995459648e+16,0,1,5.910047,1.716826,-0.7659944,3.87444,1.717641,-2.404471
172.4888,1.6233293995459648e+16,0,5,livingroom
173.3509,1.6233294004059986e+16,0,1,3.864506,1.700381,-2.394365,2.207376,1.70034,-3.418877
174.5037,1.6233294015599432e+16,0,1,2.192336,1.653485,-3.36009,1.121404,1.654273,-3.48449
182.1811,1.623329409236585e+16,0,5,kitchen
185.8811,1.6233294129383308e+16,0,1,2.401896,1.65636,-6.069566,3.412955,1.656284,-6.877761
188.4988,1.6233294155545218e+16,1,3,1,2,0.09893170254776727
188.5093,1.6233294155644978e+16,2,3,1,1,0.09788243644168197
189.1677,1.6233294162235376e+16,2,3,0,1,0.3058557326879616
189.1898,1.6233294162454788e+16,1,3,0,2,0.3045822670001653
191.3609,1.6233294184163804e+16,2,3,1,80,0.0985603852975421
191.4036,1.6233294184602626e+16,2,4,1,80,0.08814017930183682
194.5939,1.6233294216492008e+16,2,3,0,80,0.3096807056001394
195.3034,1.6233294223582906e+16,2,4,0,80,0.3069328311243356
195.9093,1.6233294229651724e+16,0,1,3.494895,1.638571,-6.732441,4.604463,1.639611,-6.934841
206.8852,1.6233294339413888e+16,2,3,1,56,0.09672091086212946
207.0159,1.6233294340730368e+16,2,4,1,52,0.07682179046338405
207.0159,1.6233294340730368e+16,2,4,1,56,0.07685719251312824
207.0159,1.6233294340730368e+16,2,4,1,104,0.06979920971615687
207.0159,1.6233294340730368e+16,2,4,1,120,0.09492988653211377
207.0414,1.6233294340969728e+16,2,4,1,52,0.06842748438310452
207.0414,1.6233294340969728e+16,2,4,1,56,0.0707668670706852
207.0414,1.6233294340969728e+16,2,4,1,104,0.061750597689415244
207.0414,1.6233294340969728e+16,2,4,1,120,0.09164714520376514
207.0528,1.6233294341089404e+16,2,4,1,52,0.06442215558330883
207.0528,1.6233294341089404e+16,2,4,1,56,0.06758418224703194
207.0528,1.6233294341089404e+16,2,4,1,104,0.057677126610121886
207.0528,1.6233294341089404e+16,2,4,1,120,0.09056121590393935
207.0631,1.623329434118914e+16,2,4,1,52,0.06125493225039137
207.0631,1.623329434118914e+16,2,4,1,56,0.06563207348545404
207.0631,1.623329434118914e+16,2,4,1,104,0.054751421661907794
207.0631,1.623329434118914e+16,2,4,1,120,0.09075680836168756
207.0741,1.623329434130882e+16,2,4,1,52,0.05850207478372031
207.0741,1.623329434130882e+16,2,4,1,56,0.0639699314443908
207.0741,1.623329434130882e+16,2,4,1,104,0.05220432285740348
207.0741,1.623329434130882e+16,2,4,1,120,0.09148549996584186
207.0879,1.6233294341438472e+16,2,4,1,52,0.05588428700448804
207.0879,1.6233294341438472e+16,2,4,1,56,0.06254786078676101
207.0879,1.6233294341438472e+16,2,4,1,104,0.04985818160542961
207.0879,1.6233294341438472e+16,2,4,1,120,0.09197300887760529
207.1011,1.6233294341578094e+16,2,4,1,52,0.0529789714131941
