timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0,16233291605460397,0,109.8662,0.9010527,0.05,300.0,,
0.0133682,16233291605510257,0,-0.6785972,1.694212,-0.5783486,27.48738,203.8721,355.3688
0.0133682,16233291605530202,2,-1.561343,0.7991524,-1.769796,346.1615,253.6258,347.4507
0.0133682,16233291605530202,3,-0.6785973,1.694229,-0.5783486,15.2249,192.1257,-8.848288e-07
0.0133682,16233291605530202,4,2.96,1.05,0.4429998,4.916362e-06,63.21941,3.46846e-05
0.0133682,16233291605530202,5,3.015,1.05,-0.0170002,2.204624e-05,210.0,5.616873e-06
0.0133682,16233291605530202,6,2.712,1.05,-0.2880001,1.572607e-05,225.0,-9.07294e-05
0.0133682,16233291605530202,7,2.826,1.05,-0.1740003,4.970105e-05,198.0981,-0.0001678156
0.0133682,16233291605530202,8,2.826,1.05,0.04899979,1.123868e-05,198.098,-1.405899e-05
0.0133682,16233291605530202,9,3.053,1.049999,0.2269998,3.180555e-15,90.0,6.246871e-08
0.0133682,16233291605530202,10,3.145,1.049999,0.4429998,1.29079e-05,90.00002,7.590984e-06
0.0133682,16233291605530202,11,2.749,1.05,0.4400001,2.712756e-06,215.0,-4.56756e-06
0.0133682,16233291605530202,12,2.854,1.049999,0.243,-4.876972e-06,90.0,-1.829845e-05
0.0133682,16233291605530202,13,2.704,1.049999,0.2849998,3.180555e-15,90.0,6.246871e-08
0.0133682,16233291605530202,14,2.712,1.05,-0.06500006,-2.292581e-06,225.0,-3.29356e-05
0.0133682,16233291605530202,15,3.015,1.05,-0.2400002,2.052055e-05,210.0,-1.029603e-05
0.0133682,16233291605530202,16,0.847,-0.073,-4.397,0.0,0.0,0.0
0.1133682,16233291605649885,0,-0.6697187,1.704018,-0.5820215,23.30844,198.6975,354.6053
0.1133682,16233291605649885,2,-1.561424,0.799138,-1.769804,346.1615,253.6257,347.4507
0.1133682,16233291605649885,3,-0.6697189,1.704025,-0.5820216,8.438527,183.5489,-8.091729e-07
0.1250165,16233291605759596,0,-0.667747,1.705638,-0.5825384,22.60229,197.5627,354.4038
0.1250165,16233291605759596,2,-1.560327,0.799241,-1.769717,346.1615,253.6257,347.4507
0.1250165,16233291605759596,3,-0.6677471,1.705643,-0.5825385,6.7236,180.675,-4.029779e-07
0.1396016,16233291605899223,0,-0.6658585,1.707137,-0.5829944,21.94165,196.4413,354.2419
0.1396016,16233291605899223,2,-1.560322,0.7992471,-1.769721,346.1615,253.6257,347.4506
0.1396016,16233291605899223,3,-0.6658586,1.707138,-0.5829945,6.303733,178.1922,0.0
0.1571642,16233291606078745,0,-0.6616797,1.710028,-0.5837219,20.67881,194.186,353.9882
0.1571642,16233291606078745,2,-1.560461,0.7992861,-1.769637,346.1615,253.6258,347.4507
0.1571642,16233291606078745,3,-0.6616799,1.710022,-0.583722,2.812402,171.907,1.469193e-07
0.1721116,16233291606228343,0,-0.6571785,1.712729,-0.5841282,19.52896,191.8895,353.8141
0.1721116,16233291606228343,2,-1.560506,0.7992864,-1.76963,346.1615,253.6258,347.4506
0.1721116,16233291606228343,3,-0.6571786,1.712723,-0.5841283,1.285811,167.4535,5.337428e-08
0.1830957,16233291606328073,0,-0.6549876,1.713938,-0.5840538,19.01333,190.7743,353.7446
0.1830957,16233291606328073,2,-1.560306,0.799296,-1.769637,346.1615,253.6257,347.4506
0.1830957,16233291606328073,3,-0.6549877,1.713943,-0.5840539,359.9187,166.2102,-6.670113e-09
0.1942283,16233291606447753,0,-0.6527544,1.715086,-0.5840263,18.53545,189.6713,353.6973
0.1942283,16233291606447753,2,-1.560262,0.7992949,-1.769648,346.1615,253.6257,347.4506
0.1942283,16233291606447753,3,-0.6527545,1.715088,-0.5840263,0.1499598,165.435,1.667532e-09
0.2053896,16233291606557462,0,-0.6505045,1.716209,-0.5839927,18.07705,188.6106,353.6948
0.2053896,16233291606557462,2,-1.559831,0.7993829,-1.769583,346.1615,253.6257,347.4506
0.2053896,16233291606557462,3,-0.6505046,1.716202,-0.5839927,1.18801,166.0885,-5.337232e-08
0.2164696,16233291606667167,0,-0.6482871,1.71725,-0.5839024,17.64246,187.5635,353.7295
0.2164696,16233291606667167,2,-1.559713,0.7994068,-1.769565,346.1615,253.6257,347.4506
0.2164696,16233291606667167,3,-0.6482872,1.717255,-0.5839025,0.2558357,166.249,1.000526e-08
0.2275581,16233291606776875,0,-0.6462678,1.718281,-0.5837278,17.21556,186.5405,353.7901
0.2275581,16233291606776875,2,-1.559628,0.799412,-1.769572,346.1615,253.6257,347.4506
0.2275581,16233291606776875,3,-0.6462679,1.718292,-0.5837278,0.9264895,166.1041,1.334196e-08
0.2387463,16233291606896554,0,-0.6440797,1.719315,-0.5836127,16.8247,185.5401,353.886
0.2387463,16233291606896554,2,-1.559509,0.7994117,-1.769588,346.1615,253.6257,347.4506
0.2387463,16233291606896554,3,-0.6440798,1.719315,-0.5836128,1.686582,166.3496,1.73498e-07
0.249712,16233291607006262,0,-0.6419899,1.72019,-0.5834551,16.44658,184.5622,353.9753
0.249712,16233291607006262,2,-1.55948,0.7994101,-1.769603,346.1615,253.6256,347.4507
0.249712,16233291607006262,3,-0.6419901,1.720184,-0.5834552,1.926471,166.1102,1.06782e-07
0.2610427,16233291607115969,0,-0.6399171,1.721071,-0.583309,16.05756,183.6216,354.0738
0.2610427,16233291607115969,2,-1.559197,0.7994833,-1.769557,346.1615,253.6256,347.4506
0.2610427,16233291607115969,3,-0.6399173,1.721085,-0.5833091,1.980188,166.037,8.008909e-08
0.2720109,16233291607235651,0,-0.6378746,1.721981,-0.5831135,15.65189,182.6945,354.1653
0.2720109,16233291607235651,2,-1.559115,0.7995093,-1.769543,346.1615,253.6256,347.4506
0.2720109,16233291607235651,3,-0.6378747,1.721985,-0.5831136,1.072804,166.194,-1.334255e-08
0.2831496,16233291607335382,0,-0.6359117,1.722938,-0.5828891,15.21268,181.7734,354.253
0.2831496,16233291607335382,2,-1.559135,0.7995226,-1.769529,346.1616,253.6256,347.4506
0.2831496,16233291607335382,3,-0.6359118,1.722931,-0.5828892,1.133657,165.9909,8.005694e-08
0.294243,16233291607465028,0,-0.6342802,1.723955,-0.5825968,14.76366,180.8667,354.3256
0.294243,16233291607465028,2,-1.559132,0.7995358,-1.769524,346.1615,253.6256,347.4506
0.294243,16233291607465028,3,-0.6342803,1.723953,-0.5825969,1.637579,167.0997,5.338265e-08
0.3053603,16233291607554794,0,-0.6324666,1.724867,-0.5823491,14.31974,179.9906,354.4443
0.3053603,16233291607554794,2,-1.559128,0.7995345,-1.769525,346.1615,253.6256,347.4506
0.3053603,16233291607554794,3,-0.6324667,1.724884,-0.5823492,1.214322,166.8764,-5.337284e-08
0.3165494,16233291607674475,0,-0.6307175,1.725768,-0.5820518,13.8985,179.107,354.5781
0.3165494,16233291607674475,2,-1.559123,0.7995369,-1.769524,346.1615,253.6256,347.4506
0.3165494,16233291607674475,3,-0.6307176,1.725769,-0.5820519,1.4876,167.2824,9.341298e-08
0.3276794,16233291607774209,0,-0.6289515,1.726625,-0.5817867,13.48414,178.2427,354.7287
0.3276794,16233291607774209,2,-1.558732,0.7996068,-1.769531,346.1616,253.6257,347.4506
0.3276794,16233291607774209,3,-0.6289517,1.726624,-0.5817868,1.576075,166.8962,6.672631e-08
0.3386777,16233291607893888,0,-0.6273055,1.727327,-0.581404,13.0991,177.4096,354.8755
0.3386777,16233291607893888,2,-1.558491,0.7996235,-1.769533,346.1616,253.6256,347.4506
0.3386777,16233291607893888,3,-0.6273056,1.727325,-0.5814041,2.206919,167.646,1.869016e-07
0.3496989,16233291607993619,0,-0.6256719,1.728078,-0.581067,12.73374,176.5928,354.9996
0.3496989,16233291607993619,2,-1.558409,0.7996221,-1.769536,346.1616,253.6256,347.4506
0.3496989,16233291607993619,3,-0.625672,1.728073,-0.5810671,2.763525,167.5594,2.671149e-08
0.360943,16233291608108374,0,-0.6243695,1.728833,-0.5806219,12.37674,175.7793,355.0862
0.360943,16233291608108374,2,-1.558571,0.7995681,-1.76955,346.1616,253.6256,347.4506
0.360943,16233291608108374,3,-0.6243696,1.728836,-0.580622,2.424684,166.7335,0.0
0.3718439,16233291608218079,0,-0.6229557,1.729492,-0.5802667,12.02816,175.0598,355.1805
0.3718439,16233291608218079,2,-1.55859,0.7995412,-1.769552,346.1616,253.6256,347.4506
0.3718439,16233291608218079,3,-0.6229558,1.729492,-0.5802667,1.971049,167.2807,-1.601773e-07
0.3830914,16233291608337760,0,-0.6215179,1.730155,-0.5799013,11.67355,174.3537,355.2802
0.3830914,16233291608337760,2,-1.558718,0.7995363,-1.769493,346.1616,253.6256,347.4506
0.3830914,16233291608337760,3,-0.621518,1.730148,-0.5799013,2.552476,167.6005,0.0
0.3941583,16233291608447467,0,-0.6203163,1.730855,-0.5794862,11.33624,173.6882,355.3963
0.3941583,16233291608447467,2,-1.558744,0.799522,-1.769471,346.1616,253.6256,347.4506
0.3941583,16233291608447467,3,-0.6203164,1.73085,-0.5794863,2.575595,167.3899,2.403666e-07
0.4052606,16233291608557171,0,-0.6189864,1.73158,-0.5791451,11.03519,172.9949,355.5324
0.4052606,16233291608557171,2,-1.558686,0.7995065,-1.769486,346.1616,253.6256,347.4506
0.4052606,16233291608557171,3,-0.6189865,1.731583,-0.5791452,4.169794,168.9591,3.210149e-07
0.4163813,16233291608666877,0,-0.6177566,1.732085,-0.578707,10.78772,172.3532,355.6681
0.4163813,16233291608666877,2,-1.559085,0.7994303,-1.769567,346.1616,253.6257,347.4507
0.4163813,16233291608666877,3,-0.6177567,1.732086,-0.5787071,4.01977,168.6815,2.674623e-07
0.4276784,16233291608776585,0,-0.6166565,1.732459,-0.5782819,10.60131,171.7314,355.8008
0.4276784,16233291608776585,2,-1.559191,0.7994072,-1.769584,346.1616,253.6256,347.4506
0.4276784,16233291608776585,3,-0.6166567,1.732452,-0.578282,4.789004,168.648,5.354779e-08
0.438491,16233291608886295,0,-0.6157024,1.732719,-0.5778849,10.4521,171.1042,355.9134
0.438491,16233291608886295,2,-1.558951,0.7994972,-1.769542,346.1616,253.6256,347.4507
0.438491,16233291608886295,3,-0.6157025,1.732712,-0.5778849,4.917445,168.8944,5.355798e-07
0.4496894,16233291608995997,0,-0.6147757,1.732962,-0.5774785,10.36875,170.5574,356.0274
0.4496894,16233291608995997,2,-1.558882,0.7995201,-1.769527,346.1616,253.6256,347.4507
0.4496894,16233291608995997,3,-0.6147758,1.732956,-0.5774785,5.731912,169.4342,1.07258e-07
0.4609468,16233291609105704,0,-0.6139075,1.733139,-0.5771927,10.30211,170.0704,356.1
0.4609468,16233291609115681,2,-1.559133,0.7994649,-1.769571,346.1616,253.6256,347.4506
0.4609468,16233291609115681,3,-0.6139076,1.733139,-0.5771928,6.739016,169.3511,2.686604e-07
0.4719944,16233291609235356,0,-0.6131637,1.733319,-0.5768586,10.22041,169.6174,356.1634
0.4719944,16233291609235356,2,-1.55899,0.799522,-1.769604,346.1616,253.6256,347.4506
0.4719944,16233291609235356,3,-0.6131638,1.733322,-0.5768586,6.160694,169.4407,2.146832e-07
0.4860324,16233291609390017,0,-0.6125425,1.733486,-0.5766327,10.17639,169.2171,356.2133
0.4860324,16233291609390017,2,-1.558939,0.7995384,-1.769628,346.1616,253.6256,347.4506
0.4860324,16233291609390017,3,-0.6125426,1.73349,-0.5766327,6.780917,170.0424,-2.14947e-07
0.4969458,16233291609499724,0,-0.6120744,1.733661,-0.5763901,10.11277,168.8644,356.2481
0.4969458,16233291609509701,2,-1.559121,0.7995178,-1.769626,346.1616,253.6255,347.4506
0.4969458,16233291609509701,3,-0.6120745,1.733673,-0.5763901,5.946869,169.8347,-2.682478e-07
0.5163884,16233291609659295,0,-0.6112573,1.733969,-0.5760995,10.02356,168.3155,356.2985
0.5163884,16233291609669274,2,-1.559235,0.7995552,-1.769588,346.1616,253.6255,347.4506
0.5163884,16233291609669274,3,-0.6112574,1.733963,-0.5760995,6.67223,170.0835,5.909719e-07
0.5277677,16233291609778980,0,-0.6111153,1.734052,-0.575967,9.975855,168.1409,356.3008
0.5277677,16233291609778980,2,-1.559255,0.7995787,-1.769582,346.1616,253.6255,347.4506
0.5277677,16233291609778980,3,-0.6111155,1.734055,-0.5759671,7.159574,171.7293,-4.840217e-07
0.5397587,16233291609898660,0,-0.6109221,1.734091,-0.5759681,9.94857,167.9534,356.2975
0.5397587,16233291609898660,2,-1.559366,0.7995861,-1.76958,346.1616,253.6255,347.4506
0.5397587,16233291609898660,3,-0.6109222,1.734085,-0.5759681,7.681981,174.3964,-3.230645e-07
0.5504719,16233291610003449,0,-0.6109463,1.734091,-0.5759062,9.932094,167.8693,356.2823
0.5504719,16233291610003449,2,-1.5594,0.799605,-1.769585,346.1616,253.6254,347.4505
0.5504719,16233291610003449,3,-0.6109464,1.734085,-0.5759063,7.952085,175.1205,2.963342e-07
0.5618242,16233291610123129,0,-0.6109691,1.733989,-0.5759826,9.9568,167.8375,356.2793
0.5618242,16233291610123129,2,-1.559366,0.799615,-1.769591,346.1616,253.6254,347.4505
0.5618242,16233291610123129,3,-0.6109692,1.733994,-0.5759827,8.004857,174.8867,-2.963725e-07
0.5731844,16233291610232836,0,-0.6110915,1.733943,-0.575972,9.966568,167.8301,356.3048
0.5731844,16233291610232836,2,-1.559383,0.7996139,-1.769584,346.1616,253.6255,347.4505
0.5731844,16233291610232836,3,-0.6110916,1.733948,-0.5759721,8.154843,175.186,1.347648e-07
0.5845009,16233291610342541,0,-0.6112657,1.733851,-0.5760947,10.0008,167.8519,356.3199
0.5845009,16233291610342541,2,-1.559384,0.7996477,-1.769577,346.1616,253.6255,347.4506
0.5845009,16233291610342541,3,-0.6112658,1.733856,-0.5760947,8.245927,174.3495,-2.426323e-07
