timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0799998,1.6221346828589018e+16,2,3,1,1,0.09190339557187203
0.1799998,1.6221346828758568e+16,1,3,1,2,0.09202145102094399
7.859119,1.6221346905511904e+16,1,3,0,2,0.3169089657892942
7.859119,1.6221346905511904e+16,2,3,0,1,0.3205418491889788
26.02865,1.6221347091256072e+16,1,3,1,2,0.09500925573463881
35.0512,1.6221347187151828e+16,0,1,-0.2736182,1.586653,0.2368752,-1.612006,1.598922,-1.832438
35.0512,1.6221347187151828e+16,1,3,0,2,2.5333634902027637
41.58377,1.6221347254178646e+16,0,1,-1.367916,1.581475,-1.912557,0.1711451,1.571411,-4.125106
