timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
1.559815,16221346842529206,2,-1.462029,0.7902089,1.820868,347.3301,84.799,14.46659
1.559815,16221346842529206,3,-0.2503957,1.641464,0.3300245,3.292513,244.4307,-2.137963e-07
1.647347,16221346843384857,0,-0.253186,1.642426,0.3174365,4.782451,257.2132,359.2877
1.647347,16221346843384857,1,-1.470088,0.790894,1.909519,346.1095,78.28055,347.3469
1.647347,16221346843384857,2,-1.462105,0.7901101,1.821175,347.3301,84.7991,14.46661
1.647347,16221346843384857,3,-0.253186,1.642426,0.3174366,1.698987,237.6294,-5.338433e-08
1.7276,16221346844238053,0,-0.2573934,1.642591,0.2979121,4.167731,250.4954,0.4412242
1.7276,16221346844238053,1,-1.476571,0.7908453,1.910532,346.064,78.27032,347.3904
1.7276,16221346844238053,2,-1.461985,0.7903951,1.820435,347.3301,84.79897,14.46663
1.7276,16221346844238053,3,-0.2573934,1.642609,0.2979122,2.601242,238.795,-1.068318e-07
1.80841,16221346845040302,0,-0.2599634,1.642656,0.2849312,3.901271,246.2723,0.9216269
1.80841,16221346845040302,1,-1.479335,0.7907579,1.910919,346.0439,78.26867,347.4066
1.80841,16221346845040302,2,-1.461959,0.7904835,1.819872,347.3302,84.79903,14.46661
1.80841,16221346845040302,3,-0.2599634,1.642654,0.2849314,2.715931,219.7543,2.671043e-07
1.887066,16221346845821882,0,-0.264158,1.639522,0.2705539,6.06625,243.1834,2.131167
1.887066,16221346845821882,1,-1.483659,0.7910123,1.911935,346.0179,78.27269,347.4437
1.887066,16221346845821882,2,-1.461959,0.7905266,1.819509,347.3301,84.79903,14.4666
1.887066,16221346845821882,3,-0.264158,1.639542,0.270554,4.744356,221.0645,-1.070886e-07
1.963523,16221346846555309,0,-0.2687857,1.636375,0.265044,7.715833,243.9978,3.162582
1.963523,16221346846555309,1,-1.486494,0.7909635,1.912436,346.0147,78.27476,347.4604
1.963523,16221346846555309,2,-1.462015,0.7906181,1.819033,347.3302,84.799,14.46661
1.963523,16221346846555309,3,-0.2687857,1.636368,0.2650442,3.693849,223.4001,2.138877e-07
2.048727,16221346847413016,0,-0.2747741,1.635614,0.2630821,7.866819,246.319,3.750889
2.048727,16221346847413016,1,-1.487515,0.7911423,1.912751,346.0208,78.28376,347.4724
2.048727,16221346847413016,2,-1.461952,0.7905474,1.819154,347.3301,84.799,14.4666
2.048727,16221346847413016,3,-0.2747741,1.635635,0.2630822,3.544611,224.8642,1.069263e-07
2.127682,16221346848185698,0,-0.2861085,1.639331,0.2705739,6.788208,253.911,4.383095
2.127682,16221346848185698,1,-1.488947,0.7912645,1.913077,346.033,78.2896,347.4849
2.127682,16221346848185698,2,-1.462022,0.7905591,1.819163,347.3301,84.79898,14.46659
2.127682,16221346848185698,3,-0.2861085,1.639328,0.270574,0.9783701,255.855,0.0
2.209097,16221346848993536,0,-0.2929076,1.639413,0.2889736,6.89771,265.4211,5.493906
2.209097,16221346848993536,1,-1.489728,0.7913638,1.913276,346.05,78.29548,347.4958
2.209097,16221346848993536,2,-1.462039,0.790414,1.82014,347.3301,84.79893,14.46656
2.209097,16221346848993536,3,-0.2929076,1.639435,0.2889737,351.5417,274.2659,0.0
2.287868,16221346849792801,0,-0.2934809,1.64079,0.3027881,6.342313,272.491,5.390298
2.287868,16221346849792801,1,-1.489371,0.7914085,1.913179,346.0717,78.30521,347.5005
2.287868,16221346849792801,2,-1.461956,0.7905049,1.819604,347.3302,84.79893,14.46656
2.287868,16221346849792801,3,-0.2934809,1.640793,0.3027882,351.8083,273.6517,0.0
2.385928,16221346850782173,0,-0.2893006,1.643863,0.324917,5.482026,281.8507,4.233084
2.385928,16221346850782173,1,-1.488718,0.7913588,1.913015,346.0948,78.31419,347.5003
2.385928,16221346850782173,2,-1.461969,0.790056,1.821036,347.3302,84.79893,14.46657
2.385928,16221346850782173,3,-0.2893006,1.64386,0.3249171,351.5549,277.9834,4.315662e-07
2.464059,16221346851570064,0,-0.2819647,1.645063,0.348141,4.872221,291.395,2.770524
2.464059,16221346851570064,1,-1.459704,0.7880768,1.904333,346.2281,78.3465,347.2369
2.464059,16221346851570064,2,-1.461935,0.7900395,1.821909,347.3302,84.79892,14.46656
2.464059,16221346851570064,3,-0.2819647,1.645065,0.3481411,351.0853,293.8112,0.0
2.546832,16221346852407012,0,-0.2737714,1.644361,0.3658971,5.0656,299.7298,2.200296
2.546832,16221346852407012,1,-1.467791,0.7919,1.909376,346.1737,78.29499,347.3523
2.546832,16221346852407012,2,-1.461488,0.7910684,1.821781,347.3301,84.79893,14.46655
2.546832,16221346852407012,3,-0.2737714,1.644363,0.3658972,351.485,296.4082,8.632895e-07
2.624342,16221346853164270,0,-0.2649266,1.644331,0.3801223,5.165927,307.569,1.354094
2.624342,16221346853164270,1,-1.471776,0.7913328,1.909854,346.1096,78.29439,347.3932
2.624342,16221346853164270,2,-1.462189,0.7902674,1.821366,347.3301,84.79893,14.46654
2.624342,16221346853164270,3,-0.2649267,1.644333,0.3801224,352.3785,327.0422,4.306915e-07
2.70359,16221346853971757,0,-0.2539404,1.643585,0.3926332,5.52259,315.5194,1.511616
2.70359,16221346853971757,1,-1.476208,0.7908851,1.910572,346.0625,78.29211,347.4258
2.70359,16221346853971757,2,-1.46214,0.7901149,1.820833,347.3445,84.78973,14.4591
2.70359,16221346853971757,3,-0.2539405,1.643585,0.3926333,352.9717,327.0309,0.0
2.782721,16221346854742826,0,-0.2386606,1.642762,0.4030447,6.04745,323.3927,0.8989883
2.782721,16221346854742826,1,-1.479446,0.7907935,1.911068,346.0258,78.28628,347.4578
2.782721,16221346854742826,2,-1.462192,0.7902388,1.820397,347.3445,84.78968,14.45911
2.782721,16221346854742826,3,-0.2386606,1.642761,0.4030448,354.2603,329.9148,-1.072595e-07
2.861894,16221346855541463,0,-0.2280177,1.641914,0.4082288,6.567034,328.4144,0.5393778
2.861894,16221346855541463,1,-1.482377,0.790935,1.911693,346.0146,78.28726,347.4731
2.861894,16221346855541463,2,-1.46212,0.7903117,1.820003,347.3617,84.78494,14.44941
2.861894,16221346855541463,3,-0.2280177,1.641907,0.4082289,354.5813,330.5095,-2.144015e-07
2.941375,16221346856339329,0,-0.2195406,1.641931,0.4116704,6.568944,332.4329,0.3980058
2.941375,16221346856339329,1,-1.48402,0.7909544,1.91203,346.0146,78.28723,347.4731
2.941375,16221346856339329,2,-1.46214,0.7902984,1.82053,347.3617,84.78489,14.44942
2.941375,16221346856339329,3,-0.2195406,1.641937,0.4116705,359.1952,343.8112,4.002459e-08
3.022367,16221346857167114,0,-0.2077355,1.641946,0.4142897,6.709202,337.9248,0.7211258
3.022367,16221346857167114,1,-1.485768,0.7910767,1.912417,346.018,78.29341,347.4878
3.022367,16221346857167114,2,-1.462135,0.7904859,1.819829,347.3617,84.78492,14.4494
3.022367,16221346857167114,3,-0.2077356,1.641953,0.4142898,359.685,344.9053,-1.667552e-08
3.09782,16221346857908130,0,-0.2009569,1.642344,0.4150117,6.694497,341.2061,1.086684
3.09782,16221346857908130,1,-1.486798,0.7912343,1.91271,346.0287,78.30143,347.499
3.09782,16221346857908130,2,-1.462084,0.7906944,1.818501,347.3791,84.78054,14.4439
3.09782,16221346857908130,3,-0.200957,1.642365,0.4150118,0.2335552,344.7827,6.670162e-09
3.181433,16221346858753995,0,-0.1947172,1.642885,0.4153301,6.509021,344.0567,1.300945
3.181433,16221346858753995,1,-1.48724,0.7912481,1.912752,346.0436,78.31029,347.5061
3.181433,16221346858753995,2,-1.462047,0.7905248,1.819358,347.3791,84.78057,14.44388
3.181433,16221346858753995,3,-0.1947172,1.642883,0.4153302,3.90582,9.414572,2.674254e-08
3.262542,16221346859535980,0,-0.189794,1.642539,0.4151615,6.771227,346.338,1.353422
3.262542,16221346859535980,1,-1.488311,0.79125,1.913098,346.0602,78.32214,347.5121
3.262542,16221346859535980,2,-1.462068,0.790539,1.819572,347.3791,84.78054,14.44388
3.262542,16221346859535980,3,-0.1897941,1.642532,0.4151616,4.38667,11.08634,0.0
3.345329,16221346860413634,0,-0.1902574,1.642066,0.4145202,7.048748,345.8528,1.479074
3.345329,16221346860413634,1,-1.488799,0.7913426,1.913073,346.0778,78.33305,347.5133
3.345329,16221346860413634,2,-1.462012,0.7904973,1.819487,347.3791,84.78057,14.44386
3.345329,16221346860413634,3,-0.1902575,1.642059,0.4145203,4.710487,9.252146,-3.212502e-07
3.426389,16221346861197633,0,-0.1929624,1.641935,0.4129498,7.208391,343.8534,1.401384
3.426389,16221346861197633,1,-1.489167,0.7913818,1.913128,346.0975,78.34269,347.5137
3.426389,16221346861197633,2,-1.462057,0.7906553,1.818546,347.3791,84.78059,14.44387
3.426389,16221346861197633,3,-0.1929624,1.641937,0.4129499,4.903386,7.7992,1.071137e-07
3.508092,16221346862015945,0,-0.1940533,1.64167,0.4118741,7.308125,342.8558,1.331299
3.508092,16221346862015945,1,-1.488789,0.7913217,1.91304,346.1356,78.35116,347.5097
3.508092,16221346862015945,2,-1.46218,0.7906898,1.818501,347.3791,84.78053,14.44388
3.508092,16221346862015945,3,-0.1940533,1.641663,0.4118742,3.882133,8.074539,-3.209014e-07
3.588185,16221346862823067,0,-0.1943809,1.641175,0.4105231,7.591531,342.2073,1.2219
3.588185,16221346862823067,1,-1.488521,0.791501,1.913058,346.1356,78.35117,347.5097
3.588185,16221346862823067,2,-1.462061,0.7907891,1.818617,347.3791,84.78051,14.44388
3.588185,16221346862823067,3,-0.1943809,1.641174,0.4105232,6.053166,8.690369,-5.902603e-07
3.667653,16221346863596601,0,-0.1939205,1.64117,0.4101687,7.573011,342.3304,1.246153
3.667653,16221346863596601,1,-1.487494,0.7914293,1.912848,346.1555,78.36005,347.5023
3.667653,16221346863606577,2,-1.461969,0.7906644,1.818681,347.3791,84.78057,14.44386
3.667653,16221346863606577,3,-0.1939205,1.641174,0.4101688,7.183195,6.068064,-3.226979e-07
3.74791,16221346864449618,0,-0.1930634,1.640895,0.4097436,7.719102,342.5693,1.153695
3.74791,16221346864449618,1,-1.487135,0.7913693,1.91282,346.1732,78.36471,347.4983
3.74791,16221346864449618,2,-1.462044,0.7904999,1.819305,347.3791,84.78055,14.44387
3.74791,16221346864449618,3,-0.1930634,1.6409,0.4097437,5.730709,0.07855316,-3.506825e-07
3.827618,16221346865207630,0,-0.1914892,1.640023,0.4097163,8.266888,343.2383,0.7052107
3.827618,16221346865207630,1,-1.486656,0.7913957,1.912739,346.1884,78.37195,347.4922
3.827618,16221346865207630,2,-1.462072,0.7903104,1.82054,347.379,84.78062,14.44384
3.827618,16221346865207630,3,-0.1914892,1.64003,0.4097164,5.336657,359.3499,3.483555e-07
3.906016,16221346865994766,0,-0.1895188,1.639318,0.4098503,8.580826,344.4228,0.8056142
3.906016,16221346865994766,1,-1.46434,0.7904989,1.90826,346.2242,78.34624,347.3385
3.906016,16221346865994766,2,-1.461991,0.7902268,1.820369,347.3791,84.78052,14.44384
3.906016,16221346865994766,3,-0.1895188,1.639313,0.4098504,6.805273,358.7792,0.0
3.987677,16221346866814348,0,-0.1877122,1.638339,0.4102328,8.975911,345.4251,1.005649
3.987677,16221346866814348,1,-1.471043,0.7909738,1.909597,346.1713,78.33566,347.3588
3.987677,16221346866814348,2,-1.462122,0.7901326,1.821188,347.3791,84.78053,14.44384
3.987677,16221346866814348,3,-0.1877122,1.638336,0.4102328,32.74512,346.948,0.0
4.064309,16221346867572354,0,-0.1854454,1.63738,0.4108058,9.512093,346.563,1.047006
4.064309,16221346867572354,1,-1.474645,0.7907523,1.910166,346.13,78.32637,347.3929
4.064309,16221346867572354,2,-1.46192,0.7903228,1.820192,347.3791,84.78054,14.44391
4.064309,16221346867572354,3,-0.1854454,1.637375,0.4108058,31.7463,339.529,-2.007967e-06
4.141432,16221346868361666,0,-0.1821394,1.63635,0.4117207,10.10195,348.0771,1.197519
4.141432,16221346868361666,1,-1.478927,0.7908309,1.911087,346.0993,78.32236,347.4266
4.141432,16221346868361666,2,-1.462049,0.7903908,1.82059,347.3791,84.78059,14.44389
4.141432,16221346868361666,3,-0.1821394,1.636353,0.4117208,34.09145,338.2166,-1.030948e-06
4.222532,16221346869171923,0,-0.1804942,1.634431,0.4134021,10.93831,349.2188,1.357107
4.222532,16221346869171923,1,-1.482157,0.7909774,1.911663,346.0848,78.32236,347.4445
4.222532,16221346869171923,2,-1.461997,0.7904192,1.820177,347.3791,84.78066,14.44392
4.308935,16221346870039600,0,-0.1761712,1.625295,0.4167697,15.00017,352.5155,2.543185
4.308935,16221346870039600,1,-1.48471,0.7910028,1.912189,346.0784,78.32094,347.463
4.308935,16221346870039600,2,-1.462032,0.7904353,1.819573,347.3791,84.78049,14.44387
4.308935,16221346870039600,3,-0.1761712,1.62529,0.4167697,23.04931,6.513915,1.043826e-06
4.382887,16221346870781860,0,-0.1739888,1.621265,0.4190606,16.54921,353.8442,2.461121
4.382887,16221346870781860,1,-1.485971,0.7911314,1.912486,346.0784,78.3209,347.463
4.382887,16221346870781860,2,-1.462062,0.7904957,1.819278,347.3791,84.78054,14.44385
4.382887,16221346870781860,3,-0.1739888,1.621262,0.4190607,19.07659,8.427598,-1.129231e-06
4.458316,16221346871509918,0,-0.1722396,1.618471,0.4203888,17.83467,354.9016,2.535187
4.458316,16221346871509918,1,-1.486216,0.791238,1.912483,346.0783,78.32082,347.463
4.458316,16221346871509918,2,-1.461996,0.7904727,1.819475,347.3808,84.79546,14.45141
4.458316,16221346871509918,3,-0.1722397,1.618469,0.4203888,15.62265,9.078977,-4.432626e-07
4.536282,16221346872266893,0,-0.1703655,1.617645,0.4213429,18.17034,355.8917,2.874775
4.536282,16221346872266893,1,-1.486881,0.7912968,1.912675,346.0917,78.32306,347.4745
4.536282,16221346872276867,2,-1.462029,0.7903605,1.81954,347.3808,84.79547,14.45141
4.536282,16221346872276867,3,-0.1703656,1.617645,0.421343,15.7499,8.336381,7.761936e-07
4.614698,16221346873074731,0,-0.1668926,1.617108,0.4226008,18.3076,357.6896,2.88917
4.614698,16221346873074731,1,-1.48686,0.7912869,1.912696,346.1107,78.32965,347.4811
4.614698,16221346873074731,2,-1.462114,0.7905579,1.818916,347.3808,84.79547,14.45141
4.614698,16221346873074731,3,-0.1668927,1.617111,0.4226009,16.48418,8.099443,2.225923e-07
4.694773,16221346873883450,0,-0.1639583,1.616395,0.4229396,18.64373,359.3531,3.037698
4.694773,16221346873883450,1,-1.487304,0.7912547,1.912777,346.1286,78.33638,347.4866
4.694773,16221346873883450,2,-1.46208,0.7904971,1.819276,347.3808,84.79552,14.45144
4.7736,16221346874671343,0,-0.1606147,1.616028,0.4235242,18.86166,1.316641,3.185072
4.7736,16221346874681317,1,-1.486938,0.7913769,1.912663,346.1466,78.34446,347.4864
4.7736,16221346874681317,2,-1.46208,0.7905676,1.818477,347.3808,84.79547,14.45141
4.857595,16221346875514068,0,-0.1595549,1.616151,0.4232968,19.0521,2.370333,3.454587
4.857595,16221346875514068,1,-1.486803,0.7913095,1.912658,346.163,78.35019,347.4832
4.857595,16221346875514068,2,-1.462005,0.7906455,1.818903,347.3808,84.79549,14.45142
4.857595,16221346875514068,3,-0.159555,1.61615,0.4232968,14.50596,14.42246,3.307075e-07
4.940421,16221346876346387,0,-0.1682565,1.616815,0.4228584,19.03553,357.9077,3.116001
4.940421,16221346876346387,1,-1.486405,0.7913285,1.912621,346.163,78.35019,347.4832
4.940421,16221346876346387,2,-1.46215,0.7905344,1.81862,347.3808,84.79542,14.45141
4.940421,16221346876346387,3,-0.1682565,1.616821,0.4228585,13.45678,352.1816,7.681406e-07
5.022588,16221346877168632,0,-0.1825772,1.617158,0.4219281,19.03731,349.7447,1.59786
5.022588,16221346877168632,1,-1.485982,0.7913105,1.912544,346.1804,78.35819,347.4809
5.022588,16221346877168632,2,-1.462041,0.7903398,1.820197,347.3808,84.79545,14.4514
5.022588,16221346877168632,3,-0.1825773,1.617157,0.4219282,15.32488,349.3599,1.106563e-06
5.096872,16221346877876164,0,-0.202559,1.616639,0.4157585,19.1776,338.9282,359.5192
5.096872,16221346877876164,1,-1.486415,0.7913762,1.912567,346.1804,78.35818,347.4809
5.096872,16221346877876164,2,-1.461978,0.7902662,1.820425,347.3808,84.79546,14.45141
5.096872,16221346877876164,3,-0.202559,1.616638,0.4157586,15.78725,344.1359,-8.872416e-07
5.179956,16221346878740502,0,-0.2103361,1.617832,0.4107971,18.67373,334.9095,359.257
5.179956,16221346878740502,1,-1.48574,0.7913371,1.91257,346.1803,78.35815,347.4809
5.179956,16221346878750474,2,-1.461996,0.7900845,1.82121,347.3808,84.79546,14.45142
5.179956,16221346878750474,3,-0.2103361,1.617828,0.4107972,16.20285,312.7782,0.0
5.258832,16221346879528109,0,-0.2147738,1.619197,0.4063147,18.30626,332.8891,359.2569
5.258832,16221346879528109,1,-1.486045,0.7910157,1.91291,346.0274,78.49303,347.8765
5.258832,16221346879528109,2,-1.461962,0.7899621,1.8222,347.3808,84.79544,14.4514
5.258832,16221346879528109,3,-0.2147738,1.619202,0.4063148,15.20978,315.43,-4.423827e-07
5.340065,16221346880327930,0,-0.2232787,1.620603,0.399595,17.76817,328.898,359.9509
5.340065,16221346880327930,1,-1.487476,0.7912142,1.913246,346.0163,78.49304,347.8605
5.340065,16221346880327930,2,-1.461963,0.7901105,1.821507,347.3808,84.79547,14.45142
5.340065,16221346880327930,3,-0.2232788,1.620605,0.3995951,16.73296,316.6107,-1.337285e-06
5.419619,16221346881105876,0,-0.2318626,1.621848,0.3937617,17.34907,324.471,0.06645665
5.419619,16221346881105876,1,-1.488189,0.7910568,1.913241,345.9989,78.48297,347.8115
5.419619,16221346881105876,2,-1.461951,0.7901221,1.821257,347.3808,84.79543,14.45143
5.419619,16221346881105876,3,-0.2318627,1.621857,0.3937618,16.90481,315.7176,0.0
5.500535,16221346881943633,0,-0.2418834,1.622524,0.3866452,17.11538,318.6786,359.7121
5.500535,16221346881943633,1,-1.488395,0.7912614,1.913177,346.0001,78.47059,347.7332
5.500535,16221346881943633,2,-1.462066,0.7901463,1.820856,347.3809,84.79546,14.45144
5.500535,16221346881943633,3,-0.2418834,1.622528,0.3866453,19.32218,310.7931,9.047345e-07
5.579734,16221346882733646,0,-0.2510956,1.62247,0.3793113,17.1176,313.4314,359.5324
5.579734,16221346882733646,1,-1.488323,0.7911917,1.91303,346.0145,78.45737,347.6793
5.579734,16221346882733646,2,-1.462022,0.7900143,1.821021,347.3809,84.79541,14.45143
5.579734,16221346882733646,3,-0.2510957,1.622467,0.3793114,19.71553,311.5984,0.0
5.661729,16221346883661192,0,-0.2612214,1.622964,0.3679032,17.12392,307.9222,359.9319
5.661729,16221346883661192,1,-1.487909,0.7912762,1.912948,346.0386,78.45023,347.6306
5.661729,16221346883661192,2,-1.462043,0.7900896,1.821645,347.3809,84.79539,14.4514
