timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0021881,1.6233287156789308e+16,0,5,hall
178.8332,1.6233289008173428e+16,2,4,1,133,0.09634373637497186
178.8443,1.6233289008287508e+16,2,4,1,97,0.07375332283287284
178.8443,1.6233289008287508e+16,2,4,1,133,0.09655172240105288
178.8554,1.6233289008396636e+16,2,4,1,97,0.07308210094243342
178.8554,1.6233289008401588e+16,2,4,1,133,0.0966376685912897
178.8664,1.62332890085107e+16,2,4,1,97,0.07146270054399045
178.8664,1.62332890085107e+16,2,4,1,133,0.09638063533454237
178.8777,1.6233289008619828e+16,2,4,1,97,0.0706663119530093
178.8777,1.6233289008619828e+16,2,4,1,133,0.09635576060101467
178.8887,1.6233289008733904e+16,2,4,1,97,0.06996037242582388
178.8887,1.6233289008733904e+16,2,4,1,133,0.09611559655435695
178.8998,1.6233289008843028e+16,2,4,1,97,0.06932381537855473
178.8998,1.6233289008843028e+16,2,4,1,133,0.09602741263285167
178.9109,1.6233289008957104e+16,2,4,1,97,0.0687473079182019
178.9109,1.6233289008957104e+16,2,4,1,133,0.09612740535164774
178.922,1.6233289009066216e+16,2,4,1,97,0.06831348740365993
178.922,1.6233289009066216e+16,2,4,1,133,0.09619715011890898
178.9331,1.623328900917534e+16,2,4,1,97,0.06798093663667767
178.9331,1.623328900917534e+16,2,4,1,133,0.09638012412157389
178.9443,1.6233289009289416e+16,2,4,1,97,0.0677319858542472
178.9443,1.6233289009289416e+16,2,4,1,133,0.0965587941865469
178.9552,1.6233289009393578e+16,2,4,1,97,0.06757682580300761
178.9552,1.6233289009393578e+16,2,4,1,133,0.09677348537636746
178.9664,1.6233289009507656e+16,2,4,1,97,0.0673840342832778
178.9664,1.6233289009507656e+16,2,4,1,133,0.09652610476446252
178.9776,1.6233289009621732e+16,2,4,1,97,0.06740263793984642
178.9776,1.6233289009621732e+16,2,4,1,133,0.0965655599579896
178.9886,1.6233289009730854e+16,2,4,1,97,0.06742502958100959
178.9886,1.6233289009730854e+16,2,4,1,133,0.09626263242297016
178.9997,1.6233289009839976e+16,2,4,1,97,0.06774654216090967
178.9997,1.623328900984493e+16,2,4,1,133,0.09610447910170418
179.0109,1.6233289009954046e+16,2,4,1,97,0.06815068516926275
179.0109,1.6233289009954046e+16,2,4,1,133,0.09570273970707383
179.022,1.6233289010063174e+16,2,4,1,97,0.06866339130162434
179.022,1.6233289010063174e+16,2,4,1,133,0.094931478198962
179.033,1.6233289010177256e+16,2,4,1,97,0.06918802754675053
179.033,1.6233289010177256e+16,2,4,1,133,0.0941506482482192
179.0442,1.6233289010286368e+16,2,4,1,97,0.07004008089115779
179.0442,1.6233289010286368e+16,2,4,1,133,0.09322033694961636
179.0552,1.6233289010395482e+16,2,4,1,97,0.0708738422497328
179.0552,1.6233289010395482e+16,2,4,1,133,0.09248899324265558
179.0664,1.6233289010509572e+16,2,4,1,97,0.0716769792611965
179.0664,1.6233289010509572e+16,2,4,1,133,0.09174909686879774
179.0775,1.6233289010618686e+16,2,4,1,97,0.07260704231436518
179.0775,1.6233289010618686e+16,2,4,1,133,0.09152952168147765
179.0886,1.6233289010727798e+16,2,4,1,97,0.07350033829881301
179.0886,1.6233289010732756e+16,2,4,1,133,0.09130045789485418
179.0998,1.6233289010841884e+16,2,4,1,97,0.07423451532683413
179.0998,1.6233289010841884e+16,2,4,1,133,0.09099387968561422
179.1109,1.623328901095596e+16,2,4,1,97,0.07488928741742713
179.1109,1.623328901095596e+16,2,4,1,133,0.09047830070795981
179.1219,1.6233289011060116e+16,2,4,1,97,0.07558794659838372
179.1219,1.623328901106508e+16,2,4,1,133,0.0900676806434476
179.133,1.62332890111742e+16,2,4,1,97,0.07644733687604864
179.133,1.62332890111742e+16,2,4,1,133,0.08961668960416919
179.1441,1.6233289011288276e+16,2,4,1,97,0.07744869918991498
179.1441,1.6233289011288276e+16,2,4,1,133,0.08948257965302468
179.1552,1.6233289011397396e+16,2,4,1,97,0.07862312482571485
179.1552,1.6233289011397396e+16,2,4,1,133,0.08939389091705244
179.1663,1.6233289011506524e+16,2,4,1,97,0.08006992085671177
179.1663,1.6233289011506524e+16,2,4,1,133,0.08970877433584737
179.1776,1.6233289011620588e+16,2,4,1,97,0.08141388923328698
179.1776,1.6233289011620588e+16,2,4,1,133,0.08973096772775807
179.1889,1.6233289011734676e+16,2,4,1,97,0.08290521222004094
179.1889,1.6233289011734676e+16,2,4,1,133,0.08990735075153809
179.1997,1.6233289011838836e+16,2,4,1,97,0.08432462422240646
179.1997,1.6233289011838836e+16,2,4,1,133,0.08989190642260315
179.211,1.623328901195291e+16,2,4,1,97,0.08579597023456295
179.211,1.623328901195291e+16,2,4,1,133,0.08959546274164851
179.222,1.6233289012066988e+16,2,4,1,97,0.08739936148531104
179.222,1.6233289012066988e+16,2,4,1,133,0.08926299659573401
179.2331,1.6233289012176106e+16,2,4,1,97,0.08926536181347182
179.2331,1.6233289012176106e+16,2,4,1,133,0.08921425302433486
179.2442,1.6233289012285222e+16,2,4,1,97,0.09136154722425618
179.2442,1.6233289012285222e+16,2,4,1,133,0.08950166546880568
179.2553,1.62332890123993e+16,2,4,1,97,0.09349475803813788
179.2553,1.62332890123993e+16,2,4,1,133,0.08991510631056347
179.2664,1.6233289012508424e+16,2,4,1,97,0.09571744402254963
179.2664,1.6233289012518346e+16,2,4,1,133,0.09020995290565177
179.2776,1.6233289012617548e+16,2,4,1,97,0.0979666849591742
179.2776,1.6233289012622502e+16,2,4,1,133,0.09066448526964707
179.2998,1.6233289012840744e+16,2,3,0,131,0.30037330067261275
179.2998,1.6233289012840744e+16,2,3,1,133,0.09307351100076731
181.732,1.6233289037164316e+16,2,4,1,97,0.09801613626974894
181.9872,1.6233289039718682e+16,2,4,1,131,0.07867348169116457
181.9986,1.6233289039832772e+16,2,4,1,97,0.07048377308033404
181.9986,1.6233289039832772e+16,2,4,1,131,0.07948360948749113
182.0095,1.623328903994188e+16,2,4,1,97,0.0700840355170842
182.0095,1.623328903994188e+16,2,4,1,131,0.08048654318337976
182.0204,1.6233289040051004e+16,2,4,1,97,0.06995795078788399
182.0204,1.6233289040051004e+16,2,4,1,131,0.08110432844805497
182.032,1.623328904016508e+16,2,4,1,97,0.06997913047909346
182.032,1.623328904016508e+16,2,4,1,131,0.08173274798121027
182.0427,1.62332890402742e+16,2,4,1,97,0.07020528855463787
182.0427,1.62332890402742e+16,2,4,1,131,0.08218280672628564
182.0537,1.6233289040383318e+16,2,4,1,97,0.07047080709832988
182.0537,1.6233289040383318e+16,2,4,1,131,0.08268071432329323
182.0653,1.6233289040497398e+16,2,4,1,97,0.07038568176277021
182.0653,1.6233289040497398e+16,2,4,1,131,0.08339626139102416
182.0761,1.6233289040606514e+16,2,4,1,97,0.07032148931080716
182.0761,1.6233289040606514e+16,2,4,1,131,0.08418638513108873
182.0873,1.6233289040720602e+16,2,4,1,97,0.06987862208150637
182.0873,1.6233289040720602e+16,2,4,1,131,0.08508220913099279
182.0987,1.6233289040834672e+16,2,4,1,97,0.06946485542344437
182.0987,1.6233289040834672e+16,2,4,1,131,0.08562802904797001
182.1094,1.6233289040938844e+16,2,4,1,97,0.06929873351865856
182.1094,1.6233289040938844e+16,2,4,1,131,0.0857482133047681
182.1207,1.6233289041052912e+16,2,4,1,97,0.06944789057134881
182.1207,1.6233289041052912e+16,2,4,1,131,0.08580060367013725
182.1321,1.623328904116699e+16,2,4,1,97,0.06958586333020556
182.1321,1.623328904116699e+16,2,4,1,131,0.08614514181084118
182.1429,1.6233289041286028e+16,2,4,1,97,0.06929775508311954
182.1429,1.6233289041286028e+16,2,4,1,131,0.08739067788866244
182.1539,1.6233289041385224e+16,2,4,1,97,0.06910047038161155
182.1539,1.6233289041385224e+16,2,4,1,131,0.08993137024136794
182.1654,1.6233289041499312e+16,2,4,1,97,0.06879119354546784
182.1654,1.6233289041499312e+16,2,4,1,131,0.0941830132083272
182.1762,1.6233289041608428e+16,2,4,1,97,0.06840383336692463
182.7203,1.6233289047049492e+16,2,3,0,133,0.30320168201922953
182.7203,1.6233289047049492e+16,2,3,1,97,0.07278723265793295
183.7199,1.6233289057038816e+16,2,3,0,97,0.3098462640258233
183.7316,1.6233289057157854e+16,2,4,0,97,0.30179535020753695
185.2745,1.6233289072593208e+16,0,1,-5.245965,1.512977,-2.605666,-6.456914,1.512996,-3.686649
207.8198,1.6233289298037624e+16,0,1,-6.604092,1.513692,-3.235685,-3.859682,1.514058,-2.747946
209.2411,1.6233289312252832e+16,0,5,corridor
228.2875,1.6233289502714752e+16,0,5,bedroom 2
233.241,1.6233289552254704e+16,0,1,-1.724246,1.504391,-5.35316,-0.02863789,1.502886,-5.845113
237.2721,1.623328959256418e+16,2,3,1,45,0.09944300310227958
237.2721,1.623328959256418e+16,2,4,1,45,0.09944300310227958
239.0824,1.6233289610663018e+16,2,3,0,45,0.30118322724622315
239.0824,1.6233289610663018e+16,2,4,0,45,0.30118299054158104
256.83,1.6233289788139808e+16,2,3,1,45,0.09918118384960879
256.9743,1.6233289789583144e+16,2,4,1,45,0.05352540893117934
259.007,1.6233289809904044e+16,2,3,0,45,0.30104189878966964
259.007,1.6233289809904044e+16,2,4,0,45,0.30104189878966964
259.1512,1.6233289811347392e+16,2,3,1,90,0.09907305878456564
260.0507,1.6233289820344738e+16,2,3,0,90,0.3015633717029307
264.2267,1.623328986210252e+16,0,1,0.4864439,1.524343,-5.570985,-0.6813115,1.524275,-7.176043
276.2883,1.6233289982713516e+16,0,1,-1.288505,1.489583,-8.259311,-0.1316033,1.489931,-8.462867
299.9099,1.6233290218936928e+16,0,1,0.2563369,1.512817,-8.267569,-0.8177365,1.51308,-7.353805
322.9435,1.6233290449269344e+16,0,1,-0.6757547,1.479649,-6.301167,-2.381456,1.48174,-5.653103
322.9435,1.6233290449269344e+16,0,5,corridor
330.5617,1.623329052545492e+16,0,5,hall
336.349,1.6233290583338096e+16,0,1,-2.664438,1.547581,-0.08883406,11.74044,1.535796,-14.38645
