timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0,16234108169519385,0,60.0,0.6457304,0.05,300.0,,
0.0566822,16234108169808610,0,-3.128695,1.500894,-0.5146435,3.040818,7.31878,5.142041
0.0566822,16234108169808610,1,-3.0,1.0,-0.5500001,0.0,270.0,0.0
0.0566822,16234108169808610,2,-3.0,1.0,-0.04999998,0.0,270.0,0.0
0.0566822,16234108169808610,3,-3.128696,1.5009,-0.5146436,10.27083,7.791815,-1.084597e-07
0.0566822,16234108169808610,4,3.9174,0.8754612,-4.714536,3.208126,359.5599,9.381947
0.0566822,16234108169808610,5,4.1961,0.4318492,-7.666363,270.0,180.0002,0.0
0.0566822,16234108169818583,6,-4.625363,0.9341073,-7.99551,7.01671e-15,180.0,7.01671e-15
0.0566822,16234108169818583,7,3.783206,0.8022667,-4.229737,270.0198,179.9998,0.0
0.0566822,16234108169818583,8,-6.734734,0.7610957,-4.304539,3.158962e-05,30.0,90.00002
0.0566822,16234108169818583,9,-3.407,1.131,0.6619629,2.617722e-10,2.510864e-09,6.840195e-06
0.0566822,16234108169818583,10,-3.519833,1.131,-2.315897,2.480008e-09,90.0,9.941623e-09
0.0566822,16234108169818583,11,3.36694,0.7951782,-4.229031,270.1154,179.9688,0.0
0.0566822,16234108169818583,12,-2.0012,0.5673621,0.241999,-0.0004943977,-3.929744e-05,-7.129482e-05
0.0566822,16234108169818583,13,-4.805949,1.080068,-7.419989,0.006365028,180.0004,0.01630248
0.0566822,16234108169818583,14,3.828578,0.8014521,-4.229737,270.0198,179.9995,0.0
0.0566822,16234108169818583,15,4.241605,0.4326047,-7.664938,270.0,180.0,0.0
0.0566822,16234108169818583,16,-4.879264,0.9341073,-7.99551,0.0,0.0,0.0
0.0566822,16234108169818583,17,-1.933835,0.01270729,-8.344038,0.0,90.0,0.0
0.0566822,16234108169818583,18,3.307993,0.8661978,-4.206989,359.1696,327.6367,2.745608
0.0566822,16234108169818583,19,5.041711,1.503996,-7.813564,357.8654,-9.839938e-05,-0.002785367
0.0566822,16234108169818583,20,3.878009,0.9252788,-7.579319,270.0343,0.03828866,0.0
0.0566822,16234108169818583,21,4.183729,0.8022654,-4.723037,270.0,-0.0003472897,0.0
0.0566822,16234108169818583,22,5.349574,1.268172,-7.753371,0.6247264,-0.001330853,359.5103
0.0566822,16234108169818583,23,-6.337111,1.034707,-4.011038,0.0,0.0,0.0
0.0566822,16234108169818583,24,-1.648836,1.034707,-7.286563,0.0,90.0,0.0
0.0566822,16234108169818583,25,-1.648834,1.034707,-8.132804,0.0,90.0,0.0
0.0566822,16234108169818583,26,4.502467,0.2324837,-7.665137,0.0,0.0,0.0
0.0566822,16234108169818583,27,-1.904826,1.049851,-8.356535,359.5047,89.99928,359.9223
0.0566822,16234108169818583,28,-4.74049,0.8663521,-6.314055,-0.001813446,180.0001,359.9777
0.0566822,16234108169818583,29,0.5523317,0.4818333,-1.601289,270.0,40.0,0.0
0.0566822,16234108169818583,30,-1.904878,1.364842,-8.738041,359.3911,89.9963,359.8871
0.0566822,16234108169818583,31,-6.45096,0.7344973,-4.199737,0.0004646787,0.0002593906,359.9614
0.0566822,16234108169818583,32,-7.731576,1.319013,-4.234358,7.249966e-06,270.0,-7.24513e-06
0.0566822,16234108169818583,33,-4.718487,1.079753,-6.942103,0.000211657,179.9997,-0.00212279
0.0566822,16234108169818583,34,5.190968,0.460814,-7.635737,3.071943e-06,1.981189e-07,300.0
0.0566822,16234108169818583,35,-8.032309,1.034707,-4.011039,0.0,0.0,0.0
0.0566822,16234108169818583,36,3.30032,0.01570275,-3.933821,358.8727,0.2266131,359.3424
0.0566822,16234108169818583,37,3.791511,0.8428017,-4.543174,270.8856,337.6535,22.80423
0.0566822,16234108169818583,38,-1.837534,0.7344973,-8.86791,0.0006041566,90.00033,359.9614
0.0566822,16234108169818583,39,1.704095,0.5219102,-0.4810366,273.6545,104.4961,199.3546
0.0566822,16234108169818583,40,-2.0012,0.5660064,0.242,-2.330117e-07,-2.148689e-06,-3.901618e-06
0.0566822,16234108169818583,41,4.705867,0.2324837,-7.665137,0.0,0.0,0.0
0.0566822,16234108169818583,42,-7.478577,1.319013,-4.234358,7.249966e-06,270.0,-7.24513e-06
0.0566822,16234108169818583,43,1.076168,0.8716374,-5.797037,270.0,-6.278578e-05,0.0
0.0566822,16234108169818583,44,-6.974833,0.01270729,-4.296039,0.0,0.0,0.0
0.0566822,16234108169818583,45,3.429976,0.926698,-7.833501,270.1047,321.044,0.0
0.0566822,16234108169818583,46,5.025067,0.4828188,-7.693937,0.0,180.0,0.0
0.0566822,16234108169818583,47,5.324877,1.257833,-7.600351,359.4727,269.8717,354.3009
0.0566822,16234108169818583,48,5.025067,0.4828188,-7.729637,0.0,180.0,0.0
0.0566822,16234108169818583,49,5.260378,1.258381,-7.600203,359.4877,269.8737,354.2734
0.0566822,16234108169818583,50,-3.566833,1.131,-5.219897,3.079428e-09,90.0,-5.137561e-09
0.0566822,16234108169818583,51,-7.273577,1.319013,-4.234356,7.249521e-06,270.0,-7.24425e-06
0.0566822,16234108169818583,52,2.968396,0.9035072,-4.467907,359.9609,0.01525882,359.9259
0.0566822,16234108169818583,53,-4.794787,0.8101512,-6.364032,0.001214097,179.9997,359.9935
0.0566822,16234108169818583,54,4.033879,0.850099,-4.482927,353.0189,0.01771852,0.0002476693
0.0566822,16234108169818583,55,3.650927,0.2063503,-7.444832,270.0,270.0,0.0
0.0566822,16234108169818583,56,-1.933835,0.01270729,-8.344038,0.0,90.0,0.0
0.0566822,16234108169818583,57,2.919667,0.3805333,-7.765937,270.0,257.71,0.0
0.0566822,16234108169818583,58,-1.872601,1.319013,-8.141001,6.818249e-06,2.390566e-05,-6.829678e-06
0.0566822,16234108169818583,59,5.025067,0.4828188,-7.742237,0.0,0.0,0.0
0.0566822,16234108169818583,60,3.058669,0.2382742,-7.621202,270.0,-4.829672e-06,0.0
0.0566822,16234108169818583,61,-1.648837,1.034707,-8.130473,0.0,90.0,0.0
0.0566822,16234108169818583,62,-2.202111,1.29634,-9.077442,6.827278e-06,2.390566e-05,-6.832102e-06
0.0566822,16234108169818583,63,3.506449,0.84282,-4.40983,271.6262,155.0895,25.60625
0.0566822,16234108169818583,64,3.059269,0.2397143,-7.620962,270.0,0.0,0.0
0.0566822,16234108169818583,65,3.646867,0.5491493,-7.686,4.098113e-05,9.562264e-05,3.419732e-11
0.0566822,16234108169818583,66,-1.648835,1.034707,-9.40909,0.0,90.0,0.0
0.0566822,16234108169818583,67,-1.933835,0.01270729,-8.344038,0.0,90.0,0.0
0.0566822,16234108169818583,68,5.190968,0.4608139,-7.673837,3.071943e-06,1.981189e-07,300.0
0.0566822,16234108169818583,69,1.972464,0.4967805,-1.687454,89.281,140.9093,90.90057
0.0566822,16234108169818583,70,-6.580823,1.364387,-4.267094,359.4587,359.9862,0.1329467
0.0566822,16234108169818583,71,4.035233,0.795234,-4.229234,270.0885,179.9333,0.0
0.0566822,16234108169818583,72,5.049367,1.261982,-7.6394,0.002971132,-0.0001024571,-0.0001639272
0.0566822,16234108169818583,73,1.075167,0.8791671,-5.451036,270.0,-7.244509e-05,0.0
0.0566822,16234108169818583,74,2.987999,0.009999752,-7.765,0.0,0.0,0.0
0.0566822,16234108169818583,75,-4.141113,0.6813328,-3.994684,329.7439,310.2273,0.5622818
0.0566822,16234108169818583,76,-6.974833,0.01270729,-4.296039,0.0,0.0,0.0
0.0566822,16234108169818583,77,3.87708,0.9265993,-7.579672,270.0198,0.006234651,0.0
0.0566822,16234108169818583,78,-1.942335,0.7610957,-8.584137,1.366038e-05,120.0,90.00002
0.0566822,16234108169818583,79,-6.241429,1.29634,-4.564316,7.249488e-06,270.0,-7.25148e-06
0.0566822,16234108169818583,80,3.313359,0.01600355,-5.049868,358.8235,179.9252,359.3007
0.0566822,16234108169818583,81,-7.186067,1.034707,-4.011038,0.0,0.0,0.0
0.0566822,16234108169818583,82,2.080725,0.9158337,-8.005016,0.0,0.0,0.0
0.0566822,16234108169818583,83,2.334626,0.9158338,-8.005016,0.0,180.0,0.0
0.0566822,16234108169818583,84,-7.177871,1.319013,-4.234805,7.238117e-06,270.0,-7.235612e-06
0.0566822,16234108169818583,85,5.292281,1.258106,-7.600368,359.478,269.8478,354.2964
0.0566822,16234108169818583,86,4.229234,0.8015098,-4.721612,270.0,-0.0006486221,0.0
0.0566822,16234108169818583,87,-1.872153,1.319013,-7.587295,6.840191e-06,2.390566e-05,-6.821945e-06
0.0566822,16234108169818583,88,3.069,0.8015112,-4.231162,270.0198,179.9992,0.0
0.0566822,16234108169818583,89,4.040498,0.01632524,-5.083938,358.914,171.4655,0.9813567
0.0566822,16234108169818583,90,-1.568053,0.7097369,-4.379394,0.0,0.0,0.0
0.0566822,16234108169818583,91,3.432815,0.97838,-7.834204,359.9897,-0.0001837136,0.7145961
0.0566822,16234108169818583,92,-1.872153,1.319013,-8.045295,6.824672e-06,2.390566e-05,-6.833041e-06
0.0566822,16234108169818583,93,-2.363833,1.131,-6.139177,-3.41439e-06,270.0,3.42268e-06
0.0566822,16234108169818583,94,4.838167,0.9945002,-7.468037,270.0,90.00001,0.0
0.0566822,16234108169818583,95,3.114506,0.8022667,-4.229737,270.0198,179.9998,0.0
0.0566822,16234108169818583,96,4.001984,0.01358688,-3.934186,359.6309,0.0009398293,0.01614297
0.0566822,16234108169818583,97,3.069809,0.4923333,-0.7405072,90.0,49.99999,0.0
0.0566822,16234108169818583,98,5.228396,1.258646,-7.600373,359.5433,270.015,354.288
0.0566822,16234108169818583,99,-0.6039999,0.4937822,-0.6270954,270.0,39.99993,0.0
0.0566822,16234108169818583,100,4.175377,0.8428078,-4.410878,270.9685,160.5395,20.31759
0.0566822,16234108169818583,101,-6.32787,1.29634,-4.564315,7.249636e-06,270.0,-7.244676e-06
0.0566822,16234108169818583,102,4.138356,0.8014505,-4.723037,270.0198,-0.0004247036,0.0
0.0566822,16234108169818583,103,-1.872153,1.319013,-7.765295,6.840191e-06,2.390566e-05,-6.821945e-06
0.0566822,16234108169818583,104,5.025067,0.4828188,-7.706237,0.0,0.0,0.0
0.0566822,16234108169818583,105,5.313667,0.4538389,-7.775237,0.0,0.0,0.0
0.0566822,16234108169818583,106,4.493873,0.425294,-7.664925,270.2212,197.9762,342.0232
0.0566822,16234108169818583,107,-7.553576,1.319013,-4.234358,7.244717e-06,270.0,-7.248059e-06
0.0566822,16234108169818583,108,-6.422871,1.29634,-4.564315,7.249636e-06,270.0,-7.244676e-06
0.0566822,16234108169818583,109,-1.222,1.10217,-4.122,-5.211021e-11,-1.114164e-15,0.002450073
0.0566822,16234108169818583,110,4.036292,0.8881224,-4.226674,0.9403297,359.6081,359.5957
0.0566822,16234108169818583,111,-1.648834,1.034707,-8.981759,0.0,90.0,0.0
0.0566822,16234108169818583,112,-2.202111,1.29634,-8.991001,6.827278e-06,2.390566e-05,-6.832102e-06
0.0566822,16234108169818583,113,3.265183,0.8906287,-4.711721,356.1502,359.5065,359.559
0.0566822,16234108169818583,114,-1.851833,0.73659,-8.739038,-0.0001000345,89.99982,-0.004221355
0.0566822,16234108169818583,115,3.159878,0.8014521,-4.229737,270.0198,179.9994,0.0
0.0566822,16234108169818583,116,3.931584,0.7952401,-4.724576,270.0593,359.8517,0.0
0.0566822,16234108169818583,117,4.286978,0.4317896,-7.664938,270.0,180.0,0.0
0.0566822,16234108169818583,118,-0.8810036,1.102095,-4.336995,0.003989671,44.99599,0.02101928
0.0566822,16234108169818583,119,-5.909781,1.034707,-4.011038,0.0,0.0,0.0
0.0566822,16234108169818583,120,-1.872153,1.319013,-7.840295,6.830733e-06,2.390566e-05,-6.829924e-06
0.0566822,16234108169818583,121,-6.502031,0.7338001,-4.203537,0.001160461,0.0002418529,359.9389
0.0566822,16234108169818583,122,-6.962337,1.049851,-4.26703,359.5046,-0.0008108604,359.9221
0.0566822,16234108169818583,123,5.316307,1.476889,-7.717931,359.2275,359.9884,358.9531
0.0566822,16234108169818583,124,4.633504,0.4730995,-7.839193,270.0,179.9997,0.0
0.0566822,16234108169818583,125,5.326867,0.4538389,-7.629737,0.0,0.0,0.0
0.0566822,16234108169818583,126,3.42503,0.8906109,-4.273425,355.8067,359.6515,0.2685869
0.0566822,16234108169818583,127,-6.579833,0.7365907,-4.214035,0.0009662544,7.850288e-05,-0.005252334
0.0566822,16234108169818583,128,-2.202111,1.29634,-8.896002,6.817409e-06,2.390566e-05,-6.836287e-06
